,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,28,47
2,2,2,28,16
3,3,3,28,1
4,4,4,30,0
5,5,5,33,1
6,6,6,35,36
7,7,7,47,13
8,8,8,50,38
9,9,9,50,33
10,10,10,50,0
11,11,11,52,0
12,12,12,55,21
13,13,13,60,4
14,14,14,60,0
15,15,15,60,13
16,16,16,68,52
17,17,17,81,2
18,18,18,105,42
19,19,19,111,0
20,20,20,121,1
21,21,21,123,4
22,22,22,125,21
23,23,23,132,0
24,24,24,150,1
25,25,25,150,52
26,26,26,153,1
27,27,27,155,1
28,28,28,156,1
29,29,29,157,1
30,30,30,163,1
31,31,31,166,52
32,32,32,175,1
33,33,33,176,52
34,34,34,179,0
35,35,35,180,24
36,36,36,181,1
37,37,37,186,0
38,38,38,188,0
39,39,39,190,0
40,40,40,193,1
41,41,41,194,1
42,42,42,202,13
43,43,43,204,0
44,44,44,206,24
45,45,45,206,1
46,46,46,208,1
47,47,47,211,1
48,48,48,221,0
49,49,49,221,13
50,50,50,222,0
51,52,52,223,1
52,53,53,223,0
53,54,54,225,34
54,55,55,226,0
55,56,56,226,13
56,57,57,227,1
57,58,58,228,0
58,59,59,228,13
59,60,60,229,0
60,61,61,231,1
61,62,62,231,45
62,63,63,233,0
63,64,64,236,1
64,65,65,236,0
65,66,66,237,0
66,67,67,238,0
67,68,68,239,1
68,69,69,239,13
69,71,71,241,0
70,72,72,242,0
71,73,73,243,47
72,74,74,243,0
73,75,75,243,13
74,76,76,244,1
75,77,77,245,0
76,78,78,246,44
77,79,79,246,0
78,80,80,250,27
79,81,81,251,0
80,82,82,252,5
81,83,83,252,27
82,84,84,252,0
83,85,85,252,7
84,87,87,253,27
85,88,88,253,0
86,89,89,254,27
87,90,90,254,4
88,91,91,254,0
89,92,92,255,0
90,93,93,256,27
91,94,94,256,13
92,95,95,257,27
93,96,96,257,6
94,97,97,257,0
95,98,98,258,0
96,99,99,259,0
97,100,100,260,0
98,101,101,261,44
99,102,102,261,0
100,103,103,261,13
101,104,104,263,0
102,105,105,264,44
103,106,106,264,0
104,107,107,264,13
105,108,108,265,1
106,109,109,265,0
107,110,110,267,0
108,111,111,267,13
109,112,112,268,51
110,113,113,268,0
111,114,114,268,13
112,115,115,269,0
113,116,116,270,0
114,117,117,270,13
115,118,118,271,44
116,119,119,271,27
117,120,120,271,4
118,121,121,271,0
119,122,122,271,13
120,123,123,272,27
121,124,124,272,0
122,125,125,273,47
123,126,126,273,1
124,127,127,275,27
125,128,128,275,0
126,129,129,276,0
127,130,130,277,6
128,131,131,277,0
129,132,132,278,27
130,133,133,278,4
131,134,134,278,0
132,135,135,279,27
133,136,136,279,34
134,137,137,279,0
135,138,138,279,13
136,139,139,281,27
137,140,140,281,0
138,141,141,281,13
139,142,142,282,27
140,143,143,282,0
141,144,144,282,13
142,145,145,283,6
143,146,146,283,0
144,147,147,283,13
145,148,148,284,27
146,149,149,284,0
147,150,150,284,13
148,151,151,285,44
149,152,152,285,27
150,153,153,285,0
151,154,154,286,6
152,155,155,286,0
153,156,156,286,13
154,157,157,287,0
155,158,158,288,0
156,159,159,288,13
157,160,160,289,6
158,161,161,289,0
159,162,162,289,13
160,163,163,290,2
161,164,164,290,0
162,165,165,290,13
163,166,166,291,44
164,167,167,291,0
165,168,168,291,13
166,169,169,292,0
167,170,170,293,6
168,171,171,293,0
169,172,172,294,15
170,173,173,294,47
171,174,174,295,6
172,175,175,295,0
173,176,176,295,13
174,177,177,296,4
175,178,178,296,0
176,179,179,296,13
177,180,180,297,2
178,181,181,297,1
179,182,182,297,0
180,183,183,298,0
181,184,184,298,13
182,185,185,300,6
183,186,186,300,0
184,187,187,300,13
185,188,188,301,51
186,189,189,301,27
187,190,190,301,0
188,191,191,301,20
189,192,192,302,6
190,193,193,302,0
191,194,194,303,0
192,195,195,303,13
193,196,196,304,10
194,197,197,304,0
195,198,198,304,13
196,199,199,305,0
197,200,200,305,13
198,201,201,306,13
199,202,202,307,24
200,203,203,307,0
201,204,204,311,44
202,205,205,311,4
203,206,206,311,0
204,207,207,311,13
205,208,208,312,4
206,209,209,312,0
207,210,210,313,6
208,211,211,313,0
209,212,212,313,13
210,213,213,314,33
211,214,214,314,0
