,time,event
0,0,3
1,1,3
2,3,4
3,3,1
4,3,9
5,4,9
6,5,4
7,5,3
8,5,1
9,8,11
10,9,3
11,9,1
12,10,9
13,11,9
14,11,11
15,12,3
16,13,1
17,15,3
18,15,1
19,16,1
20,17,3
21,19,0
22,19,11
23,21,3
24,24,3
25,26,3
26,27,3
27,29,3
28,33,3
29,34,3
30,35,3
31,36,4
32,36,1
33,37,0
34,37,1
35,37,11
36,38,4
37,38,61
38,39,3
39,40,1
40,43,4
41,43,3
42,43,1
43,44,61
44,44,1
45,44,9
46,44,11
47,45,3
48,46,4
49,46,1
50,47,3
51,47,1
52,47,9
53,47,11
54,49,1
55,50,3
56,51,1
57,52,3
58,52,1
59,53,23
60,55,57
61,55,3
62,56,3
63,56,1
64,57,3
65,58,57
66,58,1
67,59,3
68,60,1
69,61,3
70,61,11
71,62,3
72,63,1
73,65,1
74,66,3
75,67,11
76,68,3
77,68,11
78,70,1
79,72,3
80,72,1
81,73,4
82,74,3
83,75,4
84,75,9
85,76,36
86,78,4
87,78,3
88,78,1
89,79,3
90,81,61
91,81,3
92,82,1
93,84,3
94,85,4
95,86,3
96,87,3
97,89,3
98,90,3
99,92,34
100,92,4
101,92,3
102,92,1
103,92,11
104,93,3
105,93,1
106,94,35
107,95,3
108,95,11
109,96,11
110,97,3
111,97,1
112,98,3
113,99,3
114,99,1
115,100,61
116,100,9
117,101,3
118,102,3
119,103,3
120,103,1
121,104,3
122,105,3
123,106,61
124,106,1
125,107,3
126,107,11
127,108,1
128,108,11
129,109,3
130,109,1
131,110,3
132,110,11
133,113,61
134,113,3
135,113,1
136,114,3
137,116,3
138,117,61
139,118,3
140,118,1
141,119,3
142,120,3
143,121,4
144,121,36
145,121,3
146,121,9
147,122,3
148,123,3
149,123,1
150,124,35
151,125,1
152,128,4
153,128,61
154,128,3
155,132,4
156,132,3
157,132,1
158,134,3
159,134,18
160,136,3
161,136,11
162,137,3
163,137,1
164,138,11
165,139,3
166,139,1
167,141,4
168,141,61
169,141,3
170,141,11
171,143,3
172,144,3
173,144,1
174,145,1
175,147,4
176,147,61
177,147,3
178,148,1
179,148,11
180,149,1
181,150,3
182,150,1
183,151,3
184,152,61
185,152,1
186,152,11
187,153,61
188,154,4
189,154,1
190,155,3
191,155,1
192,156,11
193,157,1
194,158,3
195,158,1
196,159,11
197,162,4
198,162,3
199,162,1
200,163,3
201,163,1
202,164,3
203,164,18
204,165,61
205,165,3
206,166,61
207,166,1
208,168,28
209,168,57
210,168,1
211,169,3
212,169,1
213,171,3
214,175,3
215,178,3
216,179,3
217,180,3
218,181,36
219,181,3
220,181,19
221,182,3
222,182,1
223,183,4
224,183,35
225,183,1
226,184,3
227,185,3
228,185,11
229,186,1
230,187,3
231,187,1
232,188,61
233,188,3
234,189,3
235,190,3
236,190,1
