,time,event
0,0,4
1,0,82
2,0,1
3,1,34
4,1,61
5,1,24
6,1,1
7,1,9
8,3,1
9,4,4
10,4,2
11,4,3
12,4,1
13,6,34
14,6,65
15,6,1
16,6,11
17,7,2
18,7,1
19,8,4
20,8,57
21,8,2
22,8,3
23,9,57
24,9,24
25,9,3
26,9,9
27,9,11
28,10,1
29,11,1
30,13,2
31,13,1
32,13,9
33,14,57
34,14,1
35,15,4
36,17,4
37,17,1
38,18,4
39,18,57
40,18,2
41,19,1
42,19,9
43,20,1
44,22,3
45,22,1
46,23,1
47,24,1
48,24,11
49,25,2
50,25,1
51,25,9
52,27,1
53,28,1
54,28,11
55,29,4
56,29,2
57,29,1
58,30,1
59,30,11
60,31,11
61,32,2
62,32,1
63,33,1
64,34,1
65,35,11
66,37,2
67,37,1
68,38,1
69,39,4
70,39,1
71,40,1
72,43,91
73,45,2
74,45,3
75,45,1
76,46,1
77,47,1
78,47,11
79,48,1
80,49,1
81,50,1
82,51,2
83,51,11
84,52,2
85,52,1
86,53,2
87,56,2
88,56,1
89,57,1
90,57,9
91,58,1
92,59,1
93,60,1
94,61,1
95,63,1
96,64,1
97,65,1
98,65,11
99,66,34
100,66,1
101,66,10
102,67,1
103,69,2
104,69,1
105,69,11
106,70,11
107,73,4
108,73,57
109,73,2
110,73,3
111,73,1
112,74,91
113,74,9
114,74,11
115,75,1
116,76,1
117,76,9
118,77,57
119,77,9
120,78,4
121,78,1
122,79,1
123,80,1
124,81,34
125,81,2
126,81,1
127,82,34
128,82,4
129,82,1
130,83,2
131,83,18
132,83,1
133,84,1
134,85,1
135,86,1
136,87,4
137,87,1
138,88,1
139,89,1
140,90,34
141,90,4
142,90,61
143,90,1
144,90,9
145,91,1
146,92,2
147,94,2
148,94,1
149,94,9
150,95,1
151,96,57
152,96,1
153,97,1
154,99,1
155,100,1
156,103,4
157,103,57
158,103,3
159,104,34
160,104,4
161,104,2
162,104,91
163,104,1
164,105,28
165,105,1
166,105,11
167,106,4
168,106,1
169,107,2
170,107,1
171,108,4
172,108,1
173,109,72
174,110,57
175,110,1
176,111,18
177,111,1
178,112,4
179,112,1
180,113,1
181,114,2
182,114,1
183,115,1
184,116,1
185,117,4
186,117,57
187,117,1
188,118,9
189,119,2
190,119,1
191,120,2
192,120,1
193,120,11
194,121,1
195,122,1
196,123,2
197,123,1
198,124,1
199,124,9
200,125,1
201,125,50
202,127,1
203,128,2
204,128,1
205,130,25
206,130,1
207,131,1
208,131,11
209,132,1
210,134,57
211,134,3
212,134,1
213,135,1
214,136,4
215,136,91
216,136,1
217,137,3
218,137,1
219,138,1
220,139,2
221,139,1
222,139,11
223,140,1
224,141,1
225,141,9
226,141,11
227,142,36
228,142,55
229,142,1
230,142,9
231,143,11
232,144,4
233,144,1
234,145,4
235,145,1
236,146,57
237,146,2
238,146,1
239,146,11
240,147,1
241,148,1
242,149,1
243,150,1
244,151,1
245,152,1
246,153,4
247,153,2
248,153,1
249,153,11
250,154,11
251,155,57
252,155,1
253,156,1
254,157,1
255,159,1
256,160,1
257,160,11
258,162,3
259,163,2
260,163,1
261,164,1
262,165,3
263,165,1
264,166,57
265,166,2
266,166,1
267,167,57
268,167,2
269,167,1
270,167,11
271,168,91
272,168,1
273,169,1
274,170,1
275,171,2
276,171,1
277,172,1
278,173,2
279,173,11
280,174,57
281,174,1
282,174,11
283,175,55
284,175,1
285,176,11
286,177,1
287,178,4
288,178,57
289,179,4
290,179,3
291,179,1
292,180,2
293,180,1
294,182,2
295,182,1
296,183,4
297,183,1
298,184,1
299,185,57
300,186,1
301,187,1
302,188,1
303,189,1
304,190,57
305,190,1
306,191,2
307,191,1
308,193,1
309,194,57
310,194,91
311,194,3
312,194,1
313,195,2
314,196,36
315,196,1
316,196,11
317,197,1
318,198,24
319,198,39
320,198,11
321,199,1
322,200,1
323,200,11
324,201,57
325,201,2
326,201,11
327,202,4
328,202,1
329,203,1
330,204,3
331,204,1
332,204,9
333,204,11
334,205,2
335,205,76
336,205,1
337,205,9
338,206,1
339,207,1
340,208,4
341,208,25
342,208,1
343,210,2
344,212,2
345,218,3
346,219,2
347,220,4
348,220,1
349,223,1
350,224,1
351,226,2
352,226,3
353,226,1
354,227,57
355,227,1
356,228,1
357,229,91
358,230,80
359,230,46
360,230,1
361,230,9
362,232,4
363,232,57
364,232,11
365,233,4
366,233,1
367,234,4
368,234,2
369,234,1
370,235,1
371,236,1
372,237,1
373,237,11
374,238,57
375,239,1
376,240,82
377,242,1
378,243,25
379,243,2
380,243,1
381,244,1
382,244,11
383,245,4
384,245,61
385,245,1
386,246,2
387,246,3
388,246,11
389,258,57
390,258,1
391,258,11
392,259,1
393,259,11
394,260,1
395,261,1
396,261,11
397,262,2
398,262,1
399,262,11
400,263,11
401,264,16
402,264,1
403,264,7
404,264,9
405,264,11
406,265,25
407,265,3
408,265,1
409,266,57
410,266,1
411,267,1
412,268,2
413,268,1
414,270,1
415,271,1
416,272,1
417,273,2
418,273,1
419,274,1
420,275,2
421,275,1
422,275,11
423,276,1
424,277,1
425,278,1
426,280,2
427,281,1
428,283,2
429,283,1
430,284,1
431,285,2
432,285,1
433,286,1
434,286,11
435,287,3
436,287,1
437,288,11
438,289,57
439,289,91
440,289,1
441,289,11
442,290,9
443,290,11
444,291,1
445,292,1
446,292,11
447,293,2
448,293,1
449,294,1
450,294,9
451,295,2
452,295,11
453,296,2
454,296,1
455,296,11
456,297,4
457,297,1
458,298,2
459,298,1
460,299,1
461,300,1
462,300,11
463,301,2
464,301,1
465,302,1
466,303,1
467,304,4
468,304,1
469,305,2
470,305,1
471,306,61
472,306,57
473,306,2
474,306,16
475,306,1
476,306,9
477,307,16
478,307,1
479,307,11
480,308,34
481,308,1
482,309,15
483,309,16
484,309,9
485,310,1
486,310,11
487,311,2
488,311,1
489,312,1
490,312,11
491,313,2
492,313,1
493,313,11
494,314,1
495,314,11
496,316,1
497,317,1
498,318,2
499,318,91
500,318,3
501,318,1
502,318,9
503,319,11
504,320,1
505,320,11
506,321,4
507,321,1
508,322,57
509,322,1
510,322,11
511,323,2
512,323,1
513,323,11
514,324,3
515,324,1
516,325,25
517,326,2
518,326,1
519,327,41
520,327,1
521,328,1
522,329,57
523,329,2
524,329,1
525,330,2
526,330,1
527,331,36
528,332,1
529,333,2
530,333,1
531,333,11
532,336,61
533,337,2
534,339,1
535,341,1
536,342,2
537,342,1
538,343,1
539,344,3
540,344,1
541,345,2
542,346,2
543,346,11
544,348,34
545,348,3
546,348,1
547,348,11
548,349,57
549,349,2
550,349,39
551,349,1
552,349,8
553,349,11
554,350,14
555,350,1
556,351,1
557,352,1
558,353,28
559,353,91
560,353,1
561,353,11
562,354,25
563,354,1
564,355,4
565,355,28
566,355,15
567,355,1
568,355,9
569,356,57
570,356,2
571,356,1
572,357,46
573,357,1
574,359,2
575,359,1
576,360,1
577,361,34
578,361,61
579,361,57
580,361,2
581,361,1
582,361,11
583,362,61
584,362,3
585,362,1
586,363,3
587,363,11
588,364,34
589,364,55
590,364,1
591,365,1
592,366,1
593,367,1
594,368,2
595,368,1
596,369,46
597,369,1
598,369,11
599,370,57
600,370,1
601,371,1
602,372,2
603,372,1
604,372,11
605,375,1
606,375,9
607,375,11
608,376,1
609,377,91
610,378,2
611,378,1
612,383,1
613,383,11
614,384,15
615,387,2
616,388,1
617,390,1
618,391,2
619,392,55
620,392,16
621,392,1
622,394,2
623,394,1
624,396,3
625,396,1
626,397,57
627,398,2
628,399,11
629,400,11
630,401,2
631,401,1
632,402,1
633,403,1
634,404,1
635,405,2
636,405,1
637,405,11
638,406,15
639,406,1
640,407,15
641,407,1
642,407,9
643,408,1
644,410,2
645,410,1
646,410,11
647,411,25
648,411,3
649,411,1
650,411,11
651,412,46
652,412,91
653,412,1
654,414,4
655,414,1
656,414,9
657,415,2
658,415,11
659,416,1
660,417,1
661,418,34
662,418,1
663,419,15
664,419,1
665,419,9
666,419,11
667,420,1
668,421,57
669,421,15
670,421,1
671,421,9
672,421,11
673,422,25
674,422,1
675,423,1
676,424,1
677,425,2
678,425,3
679,425,9
680,426,1
681,426,9
682,427,1
683,428,9
684,429,15
685,429,1
686,430,4
687,430,2
688,430,11
689,431,1
690,432,25
691,432,1
692,433,3
693,437,61
694,438,46
695,438,91
696,438,3
697,438,1
698,438,11
699,439,4
700,439,2
701,439,1
702,439,9
703,440,1
704,440,70
705,442,76
706,442,1
707,443,4
708,443,9
709,443,11
710,444,25
711,444,1
712,444,9
713,444,11
714,446,2
715,446,1
716,447,1
717,448,2
718,450,3
719,454,1
720,454,9
721,459,2
722,459,1
723,459,9
724,461,55
725,461,1
726,462,2
727,462,1
728,464,11
729,466,1
730,467,4
731,467,2
732,467,3
733,467,1
734,467,9
735,467,11
736,468,55
737,468,91
738,468,3
739,469,1
740,470,57
741,470,2
742,470,1
743,470,8
744,470,11
745,471,1
746,472,1
747,473,57
748,473,9
749,474,2
750,474,1
751,475,14
752,475,2
753,475,1
754,476,55
755,476,1
756,477,57
757,477,9
758,478,2
759,479,1
760,481,15
761,481,1
762,481,9
763,482,2
764,483,34
765,483,25
766,483,1
767,484,25
768,484,1
769,485,1
770,487,2
771,488,1
772,489,1
773,492,34
774,492,2
775,492,1
776,492,11
777,493,3
778,493,1
779,494,4
780,494,46
781,494,9
782,494,11
783,495,1
784,496,2
785,496,55
786,496,1
787,497,9
788,499,4
789,499,57
790,499,24
791,499,91
792,499,3
793,499,1
794,501,15
795,501,9
796,502,55
797,502,1
798,503,1
799,503,11
800,504,4
801,504,2
802,505,15
803,505,1
804,505,9
805,506,1
806,507,3
807,507,1
808,508,1
809,509,4
810,509,1
811,510,9
812,511,1
813,512,4
814,512,2
815,512,1
816,512,11
817,513,36
818,513,1
819,514,4
820,515,1
821,515,11
822,516,1
823,517,2
824,520,15
825,520,1
826,521,4
827,521,61
828,521,1
829,521,9
830,522,15
831,522,1
832,523,14
833,523,2
834,524,15
835,524,53
836,524,7
837,526,9
838,527,2
839,527,1
840,529,2
841,529,1
842,530,61
843,530,2
844,530,91
845,530,3
846,530,1
847,530,9
848,530,11
849,531,15
850,531,1
851,531,11
852,532,3
853,532,1
854,533,4
855,533,61
856,533,55
857,533,1
858,533,9
859,534,1
860,535,2
861,535,1
862,536,7
863,537,14
864,537,15
865,537,2
866,537,1
867,537,11
868,538,61
869,538,1
870,539,2
871,539,1
872,540,1
873,542,61
874,542,36
875,542,15
876,542,1
877,542,30
878,542,9
879,543,55
880,543,1
881,544,14
882,544,2
883,544,1
884,545,1
885,547,1
886,547,9
887,548,1
888,549,4
889,549,3
890,549,1
891,551,1
892,553,34
893,553,2
894,555,2
895,555,1
896,556,18
897,557,18
898,557,1
899,558,65
900,559,34
901,559,18
902,559,1
903,560,2
904,561,11
905,562,2
906,562,3
907,562,1
908,562,9
909,563,91
910,563,1
911,564,4
912,564,57
913,564,3
914,564,1
915,565,2
916,566,1
917,567,15
918,567,1
919,568,2
920,568,1
921,569,15
922,569,1
923,569,11
924,570,1
925,572,34
926,572,16
927,572,26
928,572,1
929,573,3
930,573,1
931,573,11
932,574,2
933,574,55
934,575,55
935,575,1
936,576,61
937,576,1
938,577,15
939,577,2
940,577,1
941,579,15
942,579,12
943,580,34
944,580,2
945,580,1
946,581,1
947,583,2
948,583,1
949,585,15
950,585,1
951,586,1
952,591,3
953,591,1
954,592,2
955,592,91
956,592,1
957,593,1
958,596,1
959,600,1
960,600,9
961,601,15
962,601,2
963,601,1
964,602,1
965,602,11
966,603,1
967,604,1
968,605,2
969,605,1
970,605,11
971,607,1
972,608,1
973,609,1
974,610,1
975,611,2
976,611,1
977,612,25
978,613,1
979,613,9
980,613,11
981,614,2
982,614,1
983,614,9
984,615,2
985,615,55
986,615,1
987,616,34
988,616,1
989,617,1
990,618,36
991,618,57
992,618,2
993,618,55
994,618,58
995,618,1
996,619,46
997,619,11
998,621,2
999,621,91
1000,621,3
1001,621,1
1002,622,9
1003,623,2
1004,623,1
1005,624,1
1006,626,2
1007,626,1
1008,628,1
1009,631,2
1010,631,1
1011,631,11
1012,634,2
1013,634,3
1014,635,1
1015,636,1
1016,637,2
1017,638,30
1018,641,15
1019,647,3
1020,649,2
1021,649,9
1022,651,1
1023,652,3
1024,656,6
1025,656,9
1026,656,11
1027,657,22
1028,657,2
1029,657,91
1030,657,1
1031,657,30
1032,659,1
1033,660,1
1034,661,1
1035,662,1
1036,663,2
1037,663,55
1038,670,9
1039,671,1
1040,672,1
1041,673,9
1042,675,2
1043,675,1
1044,676,1
1045,676,11
1046,677,4
1047,677,2
1048,677,24
1049,677,1
1050,677,9
1051,678,1
1052,679,1
1053,680,106
1054,680,25
1055,680,1
1056,681,3
1057,682,34
1058,682,2
1059,683,4
1060,683,25
1061,683,3
1062,683,1
1063,684,91
1064,684,3
1065,684,1
1066,685,14
1067,685,2
1068,685,55
1069,685,53
1070,685,9
1071,685,11
1072,687,1
1073,688,1
1074,689,1
1075,690,15
1076,690,1
1077,690,30
1078,692,34
1079,692,2
1080,694,25
1081,698,2
1082,700,2
1083,701,1
1084,703,1
1085,704,25
1086,705,34
1087,705,11
1088,706,34
1089,707,2
1090,707,1
1091,708,1
1092,710,1
1093,711,1
1094,712,28
1095,712,25
1096,712,55
1097,712,3
1098,712,1
1099,713,2
1100,713,55
1101,713,91
1102,713,1
1103,714,106
1104,714,1
1105,715,25
1106,715,1
1107,716,2
1108,716,1
1109,717,1
1110,718,4
1111,718,1
1112,718,30
1113,720,2
1114,720,1
1115,721,1
1116,722,55
1117,722,9
1118,724,1
1119,725,46
1120,725,2
1121,725,1
1122,725,11
1123,726,4
1124,726,36
1125,726,23
1126,726,24
1127,726,3
1128,726,1
1129,726,9
1130,726,11
1131,727,1
1132,727,11
1133,728,4
1134,728,1
1135,729,14
1136,729,4
1137,729,28
1138,729,1
