,time,event
0,0,1
1,1,1
2,3,0
3,3,2
4,3,55
5,4,2
6,6,2
7,6,3
8,6,1
9,7,1
10,12,25
11,12,1
12,13,2
13,13,1
14,14,1
15,16,9
16,17,25
17,17,15
18,20,48
19,20,39
20,21,1
21,23,3
22,24,3
23,25,25
24,25,1
25,27,4
26,27,1
27,28,3
28,29,3
29,31,1
30,31,9
31,32,1
32,34,39
33,34,1
34,34,8
35,35,0
36,35,3
37,35,1
38,35,9
39,36,1
40,37,1
41,39,80
42,39,25
43,39,35
44,39,1
45,40,3
46,41,3
47,41,26
48,41,1
49,42,28
50,42,1
51,42,11
52,43,3
53,44,1
54,45,1
55,47,1
56,48,4
57,48,1
58,49,1
59,49,11
60,51,1
61,53,1
62,54,1
63,55,15
64,55,3
65,55,1
66,56,1
67,57,1
68,59,1
69,60,1
70,61,25
71,61,3
72,62,0
73,62,1
74,62,9
75,63,39
76,63,1
77,64,9
78,65,1
79,66,1
80,68,39
81,68,1
82,69,1
83,72,1
84,73,45
85,73,1
86,74,1
87,74,9
88,75,1
89,77,4
90,77,3
91,77,1
92,77,9
93,78,1
94,79,25
95,79,1
96,81,1
97,82,1
98,83,1
99,83,9
100,84,39
101,84,3
102,84,1
103,85,3
104,85,1
105,85,9
106,86,1
107,87,1
108,88,4
109,88,45
110,88,1
111,89,1
112,90,1
113,91,1
114,92,1
115,94,1
116,95,1
117,97,120
118,97,1
119,98,36
120,98,1
121,99,1
122,100,1
123,101,1
124,101,9
125,102,1
126,103,1
127,104,1
128,105,1
129,106,1
130,107,1
131,107,9
132,108,120
133,108,1
134,109,1
135,111,3
136,111,1
137,111,9
138,112,3
139,112,1
140,113,1
141,114,25
142,114,1
143,115,1
144,117,2
145,127,1
146,127,50
147,128,1
148,128,11
149,129,36
150,129,24
151,129,1
152,130,1
153,131,25
154,131,1
155,132,36
156,132,1
157,133,3
158,133,1
159,134,1
160,135,1
161,136,24
162,136,1
163,137,1
164,138,1
165,138,9
166,140,15
167,140,1
168,141,1
169,142,1
170,143,1
171,144,1
172,145,1
173,145,9
174,147,0
175,147,3
176,148,1
177,149,1
178,149,9
179,150,3
180,150,1
181,152,1
182,154,64
183,155,3
184,156,25
185,156,1
186,157,1
187,157,9
188,158,1
189,159,64
190,159,11
191,162,2
192,162,3
193,162,1
194,163,1
195,164,1
196,166,1
197,171,3
198,171,1
199,172,1
200,174,39
201,174,3
202,174,1
203,176,1
204,177,1
205,178,1
206,178,9
207,179,1
208,182,64
209,182,91
210,182,1
211,182,11
212,183,25
213,183,1
214,184,1
215,185,4
216,185,1
217,185,9
218,186,3
219,189,3
220,189,1
221,189,52
222,190,1
223,191,25
224,191,64
225,191,3
226,191,1
227,192,4
228,193,0
229,193,39
230,193,1
231,193,9
232,195,15
233,198,3
234,205,3
235,207,1
236,209,3
237,210,15
238,213,1
239,214,15
240,214,3
241,215,1
242,217,1
243,217,8
244,217,11
245,218,1
246,219,1
247,223,15
248,224,15
249,225,3
250,231,15
251,233,1
252,234,1
253,235,15
254,235,1
255,236,3
256,236,9
257,237,55
258,237,11
259,239,4
260,239,1
261,241,9
262,242,1
263,243,91
264,243,3
265,247,64
266,248,1
267,249,36
268,249,25
269,250,2
270,250,1
271,251,15
272,252,1
273,252,143
274,253,1
275,254,64
276,255,1
277,256,4
278,256,1
279,257,15
280,257,18
281,257,1
282,258,1
283,259,3
284,259,1
285,260,1
286,262,1
287,264,1
288,265,3
289,265,1
290,266,23
291,266,39
292,266,1
293,266,11
294,268,1
295,270,3
296,270,1
297,271,3
298,272,3
299,273,64
300,273,1
301,275,91
302,275,1
303,276,15
304,278,49
305,278,1
306,279,25
307,279,1
308,282,64
309,283,1
310,284,36
311,284,1
312,284,9
313,285,1
314,286,1
315,287,3
316,287,1
317,289,4
318,289,1
319,289,9
320,290,1
321,292,25
322,292,1
323,294,0
324,294,18
325,294,1
326,294,9
327,296,1
328,297,1
329,297,9
330,298,25
331,298,3
332,298,1
333,299,1
334,300,3
335,300,1
336,301,0
337,301,1
338,302,25
339,302,1
340,303,1
341,304,25
342,304,64
343,304,1
344,305,91
345,306,1
346,306,9
347,307,15
348,307,18
349,307,1
350,308,1
351,309,1
352,310,1
353,311,1
354,312,1
355,312,9
356,313,1
357,314,64
358,315,1
359,315,9
360,316,1
361,316,9
362,317,3
363,318,1
364,319,1
365,320,1
366,321,1
367,322,1
368,324,3
369,324,1
370,325,1
371,326,25
372,326,1
373,327,1
374,327,9
375,328,21
376,328,3
377,328,1
378,329,3
379,329,1
380,330,3
381,330,1
382,332,1
383,332,9
384,333,1
385,334,1
386,335,1
387,336,1
388,337,1
389,338,64
390,338,91
391,338,1
392,338,9
393,339,1
394,340,1
395,341,1
396,342,1
397,342,11
398,343,1
399,343,9
400,344,1
401,344,9
402,346,1
403,346,9
404,348,1
405,349,1
406,349,9
407,350,4
408,350,1
409,352,1
410,353,64
411,354,3
412,354,1
413,354,9
414,356,3
415,356,1
416,356,11
417,357,0
418,357,1
419,357,9
420,358,3
421,358,1
422,359,1
423,360,46
424,360,1
425,361,1
426,362,25
427,362,1
428,362,9
429,363,1
430,364,1
431,366,91
432,366,18
433,366,1
434,367,4
435,367,1
436,368,1
437,369,1
438,369,9
439,370,18
440,370,1
441,371,1
442,372,1
443,373,1
444,373,9
445,375,1
446,376,28
447,376,64
448,376,3
449,376,1
450,377,36
451,377,1
452,378,18
453,378,1
454,379,3
455,379,1
456,380,1
457,381,1
458,383,3
459,383,1
460,384,1
461,385,1
462,385,9
463,387,1
464,387,9
465,389,3
466,389,1
467,390,1
468,391,1
469,392,1
470,393,1
471,394,1
472,395,1
473,396,64
474,397,91
475,397,1
476,398,1
477,399,4
478,399,1
479,401,4
480,401,1
481,403,0
482,403,1
483,404,1
484,405,1
485,406,1
486,407,1
487,408,64
488,408,1
489,409,1
490,410,1
491,411,3
492,411,1
493,412,3
494,412,1
495,413,1
496,414,1
497,415,1
498,416,1
499,416,10
500,417,1
501,418,1
502,418,11
503,419,1
504,420,3
505,420,1
506,421,1
507,421,40
508,423,1
509,424,1
510,425,1
511,426,1
512,427,1
513,428,64
514,428,91
515,429,1
516,430,1
517,431,2
518,432,9
519,433,9
520,434,2
521,434,3
522,434,1
523,435,1
524,436,25
525,436,1
526,437,64
527,437,3
528,437,1
529,438,1
530,439,1
531,440,1
532,441,1
533,442,1
534,443,1
535,444,3
536,444,1
537,445,1
538,446,4
539,446,1
540,447,1
541,448,1
542,449,1
543,451,25
544,451,1
545,452,25
546,452,1
547,453,1
548,454,1
549,455,1
550,456,1
551,457,1
552,458,1
553,459,1
554,460,3
555,460,1
556,461,1
557,462,0
558,462,24
559,462,39
560,462,1
561,462,8
562,462,11
563,463,1
564,464,1
565,466,1
566,467,1
567,468,1
568,469,1
569,470,1
570,471,1
571,472,1
572,473,1
573,474,1
574,475,4
575,475,28
576,475,0
577,475,39
578,475,3
579,475,1
580,476,1
581,477,1
582,478,1
583,479,1
584,480,1
585,481,1
586,482,2
587,482,1
588,483,1
589,486,2
590,486,1
591,488,64
592,488,91
593,488,1
594,489,4
595,489,22
596,489,2
597,489,39
598,489,1
599,490,4
600,490,1
601,490,9
602,491,1
603,492,1
604,493,1
605,494,1
606,495,2
607,495,1
608,497,1
609,498,64
610,498,1
611,499,3
612,499,1
613,500,1
614,501,3
615,502,2
616,502,1
617,502,11
618,505,3
619,506,1
620,507,1
621,508,3
622,508,1
623,509,1
624,511,1
625,512,1
626,513,1
627,514,4
628,514,1
629,515,1
630,516,1
631,517,9
632,518,4
633,518,0
634,518,1
635,519,1
636,520,64
637,520,91
638,520,1
639,521,1
640,522,4
641,522,1
642,523,1
643,524,2
644,524,64
645,524,1
646,525,1
647,525,11
648,526,1
649,527,28
650,527,23
651,527,39
652,527,3
653,527,1
654,527,8
655,527,11
656,528,4
657,528,24
658,528,1
659,528,30
660,529,1
661,530,46
662,530,1
663,531,4
664,531,1
665,532,1
666,534,1
667,535,1
668,536,3
669,536,1
670,536,30
671,537,15
672,537,1
673,538,2
674,539,1
675,539,30
676,540,1
677,541,4
678,541,0
679,541,1
680,542,1
681,542,30
682,543,78
683,543,3
684,543,1
685,544,4
686,544,1
687,545,64
688,546,3
689,547,50
690,548,3
691,550,9
692,551,9
693,552,3
694,553,3
695,553,50
696,553,9
697,557,64
698,557,91
699,557,3
700,558,1
701,559,1
702,560,1
703,561,1
704,562,1
705,562,30
706,563,1
707,564,1
708,565,3
709,565,1
710,565,30
711,567,21
712,567,1
713,569,1
714,569,30
715,570,1
716,571,25
717,571,1
718,571,30
719,572,2
720,572,24
721,572,1
722,572,11
723,574,3
724,574,1
725,575,3
726,578,3
727,581,1
728,586,3
729,587,1
730,588,3
731,594,1
732,595,3
733,595,11
734,597,1
735,599,3
736,600,1
737,602,22
738,602,1
739,604,1
740,605,3
741,605,1
742,606,25
743,606,39
744,606,3
745,606,1
746,607,2
747,607,1
748,607,30
749,609,64
750,609,1
751,610,4
752,610,1
753,611,1
754,612,46
755,612,3
756,612,1
757,613,1
758,614,1
759,614,30
760,615,24
761,615,8
762,615,11
763,616,1
764,618,4
765,618,64
766,618,3
767,618,1
768,619,3
769,619,1
770,620,4
771,620,1
772,621,24
773,621,3
774,621,1
775,622,3
776,623,1
777,623,11
778,624,25
779,624,1
780,625,1
781,625,30
782,626,3
783,626,1
784,627,4
785,627,1
786,628,24
787,628,3
788,628,1
789,629,2
790,630,24
791,630,1
792,631,1
793,632,1
794,632,30
795,633,3
796,633,1
797,634,3
798,634,1
799,635,1
800,635,30
801,636,3
802,636,1
803,637,48
804,637,1
805,638,64
806,638,91
807,638,3
808,638,1
809,639,4
810,639,1
811,639,30
812,640,1
813,641,1
814,642,1
815,643,1
816,643,8
817,644,3
818,644,1
819,645,1
820,645,30
821,646,49
822,646,1
823,647,1
824,648,1
825,649,1
826,649,40
827,650,3
828,650,1
829,651,2
830,651,1
831,652,64
832,652,1
833,653,3
834,653,1
835,654,1
836,655,4
837,655,1
838,656,3
839,656,1
840,657,2
841,658,1
842,658,11
843,659,1
844,660,1
845,661,3
846,661,1
847,662,25
848,662,3
849,662,1
850,663,1
851,664,1
852,664,30
853,665,4
854,665,1
855,666,1
856,667,3
857,667,1
858,668,4
859,668,64
860,668,1
861,669,3
862,671,2
863,671,1
864,672,1
865,672,30
866,673,4
867,673,1
868,674,3
869,674,1
870,675,3
871,675,1
872,676,1
873,678,3
874,678,1
875,680,1
876,680,30
877,681,1
878,682,3
879,682,1
880,683,3
881,683,1
882,684,1
883,685,0
884,685,1
885,686,23
886,686,24
887,686,1
888,686,8
889,687,1
890,688,3
891,688,1
892,688,30
893,689,1
894,690,24
895,690,1
896,691,3
897,691,1
898,692,1
899,693,1
900,694,3
901,694,1
902,695,3
903,695,1
904,696,1
905,697,64
906,697,3
907,697,1
908,698,1
909,698,30
910,699,1
911,700,2
912,700,1
913,701,1
914,702,3
915,702,1
916,703,3
917,703,1
918,704,1
919,705,3
920,705,1
921,706,1
922,706,30
923,707,1
924,708,1
925,709,64
926,709,1
927,710,3
928,710,1
929,711,1
930,712,1
931,713,1
932,714,46
933,714,53
934,714,3
935,714,1
936,715,1
937,716,1
938,717,61
939,717,1
940,719,3
941,719,1
942,720,1
943,721,64
944,721,18
945,721,1
946,721,30
947,722,1
948,723,1
949,724,3
950,724,1
951,725,3
952,725,1
953,726,3
954,726,1
955,727,4
956,727,1
957,728,3
958,728,1
959,729,1
960,729,30
