,time,event
0,24,3
1,28,3
2,39,3
3,46,3
4,47,1
5,52,3
6,54,3
7,58,1
8,60,3
9,66,3
10,70,3
11,72,3
12,73,3
13,76,15
14,77,3
15,83,3
16,84,15
17,85,3
18,87,3
19,92,15
20,92,1
21,93,4
22,93,25
23,93,22
24,93,15
25,93,3
26,94,3
27,95,2
28,100,15
29,101,3
30,108,1
31,110,1
32,110,11
33,111,1
34,112,1
35,120,1
36,122,3
37,122,11
38,124,3
39,127,3
40,128,15
41,128,2
42,128,1
43,129,3
44,135,1
45,137,2
46,140,3
47,141,1
48,143,1
49,144,3
50,150,3
51,152,55
52,154,3
53,159,1
54,165,1
55,166,2
56,167,1
57,170,1
58,171,77
59,176,1
60,177,15
61,177,3
62,177,1
63,178,1
64,181,3
65,184,3
66,185,1
67,189,15
68,189,3
69,189,1
70,190,3
71,190,27
72,193,3
73,206,49
74,206,3
75,209,1
76,210,24
77,211,1
78,212,15
79,212,1
80,214,15
81,214,3
82,215,3
83,215,1
84,216,15
85,216,3
86,216,1
87,216,11
88,220,1
89,223,15
90,223,2
91,223,3
92,224,1
93,225,15
94,225,1
95,226,1
96,227,2
97,227,11
98,228,1
99,229,1
100,230,2
101,230,3
102,230,1
103,231,1
104,233,1
105,239,3
106,239,11
107,242,2
108,244,55
109,245,1
110,246,1
111,247,2
112,247,3
113,249,34
114,249,3
115,252,2
116,252,3
117,252,1
118,253,1
119,254,1
120,255,2
121,255,55
122,255,77
123,255,1
124,256,15
125,256,3
126,256,1
127,260,2
128,262,3
129,264,1
130,267,4
131,268,3
132,268,1
133,269,11
134,270,1
135,271,3
136,273,3
137,273,1
138,276,2
139,277,3
140,277,1
141,281,1
142,283,3
143,283,1
144,284,2
145,285,3
146,285,1
147,286,55
148,290,3
149,292,1
150,298,1
151,299,2
152,299,3
153,299,1
154,300,4
155,300,1
156,304,3
157,305,3
158,305,1
159,307,3
160,307,1
161,311,15
162,311,1
163,312,1
164,313,3
165,313,1
166,314,3
167,316,25
168,316,3
169,316,11
170,317,1
171,319,2
172,320,22
173,320,15
174,320,3
175,320,1
176,321,3
177,325,3
178,325,1
179,326,1
180,327,1
181,328,15
182,330,3
183,331,3
184,331,1
185,333,1
186,335,3
187,336,1
188,337,1
189,340,23
190,340,1
191,341,15
192,341,3
193,343,1
194,344,1
195,346,1
196,347,4
197,347,3
198,350,1
199,351,1
200,352,1
201,353,3
202,361,3
203,362,2
204,364,15
205,364,1
206,365,3
207,366,3
208,369,3
209,372,1
210,373,3
211,373,1
212,374,2
213,374,1
214,375,1
215,378,15
216,379,15
217,379,1
218,380,3
219,382,1
220,384,2
221,385,3
222,385,1
223,386,1
224,387,4
225,387,15
226,387,1
227,389,1
228,390,3
229,390,1
230,391,15
231,392,1
232,393,1
233,395,3
234,395,1
235,396,11
236,397,15
237,397,1
238,399,2
239,399,1
240,400,1
241,401,15
242,401,3
243,401,1
244,402,1
245,403,15
246,403,24
247,403,1
248,404,15
249,404,1
250,405,1
251,406,4
252,406,3
253,407,15
254,407,1
255,408,25
256,412,3
257,413,1
258,414,1
259,418,1
260,419,1
261,420,3
262,420,1
263,421,15
264,421,1
265,422,15
266,422,1
267,423,1
268,424,15
269,424,3
270,425,2
271,425,3
272,425,1
273,426,1
274,427,15
275,427,1
276,430,15
277,430,3
278,430,1
279,431,1
280,432,1
281,434,3
282,435,4
283,435,15
284,436,3
285,436,1
286,437,2
287,437,1
288,438,3
289,438,1
290,439,15
291,439,1
292,440,1
293,441,3
294,441,1
295,442,15
296,442,1
297,443,3
298,443,1
299,444,3
300,444,11
301,445,15
302,445,1
303,446,55
304,447,1
305,448,15
306,448,3
307,448,1
308,449,1
309,451,1
310,452,2
311,452,3
312,454,3
313,454,77
314,455,15
315,455,1
316,456,1
317,457,1
318,458,2
319,458,3
320,458,1
321,459,1
322,460,3
323,460,1
324,461,1
325,463,1
326,464,3
327,464,1
328,465,3
329,465,1
330,466,1
331,469,3
332,469,1
333,470,15
334,470,1
335,471,2
336,471,3
337,471,1
338,472,3
339,472,1
340,473,1
341,474,1
342,475,1
343,477,1
344,478,3
345,478,1
346,479,55
347,480,1
348,481,4
349,482,1
350,484,1
351,485,3
352,486,2
353,486,121
354,486,1
355,487,1
356,489,1
357,490,1
358,491,2
359,491,3
360,491,1
361,492,1
362,493,25
363,493,15
364,493,1
365,493,11
366,494,1
367,495,3
368,495,1
369,496,15
370,496,1
371,497,14
372,497,1
373,498,3
374,498,1
375,499,1
376,499,11
377,500,1
378,500,11
379,501,1
380,502,2
381,502,3
382,502,1
383,503,1
384,504,1
385,505,15
386,505,3
387,505,1
388,506,2
389,506,1
390,507,1
391,508,1
392,509,1
393,510,2
394,510,3
395,510,1
396,511,1
397,513,1
398,514,1
399,515,1
400,516,1
401,517,3
402,517,1
403,519,4
404,519,1
405,520,1
406,521,1
407,522,2
408,522,1
409,522,11
410,523,15
411,523,2
412,523,1
413,524,3
414,524,1
415,525,15
416,525,1
417,526,1
418,527,1
419,528,15
420,528,2
421,528,1
