,time,event
0,5,3
1,11,9
2,12,9
3,13,22
4,15,25
5,19,1
6,31,3
7,33,36
8,33,57
9,33,1
10,35,1
11,36,3
12,45,3
13,45,18
14,45,1
15,46,18
16,47,1
17,50,1
18,51,15
19,51,18
20,58,5
21,58,22
22,58,3
23,59,36
24,59,18
25,59,1
26,60,25
27,60,18
28,60,1
29,61,18
30,61,1
31,62,15
32,64,35
33,65,18
34,65,1
35,67,15
36,67,18
37,67,1
38,70,3
39,73,36
40,73,22
41,73,3
42,74,3
43,74,1
44,75,1
45,77,15
46,77,1
47,78,1
48,79,18
49,79,1
50,80,18
51,80,1
52,81,18
53,82,15
54,82,16
55,82,18
56,86,1
57,89,3
58,90,3
59,96,3
60,96,1
61,102,18
62,102,1
63,103,25
64,107,36
65,109,15
66,110,15
67,112,3
68,113,1
69,114,22
70,114,3
71,116,18
72,118,1
73,119,3
74,123,3
75,128,25
76,128,3
77,129,24
78,129,1
79,130,15
80,130,18
81,130,1
82,131,23
83,131,18
84,132,3
85,134,25
86,135,1
87,137,3
88,137,1
89,138,16
90,141,36
91,141,18
92,143,15
93,143,1
94,144,1
95,144,9
96,145,15
97,145,18
98,145,1
99,149,3
100,150,1
101,151,15
102,151,3
103,152,67
104,153,1
105,155,3
106,160,22
107,161,15
108,161,3
109,162,3
110,162,1
111,163,1
112,165,39
113,166,1
114,168,4
115,168,25
116,169,18
117,170,36
118,170,1
119,171,15
120,172,18
121,174,1
122,177,29
123,177,64
124,177,1
125,178,1
126,179,15
127,179,18
128,180,3
129,181,3
130,182,25
131,184,64
132,186,1
133,187,5
134,187,3
135,188,11
136,190,1
137,194,25
138,194,1
139,194,9
140,195,23
141,195,24
142,195,3
143,195,1
144,200,23
145,201,36
146,201,22
147,202,112
148,202,4
149,202,36
150,202,24
151,202,39
152,203,1
153,204,3
154,205,25
155,205,15
156,205,3
157,206,1
158,207,3
159,207,1
160,208,1
161,210,5
162,210,3
163,211,5
164,214,5
165,215,3
166,217,3
167,222,15
168,222,1
169,225,3
170,225,1
171,228,18
172,229,15
173,233,45
174,251,3
175,257,25
176,257,1
177,259,4
178,259,15
179,259,39
180,260,15
181,260,18
182,263,1
183,264,3
184,268,1
185,269,3
186,269,18
187,269,1
188,271,15
189,271,18
190,271,1
191,272,4
192,272,36
193,272,57
194,272,22
195,272,15
196,272,3
197,272,1
198,274,4
199,274,15
200,274,18
201,275,25
202,275,15
203,275,18
204,275,1
205,276,4
206,276,18
207,277,15
208,277,18
209,277,1
210,278,18
211,281,18
212,282,4
213,282,18
214,283,4
215,283,18
216,285,4
217,285,36
218,285,64
219,285,3
220,285,1
221,286,4
222,286,61
223,286,1
224,287,1
225,288,36
226,288,1
227,289,15
228,289,1
229,290,57
230,290,25
231,291,1
232,292,1
233,293,1
234,294,15
235,295,18
236,295,1
237,296,15
238,296,18
239,297,1
240,298,25
241,298,18
242,298,1
243,300,1
244,303,3
245,303,11
246,304,15
247,304,11
248,305,25
249,305,1
250,306,1
251,307,61
252,312,25
253,312,1
254,317,4
255,319,1
256,320,15
257,320,39
258,321,24
259,321,1
260,322,24
261,324,11
262,325,35
263,325,11
264,326,11
265,327,15
266,327,1
267,328,4
268,328,131
269,328,15
270,328,1
271,329,1
272,330,15
273,331,3
274,331,11
275,333,74
276,333,15
277,333,3
278,333,1
279,334,1
280,335,1
281,335,11
282,336,22
283,337,11
284,338,11
285,339,1
286,339,11
287,340,15
288,340,1
289,340,11
290,341,1
291,341,11
292,343,18
293,344,1
294,346,36
295,346,15
296,346,11
297,347,11
298,348,11
299,349,57
300,349,3
301,350,36
302,351,1
303,351,11
304,352,25
305,352,3
306,353,15
307,353,11
308,354,15
309,354,3
310,354,1
311,354,11
312,355,11
313,357,3
314,357,1
315,358,11
316,359,4
317,359,15
318,359,11
319,360,25
320,360,11
321,362,74
322,362,36
323,362,15
324,363,15
325,365,3
326,366,1
327,367,15
328,367,1
329,373,15
330,373,3
331,374,25
332,374,15
333,374,1
334,376,11
335,377,1
336,379,4
337,379,25
338,379,15
339,379,1
340,379,11
341,380,45
342,380,11
343,381,15
344,381,1
345,381,11
346,382,11
347,383,15
348,383,11
349,384,15
350,384,1
351,386,1
352,386,11
353,387,11
354,388,11
355,389,11
356,390,1
357,391,15
358,391,3
359,391,11
360,392,1
361,393,74
362,393,11
363,394,1
364,394,11
365,395,36
366,395,15
367,395,3
368,395,1
369,395,11
370,396,11
371,397,15
372,397,11
373,398,1
374,399,1
375,400,4
376,400,1
377,400,11
378,402,11
379,403,15
380,403,1
381,403,11
382,404,3
383,410,15
384,410,1
385,410,11
386,411,1
387,411,11
388,413,4
389,413,61
390,413,36
391,413,15
392,414,1
393,415,3
394,415,1
395,416,15
396,416,1
397,417,1
398,418,15
399,418,39
400,418,1
401,419,15
402,419,39
403,419,3
404,419,1
405,420,4
406,420,15
407,420,1
408,421,23
409,421,1
410,422,4
411,422,15
412,422,1
413,423,74
414,424,15
415,424,1
416,424,11
417,425,15
418,425,11
419,426,4
420,426,15
421,426,24
422,426,1
423,427,36
424,427,25
425,427,33
426,427,1
427,428,17
428,428,11
429,429,15
430,429,11
431,430,4
432,430,15
433,430,1
434,430,11
435,431,4
436,431,1
437,435,15
438,435,1
439,436,15
440,436,11
441,438,5
442,438,15
443,438,1
444,439,25
445,439,15
446,439,3
447,439,1
448,439,11
449,440,36
450,440,15
451,440,1
452,441,15
453,441,1
454,442,11
455,443,1
456,443,11
457,444,15
458,444,39
459,444,3
460,444,11
461,445,11
462,446,15
463,446,11
464,447,61
465,447,1
466,448,36
467,448,15
468,448,1
469,449,15
470,449,11
471,450,1
472,450,11
473,451,15
474,451,11
475,452,4
476,452,15
477,452,33
478,452,1
479,453,74
480,453,1
481,454,15
482,454,1
483,455,1
484,456,36
485,456,33
486,456,1
487,457,4
488,457,1
489,458,1
490,459,15
491,459,1
492,460,3
493,460,1
494,466,1
495,467,25
496,467,11
497,468,15
498,468,26
499,468,1
500,469,1
501,470,15
502,470,11
503,471,15
504,471,1
505,471,11
506,472,11
507,473,11
508,474,11
509,476,25
510,477,3
511,477,11
512,478,1
513,478,11
514,479,15
515,479,1
516,479,11
517,480,4
518,480,15
519,480,1
520,482,15
521,482,3
522,483,74
523,483,3
524,484,9
525,486,4
526,489,62
527,492,11
528,494,11
529,495,15
530,495,11
531,498,1
532,498,11
533,499,36
534,499,15
535,499,1
536,499,11
537,500,5
538,500,15
539,500,1
540,500,11
541,501,15
542,501,11
543,502,11
544,504,3
545,505,15
546,505,11
547,513,74
548,514,11
549,515,25
550,515,15
551,515,1
552,515,11
553,516,4
554,516,48
555,516,15
556,516,11
557,518,36
558,518,1
559,519,11
560,520,15
561,520,1
562,520,11
563,521,15
564,521,11
565,522,3
566,522,11
567,523,11
568,524,15
569,524,1
570,524,11
571,527,44
572,529,11
573,530,11
574,531,24
575,531,1
576,532,1
577,533,11
578,534,15
579,534,11
580,535,1
581,535,11
582,536,15
583,536,11
584,537,15
585,537,11
586,538,3
587,540,15
588,540,11
589,541,15
590,541,11
591,542,15
592,542,11
593,543,25
594,543,11
595,544,74
596,544,36
597,544,25
598,544,15
599,544,3
600,544,1
