,time,event
0,2,1
1,3,1
2,4,24
3,4,3
4,4,1
5,4,9
6,5,4
7,6,1
8,7,1
9,8,23
10,8,1
11,8,9
12,8,11
13,9,2
14,9,11
15,10,1
16,11,1
17,12,24
18,12,18
19,12,75
20,13,1
21,15,39
22,15,1
23,16,3
24,17,31
25,17,3
26,17,1
27,17,11
28,18,1
29,19,1
30,21,1
31,22,1
32,23,1
33,24,24
34,25,2
35,25,1
36,25,9
37,25,11
38,26,1
39,27,1
40,28,15
41,28,2
42,28,3
43,28,11
44,29,1
45,30,3
46,30,1
47,32,1
48,34,1
49,34,40
50,35,2
51,36,2
52,36,1
53,37,131
54,37,15
55,37,2
56,37,40
57,37,11
58,38,1
59,40,36
60,41,2
61,41,18
62,42,82
63,42,1
64,43,1
65,45,3
66,46,1
67,47,1
68,48,2
69,48,3
70,50,25
71,50,3
72,50,1
73,51,1
74,52,2
75,52,1
76,52,11
77,53,3
78,54,1
79,55,20
80,55,1
81,56,13
82,56,1
83,57,1
84,58,1
85,59,1
86,61,18
87,62,1
88,65,3
89,66,2
90,66,1
91,67,5
92,67,1
93,69,1
94,70,20
95,71,5
96,73,2
97,73,3
98,73,11
99,74,1
100,75,1
101,77,43
102,78,1
103,79,1
104,80,1
105,81,112
106,81,23
107,82,3
108,82,1
109,83,1
110,84,1
111,85,15
112,86,1
113,87,1
114,88,3
115,88,1
116,90,1
117,91,3
118,91,1
119,92,36
120,92,2
121,92,24
122,92,18
123,92,9
124,93,4
125,93,3
126,93,1
127,94,3
128,95,18
129,96,34
130,96,3
131,97,18
132,99,3
133,99,18
134,101,2
135,101,3
136,101,1
137,102,1
138,104,1
139,106,1
140,107,1
141,108,1
142,110,11
143,111,3
144,111,1
145,112,1
146,114,1
147,115,1
148,117,1
149,118,4
150,118,3
151,118,1
152,119,2
153,119,1
154,120,1
155,121,2
156,121,1
157,122,1
158,123,1
159,124,1
160,124,11
161,125,1
162,127,2
163,127,1
164,128,1
165,129,9
166,129,11
167,130,4
168,130,1
169,131,21
170,131,1
171,133,2
172,133,1
173,134,1
174,135,1
175,136,4
176,136,3
177,136,1
178,136,11
179,138,91
180,138,1
181,139,1
182,140,3
183,140,1
184,142,1
185,145,3
186,145,1
187,146,1
188,147,3
189,147,1
190,148,1
191,150,1
192,151,1
193,152,2
194,152,3
195,152,1
196,153,4
197,155,1
