,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,3,1
2,2,2,3,0
3,3,3,4,0
4,4,4,6,0
5,5,5,8,0
6,6,6,10,0
7,7,7,11,1
8,8,8,11,0
9,9,9,12,0
10,10,10,13,0
11,11,11,14,1
12,12,12,14,0
13,13,13,15,0
14,14,14,16,0
15,15,15,17,0
16,16,16,18,3
17,17,17,19,1
18,18,18,19,0
19,19,19,20,0
20,20,20,21,0
21,21,21,22,27
22,22,22,22,0
23,23,23,23,0
24,24,24,24,4
25,25,25,24,0
26,26,26,25,27
27,27,27,25,0
28,28,28,26,0
29,29,29,27,27
30,30,30,27,0
31,31,31,28,4
32,32,32,28,0
33,33,33,29,4
34,34,34,30,1
35,35,35,30,0
36,36,36,31,27
37,37,37,31,0
38,38,38,32,0
39,39,39,33,0
40,40,40,34,0
41,41,41,35,0
42,42,42,36,0
43,43,43,37,0
44,44,44,38,0
45,45,45,38,13
46,46,46,39,0
47,47,47,41,2
48,48,48,41,27
49,49,49,41,0
50,50,50,42,0
51,51,51,44,0
52,52,52,45,0
53,53,53,46,0
54,54,54,47,1
55,55,55,47,0
56,56,56,48,0
57,57,57,49,0
58,58,58,50,0
59,59,59,51,0
60,60,60,52,1
61,61,61,53,1
62,62,62,53,0
63,63,63,55,0
64,64,64,56,0
65,65,65,57,0
66,66,66,58,0
67,67,67,59,0
68,68,68,60,0
69,69,69,60,7
70,70,70,61,1
71,71,71,61,0
72,72,72,62,0
73,73,73,63,1
74,74,74,63,0
75,75,75,64,0
76,76,76,65,3
77,77,77,65,0
78,78,78,66,0
79,79,79,67,0
80,80,80,68,0
81,81,81,69,0
82,82,82,70,0
83,83,83,71,1
84,84,84,71,0
85,85,85,72,10
86,86,86,72,1
87,87,87,72,0
88,88,88,74,0
89,89,89,75,0
90,90,90,76,0
91,91,91,77,4
92,92,92,77,0
93,93,93,77,7
94,94,94,79,1
95,95,95,79,0
96,96,96,80,0
97,97,97,81,1
98,98,98,82,0
99,99,99,83,1
100,100,100,88,0
101,101,101,89,2
102,102,102,89,1
103,103,103,89,0
104,104,104,90,0
105,105,105,92,0
106,106,106,93,0
107,107,107,94,0
108,108,108,95,1
109,109,109,95,0
110,110,110,96,0
111,111,111,97,0
112,112,112,98,0
113,113,113,99,0
114,114,114,102,0
115,115,115,103,0
116,116,116,104,0
117,117,117,105,3
118,118,118,107,0
119,119,119,109,0
120,120,120,110,0
121,121,121,111,2
122,122,122,111,0
123,123,123,112,1
124,124,124,112,0
125,125,125,113,0
126,126,126,114,0
127,127,127,115,0
128,128,128,115,13
129,129,129,116,0
130,130,130,117,0
131,131,131,118,1
132,132,132,119,2
133,133,133,119,0
134,134,134,120,1
135,135,135,120,0
136,136,136,121,0
137,137,137,123,1
138,138,138,125,0
139,139,139,126,0
140,140,140,127,0
141,142,142,128,4
142,143,143,128,0
143,144,144,129,0
144,145,145,130,0
145,146,146,131,0
146,147,147,132,0
147,148,148,133,1
148,149,149,134,0
149,150,150,134,7
150,151,151,135,0
151,152,152,135,13
152,153,153,136,3
153,154,154,136,0
154,155,155,136,7
155,156,156,137,0
156,157,157,138,0
157,158,158,139,0
158,159,159,140,0
159,160,160,141,1
160,161,161,142,0
161,162,162,143,1
162,163,163,143,0
163,164,164,144,2
164,165,165,144,0
165,166,166,145,1
166,167,167,145,0
167,168,168,146,0
168,169,169,147,1
169,170,170,147,0
170,171,171,148,1
171,172,172,148,0
172,173,173,149,0
173,174,174,150,0
174,175,175,151,0
175,176,176,152,0
176,177,177,153,0
177,178,178,154,0
178,179,179,155,7
179,180,180,156,0
180,181,181,157,0
181,182,182,158,1
182,183,183,159,0
183,184,184,160,0
184,185,185,161,0
185,186,186,162,0
186,187,187,163,0
187,188,188,164,27
188,189,189,164,1
189,190,190,165,1
190,191,191,165,0
191,192,192,167,0
192,193,193,169,18
193,194,194,169,0
194,195,195,170,18
195,196,196,170,56
196,197,197,170,1
197,198,198,170,0
198,199,199,171,18
199,200,200,171,0
200,201,201,172,0
201,202,202,174,1
202,203,203,174,0
203,204,204,175,0
204,205,205,177,0
205,206,206,178,39
206,207,207,179,0
207,208,208,181,1
208,209,209,181,0
209,210,210,182,0
210,211,211,183,0
211,212,212,184,0
212,213,213,185,0
213,214,214,186,0
214,215,215,187,0
215,216,216,190,0
216,217,217,196,6
217,218,218,197,4
218,219,219,200,0
219,220,220,202,1
220,221,221,205,11
221,222,222,205,0
222,223,223,207,0
223,224,224,208,0
224,225,225,209,0
225,226,226,210,0
226,228,228,211,0
227,229,229,211,13
228,230,230,212,0
229,231,231,213,0
230,232,232,214,0
231,233,233,215,1
232,234,234,216,0
233,235,235,216,13
234,236,236,217,0
235,237,237,218,0
236,238,238,219,0
237,239,239,220,0
238,240,240,221,2
239,241,241,221,0
240,242,242,223,0
241,243,243,224,0
242,244,244,225,0
243,245,245,225,13
244,246,246,226,0
245,247,247,228,0
246,248,248,228,13
247,249,249,229,3
248,250,250,229,0
249,251,251,229,13
250,252,252,231,0
251,253,253,232,0
252,254,254,233,2
253,255,255,233,1
254,256,256,233,0
255,257,257,233,7
256,258,258,234,0
257,259,259,234,7
258,260,260,235,0
259,261,261,236,0
260,262,262,237,0
261,263,263,238,1
262,264,264,238,0
263,265,265,239,0
264,266,266,240,0
265,267,267,241,3
266,268,268,241,27
267,269,269,241,1
268,270,270,241,0
269,271,271,242,0
270,272,272,243,0
271,273,273,244,0
272,274,274,245,0
273,275,275,246,34
274,276,276,247,0
275,277,277,248,0
276,278,278,250,0
277,279,279,252,2
278,280,280,252,0
279,281,281,253,1
280,282,282,253,0
281,283,283,254,0
282,284,284,255,0
283,285,285,256,0
284,286,286,257,0
285,287,287,258,0
286,288,288,259,0
287,289,289,260,1
288,290,290,260,0
289,291,291,261,10
290,292,292,261,27
291,293,293,261,0
292,294,294,262,0
293,295,295,264,0
294,296,296,264,13
295,297,297,265,1
296,298,298,265,0
297,299,299,266,0
298,300,300,268,0
299,301,301,269,11
300,302,302,269,0
301,303,303,270,0
302,304,304,272,0
303,305,305,273,2
304,306,306,273,4
305,307,307,273,14
306,308,308,273,45
307,309,309,273,0
308,310,310,273,7
309,311,311,273,13
310,312,312,274,14
311,313,313,274,0
312,314,314,275,11
313,315,315,275,4
314,316,316,275,6
315,317,317,276,0
316,318,318,278,2
317,319,319,278,0
318,320,320,279,0
319,321,321,280,0
320,322,322,281,0
321,323,323,282,0
322,324,324,283,1
323,325,325,283,0
324,326,326,284,0
325,327,327,285,0
326,328,328,285,13
327,329,329,286,0
328,330,330,288,1
329,331,331,288,0
330,332,332,289,0
331,333,333,290,2
332,334,334,290,0
333,335,335,291,0
334,336,336,292,0
335,337,337,293,0
336,338,338,294,1
337,339,339,294,0
338,340,340,295,0
339,341,341,296,0
340,342,342,298,3
341,343,343,298,13
342,344,344,299,1
343,345,345,303,0
344,346,346,304,0
345,347,347,305,0
346,348,348,306,0
347,349,349,307,0
348,350,350,308,0
349,351,351,309,0
350,352,352,310,0
351,353,353,311,0
352,354,354,312,0
353,355,355,313,0
354,356,356,314,0
355,357,357,315,0
356,358,358,318,2
357,359,359,318,0
358,360,360,319,1
359,361,361,320,0
360,362,362,321,0
361,363,363,322,0
362,364,364,323,0
363,365,365,324,0
364,366,366,325,0
365,367,367,326,1
366,368,368,326,0
367,369,369,327,1
368,370,370,327,0
369,371,371,328,0
370,372,372,329,0
371,373,373,330,0
372,374,374,331,0
373,375,375,332,0
374,376,376,333,36
375,377,377,333,0
376,378,378,335,0
377,379,379,336,0
378,380,380,337,0
379,381,381,338,0
380,382,382,340,0
381,383,383,342,0
382,384,384,343,0
383,385,385,344,1
384,386,386,344,0
385,387,387,345,0
386,388,388,346,1
387,389,389,346,0
388,390,390,347,1
389,391,391,347,0
390,392,392,348,0
391,393,393,350,0
392,394,394,351,0
393,395,395,352,0
394,396,396,353,0
395,397,397,354,0
396,398,398,356,1
397,399,399,356,0
398,400,400,357,0
399,401,401,358,0
400,402,402,359,27
401,403,403,359,0
402,404,404,360,0
403,405,405,361,3
404,406,406,361,27
405,407,407,361,0
406,408,408,362,1
407,409,409,362,0
408,410,410,363,0
409,411,411,364,0
410,412,412,366,0
411,413,413,369,0
412,414,414,370,0
413,415,415,372,0
414,416,416,374,1
415,417,417,374,0
416,418,418,375,0
417,419,419,376,0
418,420,420,377,0
419,421,421,378,0
420,422,422,379,0
421,423,423,380,0
422,424,424,381,0
423,425,425,383,0
424,426,426,385,0
425,427,427,386,0
426,428,428,387,27
427,429,429,387,1
428,430,430,387,0
429,431,431,388,0
430,432,432,389,0
431,433,433,390,0
432,434,434,391,2
433,435,435,391,0
434,436,436,392,0
435,437,437,393,0
436,438,438,394,0
437,439,439,395,0
438,440,440,396,0
439,441,441,398,0
440,442,442,400,0
441,443,443,401,0
442,444,444,403,0
443,445,445,404,0
444,446,446,405,0
445,447,447,406,0
446,448,448,408,0
447,449,449,409,0
448,450,450,409,13
449,451,451,410,0
450,452,452,411,0
451,453,453,412,1
452,454,454,412,0
453,455,455,413,0
454,456,456,414,0
455,457,457,415,0
456,458,458,416,3
457,459,459,417,1
458,460,460,418,0
459,461,461,419,0
460,462,462,421,1
461,463,463,421,0
462,464,464,422,0
463,465,465,423,0
464,466,466,424,0
465,467,467,425,0
466,468,468,427,0
467,469,469,428,3
468,470,470,428,27
469,471,471,428,0
470,472,472,429,0
471,473,473,430,0
472,474,474,431,0
473,475,475,432,0
474,476,476,433,0
475,477,477,434,0
476,478,478,436,0
477,479,479,438,0
478,480,480,439,0
479,481,481,440,0
480,482,482,442,0
481,483,483,443,0
482,484,484,444,0
483,485,485,445,0
484,486,486,446,0
485,487,487,447,1
486,488,488,447,0
487,489,489,448,0
488,490,490,450,0
489,491,491,451,0
