,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,38
1,2,2,3,51
2,3,3,3,12
3,4,4,3,14
4,5,5,3,6
5,6,6,4,38
6,7,7,4,18
7,8,8,5,59
8,9,9,5,38
9,10,10,5,7
10,11,11,6,38
11,12,12,7,38
12,13,13,7,18
13,14,14,7,6
14,15,15,7,7
15,16,16,8,2
16,17,17,8,38
17,18,18,8,1
18,19,19,8,0
19,20,20,8,7
20,21,21,9,15
21,22,22,9,38
22,23,23,9,6
23,24,24,10,38
24,25,25,10,1
25,26,26,10,0
26,27,27,10,7
27,28,28,11,38
28,29,29,11,19
29,30,30,11,0
30,31,31,11,7
31,33,33,12,0
32,34,34,13,38
33,35,35,13,6
34,36,36,13,0
35,37,37,14,38
36,38,38,14,0
37,39,39,17,38
38,40,40,17,6
39,41,41,17,0
40,42,42,18,38
41,43,43,18,13
42,44,44,21,38
43,45,45,22,13
44,46,46,23,0
45,47,47,24,3
46,48,48,24,38
47,49,49,24,13
48,50,50,25,0
49,51,51,26,38
50,52,52,28,38
51,53,53,29,38
52,54,54,30,38
53,55,55,31,38
54,56,56,31,0
55,57,57,32,53
56,58,58,33,38
57,59,59,34,38
58,60,60,35,38
59,61,61,36,14
60,62,62,36,0
61,63,63,36,13
62,64,64,37,38
63,65,65,37,0
64,66,66,38,1
65,67,67,40,59
66,68,68,40,15
67,69,69,40,38
68,70,70,40,18
69,71,71,40,1
70,72,72,40,6
71,73,73,40,0
72,74,74,40,7
73,75,75,41,38
74,76,76,42,38
75,77,77,43,38
76,78,78,44,38
77,79,79,45,38
78,80,80,46,38
79,81,81,47,38
80,82,82,47,6
81,83,83,50,38
82,84,84,55,38
83,85,85,56,38
84,86,86,58,38
85,87,87,59,38
86,88,88,61,38
87,89,89,63,38
88,90,90,64,38
89,91,91,65,38
90,92,92,66,38
91,93,93,66,1
92,94,94,66,6
93,95,95,66,0
94,96,96,67,38
95,97,97,68,1
96,98,98,69,38
97,99,99,70,38
98,100,100,72,38
99,101,101,73,38
100,102,102,74,38
101,103,103,75,38
102,104,104,76,2
103,105,105,76,6
104,106,106,76,0
105,107,107,77,10
106,108,108,77,38
107,109,109,78,38
108,110,110,78,6
109,111,111,79,38
110,112,112,81,38
111,115,115,83,6
112,116,116,83,0
113,117,117,84,10
114,118,118,84,6
115,119,119,85,0
116,120,120,86,6
117,121,121,86,0
118,122,122,90,38
119,123,123,91,38
120,124,124,93,38
121,125,125,93,13
122,126,126,94,38
123,127,127,96,38
124,128,128,98,38
125,129,129,98,1
126,130,130,99,38
127,131,131,100,38
128,132,132,100,1
129,133,133,102,38
130,134,134,103,38
131,135,135,104,38
132,136,136,105,38
133,137,137,106,38
134,139,139,107,38
135,140,140,111,20
136,141,141,111,13
137,142,142,112,29
138,144,144,114,2
139,145,145,114,38
140,146,146,114,50
141,147,147,114,0
142,149,149,115,38
143,150,150,116,38
144,151,151,117,38
145,152,152,117,6
146,153,153,118,0
147,154,154,119,38
148,155,155,120,38
149,156,156,120,0
150,157,157,122,38
151,159,159,123,38
152,160,160,123,6
153,161,161,124,38
154,162,162,124,0
155,163,163,125,59
156,164,164,125,38
157,165,165,125,18
158,166,166,125,0
159,167,167,125,13
160,168,168,126,38
161,169,169,128,38
162,170,170,129,59
163,171,171,129,38
164,172,172,132,38
165,173,173,133,38
166,174,174,134,38
167,175,175,136,1
168,176,176,136,0
169,177,177,137,38
170,178,178,138,1
