,time,event
0,0,1
1,1,1
2,2,55
3,2,1
4,2,9
5,4,1
6,5,3
7,5,1
8,6,1
9,7,1
10,7,50
11,7,9
12,8,1
13,9,4
14,9,1
15,9,9
16,10,15
17,10,1
18,11,1
19,12,25
20,12,1
21,13,1
22,14,1
23,17,4
24,17,1
25,18,3
26,18,1
27,19,3
28,19,1
29,20,3
30,20,1
31,21,1
32,24,3
33,24,1
34,25,1
35,26,1
36,26,9
37,27,57
38,27,22
39,27,1
40,27,9
41,28,15
42,29,15
43,30,3
44,30,1
45,31,1
46,32,3
47,33,3
48,33,1
49,34,1
50,35,1
51,36,4
52,36,1
53,37,1
54,38,4
55,39,3
56,40,15
57,40,1
58,41,4
59,41,1
60,42,15
61,42,16
62,44,25
63,44,1
64,45,3
65,46,1
66,47,1
67,48,22
68,48,1
69,49,15
70,49,1
71,50,1
72,52,3
73,52,1
74,52,9
75,53,15
76,53,3
77,53,1
78,53,50
79,54,34
80,54,4
81,54,15
82,54,1
83,55,15
84,55,3
85,56,15
86,56,1
87,58,3
88,58,1
89,60,3
90,60,1
91,61,1
92,63,1
93,64,4
94,64,1
95,65,9
96,68,1
97,68,27
98,68,9
99,69,15
100,70,15
101,70,1
102,71,1
103,73,1
104,74,25
105,74,1
106,75,4
107,75,15
108,75,1
109,77,15
110,78,1
111,79,1
112,81,1
113,81,9
114,82,28
115,83,4
116,83,15
117,83,1
118,84,3
119,84,1
120,86,1
121,87,3
122,88,15
123,88,3
124,88,1
125,89,1
126,90,3
127,90,1
128,91,3
129,91,1
130,91,9
131,92,28
132,92,1
133,93,1
134,94,1
135,94,50
136,95,15
137,96,1
138,97,1
139,98,25
140,98,15
141,98,3
142,98,1
143,98,9
144,99,15
145,100,15
146,100,1
147,101,1
148,103,1
149,104,1
150,106,1
151,107,4
152,107,1
153,108,1
154,112,22
155,113,3
156,118,1
157,119,25
158,119,1
159,130,16
160,130,50
161,132,1
162,134,28
163,135,25
164,137,4
165,140,23
166,143,3
167,146,1
168,149,3
169,150,22
170,152,24
171,154,1
172,155,25
173,157,1
174,158,4
175,158,1
176,159,1
177,165,25
178,165,55
179,165,1
180,166,55
181,166,1
182,166,50
183,168,1
184,169,1
185,170,4
186,170,1
187,171,3
188,172,1
189,173,1
190,173,50
191,175,4
192,176,3
193,176,1
194,177,1
195,178,3
196,178,1
197,179,1
198,186,1
199,187,1
200,188,1
201,190,25
202,190,1
203,191,57
204,191,1
205,191,9
206,191,101
207,194,25
208,194,1
209,195,3
210,195,1
211,195,50
212,196,1
213,197,3
214,198,1
215,198,50
216,198,9
217,199,1
218,200,1
219,205,4
220,205,57
221,205,35
222,205,1
223,206,1
224,207,3
225,208,3
226,208,1
227,209,4
228,209,57
229,209,1
230,210,4
231,210,1
232,216,28
233,216,3
234,216,1
235,217,57
236,220,4
237,220,25
238,220,1
239,222,1
240,223,1
241,224,15
242,224,1
243,225,25
244,225,1
245,229,1
246,230,4
247,230,1
248,231,1
249,232,3
250,232,1
251,233,4
252,233,1
253,234,1
254,235,1
255,237,15
256,237,3
257,237,1
258,241,1
259,242,1
260,245,1
261,247,1
262,248,9
263,250,25
264,252,1
265,253,1
266,255,25
267,255,1
268,258,1
269,258,50
270,258,9
271,259,1
272,259,50
273,262,15
274,263,1
275,268,3
276,269,1
277,270,25
278,270,9
279,271,1
280,272,1
281,273,4
282,273,22
283,273,1
284,273,9
285,275,1
286,276,1
287,277,1
288,279,1
289,280,37
290,280,1
291,281,1
292,281,50
293,282,3
294,282,50
295,283,1
296,283,50
297,284,25
298,285,1
299,286,25
300,287,1
301,287,122
302,289,1
303,289,50
304,291,1
305,291,50
306,292,1
307,293,25
308,294,15
309,294,50
310,295,1
311,296,1
312,299,25
313,300,1
314,301,1
315,302,1
316,303,25
317,304,25
318,304,3
319,306,25
320,307,1
321,309,1
322,311,3
323,312,1
324,312,50
325,314,1
326,315,25
327,315,1
328,316,50
329,317,1
330,319,1
331,321,1
332,322,1
333,322,50
334,322,9
335,323,1
336,325,1
337,327,1
338,327,50
339,330,3
340,330,1
341,333,3
342,333,1
343,335,1
344,336,3
345,338,1
346,338,9
347,340,1
348,341,15
349,345,25
350,345,1
351,347,1
352,350,1
353,353,1
354,354,1
355,355,50
356,358,1
357,360,1
358,361,1
359,362,1
360,363,1
361,365,1
362,366,3
363,367,1
364,369,1
365,369,50
366,372,15
367,372,1
368,373,1
369,374,25
370,375,1
371,376,1
372,377,1
373,378,1
374,382,1
375,384,1
376,385,1
377,386,1
378,387,1
379,391,1
380,391,9
381,394,1
382,396,3
383,396,1
384,397,1
385,398,1
386,399,1
387,401,1
388,404,25
389,404,1
390,404,50
391,406,1
392,409,1
393,410,1
394,413,15
395,413,1
396,416,1
397,418,1
398,419,1
399,421,15
400,422,1
401,423,1
402,424,3
403,424,1
404,426,15
405,426,1
406,426,50
407,429,1
408,430,1
409,431,15
410,431,1
411,432,57
412,432,15
413,432,1
414,433,22
415,433,1
416,434,1
417,434,50
418,434,9
419,435,25
420,438,15
421,438,1
422,439,50
423,441,1
424,443,4
425,443,1
426,444,1
427,444,50
428,446,16
429,446,53
430,446,1
431,447,1
432,448,1
433,448,50
434,449,50
435,450,1
436,453,1
437,454,1
438,454,50
439,455,3
440,455,1
441,456,1
442,457,1
443,458,1
444,459,1
445,459,50
446,461,1
447,462,1
448,463,1
449,464,25
450,465,15
451,465,1
452,466,1
453,467,3
454,468,28
455,468,25
456,468,15
457,468,1
458,469,1
459,470,1
460,472,1
461,474,1
462,475,1
463,476,3
464,478,1
465,480,1
466,481,1
467,482,1
468,483,1
469,483,50
470,483,9
471,484,1
472,485,50
473,486,28
474,486,1
475,488,15
476,488,1
477,489,4
478,489,1
479,490,1
480,491,25
481,493,22
482,493,1
483,494,1
484,496,15
485,496,1
486,497,1
487,498,25
488,500,1
489,502,1
490,503,1
491,505,1
492,507,1
493,508,1
494,509,1
495,510,1
496,511,1
497,512,1
498,513,1
499,513,12
500,514,15
501,514,1
502,514,50
503,516,1
504,517,1
505,517,50
506,518,1
507,520,3
508,521,1
509,522,1
510,524,15
511,524,3
512,524,1
513,526,1
514,528,25
515,528,1
516,530,1
517,531,1
518,532,1
519,533,50
520,535,1
521,538,1
522,539,1
523,540,1
524,541,1
525,542,1
526,543,44
527,543,50
528,543,9
529,546,15
530,546,1
531,547,3
532,547,1
533,547,50
534,548,1
535,549,1
536,550,22
537,550,1
538,550,50
539,551,1
540,552,1
541,553,1
542,555,1
543,557,25
544,557,1
545,559,25
546,559,1
547,559,50
548,560,1
549,561,1
550,562,9
551,563,1
552,564,1
553,565,1
554,566,1
555,567,1
556,567,9
557,569,1
558,570,28
559,570,1
560,573,1
561,574,28
562,574,25
563,574,1
564,574,8
565,576,1
566,577,3
567,579,1
568,579,9
569,580,15
570,580,1
571,581,1
572,583,1
573,584,1
574,584,50
575,586,1
576,587,1
577,588,4
578,588,1
579,589,25
580,589,1
581,590,1
582,592,1
583,593,3
584,593,1
585,594,1
586,596,1
587,597,1
588,599,1
589,600,1
590,601,1
591,602,1
592,603,22
593,603,1
594,603,50
595,605,1
596,608,4
597,608,28
598,608,1
599,610,1
600,612,1
601,614,3
602,614,1
603,615,4
604,615,3
605,615,1
606,616,4
607,616,1
608,617,25
609,617,1
610,620,1
611,622,4
612,622,1
613,623,1
614,624,1
615,626,3
616,626,1
617,628,1
618,629,1
619,630,1
620,631,1
621,632,1
622,633,3
623,635,1
624,636,3
625,636,1
626,637,1
627,638,1
628,639,4
629,639,1
630,641,1
631,642,1
632,643,1
633,644,4
634,644,1
635,647,1
636,648,4
637,648,1
638,649,25
639,649,1
640,649,9
641,650,15
642,650,1
643,651,1
644,653,1
645,655,1
646,655,50
647,656,25
648,656,15
649,656,3
650,657,1
651,658,1
652,659,3
653,659,1
654,661,3
655,661,1
656,662,1
657,663,15
658,663,3
659,663,1
660,664,1
661,665,1
662,666,1
663,668,15
664,668,3
665,668,1
666,669,25
667,669,1
668,670,25
669,670,1
670,670,50
671,671,1
672,672,15
673,672,122
674,673,15
675,673,1
676,675,1
677,677,25
678,677,15
679,677,1
680,678,3
681,678,1
682,679,43
683,679,25
684,679,15
685,679,55
686,679,1
687,679,9
688,680,3
689,683,25
690,683,1
691,684,15
692,684,1
693,685,25
694,685,1
695,685,40
696,685,11
697,686,1
698,688,4
699,688,1
700,689,25
701,689,15
702,689,3
703,689,1
704,690,3
705,691,25
706,691,22
707,691,55
708,691,1
709,692,15
710,693,1
711,694,4
712,694,46
713,694,1
714,695,1
715,696,4
716,696,36
717,696,15
718,697,25
719,697,22
720,697,1
721,699,28
722,699,1
723,700,1
724,701,1
725,702,95
726,702,25
727,702,1
728,703,36
729,704,4
730,704,46
731,704,1
732,705,46
733,705,3
734,705,1
735,706,46
736,706,1
737,707,28
738,707,3
739,707,1
740,709,4
741,709,25
742,709,1
743,710,46
744,710,25
745,710,1
746,712,15
747,712,1
748,713,1
749,714,1
750,715,50
751,716,1
752,717,15
753,717,1
754,718,1
755,718,9
756,719,50
757,720,25
758,720,1
759,721,1
760,721,9
761,722,1
762,722,9
763,723,1
764,724,1
765,725,15
766,725,1
767,727,28
768,727,36
769,727,3
770,727,1
771,728,4
772,728,1
773,729,4
774,729,28
775,729,1
776,729,9
