,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,12,0
1,1,1,13,0
2,2,2,14,0
3,3,3,16,22
4,4,4,16,18
5,5,5,16,0
6,6,6,17,22
7,7,7,17,0
8,8,8,19,0
9,9,9,20,0
10,10,10,21,0
11,11,11,23,22
12,12,12,23,0
13,13,13,24,0
14,14,14,29,53
15,15,15,29,16
16,16,16,29,1
17,17,17,29,0
18,18,18,30,2
19,19,19,30,22
20,20,20,30,18
21,21,21,32,15
22,22,22,33,22
23,23,23,33,36
24,24,24,33,14
25,25,25,33,0
26,26,26,37,0
27,27,27,38,56
28,28,28,40,0
29,29,29,43,0
30,30,30,44,0
31,31,31,46,2
32,32,32,47,22
33,33,33,47,1
34,34,34,48,0
35,35,35,49,0
36,36,36,50,22
37,37,37,50,19
38,38,38,50,0
39,39,39,51,0
40,40,40,57,2
41,41,41,57,0
42,42,42,58,2
43,43,43,58,14
44,44,44,58,16
45,45,45,58,1
46,47,47,59,56
47,48,48,59,16
48,49,49,59,0
49,50,50,60,32
50,51,51,61,3
51,52,52,62,22
52,53,53,62,0
53,54,54,62,9
54,55,55,64,2
55,56,56,64,36
56,57,57,64,3
57,58,58,64,0
58,59,59,64,7
59,61,61,65,0
60,62,62,66,23
61,63,63,66,0
62,64,64,68,45
63,65,65,72,2
64,66,66,75,2
65,67,67,75,53
66,68,68,75,7
67,69,69,76,2
68,70,70,76,53
69,71,71,76,0
70,72,72,77,2
71,73,73,78,1
72,74,74,79,2
73,75,75,79,4
74,76,76,79,0
75,77,77,80,22
76,78,78,81,0
77,79,79,82,4
78,80,80,84,6
79,81,81,88,23
80,82,82,88,1
81,83,83,88,0
82,84,84,89,0
83,85,85,90,0
84,87,87,91,7
85,88,88,92,22
86,89,89,92,16
87,90,90,92,0
88,91,91,97,59
89,92,92,97,15
90,93,93,103,22
91,94,94,103,49
92,95,95,103,0
93,96,96,104,2
94,97,97,106,24
95,98,98,108,0
96,99,99,109,0
97,100,100,109,7
98,101,101,109,13
99,102,102,110,22
100,103,103,110,0
101,104,104,111,16
102,105,105,111,1
103,107,107,113,22
104,108,108,113,0
105,109,109,118,2
106,110,110,118,0
107,111,111,118,13
108,112,112,119,15
109,113,113,119,21
110,114,114,119,16
111,115,115,119,24
112,116,116,119,49
113,117,117,120,15
114,118,118,120,0
115,119,119,121,2
116,120,120,123,0
117,121,121,125,18
118,122,122,125,0
119,123,123,128,0
120,124,124,130,2
121,125,125,130,0
122,126,126,131,0
123,127,127,133,22
124,128,128,133,0
125,129,129,134,54
126,130,130,135,56
127,131,131,136,2
128,132,132,136,17
129,133,133,137,1
130,134,134,143,2
131,135,135,143,24
132,136,136,143,0
133,137,137,147,0
134,138,138,149,15
135,139,139,149,16
136,140,140,149,1
137,141,141,150,2
138,142,142,150,0
139,143,143,152,0
140,144,144,153,2
141,145,145,153,56
142,146,146,153,0
143,147,147,153,13
144,148,148,154,18
145,149,149,154,0
146,150,150,155,2
147,151,151,156,20
148,152,152,158,14
149,153,153,158,0
150,154,154,159,2
151,155,155,164,41
152,157,157,166,18
