,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,0
2,2,2,2,0
3,3,3,4,7
4,4,4,5,39
5,5,5,5,0
6,6,6,6,0
7,7,7,7,1
8,8,8,7,7
9,9,9,8,0
10,10,10,9,0
11,11,11,11,0
12,12,12,12,0
13,13,13,13,36
14,14,14,13,13
15,15,15,14,13
16,16,16,15,1
17,17,17,15,6
18,18,18,15,0
19,19,19,16,7
20,20,20,17,13
21,21,21,18,0
22,22,22,22,0
23,23,23,25,4
24,24,24,25,6
25,25,25,28,14
26,26,26,28,0
27,27,27,30,0
28,28,28,31,4
29,30,30,33,0
30,31,31,36,0
31,32,32,37,0
32,33,33,39,1
33,35,35,46,1
34,36,36,48,5
35,37,37,48,36
36,38,38,48,4
37,39,39,48,33
38,40,40,50,18
39,41,41,50,0
40,42,42,51,18
41,43,43,52,0
42,44,44,53,2
43,45,45,53,0
44,46,46,54,0
45,47,47,54,7
46,48,48,56,18
47,49,49,56,0
48,50,50,57,0
49,51,51,60,4
50,52,52,61,0
51,53,53,63,0
52,54,54,65,0
53,55,55,66,0
54,56,56,69,53
55,57,57,70,51
56,58,58,70,14
57,59,59,71,0
58,60,60,73,0
59,61,61,73,7
60,62,62,74,4
61,63,63,74,6
62,64,64,75,0
63,65,65,76,0
64,66,66,77,6
65,67,67,78,6
66,68,68,78,0
67,69,69,80,0
68,70,70,81,1
69,71,71,81,6
70,72,72,83,0
71,73,73,84,0
72,74,74,86,4
73,75,75,86,45
74,76,76,86,6
75,77,77,87,2
76,78,78,87,4
77,79,79,87,13
78,80,80,88,6
79,81,81,88,0
80,82,82,89,0
81,83,83,89,7
82,84,84,89,13
83,85,85,90,12
84,86,86,90,0
85,88,88,92,0
86,89,89,94,0
87,91,91,95,6
88,92,92,96,0
89,93,93,97,5
90,94,94,97,0
91,95,95,98,14
92,96,96,99,0
93,97,97,100,13
94,98,98,101,0
95,99,99,102,6
96,100,100,103,18
97,101,101,103,0
98,102,102,104,14
99,103,103,105,36
100,104,104,105,1
101,105,105,105,13
102,106,106,106,6
103,107,107,109,0
104,108,108,110,0
105,109,109,111,0
106,110,110,111,7
107,111,111,113,6
108,112,112,113,0
109,113,113,115,13
110,114,114,116,0
111,115,115,117,0
112,116,116,123,7
113,117,117,125,5
114,118,118,125,0
115,119,119,127,2
116,120,120,127,0
117,121,121,127,13
118,122,122,128,0
119,123,123,129,0
120,124,124,130,6
121,125,125,131,1
122,126,126,144,13
123,127,127,149,13
124,128,128,151,48
125,130,130,152,0
126,131,131,153,48
127,132,132,154,0
128,133,133,154,48
129,134,134,156,0
130,135,135,158,0
131,136,136,160,7
132,137,137,161,0
133,138,138,162,48
134,139,139,166,1
135,140,140,167,10
136,141,141,167,48
137,142,142,169,0
138,143,143,170,0
139,144,144,172,6
140,145,145,172,0
141,146,146,173,18
142,147,147,175,6
143,148,148,175,48
144,149,149,176,15
145,150,150,176,6
146,151,151,176,0
147,152,152,177,41
148,153,153,177,0
149,154,154,178,6
150,155,155,198,13
151,156,156,200,1
152,157,157,201,4
153,158,158,202,0
154,159,159,204,1
155,160,160,204,0
156,161,161,206,14
157,162,162,206,0
158,163,163,207,4
159,164,164,207,6
160,165,165,207,13
161,166,166,208,0
162,167,167,209,6
163,168,168,210,0
164,169,169,211,6
165,170,170,211,7
166,171,171,212,0
167,172,172,213,0
168,173,173,214,6
169,174,174,215,0
