,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,0
2,2,2,2,1
3,3,3,3,18
4,4,4,3,6
5,5,5,5,1
6,6,6,7,1
7,7,7,8,0
8,8,8,13,0
9,9,9,13,13
10,10,10,16,0
11,11,11,17,18
12,12,12,18,0
13,13,13,19,15
14,14,14,19,18
15,15,15,19,13
16,16,16,20,11
17,17,17,20,13
18,18,18,21,0
19,19,19,24,0
20,20,20,24,13
21,21,21,25,13
22,22,22,33,46
23,23,23,33,27
24,24,24,33,18
25,25,25,33,1
26,26,26,33,13
27,27,27,34,0
28,28,28,35,11
29,29,29,35,0
30,30,30,38,1
31,31,31,41,0
32,32,32,44,0
33,33,33,46,1
34,34,34,46,0
35,35,35,48,14
36,36,36,48,6
37,37,37,48,13
38,38,38,49,1
39,39,39,50,0
40,40,40,51,0
41,41,41,53,0
42,42,42,54,1
43,43,43,56,1
44,44,44,56,0
45,45,45,57,0
46,46,46,59,1
47,47,47,59,0
48,48,48,59,20
49,49,49,59,13
50,50,50,60,0
51,51,51,62,1
52,52,52,63,0
53,53,53,63,13
54,54,54,65,49
55,55,55,65,0
56,56,56,66,1
57,57,57,67,0
58,58,58,69,11
59,59,59,69,1
60,60,60,69,0
61,61,61,70,0
62,62,62,70,13
63,63,63,74,13
64,64,64,75,0
65,65,65,76,27
66,66,66,78,0
67,67,67,80,0
68,68,68,82,34
69,69,69,82,13
70,70,70,83,0
71,71,71,86,27
72,72,72,86,0
73,73,73,86,13
74,74,74,88,11
75,75,75,88,1
76,76,76,88,0
77,77,77,88,13
78,78,78,89,13
79,79,79,90,18
80,80,80,91,11
81,81,81,91,27
82,82,82,91,13
83,83,83,92,1
84,84,84,92,0
85,85,85,93,36
86,86,86,93,27
87,87,87,93,0
88,88,88,95,13
89,89,89,96,0
90,90,90,97,1
91,91,91,98,2
92,92,92,98,0
93,93,93,99,13
94,94,94,100,27
95,95,95,100,0
96,96,96,101,27
97,97,97,101,0
98,98,98,101,13
99,99,99,102,27
100,100,100,102,0
101,101,101,103,0
102,102,102,103,13
103,103,103,104,27
104,104,104,104,20
105,105,105,104,13
106,106,106,106,0
107,107,107,107,0
108,108,108,108,3
109,109,109,108,27
110,110,110,108,39
111,111,111,108,7
112,112,112,108,13
113,113,113,109,0
114,114,114,110,0
115,115,115,112,0
116,116,116,114,0
117,117,117,115,7
118,118,118,116,0
119,119,119,117,1
120,120,120,118,27
121,121,121,118,0
122,122,122,119,18
123,123,123,119,0
124,124,124,120,0
125,125,125,121,14
126,126,126,121,1
127,127,127,121,13
128,128,128,123,0
129,129,129,123,13
130,130,130,124,27
131,131,131,124,1
132,132,132,124,13
133,133,133,126,27
134,134,134,126,1
135,135,135,126,0
136,136,136,128,27
137,137,137,128,1
138,138,138,130,0
139,139,139,132,0
140,140,140,132,13
141,141,141,134,13
142,142,142,135,45
143,143,143,135,0
144,144,144,137,0
145,145,145,137,13
146,146,146,138,13
147,147,147,140,27
148,148,148,140,0
149,149,149,140,13
150,150,150,142,0
151,151,151,143,0
152,152,152,145,0
153,153,153,145,13
154,154,154,147,0
155,155,155,148,0
156,156,156,148,13
157,157,157,150,1
158,158,158,150,13
159,159,159,152,46
160,160,160,152,27
161,161,161,152,18
162,162,162,152,1
163,163,163,154,18
164,164,164,154,0
165,165,165,155,27
166,166,166,155,0
167,167,167,155,13
168,168,168,156,1
169,169,169,156,0
