,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,2
1,1,1,0,4
2,2,2,3,1
3,3,3,5,2
4,4,4,5,15
5,5,5,5,51
6,6,6,5,1
7,7,7,5,0
8,8,8,6,1
9,9,9,6,0
10,10,10,9,0
11,11,11,10,2
12,12,12,11,21
13,13,13,14,1
14,15,15,15,1
15,16,16,16,51
16,17,17,16,14
17,18,18,16,0
18,19,19,16,13
19,20,20,19,0
20,21,21,20,1
21,22,22,21,0
22,23,23,23,4
23,24,24,23,1
24,25,25,24,0
25,26,26,25,0
26,27,27,28,1
27,28,28,28,0
28,29,29,29,1
29,30,30,30,1
30,31,31,33,51
31,32,32,33,1
32,33,33,34,4
33,34,34,34,1
34,35,35,36,1
35,36,36,38,1
36,37,37,39,0
37,38,38,41,51
38,39,39,41,1
39,40,40,41,0
40,41,41,44,1
41,42,42,46,1
42,43,43,48,2
43,44,44,48,1
44,45,45,48,0
45,46,46,49,1
46,47,47,51,51
47,48,48,51,4
48,49,49,51,13
49,50,50,52,1
50,51,51,53,34
51,52,52,54,1
52,53,53,55,1
53,54,54,56,0
54,55,55,60,1
55,56,56,61,51
56,57,57,61,10
57,58,58,61,6
58,59,59,61,0
59,60,60,61,13
60,61,61,62,17
61,62,62,65,23
62,63,63,65,1
63,64,64,65,0
64,65,65,66,1
65,66,66,66,0
66,67,67,69,0
67,68,68,71,0
68,69,69,73,3
69,70,70,73,27
70,71,71,73,4
71,72,72,73,14
72,73,73,73,0
73,75,75,73,13
74,76,76,74,2
75,77,77,74,1
76,78,78,75,1
77,79,79,77,0
78,80,80,79,1
79,81,81,80,2
80,82,82,81,51
81,83,83,81,14
82,84,84,81,0
83,85,85,81,13
84,86,86,82,1
85,87,87,83,15
86,88,88,83,1
87,89,89,84,1
88,90,90,84,0
89,91,91,85,1
90,92,92,88,1
91,93,93,88,0
92,94,94,90,1
93,95,95,91,0
94,96,96,92,1
95,97,97,94,4
96,98,98,95,1
97,99,99,95,0
98,100,100,95,13
99,101,101,96,1
100,102,102,96,0
101,103,103,98,41
102,104,104,98,1
103,105,105,100,59
104,106,106,101,59
105,107,107,102,59
106,108,108,102,0
107,109,109,103,15
108,110,110,104,4
109,111,111,105,1
110,112,112,105,0
111,113,113,106,1
112,114,114,107,15
113,115,115,107,0
114,116,116,108,1
115,117,117,109,1
116,118,118,109,0
117,119,119,110,0
118,120,120,112,2
119,121,121,112,0
120,122,122,112,13
121,123,123,113,1
122,124,124,114,0
123,125,125,114,7
124,126,126,117,1
125,127,127,118,0
126,128,128,119,0
127,129,129,120,2
128,130,130,121,0
129,131,131,125,27
130,132,132,125,14
131,133,133,125,1
132,134,134,125,0
133,135,135,125,13
134,136,136,126,1
135,137,137,126,19
136,138,138,127,0
137,139,139,128,1
138,140,140,128,0
139,141,141,132,51
140,142,142,132,0
141,143,143,133,1
142,144,144,134,0
143,145,145,135,1
144,146,146,135,0
145,147,147,137,0
146,148,148,137,13
147,149,149,138,51
148,150,150,138,14
149,151,151,138,1
150,152,152,138,0
151,153,153,140,1
152,154,154,141,51
153,155,155,141,1
154,156,156,141,0
155,157,157,142,41
156,158,158,143,0
157,159,159,144,0
158,160,160,147,1
159,161,161,147,0
160,162,162,148,51
161,163,163,148,0
162,164,164,150,51
163,165,165,150,1
164,166,166,150,0
165,167,167,150,13
166,168,168,152,1
167,169,169,154,0
168,170,170,156,0
169,171,171,158,0
170,172,172,160,51
171,173,173,160,14
172,174,174,160,0
173,175,175,160,13
174,176,176,161,0
175,177,177,164,0
176,178,178,166,0
177,179,179,167,1
178,180,180,167,0
179,181,181,168,0
180,182,182,169,0
181,183,183,171,0
182,184,184,173,1
183,185,185,174,33
184,186,186,174,0
185,187,187,175,15
186,188,188,175,1
187,189,189,175,0
188,190,190,176,0
189,191,191,177,0
190,192,192,178,0
191,193,193,180,0
192,194,194,180,13
193,195,195,181,51
194,196,196,181,0
195,197,197,182,1
196,198,198,182,0
197,199,199,183,0
198,200,200,184,1
199,201,201,184,0
200,202,202,185,36
201,203,203,185,27
202,204,204,185,0
203,205,205,185,13
204,206,206,186,0
205,207,207,187,1
206,208,208,188,15
207,209,209,188,51
208,210,210,188,12
209,212,212,189,1
210,213,213,189,0
211,214,214,191,0
212,215,215,192,2
213,216,216,192,0
214,217,217,193,3
215,218,218,193,1
216,219,219,193,0
217,220,220,194,51
218,221,221,194,1
219,222,222,194,0
220,223,223,195,0
221,224,224,196,27
222,225,225,197,1
223,226,226,197,0
224,227,227,198,1
225,228,228,198,0
226,229,229,199,41
227,230,230,199,1
228,231,231,199,0
229,232,232,200,0
230,233,233,201,0
231,234,234,202,1
232,235,235,203,16
233,236,236,203,0
234,237,237,204,51
235,238,238,204,0
236,239,239,205,2
237,240,240,205,27
238,241,241,205,1
239,242,242,205,0
240,243,243,206,1
241,244,244,207,1
242,245,245,208,0
243,246,246,209,1
244,247,247,211,1
245,248,248,212,1
246,249,249,212,0
247,250,250,214,1
248,251,251,215,0
249,252,252,217,3
250,253,253,217,10
251,254,254,217,14
252,255,255,217,1
253,256,256,217,0
254,257,257,218,27
255,258,258,220,0
256,259,259,221,51
257,260,260,223,1
258,261,261,225,12
259,262,262,225,1
260,263,263,225,0
261,264,264,225,13
262,265,265,226,2
263,266,266,226,0
264,267,267,227,0
265,268,268,228,1
266,269,269,228,0
267,270,270,229,1
268,271,271,230,14
269,272,272,230,0
270,273,273,232,27
271,274,274,233,4
272,275,275,233,0
273,276,276,234,27
274,277,277,235,1
275,278,278,236,0
276,279,279,237,1
277,280,280,238,51
278,281,281,238,0
279,282,282,240,1
280,283,283,241,13
281,284,284,247,0
282,285,285,248,1
283,286,286,249,1
284,287,287,250,2
285,288,288,250,0
286,289,289,251,1
287,290,290,251,0
288,291,291,252,51
289,292,292,252,14
290,293,293,252,0
291,294,294,253,41
292,295,295,253,2
293,296,296,253,0
294,297,297,255,51
295,298,298,255,0
296,299,299,256,1
297,300,300,256,0
298,301,301,257,0
299,302,302,258,2
300,303,303,258,0
301,304,304,259,1
302,305,305,260,1
303,306,306,260,0
304,307,307,262,1
305,308,308,263,2
306,309,309,263,1
307,310,310,263,0
308,311,311,264,51
309,312,312,264,1
310,313,313,265,0
311,314,314,267,1
312,315,315,267,13
313,316,316,268,15
314,317,317,268,10
