,time,event
0,1,31
1,1,23
2,1,1
3,2,65
4,2,1
5,4,24
6,4,11
7,5,24
8,6,1
9,7,2
10,7,1
11,11,24
12,11,1
13,12,18
14,13,1
15,14,1
16,16,2
17,17,2
18,17,1
19,20,4
20,20,2
21,21,15
22,21,9
23,23,11
24,24,1
25,27,4
26,27,1
27,28,24
28,28,1
29,28,9
30,30,18
31,30,11
32,31,2
33,31,11
34,32,18
35,33,18
36,35,1
37,38,1
38,39,3
39,40,18
40,41,1
41,42,2
42,42,1
43,44,18
44,45,18
45,46,18
46,47,18
47,48,3
48,48,1
49,49,39
50,49,1
51,50,4
52,50,18
53,51,18
54,52,18
55,53,3
56,54,1
57,54,9
58,55,11
59,56,1
60,57,18
61,58,18
62,59,4
63,59,18
64,60,18
65,61,18
66,62,18
67,62,1
68,63,1
69,64,35
70,65,18
71,66,2
72,68,18
73,70,1
74,70,9
75,71,18
76,72,18
77,73,18
78,74,18
79,74,1
80,75,18
81,76,3
82,76,1
83,77,4
84,77,36
85,77,66
86,77,24
87,77,1
88,78,18
89,79,18
90,79,1
91,80,18
92,81,18
93,82,18
94,83,4
95,83,76
96,83,1
97,83,9
98,85,3
99,85,18
100,86,18
101,87,18
102,88,18
103,88,1
104,89,26
105,89,18
106,90,1
107,91,1
108,91,8
109,92,18
110,93,18
111,93,1
112,94,18
113,95,18
114,96,3
115,96,18
116,97,74
117,97,2
118,97,1
119,98,1
120,99,18
121,100,18
122,101,18
123,102,18
124,103,18
125,106,18
126,107,18
127,107,1
128,108,18
129,109,18
130,110,18
131,110,1
132,111,2
133,112,23
134,112,1
135,113,18
136,113,1
137,114,35
138,114,18
139,115,3
140,115,18
141,116,15
142,117,18
143,119,2
144,120,2
145,120,1
146,121,18
147,121,1
148,122,18
149,123,18
150,124,18
151,125,1
152,126,18
153,127,1
154,128,1
155,129,18
156,130,18
157,130,1
158,131,18
159,131,1
160,132,2
161,133,1
162,134,18
163,135,18
164,137,18
165,138,35
166,138,18
167,139,1
168,140,1
169,141,18
170,142,18
171,143,18
172,144,18
173,144,10
174,145,18
175,146,3
176,146,1
177,147,2
178,149,11
179,150,11
180,151,18
181,155,18
182,156,18
183,157,18
184,158,35
185,158,18
186,158,1
187,159,4
188,159,18
189,159,1
190,162,2
191,163,18
192,163,1
193,164,18
194,166,18
195,167,34
196,168,2
197,168,1
198,169,11
199,170,18
200,171,18
201,172,18
202,173,3
203,173,18
204,173,1
205,174,2
206,174,10
207,175,2
208,175,1
209,175,9
210,176,18
211,177,18
212,178,18
213,178,10
214,180,125
215,180,18
216,181,1
217,182,80
218,182,23
219,182,1
220,183,1
221,184,18
222,186,18
223,187,18
224,188,23
225,188,1
226,189,2
227,191,18
228,192,18
229,193,18
230,194,18
231,195,1
232,198,18
233,199,18
234,200,18
235,201,65
236,201,18
237,201,1
238,203,2
239,203,1
240,205,18
241,206,18
242,207,3
243,207,62
244,207,18
245,208,18
246,209,1
247,210,2
248,210,1
249,211,62
250,211,26
251,211,18
252,212,18
253,213,18
254,214,35
255,214,18
256,214,1
257,215,18
258,216,28
259,216,1
260,218,18
261,219,18
262,219,1
263,220,18
264,221,18
265,222,2
266,222,62
267,222,18
268,222,1
269,222,9
270,223,18
271,224,2
272,225,18
273,226,18
274,227,18
275,227,1
276,228,22
277,228,3
278,228,18
279,229,35
280,229,18
281,230,2
282,230,1
283,230,9
284,231,2
285,231,1
286,232,18
287,234,2
288,234,55
289,234,1
290,235,18
291,236,4
292,236,18
293,237,2
294,237,55
295,237,1
296,238,2
297,242,4
298,242,3
299,265,14
300,265,1
301,265,10
302,266,4
303,266,15
304,266,2
305,266,55
306,267,18
307,268,18
308,268,1
309,269,18
310,269,1
311,270,18
312,270,1
313,271,18
314,272,2
315,272,1
316,273,2
317,274,18
318,275,18
319,276,4
320,277,18
321,278,18
322,278,1
323,279,1
324,280,2
325,280,1
326,280,9
327,281,4
328,281,18
329,282,18
330,282,10
331,283,18
332,284,26
333,284,18
334,285,18
335,286,2
336,286,1
337,288,18
338,289,4
339,289,18
340,290,18
341,291,18
342,292,18
343,293,2
344,293,1
345,294,24
346,294,1
347,295,18
348,296,18
349,297,18
350,298,18
351,299,18
352,300,28
353,300,11
354,301,3
355,303,18
356,304,18
357,304,11
358,305,18
359,306,18
360,307,4
361,307,36
362,307,2
363,307,1
364,307,9
365,308,10
366,309,4
367,309,31
368,309,1
369,310,18
370,310,1
371,311,18
372,312,18
373,313,18
374,316,18
375,317,18
376,318,18
377,318,1
378,319,4
379,319,18
380,319,1
381,320,18
382,320,1
383,322,4
384,322,1
385,323,18
386,324,18
387,324,1
388,325,1
389,326,18
390,326,1
391,327,18
392,327,1
393,327,9
394,329,4
395,329,1
396,331,18
397,332,1
398,333,4
399,333,31
400,333,1
401,334,1
402,336,1
403,336,9
404,337,3
405,337,1
406,338,4
407,338,18
408,338,1
409,339,18
410,340,18
411,341,4
412,341,18
413,341,1
414,342,15
415,342,2
416,343,1
417,344,18
418,345,35
419,345,18
420,346,35
421,346,18
422,347,18
423,347,1
424,348,4
425,348,18
426,348,1
427,350,4
428,350,1
429,351,18
430,352,18
431,352,1
432,353,3
433,353,18
434,353,1
435,354,18
436,355,65
437,355,18
438,355,1
439,356,2
440,357,1
441,358,18
442,359,18
443,360,18
444,361,18
445,361,1
446,362,15
447,363,80
448,363,36
449,363,2
450,364,9
451,365,1
452,367,2
453,367,1
454,368,1
455,368,11
456,369,1
457,370,15
458,370,24
459,370,1
460,370,9
461,371,34
462,371,2
463,372,2
464,372,1
465,373,3
466,373,11
467,374,11
468,375,11
469,376,35
470,376,1
471,376,11
472,377,18
473,378,28
474,378,23
475,378,1
476,379,11
477,380,11
478,381,11
479,382,11
480,383,11
481,384,11
482,385,2
483,385,50
484,386,11
485,387,11
486,388,11
487,388,10
488,389,11
489,390,11
490,392,1
491,393,1
492,393,11
493,394,11
494,395,1
495,395,11
496,396,15
497,396,11
498,397,11
499,399,15
500,399,24
501,399,1
502,400,11
503,401,1
504,401,11
505,402,11
506,403,11
507,404,11
508,405,2
509,406,1
510,406,9
511,407,11
512,408,11
513,409,11
514,410,35
515,410,11
516,411,11
517,411,10
518,412,15
519,413,28
520,413,50
521,414,3
522,414,11
523,415,1
524,415,11
525,416,11
526,418,2
527,418,8
528,418,11
529,419,1
530,420,2
531,420,1
532,421,18
533,421,11
534,422,3
535,422,11
536,423,11
537,424,11
538,425,11
539,427,2
540,427,50
541,428,11
542,429,11
543,429,10
544,430,4
545,430,3
546,430,11
547,431,135
548,432,50
549,432,11
550,433,1
551,434,15
552,434,2
553,435,11
554,436,11
555,437,11
556,438,11
557,439,11
558,440,1
559,440,11
560,441,1
561,442,11
562,443,11
563,444,11
564,445,18
565,445,11
566,446,11
567,448,2
568,448,3
569,448,1
570,449,11
571,450,11
572,451,11
573,452,11
574,453,3
575,453,1
576,453,11
577,454,46
578,454,174
579,455,25
580,455,1
581,456,11
582,457,3
583,457,11
584,458,11
585,459,11
586,460,11
587,461,46
588,461,1
589,463,11
590,464,11
591,465,18
592,465,11
593,466,11
594,467,11
595,468,2
596,469,25
597,469,1
598,470,11
599,471,16
600,471,11
601,472,11
602,473,11
603,474,1
604,474,11
605,475,2
606,475,121
607,476,16
608,476,1
609,477,11
610,478,11
611,479,1
612,479,11
613,480,11
614,481,3
615,481,11
616,483,34
617,486,1
618,487,11
619,488,35
620,488,11
621,490,1
622,491,11
623,492,1
624,492,11
625,493,2
626,493,1
627,494,3
628,494,11
629,495,11
630,498,11
631,499,11
632,500,11
633,501,11
634,502,1
635,502,11
636,503,11
637,504,2
638,505,35
639,505,11
640,506,11
641,507,11
642,508,1
643,508,11
644,509,3
645,509,1
646,509,11
647,516,2
648,517,1
649,518,2
650,518,23
651,519,11
652,520,9
653,520,11
654,521,11
655,522,3
656,522,11
657,524,1
658,524,11
659,525,1
660,526,24
661,526,1
662,527,1
663,528,1
664,528,11
665,529,1
666,529,11
667,530,11
668,531,53
669,531,1
670,532,2
671,533,11
672,534,11
673,535,11
674,536,11
675,537,11
676,538,1
677,539,1
678,540,11
679,541,11
680,542,11
681,543,11
682,544,9
683,544,11
684,544,38
685,545,34
