,time,event
0,2,1
1,3,28
2,3,82
3,3,39
4,3,1
5,4,35
6,4,18
7,4,1
8,4,9
9,4,11
10,8,98
11,9,1
12,10,18
13,11,15
14,11,18
15,12,1
16,17,18
17,18,86
18,19,3
19,22,1
20,24,18
21,24,1
22,25,18
23,26,1
24,28,3
25,29,39
26,34,1
27,36,15
28,36,98
29,36,1
30,36,38
31,37,18
32,37,1
33,38,15
34,38,18
35,38,98
36,39,34
37,39,36
38,39,25
39,39,3
40,39,18
41,39,1
42,42,3
43,43,18
44,44,18
45,44,11
46,46,18
47,47,42
48,47,33
49,47,3
50,50,1
51,51,0
52,51,3
53,51,1
54,52,1
55,54,4
56,54,15
57,54,3
58,54,32
59,54,1
60,57,3
61,57,1
62,59,3
63,61,86
64,62,3
65,64,3
66,64,1
67,65,3
68,65,1
69,66,3
70,66,1
71,68,1
72,69,25
73,69,1
74,70,15
75,70,24
76,70,26
77,70,11
78,71,1
79,72,1
80,75,72
81,76,24
82,76,1
83,77,22
84,77,96
85,78,1
86,80,3
87,90,96
88,90,26
89,92,28
90,92,9
91,93,3
92,94,18
93,94,9
94,95,18
95,96,3
96,96,1
97,97,1
98,99,5
99,99,46
100,99,25
101,99,96
102,99,3
103,99,18
104,99,1
105,100,3
106,100,1
107,100,11
108,101,1
109,101,11
110,107,5
111,110,5
112,110,39
113,112,5
114,113,5
115,118,46
116,118,3
117,119,25
118,119,3
119,123,6
120,123,3
121,123,13
122,123,18
123,124,11
124,126,46
125,126,125
126,126,3
127,126,32
128,126,18
129,126,1
130,126,12
131,126,9
132,126,11
133,127,25
134,130,3
135,130,11
136,131,15
137,131,26
138,131,1
139,132,25
140,133,3
141,133,1
142,135,72
143,137,3
144,141,3
145,142,11
146,144,3
147,144,50
148,145,1
149,151,31
150,151,39
151,152,0
152,152,1
153,153,1
154,154,25
155,155,15
156,155,1
157,155,38
158,156,36
159,156,18
160,156,1
161,158,4
162,158,38
163,159,3
164,159,1
165,159,9
166,163,15
167,167,20
168,167,25
169,167,15
170,168,25
171,170,1
172,171,26
173,171,1
174,171,11
175,172,33
176,173,4
177,173,15
178,173,13
179,173,18
180,173,9
181,174,18
182,175,25
183,177,36
184,177,1
185,177,8
186,177,72
187,177,135
188,178,10
189,180,1
190,181,43
191,181,11
192,182,3
193,184,15
194,184,3
195,184,135
196,184,9
197,186,3
198,189,3
199,191,4
200,193,3
201,197,3
202,201,3
203,202,5
204,203,50
205,204,3
206,205,42
207,205,1
208,205,11
209,206,21
210,208,3
211,208,1
212,209,5
213,209,25
214,209,32
215,209,13
216,209,1
217,210,18
218,210,19
219,210,11
220,210,10
221,211,31
222,211,3
223,211,32
224,211,18
225,211,1
226,212,46
227,212,32
228,212,18
229,213,3
230,215,25
231,215,33
232,215,3
233,216,11
234,217,25
235,217,11
236,218,3
237,218,50
238,219,11
239,220,3
240,220,1
241,221,15
242,221,9
243,222,25
244,222,32
245,222,11
246,225,1
247,226,0
248,226,15
249,226,50
250,229,1
251,230,1
252,234,11
253,235,31
254,235,46
255,235,1
256,235,8
257,242,3
258,244,3
259,247,3
260,251,1
261,251,50
262,253,1
263,254,22
264,254,18
265,256,1
266,256,10
267,257,3
268,257,1
269,260,6
270,260,9
271,264,24
272,264,1
273,265,73
274,265,3
275,265,10
276,267,42
277,267,106
278,268,3
279,270,3
280,271,3
281,271,1
282,273,5
283,273,3
284,273,1
285,273,19
286,273,10
287,274,25
288,274,1
289,275,32
290,275,1
291,277,42
292,277,1
293,278,0
294,278,3
295,278,1
296,278,50
297,278,9
298,279,25
299,280,1
300,281,3
301,282,1
302,283,5
303,283,29
304,283,33
305,283,1
306,283,11
307,284,15
308,284,3
309,284,1
310,288,33
311,288,3
312,289,3
313,290,1
314,291,3
315,294,3
316,295,1
317,296,5
318,304,5
319,305,1
320,307,1
321,308,72
322,309,69
323,309,1
324,310,24
325,310,1
326,310,72
327,311,29
328,311,25
329,311,1
330,311,11
331,312,32
332,312,1
333,313,3
334,313,156
