,time,event
0,9,17
1,9,18
2,12,43
3,12,24
4,13,1
5,13,9
6,15,25
7,15,18
8,16,3
9,16,1
10,16,11
11,18,11
12,21,98
13,22,4
14,22,3
15,22,1
16,23,36
17,25,1
18,30,36
19,38,25
20,38,1
21,38,11
22,41,4
23,41,1
24,42,1
25,43,1
26,43,11
27,44,18
28,44,1
29,46,3
30,46,11
31,48,36
32,48,1
33,50,39
34,51,0
35,51,1
36,51,11
37,52,11
38,53,4
39,53,1
40,54,3
41,55,4
42,55,1
43,57,80
44,57,1
45,57,11
46,58,24
47,68,3
48,69,4
49,69,1
50,69,9
51,70,1
52,71,25
53,71,1
54,71,11
55,72,5
56,72,0
57,72,36
58,72,11
59,73,34
60,73,18
61,73,11
62,74,11
63,75,1
64,77,1
65,81,11
66,82,3
67,83,4
68,83,0
69,83,1
70,83,54
71,84,18
72,86,1
73,87,1
74,88,11
75,89,11
76,90,3
77,97,6
78,97,25
79,97,3
80,98,1
81,99,72
82,100,20
83,100,1
84,101,80
85,101,24
86,101,1
87,101,9
88,102,1
89,102,72
90,104,15
91,106,1
92,106,19
93,108,26
94,108,11
95,109,3
96,109,1
97,111,1
98,111,54
99,112,4
100,112,35
101,112,26
102,112,1
103,113,1
104,113,9
105,113,11
106,114,25
107,114,23
108,114,11
109,115,3
110,115,11
111,116,11
112,117,11
113,118,23
114,118,24
115,118,3
116,118,11
117,119,1
118,120,80
119,120,1
120,121,11
121,123,26
122,123,1
123,124,36
124,124,26
125,124,11
126,125,1
127,126,25
128,127,0
129,130,3
130,131,3
131,132,54
132,133,39
133,134,1
134,134,11
135,135,1
136,137,25
137,137,11
138,138,25
139,139,1
140,141,54
141,142,0
142,144,1
143,144,11
144,144,10
145,145,54
146,146,25
147,146,1
148,146,54
149,146,11
150,148,3
151,148,11
152,150,11
153,153,10
154,155,4
155,155,1
156,157,11
157,159,4
158,159,25
159,159,3
160,159,35
161,159,1
162,160,54
163,160,11
164,161,54
165,163,46
166,164,1
167,165,11
168,166,9
169,168,9
170,169,3
171,172,11
172,173,25
173,173,11
174,174,25
175,174,3
176,174,54
177,176,11
178,178,24
179,178,3
180,179,1
181,180,26
182,180,1
183,181,54
184,182,9
185,184,3
186,191,36
187,191,3
188,191,1
189,191,11
190,192,39
191,192,1
192,193,4
193,193,26
194,193,1
195,194,18
196,194,1
197,194,11
198,195,54
199,197,1
200,197,11
201,201,11
202,203,54
203,205,54
204,206,4
205,208,25
206,209,4
207,209,1
208,210,54
209,211,54
210,218,3
211,221,0
212,221,3
213,221,1
214,222,25
215,222,1
216,222,11
217,223,26
218,223,54
219,223,11
220,225,11
221,226,11
222,227,0
223,227,11
224,228,11
225,229,4
226,229,1
227,229,11
228,232,4
229,232,11
230,235,0
231,235,36
232,235,24
233,236,11
234,237,0
235,240,4
236,240,1
237,240,11
238,243,43
239,244,4
240,244,9
241,246,4
242,247,1
243,247,11
244,248,18
245,249,11
246,252,3
247,254,16
248,255,3
249,258,1
250,259,6
251,259,1
252,260,1
253,260,11
254,261,0
255,261,36
256,261,11
257,262,36
258,262,1
259,262,11
260,263,4
261,263,11
262,264,46
263,264,18
264,264,1
265,264,11
266,265,25
267,265,32
268,265,9
269,267,11
270,268,11
271,269,11
272,271,1
273,271,11
274,272,3
275,272,1
276,272,9
277,273,1
278,274,53
279,277,1
280,279,83
281,282,3
282,282,32
283,283,11
284,285,1
285,285,7
286,286,6
287,286,3
288,286,18
289,288,6
290,289,1
291,290,3
292,290,11
293,295,0
294,295,3
295,295,83
296,295,11
297,296,25
298,296,11
299,298,1
300,299,32
301,299,11
302,300,42
303,300,18
304,301,4
305,301,1
306,301,9
307,302,11
308,303,4
309,304,3
310,304,11
311,305,11
312,306,4
313,306,35
314,306,11
315,308,25
316,309,32
317,309,1
318,310,11
319,311,11
320,312,4
321,312,32
322,312,11
323,313,11
324,314,4
325,314,3
326,314,1
327,315,0
328,317,21
329,317,18
330,317,1
331,317,11
332,318,1
333,318,10
334,320,25
335,320,18
336,321,18
337,323,11
338,324,1
339,324,11
340,325,11
341,326,11
342,327,4
343,327,21
344,327,11
345,328,4
346,328,25
347,328,32
348,328,83
349,328,1
350,328,11
351,329,1
352,330,4
353,330,18
354,330,1
355,332,11
356,333,1
357,333,11
358,334,9
359,334,11
360,336,1
361,337,1
362,337,11
363,338,9
364,338,11
365,341,25
366,341,18
367,342,25
368,342,26
369,342,72
370,342,11
371,343,1
372,344,11
373,346,11
374,347,21
375,351,5
376,351,3
377,352,1
378,352,11
379,353,18
380,353,7
381,355,39
382,355,3
383,355,65
384,355,1
385,356,28
386,357,3
387,357,19
388,358,6
389,358,19
390,360,4
391,361,1
392,361,11
393,362,83
394,362,1
395,363,35
396,363,1
397,363,11
398,364,1
399,364,11
400,366,25
401,366,35
402,366,1
403,366,11
404,369,3
405,369,9
406,370,4
407,370,1
408,370,9
409,372,72
410,374,11
411,376,80
412,376,11
413,377,75
414,377,19
415,378,1
416,380,11
417,381,11
418,384,3
419,387,1
420,387,11
421,388,32
422,388,18
423,388,1
424,389,3
425,389,11
426,390,1
427,390,11
428,391,1
429,392,1
430,393,1
431,393,9
432,393,11
433,394,11
434,395,18
435,395,11
436,396,1
437,397,1
438,402,16
439,402,3
440,403,86
441,404,4
442,404,1
443,405,3
444,405,18
445,405,9
446,407,4
447,407,18
448,407,1
449,408,25
450,408,11
451,409,1
452,409,11
453,410,1
454,411,0
455,411,18
456,412,36
457,414,11
458,416,25
459,416,72
460,416,11
461,417,3
462,417,7
463,418,6
464,418,4
465,418,18
466,422,48
467,426,3
468,426,1
469,427,24
470,427,12
471,428,4
472,428,1
473,428,12
474,428,11
475,431,86
476,432,36
477,432,1
478,432,9
479,433,83
480,435,11
481,436,1
482,436,11
483,437,11
484,438,11
485,439,11
486,440,3
487,441,1
488,442,11
489,443,11
490,446,11
491,447,4
492,447,0
493,447,32
494,447,1
495,447,190
496,447,11
497,448,3
498,449,11
499,450,11
500,451,11
501,451,10
502,452,11
503,453,11
504,454,25
505,454,32
506,454,18
507,454,1
508,455,12
509,456,4
510,456,1
511,456,11
512,457,11
513,462,86
514,463,4
515,463,11
516,465,11
517,466,11
518,467,18
519,467,11
520,468,1
521,468,11
522,469,12
523,469,9
524,470,0
525,470,25
526,470,3
527,470,11
528,471,4
529,471,11
530,472,1
531,472,11
532,473,0
533,473,36
534,473,1
535,474,11
536,475,41
537,475,9
