,Unnamed: 0,Unnamed: 0.1,time,event
0,1,1,5,19
1,2,2,5,13
2,3,3,6,1
3,4,4,6,6
4,5,5,7,1
5,6,6,8,1
6,7,7,9,1
7,8,8,14,1
8,9,9,22,1
9,10,10,24,53
10,11,11,25,18
11,12,12,25,53
12,13,13,28,12
13,14,14,28,14
14,15,15,30,9
15,16,16,34,1
16,17,17,37,1
17,18,18,38,53
18,19,19,42,1
19,20,20,43,19
20,21,21,44,6
21,22,22,45,18
22,24,24,45,14
23,25,25,45,6
24,26,26,45,13
25,27,27,47,41
26,28,28,48,6
27,29,29,50,1
28,31,31,51,18
29,32,32,51,40
30,33,33,51,6
31,34,34,55,1
32,35,35,59,15
33,36,36,59,56
34,37,37,59,19
35,38,38,60,18
36,39,39,61,4
37,40,40,61,13
38,41,41,62,19
39,42,42,63,18
40,43,43,63,13
41,44,44,64,18
42,45,45,64,55
43,46,46,64,13
44,47,47,65,3
45,48,48,65,4
46,49,49,65,1
47,50,50,65,0
48,51,51,65,13
49,52,52,66,23
50,53,53,66,2
51,54,54,66,56
52,55,55,66,0
53,56,56,66,13
54,57,57,67,18
55,58,58,67,13
56,59,59,70,19
57,60,60,70,0
58,61,61,71,13
59,62,62,72,3
60,63,63,72,18
61,64,64,73,15
62,65,65,73,10
63,66,66,73,1
64,67,67,74,55
65,68,68,78,41
66,69,69,80,18
67,70,70,80,0
68,71,71,81,18
69,72,72,81,16
70,73,73,82,53
71,74,74,82,0
72,75,75,82,13
73,76,76,84,30
74,77,77,84,4
75,78,78,84,18
76,79,79,86,53
77,80,80,87,53
78,81,81,88,18
79,82,82,89,18
80,83,83,90,54
81,84,84,90,13
82,85,85,91,2
83,86,86,91,0
84,87,87,92,18
85,88,88,92,0
86,89,89,93,6
87,90,90,93,0
88,91,91,94,18
89,92,92,94,13
90,93,93,95,54
91,94,94,96,4
92,95,95,96,18
93,96,96,97,39
94,98,98,98,2
95,99,99,98,10
96,100,100,99,18
97,101,101,100,0
98,102,102,101,53
99,103,103,109,10
100,104,104,109,18
101,105,105,112,0
102,106,106,113,0
103,107,107,114,0
104,108,108,115,0
105,109,109,116,37
106,110,110,117,29
107,111,111,118,13
108,113,113,121,1
109,114,114,121,0
110,115,115,125,13
111,117,117,127,1
112,118,118,127,13
113,119,119,128,18
114,120,120,133,18
115,121,121,140,0
116,122,122,140,48
117,123,123,143,18
118,124,124,143,0
119,125,125,146,12
120,126,126,146,0
121,127,127,147,0
122,128,128,148,18
123,129,129,148,0
124,130,130,149,18
125,131,131,150,2
126,132,132,150,0
127,133,133,151,18
128,134,134,152,1
129,135,135,153,0
130,136,136,154,0
131,137,137,156,4
132,138,138,157,52
133,139,139,158,0
134,140,140,159,1
135,141,141,159,0
136,142,142,160,0
137,143,143,162,2
138,144,144,162,0
139,145,145,164,0
140,146,146,164,13
141,147,147,165,13
142,148,148,166,6
143,149,149,166,0
144,151,151,167,10
145,152,152,167,18
146,153,153,167,6
147,154,154,168,2
148,155,155,168,18
149,156,156,169,52
150,157,157,169,0
151,158,158,169,13
152,159,159,170,6
153,160,160,170,0
154,161,161,171,41
155,162,162,171,1
156,163,163,171,0
157,164,164,172,1
158,165,165,172,0
159,167,167,173,41
160,168,168,173,3
161,169,169,173,56
162,170,170,173,0
163,171,171,173,13
164,172,172,174,19
165,173,173,177,18
166,175,175,177,13
167,176,176,178,47
168,177,177,179,52
169,178,178,180,54
170,179,179,182,18
171,180,180,183,0
172,181,181,184,4
173,182,182,184,13
174,183,183,185,10
175,184,184,185,19
176,185,185,185,0
177,186,186,185,13
178,187,187,186,18
179,188,188,186,53
180,189,189,186,52
181,190,190,186,6
182,191,191,186,0
183,192,192,186,13
184,193,193,187,12
185,194,194,187,6
186,195,195,187,0
187,196,196,188,0
188,197,197,189,0
189,198,198,190,4
190,199,199,190,14
191,200,200,190,52
192,201,201,190,13
193,202,202,191,41
194,203,203,191,56
195,204,204,191,19
196,205,205,192,41
197,206,206,192,4
198,207,207,192,0
199,208,208,193,18
200,209,209,193,14
201,210,210,194,29
202,211,211,194,52
203,212,212,194,13
204,213,213,195,39
205,214,214,196,1
206,215,215,198,13
207,216,216,199,56
208,217,217,200,0
209,218,218,201,0
210,219,219,202,1
211,220,220,206,0
212,221,221,207,0
213,222,222,208,56
214,223,223,208,1
215,224,224,208,0
216,225,225,209,0
217,226,226,210,0
218,227,227,210,48
219,228,228,211,4
220,229,229,211,18
221,230,230,211,1
222,231,231,211,0
223,232,232,212,4
224,233,233,212,52
225,234,234,212,0
226,235,235,212,48
227,236,236,212,13
228,237,237,213,54
229,238,238,213,56
230,239,239,213,0
231,240,240,214,0
232,241,241,215,4
233,242,242,215,0
234,243,243,215,13
235,244,244,216,2
236,245,245,216,18
237,246,246,216,0
238,247,247,217,4
239,248,248,217,0
240,249,249,218,6
241,250,250,218,13
242,251,251,219,31
243,252,252,219,52
244,253,253,219,0
245,254,254,219,43
246,255,255,220,56
247,256,256,220,0
248,257,257,220,48
249,259,259,221,2
250,260,260,221,0
251,261,261,222,4
252,262,262,222,19
253,263,263,222,0
254,264,264,223,0
255,265,265,224,4
256,266,266,224,56
257,267,267,224,0
258,268,268,225,2
259,269,269,225,18
260,270,270,225,1
261,271,271,225,0
262,272,272,226,0
263,273,273,227,54
264,274,274,227,0
265,275,275,228,37
266,276,276,228,0
267,277,277,229,0
268,278,278,229,13
269,279,279,230,19
270,280,280,231,14
271,281,281,231,1
272,282,282,231,0
273,283,283,232,52
274,284,284,232,6
275,285,285,233,1
276,286,286,234,18
277,287,287,234,1
278,288,288,234,0
279,289,289,235,2
280,290,290,235,0
281,291,291,236,4
282,292,292,236,0
283,293,293,238,14
284,294,294,238,13
285,295,295,239,52
286,296,296,239,0
287,297,297,240,0
288,298,298,240,13
289,299,299,241,18
290,300,300,242,18
291,301,301,242,1
292,302,302,242,0
293,303,303,243,0
294,304,304,244,0
295,305,305,244,43
296,306,306,244,13
297,307,307,245,2
298,308,308,246,2
299,309,309,246,52
300,310,310,246,0
301,311,311,247,19
302,312,312,247,0
303,313,313,248,18
304,314,314,248,13
305,315,315,249,0
306,316,316,249,13
307,317,317,250,41
308,318,318,250,18
309,319,319,250,29
310,320,320,250,0
311,321,321,251,0
312,322,322,251,13
313,323,323,252,18
314,324,324,252,0
315,325,325,252,13
316,326,326,253,18
317,327,327,253,52
318,328,328,253,0
319,329,329,254,52
320,330,330,254,0
321,331,331,254,13
322,332,332,255,0
323,333,333,256,18
324,334,334,256,0
325,335,335,258,23
326,336,336,258,54
327,337,337,258,0
328,338,338,259,1
329,339,339,259,6
330,340,340,260,18
331,341,341,261,52
332,342,342,261,0
333,343,343,263,13
334,344,344,264,1
335,345,345,264,0
336,346,346,265,2
337,347,347,265,0
338,348,348,266,18
339,349,349,266,1
340,350,350,267,41
341,351,351,267,3
342,352,352,267,52
343,353,353,267,0
344,354,354,268,4
345,355,355,268,18
346,356,356,268,1
347,357,357,269,18
348,358,358,270,0
349,359,359,271,0
350,360,360,272,1
351,361,361,272,0
352,362,362,273,2
353,363,363,273,19
354,364,364,273,0
355,365,365,274,12
356,366,366,274,1
357,367,367,275,2
358,368,368,276,0
359,369,369,277,0
360,370,370,278,18
361,371,371,279,18
362,372,372,279,0
363,373,373,281,0
364,374,374,282,18
365,375,375,282,0
366,376,376,282,48
367,377,377,283,18
368,378,378,284,2
369,379,379,284,14
370,380,380,284,19
371,381,381,284,0
372,382,382,285,18
373,383,383,286,0
374,384,384,286,43
375,385,385,287,0
376,386,386,288,0
377,387,387,289,0
378,388,388,290,1
379,389,389,290,0
380,390,390,291,45
381,391,391,291,0
382,392,392,292,1
383,393,393,293,13
384,394,394,294,0
385,395,395,295,18
386,396,396,295,13
387,397,397,299,18
388,398,398,299,53
389,399,399,300,19
390,400,400,300,0
391,401,401,300,43
392,402,402,301,0
393,403,403,301,43
394,404,404,302,2
395,405,405,302,8
396,406,406,302,3
397,407,407,302,0
398,408,408,302,43
399,409,409,302,13
400,410,410,303,0
401,411,411,304,1
402,412,412,304,19
403,413,413,304,0
404,415,415,305,19
405,416,416,305,0
406,417,417,305,13
407,418,418,306,18
408,419,419,306,24
409,420,420,306,19
410,421,421,307,1
411,422,422,307,0
412,423,423,310,4
413,424,424,310,18
414,425,425,310,0
415,426,426,310,13
416,427,427,311,0
417,428,428,312,18
418,429,429,312,29
419,430,430,312,0
420,431,431,313,4
421,432,432,313,0
422,433,433,315,19
423,434,434,316,52
424,435,435,317,1
425,436,436,318,18
426,437,437,318,1
427,438,438,319,4
428,439,439,319,24
429,440,440,319,13
430,441,441,320,0
431,442,442,320,43
432,443,443,321,4
433,444,444,323,41
434,445,445,323,8
435,446,446,323,12
436,447,447,323,0
437,448,448,324,41
438,449,449,324,18
439,450,450,325,2
440,451,451,325,4
441,452,452,326,4
442,453,453,326,1
443,454,454,326,0
444,455,455,327,3
445,456,456,327,18
446,458,458,327,0
447,459,459,327,13
448,460,460,328,2
449,461,461,328,4
450,462,462,328,0
451,463,463,328,48
452,464,464,329,0
453,465,465,330,18
454,466,466,330,47
455,467,467,330,29
456,468,468,330,6
457,469,469,331,29
458,470,470,332,29
459,471,471,334,41
460,472,472,334,5
461,473,473,337,4
462,474,474,337,47
463,475,475,337,6
464,476,476,338,14
465,478,478,340,2
466,479,479,340,29
467,480,480,340,6
468,481,481,341,18
469,482,482,342,30
470,483,483,342,19
471,484,484,342,0
472,485,485,342,43
473,486,486,344,0
474,487,487,346,18
475,488,488,347,0
476,489,489,348,56
477,490,490,348,6
478,491,491,348,0
479,492,492,349,8
480,493,493,349,14
481,494,494,349,19
482,495,495,349,0
483,496,496,350,0
484,497,497,351,19
485,498,498,351,6
486,499,499,351,0
487,500,500,352,8
488,501,501,353,2
489,502,502,353,4
490,503,503,353,18
491,504,504,353,48
492,505,505,354,2
493,506,506,354,0
494,507,507,355,18
495,508,508,357,4
496,509,509,357,1
497,510,510,358,0
498,511,511,359,43
499,512,512,360,18
500,513,513,360,6
501,515,515,361,8
502,516,516,361,12
503,517,517,361,19
504,518,518,361,13
505,519,519,362,15
506,520,520,362,54
507,521,521,362,3
508,522,522,362,12
509,523,523,362,19
510,524,524,362,0
511,525,525,362,43
512,526,526,363,0
513,527,527,364,15
514,528,528,364,0
515,529,529,365,0
516,530,530,367,18
517,531,531,367,0
518,532,532,368,4
519,533,533,368,47
520,534,534,369,18
521,535,535,369,13
522,536,536,370,0
523,537,537,371,18
524,538,538,371,0
525,539,539,372,6
526,540,540,373,18
527,541,541,375,18
528,542,542,375,7
529,543,543,376,19
530,544,544,377,13
531,545,545,378,0
532,546,546,378,43
533,547,547,379,18
534,548,548,381,4
535,549,549,381,18
536,550,550,381,0
537,551,551,382,0
538,552,552,383,12
539,553,553,383,1
540,554,554,384,47
541,555,555,384,0
542,556,556,385,2
543,557,557,385,19
544,558,558,385,0
545,559,559,386,1
546,560,560,386,0
547,561,561,387,4
548,562,562,387,0
549,563,563,388,0
550,565,565,389,4
551,566,566,389,1
552,567,567,390,18
553,569,569,390,14
554,570,570,390,0
555,572,572,392,18
556,573,573,392,0
557,574,574,395,4
558,575,575,395,0
559,576,576,395,13
560,577,577,396,18
561,578,578,397,18
562,579,579,397,0
563,580,580,398,0
564,581,581,399,4
565,582,582,399,56
566,583,583,399,19
567,584,584,399,0
568,585,585,400,47
569,586,586,402,21
570,587,587,402,19
571,588,588,403,18
572,589,589,403,0
573,590,590,404,19
574,591,591,404,48
575,592,592,406,0
576,593,593,407,18
577,594,594,408,56
578,595,595,409,4
579,596,596,409,18
580,597,597,409,19
581,598,598,410,2
582,599,599,410,4
583,600,600,410,0
584,601,601,411,18
585,602,602,411,19
586,603,603,413,1
587,604,604,413,19
588,605,605,414,1
589,606,606,414,0
590,607,607,415,56
591,608,608,416,8
592,609,609,416,12
593,610,610,417,2
594,611,611,417,1
595,612,612,417,0
596,613,613,418,30
597,614,614,418,19
598,615,615,418,0
599,616,616,419,22
600,617,617,420,0
601,618,618,420,48
602,619,619,425,43
603,620,620,426,0
604,621,621,426,13
605,622,622,427,41
606,623,623,427,0
607,624,624,428,18
608,625,625,428,14
609,626,626,428,19
610,627,627,429,41
611,628,628,429,18
612,629,629,429,1
613,630,630,429,29
614,631,631,429,0
615,632,632,429,13
616,633,633,430,41
617,634,634,430,29
618,635,635,430,0
619,636,636,430,20
620,637,637,430,13
621,638,638,431,29
622,639,639,431,6
623,640,640,431,0
624,641,641,432,2
625,642,642,432,4
626,643,643,432,13
627,644,644,433,4
628,645,645,436,18
629,646,646,436,1
630,647,647,437,4
631,648,648,438,18
632,649,649,439,18
633,650,650,439,40
634,651,651,440,19
635,652,652,440,0
636,653,653,441,18
637,654,654,441,19
638,655,655,442,0
639,656,656,443,18
640,657,657,443,0
641,658,658,443,13
642,659,659,444,4
643,660,660,444,19
644,661,661,444,0
645,662,662,445,4
646,663,663,445,56
647,664,664,447,0
648,665,665,451,4
649,666,666,451,56
650,667,667,451,0
651,668,668,452,0
652,669,669,453,18
653,670,670,454,4
654,671,671,455,18
655,672,672,455,19
656,673,673,455,0
657,674,674,455,13
658,675,675,456,36
659,676,676,456,0
660,677,677,457,54
661,678,678,457,4
662,679,679,457,18
663,680,680,457,0
664,681,681,457,13
665,682,682,458,0
666,683,683,458,13
667,684,684,459,1
668,685,685,460,4
669,686,686,460,0
670,687,687,461,0
671,688,688,462,19
672,689,689,462,0
673,690,690,463,2
674,691,691,463,14
675,692,692,463,0
676,693,693,464,19
677,694,694,464,0
678,695,695,465,18
679,696,696,465,1
680,697,697,466,1
681,698,698,466,0
682,699,699,468,18
683,700,700,468,55
684,701,701,470,1
685,702,702,471,57
686,703,703,471,18
687,704,704,471,1
688,705,705,471,0
689,706,706,472,0
690,707,707,473,0
691,708,708,474,1
692,709,709,474,0
693,710,710,475,41
694,711,711,475,2
695,712,712,475,8
696,713,713,475,3
697,714,714,475,4
698,715,715,475,18
699,716,716,475,6
700,717,717,475,0
701,718,718,476,1
702,719,719,477,57
703,720,720,477,18
704,721,721,477,56
705,722,722,477,19
706,724,724,477,0
707,725,725,478,4
708,726,726,478,18
709,727,727,478,0
710,728,728,478,13
711,729,729,480,6
712,730,730,480,0
713,731,731,480,13
714,732,732,487,13
715,733,733,490,36
716,734,734,490,19
717,735,735,490,0
718,736,736,490,48
719,737,737,491,0
720,738,738,492,8
721,739,739,492,12
722,740,740,492,14
723,741,741,492,0
724,742,742,493,18
725,743,743,493,0
726,744,744,494,4
727,745,745,494,13
728,746,746,495,0
729,747,747,496,0
730,748,748,497,0
731,749,749,497,13
732,750,750,498,18
733,751,751,498,1
734,752,752,498,0
735,753,753,499,4
736,754,754,499,0
737,755,755,500,13
738,756,756,502,18
739,757,757,502,55
740,758,758,502,0
741,759,759,502,13
742,760,760,503,29
743,761,761,503,6
744,762,762,503,0
745,763,763,504,4
746,764,764,505,2
747,765,765,507,0
748,766,766,508,0
749,767,767,509,2
750,768,768,509,19
751,769,769,509,48
752,770,770,510,2
753,771,771,510,4
754,772,772,510,18
755,773,773,510,0
756,774,774,511,4
757,775,775,511,18
758,776,776,511,0
759,777,777,512,0
760,778,778,512,13
761,779,779,514,13
762,780,780,517,0
763,781,781,518,2
764,782,782,518,3
765,783,783,518,4
766,784,784,518,18
767,785,785,518,19
768,786,786,518,0
769,787,787,519,4
770,788,788,519,14
771,789,789,519,1
772,790,790,520,4
773,791,791,520,1
774,792,792,520,0
775,793,793,521,4
776,794,794,521,18
777,795,795,521,0
778,796,796,522,19
779,797,797,522,0
780,798,798,525,18
781,799,799,525,0
782,800,800,526,4
783,801,801,529,5
784,802,802,529,4
785,803,803,530,18
786,804,804,530,6
787,805,805,530,0
788,806,806,533,18
789,807,807,533,0
790,808,808,534,13
791,809,809,535,15
792,810,810,535,6
793,811,811,535,43
794,812,812,537,4
795,813,813,537,18
796,814,814,537,1
797,815,815,537,13
798,816,816,538,4
799,817,817,538,18
800,818,818,540,4
801,819,819,540,0
802,820,820,541,2
803,821,821,541,0
804,822,822,542,18
805,823,823,543,0
806,824,824,544,18
807,825,825,544,0
808,826,826,545,2
809,827,827,545,4
810,828,828,545,14
811,829,829,546,10
812,830,830,546,4
813,831,831,546,0
814,832,832,547,18
815,833,833,547,14
816,834,834,548,0
817,835,835,549,18
818,836,836,549,13
819,837,837,551,4
820,838,838,551,18
821,839,839,551,13
822,840,840,552,56
823,841,841,552,0
824,842,842,552,7
825,843,843,553,7
826,844,844,554,4
827,845,845,554,43
828,846,846,555,0
829,847,847,556,14
830,848,848,556,0
831,849,849,557,1
832,850,850,557,0
833,851,851,558,4
834,852,852,559,0
835,853,853,560,4
836,854,854,561,18
837,855,855,561,0
838,856,856,562,1
839,857,857,563,14
840,858,858,565,4
841,859,859,567,4
842,860,860,567,18
843,861,861,567,0
844,862,862,568,4
845,863,863,568,1
846,864,864,568,0
847,865,865,569,4
848,866,866,569,18
849,867,867,569,0
850,868,868,569,13
851,869,869,570,0
852,870,870,571,18
853,871,871,571,0
854,872,872,577,4
855,873,873,577,18
856,874,874,578,1
857,875,875,581,6
858,876,876,582,54
859,877,877,582,1
860,878,878,582,0
861,879,879,584,30
862,880,880,584,0
863,881,881,587,40
864,882,882,587,0
865,883,883,590,0
866,884,884,592,1
867,885,885,594,1
868,886,886,594,19
869,887,887,596,18
870,888,888,596,1
871,889,889,596,0
872,890,890,597,6
873,891,891,597,0
874,892,892,598,1
875,893,893,599,1
876,894,894,599,0
877,895,895,600,18
878,896,896,601,18
879,897,897,601,1
880,898,898,602,0
881,899,899,603,1
882,900,900,604,0
883,901,901,605,4
884,902,902,606,18
885,903,903,607,4
886,904,904,607,0
887,905,905,607,13
888,906,906,608,1
889,907,907,609,0
890,908,908,609,13
891,909,909,610,36
892,910,910,610,4
893,911,911,610,37
894,912,912,610,13
895,913,913,611,5
896,914,914,611,4
897,915,915,611,18
898,916,916,611,0
899,917,917,612,4
900,918,918,612,0
901,919,919,613,18
902,920,920,613,56
903,921,921,613,1
904,922,922,613,0
905,923,923,614,17
906,924,924,614,0
907,925,925,615,4
908,926,926,618,1
909,927,927,620,56
910,928,928,620,13
911,929,929,621,1
912,930,930,621,0
913,931,931,622,1
914,932,932,622,0
915,933,933,623,0
916,934,934,624,4
917,935,935,624,0
918,936,936,624,13
919,937,937,625,6
920,938,938,626,0
921,939,939,627,0
922,940,940,628,19
923,941,941,628,13
924,942,942,632,2
925,943,943,632,0
926,945,945,636,4
927,946,946,636,0
928,947,947,638,18
929,948,948,640,13
930,949,949,642,0
931,950,950,643,15
932,951,951,643,19
933,953,953,644,15
934,954,954,644,1
935,955,955,645,18
936,956,956,645,13
937,957,957,648,2
938,958,958,649,19
939,959,959,649,13
940,960,960,652,15
941,961,961,652,1
942,962,962,656,2
943,963,963,656,15
944,964,964,656,27
945,965,965,656,18
946,966,966,657,18
947,967,967,657,20
948,968,968,657,13
949,969,969,658,18
950,970,970,658,0
951,971,971,658,20
952,972,972,658,13
953,973,973,659,0
954,974,974,659,13
955,975,975,660,15
956,976,976,660,51
957,977,977,660,18
958,978,978,660,13
959,979,979,661,54
960,980,980,661,18
961,981,981,661,0
962,982,982,661,7
963,983,983,662,14
964,984,984,662,13
965,985,985,663,18
966,986,986,663,53
967,987,987,663,13
968,988,988,664,18
969,989,989,667,41
970,990,990,667,2
971,991,991,667,18
972,992,992,667,53
973,993,993,667,7
974,994,994,670,18
975,995,995,671,28
976,996,996,671,3
977,997,997,671,18
978,998,998,671,0
979,999,999,674,13
980,1000,1000,676,1
981,1001,1001,678,13
982,1002,1002,681,15
983,1003,1003,681,18
984,1004,1004,681,0
985,1005,1005,683,1
986,1006,1006,683,13
987,1007,1007,684,1
988,1008,1008,684,13
989,1009,1009,685,18
990,1010,1010,686,4
991,1011,1011,687,3
992,1012,1012,687,0
993,1013,1013,688,53
994,1014,1014,688,0
995,1015,1015,688,13
996,1016,1016,693,7
997,1017,1017,695,1
998,1018,1018,695,0
999,1019,1019,696,34
1000,1020,1020,696,0
1001,1021,1021,696,13
1002,1022,1022,701,2
1003,1023,1023,701,0
1004,1024,1024,701,13
1005,1025,1025,703,0
1006,1026,1026,706,1
1007,1027,1027,707,4
1008,1028,1028,709,44
1009,1029,1029,709,37
1010,1030,1030,709,0
1011,1031,1031,709,13
1012,1032,1032,710,18
1013,1033,1033,710,1
1014,1034,1034,710,0
1015,1035,1035,710,13
1016,1036,1036,711,18
1017,1037,1037,712,35
1018,1038,1038,713,35
1019,1039,1039,715,4
1020,1040,1040,715,0
1021,1041,1041,716,34
1022,1042,1042,716,0
1023,1043,1043,716,13
1024,1044,1044,718,0
1025,1045,1045,718,13
1026,1046,1046,720,18
1027,1047,1047,720,13
1028,1049,1049,722,4
1029,1050,1050,722,18
1030,1051,1051,722,0
1031,1052,1052,722,7
1032,1054,1054,727,0
1033,1055,1055,727,25
