,time,event
0,0,34
1,0,15
2,11,15
3,11,1
4,13,15
5,13,1
6,15,34
7,15,15
8,15,1
9,17,15
10,18,1
11,20,1
12,21,1
13,22,15
14,23,15
15,24,1
16,25,1
17,26,1
18,27,1
19,27,9
20,28,1
21,29,1
22,30,2
23,31,1
24,33,15
25,34,15
26,35,1
27,36,15
28,41,15
29,41,1
30,42,15
31,42,1
32,44,1
33,45,1
34,46,1
35,47,1
36,48,15
37,49,15
38,50,1
39,51,28
40,51,15
41,51,1
42,52,15
43,52,1
44,53,55
45,53,1
46,53,50
47,54,34
48,54,25
49,54,15
50,54,23
51,55,15
52,56,1
53,57,1
54,58,36
55,58,24
56,58,1
57,58,9
58,59,15
59,60,15
60,60,1
61,63,1
62,64,1
63,66,1
64,67,1
65,68,25
66,68,15
67,68,1
68,68,9
69,69,23
70,69,1
71,69,50
72,69,9
73,70,2
74,70,1
75,71,1
76,72,1
77,73,1
78,74,15
79,74,1
80,75,1
81,76,1
82,77,43
83,77,57
84,77,1
85,77,11
86,78,1
87,79,1
88,80,1
89,81,1
90,82,34
91,82,25
92,82,32
93,82,11
94,83,1
95,83,11
96,84,3
97,84,1
98,85,1
99,86,1
100,86,11
101,87,1
102,88,61
103,88,25
104,88,1
105,88,11
106,89,25
107,90,1
108,91,1
109,95,55
110,95,1
111,96,34
112,96,2
113,96,1
114,101,1
115,102,57
116,102,26
117,102,1
118,103,1
119,104,15
120,104,47
121,104,11
122,105,1
123,105,11
124,106,1
125,107,1
126,108,22
127,108,15
128,108,1
129,109,1
130,110,15
131,110,1
132,111,15
133,112,2
134,112,11
135,113,1
136,115,1
137,116,1
138,117,57
139,117,23
140,117,1
141,118,47
142,118,11
143,119,34
144,119,11
145,120,34
146,120,1
147,121,2
148,122,1
149,123,34
150,123,1
151,129,1
152,131,1
153,132,34
154,132,2
155,132,62
156,132,1
157,133,1
158,134,34
159,135,47
160,135,1
161,136,1
162,137,18
163,144,81
164,144,24
165,145,6
166,145,80
167,145,13
168,145,18
169,146,34
170,147,50
171,147,9
172,148,34
173,148,15
174,148,2
175,148,1
176,148,9
177,149,1
178,150,15
179,150,1
180,151,15
181,151,1
182,152,15
183,153,15
184,153,1
185,154,34
186,155,15
187,156,34
188,156,2
189,157,2
190,157,1
191,158,15
192,158,1
193,158,9
194,159,34
195,159,4
196,159,25
197,159,62
198,159,18
199,159,1
200,159,40
201,160,11
202,161,1
203,162,1
204,163,1
205,164,34
206,164,9
207,165,2
208,165,1
209,166,34
210,166,25
211,166,15
212,166,1
213,167,34
214,167,15
215,167,1
216,168,1
217,169,1
218,170,47
219,170,1
220,171,15
221,171,2
222,171,1
223,172,15
224,172,1
225,174,34
226,174,1
227,174,11
228,175,34
229,177,11
230,178,34
231,178,25
232,178,15
233,178,1
234,179,25
235,179,15
236,179,18
237,179,1
238,179,11
239,180,25
240,180,15
241,180,1
242,181,15
243,181,1
244,181,9
245,184,4
246,187,25
247,188,34
248,188,15
249,188,11
250,189,34
251,191,15
252,192,15
253,192,1
254,193,15
255,193,1
256,194,15
257,194,1
258,195,34
259,195,1
260,196,1
261,197,15
262,199,1
263,200,34
264,200,9
265,201,34
266,201,1
267,201,50
268,202,2
269,203,2
270,203,1
271,204,1
272,205,1
273,206,34
274,206,2
275,206,1
276,207,34
277,207,15
278,207,24
279,207,1
280,208,34
281,208,25
282,210,34
283,212,1
284,213,47
285,214,1
286,217,1
287,217,11
288,219,1
289,221,1
290,222,15
291,222,1
292,223,1
293,223,11
294,224,2
295,224,1
296,224,11
297,225,47
298,225,1
299,227,1
300,228,34
301,228,25
302,228,22
303,228,15
304,228,2
305,228,76
306,228,1
307,228,50
308,229,1
309,231,1
310,236,34
311,236,4
312,236,25
313,236,1
314,237,1
315,237,11
316,238,1
317,239,15
318,239,47
319,240,1
320,241,15
321,241,1
322,242,34
323,242,24
324,242,1
325,243,25
326,243,15
327,243,1
328,244,11
329,247,1
330,249,1
331,251,2
332,251,1
333,252,1
334,252,11
335,253,15
336,254,2
337,255,15
338,255,1
339,255,9
340,256,24
341,256,1
342,257,1
343,258,1
344,259,15
345,260,1
346,261,11
347,262,15
348,262,2
349,262,47
350,262,11
351,263,1
352,264,15
353,264,1
354,266,1
355,267,1
356,268,15
357,268,2
358,268,1
359,268,11
360,269,1
361,270,34
362,270,4
363,270,1
364,270,9
365,271,0
366,271,15
367,271,2
368,271,24
369,272,34
370,272,47
371,272,1
372,273,11
373,274,15
374,275,1
375,277,1
376,278,1
377,279,47
378,280,1
379,281,15
380,282,2
381,282,1
382,283,4
383,283,15
384,284,57
385,284,1
386,285,1
387,286,15
388,287,1
389,288,1
390,289,15
391,289,1
392,290,15
393,290,47
394,291,15
395,291,1
396,292,0
397,292,2
398,292,1
399,292,11
400,293,34
401,293,47
402,293,1
403,293,11
404,294,57
405,294,15
406,295,15
407,295,1
408,295,11
