,time,event
0,0,3
1,0,72
2,0,11
3,3,2
4,5,9
5,7,17
6,8,3
7,10,1
8,11,15
9,11,3
10,11,1
11,12,1
12,14,25
13,14,1
14,15,29
15,15,1
16,17,1
17,24,66
18,24,23
19,24,91
20,24,3
21,24,1
22,30,1
23,31,3
24,31,1
25,31,11
26,32,16
27,32,64
28,33,3
29,35,16
30,36,4
31,36,1
32,37,1
33,37,9
34,38,1
35,42,3
36,44,25
37,44,1
38,45,3
39,45,1
40,46,1
41,47,3
42,47,1
43,48,16
44,48,1
45,49,1
46,50,1
47,50,9
48,51,1
49,51,9
50,52,3
51,52,1
52,53,16
53,53,64
54,53,91
55,53,3
56,55,1
57,55,9
58,57,29
59,59,1
60,60,1
61,61,3
62,64,1
63,65,1
64,66,66
65,66,9
66,67,1
67,68,66
68,68,3
69,68,1
70,69,1
71,70,4
72,70,1
73,71,15
74,71,16
75,71,1
76,72,16
77,72,1
78,73,1
79,74,0
80,74,1
81,75,1
82,76,4
83,76,21
84,76,61
85,76,15
86,76,3
87,77,2
88,77,39
89,77,65
90,77,1
91,77,11
92,78,1
93,79,1
94,80,1
95,80,9
96,81,1
97,84,133
98,84,3
99,84,1
100,85,1
101,86,64
102,86,91
103,86,1
104,87,1
105,88,3
106,89,1
107,92,25
108,92,3
109,93,25
110,93,1
111,94,1
112,95,1
113,96,15
114,96,1
115,98,3
116,101,1
117,102,15
118,102,1
119,103,17
120,103,3
121,103,9
122,104,25
123,104,3
124,104,1
125,105,61
126,105,16
127,105,1
128,105,9
129,106,1
130,107,1
131,108,0
132,108,1
133,109,4
134,110,4
135,110,61
136,110,3
137,110,1
138,112,1
139,115,64
140,115,91
141,116,1
142,116,9
143,117,3
144,117,1
145,118,3
146,118,1
147,121,1
148,125,3
149,130,3
150,134,3
151,134,1
152,135,16
153,135,1
154,136,1
155,137,15
156,137,16
157,137,9
158,138,4
159,138,1
160,139,0
161,139,1
162,142,16
163,142,3
164,142,1
165,143,1
166,144,1
167,145,1
168,149,3
169,149,1
170,149,11
171,150,64
172,150,91
173,150,1
174,154,3
175,157,3
176,159,64
177,159,77
178,160,2
179,162,25
180,162,3
181,163,4
182,163,16
183,163,9
184,164,1
185,165,4
186,165,1
187,166,1
188,167,3
189,167,1
190,169,3
191,169,1
192,172,3
193,174,61
194,174,1
195,175,9
196,176,1
197,177,3
198,178,1
199,179,64
200,179,91
201,179,1
202,181,1
203,181,9
204,185,16
205,185,3
206,185,1
207,186,1
208,187,2
209,187,1
210,189,2
211,190,3
212,191,16
213,191,64
214,192,1
215,193,1
216,195,3
217,197,1
218,198,16
219,198,77
220,198,1
221,199,4
222,199,1
223,200,3
224,201,2
225,202,3
226,203,1
227,204,64
228,204,1
229,205,91
230,205,1
231,206,1
232,206,9
233,207,25
234,207,3
235,207,1
236,207,9
237,208,1
238,209,3
239,211,58
240,211,1
241,212,1
242,213,1
243,214,2
244,214,1
245,216,1
246,217,3
247,218,0
248,218,1
249,219,1
250,220,1
251,221,1
252,222,3
253,222,11
254,232,20
255,232,3
256,233,16
257,233,3
258,233,1
259,234,1
260,234,9
261,236,4
262,239,25
263,239,64
264,239,1
265,240,1
266,241,3
267,241,1
268,242,1
269,243,2
270,243,1
271,245,1
272,246,3
273,246,1
274,247,1
275,248,1
276,248,11
277,249,1
278,252,2
279,253,16
280,254,1
281,255,3
282,255,1
283,256,15
284,256,1
285,256,9
286,257,1
287,259,1
288,260,25
289,260,1
290,261,3
291,261,1
292,263,1
293,264,1
294,265,3
295,267,1
296,268,0
297,268,48
298,268,22
299,269,1
300,270,15
301,270,3
302,270,1
303,271,1
304,274,1
305,275,4
306,275,3
307,275,1
308,277,1
309,283,1
310,284,3
311,284,1
312,285,4
313,285,2
314,285,3
315,285,1
316,288,28
317,288,0
318,289,4
319,289,1
320,290,4
321,290,15
322,290,3
323,290,1
324,290,9
325,291,1
326,292,55
327,292,1
328,293,21
329,293,64
330,293,91
331,293,1
332,294,1
333,295,3
334,295,1
335,296,4
336,296,15
337,296,1
338,297,25
339,297,1
340,298,1
341,299,1
342,300,3
343,302,1
344,303,1
345,304,1
346,305,0
347,305,64
348,305,1
349,306,15
350,306,3
351,306,1
352,310,1
353,311,3
354,313,1
355,314,1
356,315,3
357,317,15
358,317,1
359,318,1
360,319,1
361,320,4
362,320,3
363,320,1
364,321,1
365,322,1
366,324,1
367,325,3
368,326,1
369,327,16
370,327,64
371,327,91
372,327,1
373,328,1
374,328,11
375,329,2
376,329,3
377,330,109
378,330,15
379,330,1
380,332,109
381,333,31
382,333,3
383,334,1
384,339,4
385,339,15
386,339,3
387,340,1
388,341,1
389,342,55
390,342,23
391,342,1
392,343,3
393,343,1
394,345,0
395,345,1
396,346,3
397,346,1
398,347,15
399,347,1
400,348,109
401,348,1
402,350,3
403,350,1
404,350,9
405,353,4
406,353,1
407,354,55
408,355,109
409,355,3
410,356,2
411,358,1
412,359,1
413,360,4
