,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,4
1,1,1,1,13
2,2,2,2,18
3,3,3,2,6
4,4,4,4,6
5,5,5,5,18
6,6,6,7,7
7,7,7,9,4
8,8,8,13,6
9,9,9,13,0
10,10,10,14,2
11,11,11,14,4
12,12,12,14,1
13,13,13,16,44
14,14,14,16,1
15,15,15,16,7
16,16,16,19,0
17,17,17,20,4
18,18,18,20,1
19,19,19,20,39
20,20,20,20,6
21,21,21,21,0
22,22,22,22,1
23,23,23,26,4
24,24,24,27,44
25,25,25,27,4
26,26,26,28,0
27,27,27,30,39
28,28,28,30,13
29,29,29,31,0
30,30,30,34,13
31,31,31,35,4
32,32,32,35,0
33,33,33,38,18
34,34,34,39,1
35,35,35,40,2
36,36,36,41,1
37,37,37,41,6
38,38,38,41,0
39,39,39,42,34
40,40,40,42,0
41,41,41,44,1
42,42,42,44,9
43,43,43,45,2
44,44,44,45,1
45,45,45,45,9
46,46,46,47,0
47,47,47,48,0
48,48,48,48,13
49,49,49,49,2
50,50,50,49,0
51,51,51,49,13
52,52,52,51,6
53,53,53,53,18
54,54,54,53,6
55,55,55,54,18
56,56,56,54,0
57,57,57,55,1
58,58,58,55,39
59,59,59,55,6
60,60,60,55,0
61,61,61,56,4
62,62,62,56,0
63,63,63,56,13
64,64,64,58,0
65,65,65,60,18
66,66,66,60,0
67,67,67,62,0
68,68,68,63,2
69,69,69,63,44
70,70,70,63,0
71,71,71,65,0
72,72,72,66,4
73,73,73,68,1
74,74,74,69,0
75,75,75,70,4
76,76,76,70,45
77,77,77,70,0
78,78,78,71,1
79,79,79,72,26
80,80,80,76,0
81,81,81,77,2
82,82,82,77,0
83,83,83,81,1
84,84,84,81,0
85,85,85,82,13
86,86,86,83,18
87,87,87,83,0
88,88,88,83,13
89,89,89,84,39
90,90,90,84,0
91,91,91,86,1
92,92,92,87,1
93,93,93,88,9
94,94,94,90,57
95,95,95,90,4
96,96,96,90,0
97,97,97,90,20
98,99,99,91,15
99,100,100,91,0
100,101,101,92,0
101,102,102,96,4
102,103,103,96,0
103,104,104,97,2
104,105,105,97,0
105,107,107,99,39
106,108,108,102,10
107,109,109,103,4
108,110,110,104,10
109,111,111,104,4
110,112,112,104,13
111,114,114,105,4
112,115,115,111,6
113,117,117,111,0
114,118,118,115,0
115,119,119,117,4
116,120,120,118,0
117,121,121,118,13
118,122,122,119,0
119,123,123,120,18
120,124,124,120,0
121,125,125,121,1
122,126,126,123,4
123,127,127,124,1
124,128,128,125,0
125,129,129,125,13
126,130,130,126,2
127,131,131,126,20
128,132,132,126,13
129,133,133,127,13
130,134,134,130,1
131,135,135,132,4
132,136,136,132,0
133,137,137,132,13
134,138,138,133,44
135,139,139,133,0
136,140,140,137,2
137,141,141,139,0
138,142,142,139,13
139,143,143,140,13
140,144,144,142,44
141,145,145,142,39
142,146,146,142,13
143,147,147,145,4
144,148,148,145,0
145,149,149,146,18
146,150,150,146,13
147,151,151,147,15
148,152,152,147,0
149,153,153,147,13
150,154,154,150,4
151,155,155,151,1
152,156,156,153,18
153,157,157,153,1
154,158,158,153,0
155,159,159,153,13
156,160,160,156,11
157,161,161,156,1
158,162,162,160,18
159,163,163,160,45
160,164,164,160,0
161,165,165,161,18
162,166,166,161,6
163,167,167,162,4
164,168,168,162,14
165,169,169,162,20
166,170,170,162,7
167,171,171,165,1
168,172,172,167,18
169,173,173,167,1
170,174,174,167,6
171,175,175,167,0
172,176,176,168,14
173,177,177,168,20
174,178,178,170,0
175,179,179,172,13
176,180,180,173,4
177,181,181,173,1
178,182,182,173,0
179,183,183,174,51
180,184,184,175,18
181,186,186,177,13
182,187,187,179,2
183,188,188,180,16
184,189,189,180,1
185,190,190,181,4
186,191,191,181,1
187,192,192,181,0
188,193,193,184,13
189,194,194,185,4
190,195,195,186,1
191,196,196,187,4
192,197,197,188,4
193,198,198,188,18
194,199,199,188,1
195,200,200,188,6
196,201,201,188,0
197,202,202,188,13
198,204,204,190,27
199,205,205,190,1
200,206,206,191,29
201,207,207,191,6
202,208,208,192,27
203,209,209,192,0
204,210,210,194,4
205,211,211,194,0
206,212,212,194,13
207,213,213,195,18
208,214,214,196,4
209,215,215,199,27
210,216,216,201,29
211,217,217,203,6
212,218,218,204,4
213,219,219,205,4
214,220,220,206,4
215,221,221,206,1
216,222,222,206,0
217,223,223,208,2
218,224,224,208,1
219,225,225,209,6
220,226,226,209,0
221,227,227,210,2
222,228,228,210,4
223,229,229,210,6
224,230,230,210,0
225,231,231,211,6
226,232,232,211,0
227,234,234,213,4
228,235,235,216,4
229,236,236,216,1
230,237,237,217,26
231,238,238,219,2
232,239,239,219,4
233,240,240,219,0
234,241,241,220,39
235,242,242,220,0
236,243,243,222,0
237,244,244,225,34
238,245,245,227,15
239,246,246,227,27
240,247,247,227,4
241,248,248,227,1
242,249,249,227,0
243,250,250,227,7
244,251,251,228,1
245,252,252,228,0
246,253,253,230,15
247,254,254,230,18
248,255,255,230,13
249,256,256,231,0
250,257,257,232,0
251,258,258,234,0
252,259,259,237,4
253,260,260,237,18
254,261,261,237,13
255,262,262,239,45
256,263,263,240,6
257,264,264,241,4
258,265,265,242,4
259,266,266,242,0
260,267,267,244,39
261,268,268,244,0
262,269,269,244,13
263,270,270,245,0
264,271,271,249,4
265,272,272,251,57
266,273,273,251,18
267,274,274,251,0
268,275,275,251,13
269,276,276,252,2
270,278,278,252,0
271,279,279,257,21
272,280,280,258,0
273,281,281,259,0
274,282,282,261,4
275,283,283,263,0
276,284,284,264,6
277,285,285,264,13
278,286,286,265,18
279,287,287,265,39
280,288,288,265,13
281,289,289,266,4
282,290,290,267,4
283,291,291,267,18
284,292,292,267,0
285,293,293,268,4
286,295,295,268,6
287,296,296,271,6
288,297,297,272,23
289,298,298,272,18
290,300,300,272,13
291,301,301,273,2
292,302,302,273,14
293,303,303,273,0
294,304,304,276,6
295,305,305,277,0
296,306,306,278,9
297,307,307,279,4
298,308,308,279,0
299,309,309,282,9
300,310,310,284,0
301,311,311,287,0
302,312,312,287,13
303,313,313,289,27
304,314,314,289,1
305,315,315,290,0
306,316,316,291,1
307,317,317,291,9
308,318,318,292,0
309,319,319,293,18
310,320,320,293,39
311,321,321,293,0
312,322,322,294,4
313,323,323,300,0
314,324,324,303,29
315,325,325,304,17
316,326,326,304,29
317,327,327,305,29
318,328,328,306,17
319,329,329,307,0
320,330,330,307,13
321,332,332,308,1
322,333,333,309,2
323,334,334,309,36
324,335,335,309,14
325,336,336,309,6
326,337,337,309,0
327,338,338,310,6
328,339,339,312,1
329,340,340,314,0
330,341,341,315,18
331,342,342,315,0
332,343,343,315,13
333,344,344,317,32
334,345,345,321,4
335,346,346,322,2
336,347,347,322,0
337,348,348,323,13
338,349,349,324,54
339,350,350,326,27
340,351,351,327,0
341,352,352,327,13
342,353,353,328,18
343,354,354,328,0
344,355,355,328,13
345,356,356,329,18
346,357,357,331,13
347,358,358,332,1
348,359,359,333,2
349,360,360,333,21
350,361,361,334,4
351,362,362,335,15
352,364,364,335,14
353,365,365,335,0
354,366,366,337,0
355,367,367,341,13
356,368,368,342,2
357,369,369,342,15
358,370,370,342,4
359,371,371,342,18
360,372,372,342,0
361,373,373,343,13
362,374,374,348,39
363,375,375,349,4
364,376,376,349,13
365,377,377,350,4
366,378,378,350,14
367,379,379,350,7
368,380,380,351,44
369,381,381,355,0
370,382,382,356,18
371,383,383,356,39
372,384,384,356,0
373,385,385,360,5
374,386,386,360,0
375,387,387,361,6
376,388,388,363,27
377,389,389,363,14
378,390,390,363,0
379,391,391,363,13
380,392,392,364,4
381,393,393,364,0
382,394,394,369,57
383,395,395,369,4
384,396,396,369,0
385,397,397,370,44
386,399,399,370,0
387,400,400,370,7
388,401,401,372,18
389,402,402,372,0
390,403,403,372,13
391,404,404,377,0
392,405,405,378,44
393,406,406,379,2
394,407,407,379,0
395,408,408,380,21
396,409,409,380,13
397,410,410,384,18
398,411,411,384,13
399,412,412,385,1
400,413,413,385,0
401,414,414,390,0
402,415,415,391,0
403,416,416,392,3
404,417,417,392,45
405,418,418,392,0
406,419,419,396,9
407,420,420,398,4
408,421,421,398,13
409,422,422,399,4
410,423,423,402,6
411,424,424,405,0
412,425,425,406,13
413,427,427,411,0
414,428,428,413,29
415,429,429,413,13
416,430,430,417,39
417,431,431,418,4
418,432,432,419,18
419,433,433,419,0
420,434,434,420,2
421,435,435,420,0
422,436,436,421,39
423,437,437,421,6
424,438,438,423,21
425,439,439,425,0
426,440,440,425,7
427,442,442,426,15
428,443,443,427,2
429,444,444,427,30
430,445,445,428,29
431,446,446,428,13
432,447,447,431,2
433,448,448,431,30
434,449,449,431,0
435,450,450,432,2
436,451,451,432,0
437,453,453,433,1
438,454,454,434,30
439,455,455,434,0
440,456,456,434,13
441,457,457,436,30
442,458,458,436,21
443,459,459,438,6
444,460,460,438,0
445,461,461,440,2
446,462,462,440,30
447,463,463,440,21
448,464,464,440,4
449,465,465,440,6
450,466,466,441,4
451,467,467,441,18
452,468,468,442,2
453,469,469,443,2
454,470,470,444,30
455,471,471,445,41
456,472,472,447,30
457,473,473,447,56
458,474,474,447,14
459,475,475,447,45
460,476,476,447,0
461,477,477,447,7
462,478,478,448,2
463,479,479,448,30
464,480,480,448,4
465,481,481,448,14
466,482,482,448,0
467,483,483,449,27
468,484,484,450,23
469,485,485,450,29
470,486,486,451,27
471,487,487,452,30
472,488,488,453,30
473,489,489,454,30
474,490,490,454,0
475,492,492,461,30
476,493,493,461,4
477,494,494,461,18
478,495,495,462,44
479,496,496,462,3
480,497,497,462,4
481,498,498,462,0
482,499,499,464,0
483,500,500,465,30
484,501,501,467,39
485,502,502,468,4
486,503,503,468,0
487,504,504,469,30
488,505,505,469,14
489,506,506,469,0
490,507,507,472,18
491,508,508,472,0
492,509,509,473,30
493,510,510,473,0
494,511,511,474,0
495,512,512,476,2
496,513,513,476,0
497,514,514,479,4
498,515,515,479,0
499,516,516,479,13
500,518,518,482,0
501,519,519,483,15
502,520,520,483,18
503,521,521,483,14
504,522,522,483,0
505,523,523,483,20
506,524,524,483,7
507,525,525,484,2
508,526,526,484,14
509,527,527,484,0
510,528,528,485,4
511,529,529,485,0
512,530,530,486,12
513,531,531,486,0
514,533,533,487,2
515,534,534,487,4
516,535,535,489,18
517,536,536,489,0
518,537,537,489,13
519,538,538,490,39
520,539,539,490,0
521,540,540,493,4
522,541,541,493,0
523,542,542,494,2
524,543,543,494,13
525,545,545,496,0
526,546,546,497,4
527,547,547,497,0
528,548,548,499,13
529,549,549,500,15
530,550,550,503,3
531,551,551,503,27
532,552,552,503,0
533,553,553,504,2
534,554,554,504,0
535,555,555,504,13
536,556,556,506,0
537,557,557,507,27
538,558,558,509,0
539,559,559,510,2
540,560,560,510,4
541,561,561,510,18
542,562,562,510,14
543,563,563,510,0
544,564,564,510,13
545,566,566,511,2
546,567,567,511,0
547,568,568,515,21
548,569,569,517,0
549,570,570,518,13
550,571,571,522,27
551,572,572,522,13
552,573,573,524,0
553,574,574,525,2
554,575,575,525,0
555,576,576,526,18
556,577,577,527,0
557,578,578,528,13
558,579,579,529,6
559,580,580,529,13
560,581,581,530,2
561,582,582,530,0
562,583,583,532,0
563,584,584,533,0
564,585,585,534,0
565,586,586,534,13
566,587,587,535,4
567,588,588,535,13
568,589,589,536,13
569,590,590,537,6
570,591,591,538,4
571,592,592,538,14
572,593,593,538,0
573,594,594,538,20
574,595,595,539,4
575,596,596,539,0
576,597,597,542,0
577,598,598,543,13
578,599,599,544,0
579,600,600,545,0
580,601,601,546,39
581,602,602,546,0
582,603,603,547,0
583,604,604,548,13
584,605,605,550,2
585,606,606,550,0
586,607,607,550,7
587,608,608,551,4
588,609,609,551,0
589,610,610,551,13
590,611,611,552,0
591,612,612,553,27
592,613,613,553,0
593,614,614,554,13
594,615,615,556,13
595,616,616,557,0
596,617,617,558,0
597,618,618,559,18
598,619,619,559,0
599,620,620,560,0
600,621,621,562,2
601,622,622,562,0
602,623,623,563,48
603,624,624,564,0
604,625,625,566,4
605,626,626,566,18
606,627,627,566,0
607,628,628,567,15
608,629,629,567,51
609,630,630,567,0
610,631,631,567,13
611,632,632,572,0
612,633,633,573,0
613,634,634,573,13
614,635,635,574,14
615,636,636,574,45
616,637,637,576,0
617,638,638,577,0
618,639,639,578,4
619,640,640,578,0
620,641,641,579,0
621,642,642,580,23
622,643,643,580,0
623,644,644,581,29
624,645,645,581,45
625,646,646,581,0
626,647,647,582,7
627,648,648,583,23
628,649,649,583,0
629,650,650,584,0
630,651,651,585,0
631,652,652,587,0
632,653,653,587,7
633,654,654,588,45
634,655,655,588,6
635,656,656,588,0
636,657,657,589,0
637,658,658,589,7
638,659,659,591,0
639,660,660,592,0
640,661,661,594,18
641,662,662,595,2
642,663,663,595,0
643,664,664,596,2
644,665,665,597,0
645,666,666,599,0
646,667,667,601,18
647,668,668,601,13
648,669,669,602,2
649,670,670,602,3
650,671,671,602,4
651,672,672,602,0
652,673,673,603,0
653,674,674,603,13
654,675,675,605,13
655,676,676,605,9
656,677,677,606,2
657,678,678,607,0
658,679,679,608,4
659,681,681,608,0
660,682,682,609,3
661,683,683,609,18
662,684,684,609,0
663,685,685,610,0
664,686,686,615,13
665,687,687,615,9
666,688,688,616,18
667,689,689,616,0
668,690,690,618,0
669,692,692,620,39
670,693,693,621,0
671,694,694,622,4
672,695,695,622,13
673,696,696,623,4
674,697,697,623,18
675,698,698,623,0
676,699,699,624,13
677,700,700,624,9
678,701,701,625,27
679,702,702,625,0
680,703,703,626,39
681,704,704,627,0
682,705,705,631,0
683,706,706,632,13
684,707,707,633,0
685,708,708,634,0
686,709,709,635,39
687,710,710,636,18
688,711,711,636,0
689,712,712,636,13
690,713,713,637,18
691,714,714,637,0
692,717,717,639,13
693,718,718,640,13
694,719,719,641,2
695,720,720,641,0
696,721,721,642,27
697,722,722,642,0
698,723,723,643,0
699,724,724,644,2
700,725,725,644,44
701,726,726,644,4
702,727,727,644,0
703,728,728,645,39
704,729,729,645,0
705,730,730,646,6
706,731,731,646,13
707,732,732,647,3
708,734,734,647,6
709,735,735,648,0
710,736,736,650,2
711,737,737,650,4
712,738,738,650,18
713,739,739,650,14
714,740,740,650,0
715,741,741,651,39
716,742,742,651,0
717,744,744,651,7
718,745,745,653,6
719,746,746,654,29
720,747,747,654,6
721,748,748,655,50
722,749,749,655,29
723,750,750,655,0
724,751,751,656,27
725,752,752,656,0
726,753,753,656,26
727,754,754,657,0
728,755,755,658,18
729,756,756,658,0
730,757,757,658,13
731,758,758,660,0
732,759,759,662,16
733,760,760,664,0
734,761,761,665,8
735,762,762,669,0
736,763,763,671,4
737,764,764,671,0
738,765,765,671,7
739,766,766,673,18
740,767,767,675,4
741,768,768,675,29
742,769,769,677,23
743,771,771,678,0
744,772,772,679,18
745,773,773,680,16
746,774,774,683,2
747,775,775,685,18
748,776,776,685,0
749,777,777,686,15
750,778,778,686,18
751,779,779,686,0
752,780,780,691,12
753,781,781,691,13
754,782,782,692,0
755,783,783,692,13
756,784,784,693,7
757,785,785,695,27
758,786,786,697,2
759,787,787,699,0
760,788,788,700,18
761,789,789,700,13
762,790,790,703,0
763,791,791,706,4
764,792,792,706,18
765,793,793,706,0
766,794,794,707,0
767,796,796,709,0
768,797,797,709,13
769,798,798,710,2
770,799,799,710,0
771,800,800,711,27
772,801,801,711,13
773,802,802,712,0
774,803,803,713,18
775,804,804,713,0
776,805,805,714,0
777,806,806,718,0
778,807,807,718,13
779,808,808,720,0
780,809,809,721,18
781,810,810,722,34
782,811,811,722,0
783,812,812,725,4
784,813,813,725,0
785,814,814,728,4
786,815,815,728,18
787,816,816,728,1
788,817,817,728,45
789,818,818,728,0
790,819,819,729,27
791,820,820,729,0
792,821,821,729,13
