,time,event
0,1,3
1,2,3
2,2,13
3,2,18
4,4,13
5,4,18
6,4,1
7,5,3
8,6,1
9,8,89
10,8,11
11,9,11
12,10,11
13,11,3
14,11,11
15,12,4
16,12,11
17,13,15
18,14,15
19,14,1
20,15,11
21,16,11
22,17,11
23,18,89
24,18,1
25,18,11
26,19,4
27,19,11
28,21,1
29,22,11
30,23,11
31,24,3
32,24,11
33,25,11
34,26,9
35,26,11
36,27,4
37,27,43
38,27,24
39,27,1
40,27,11
41,29,11
42,30,4
43,30,1
44,30,11
45,31,4
46,31,11
47,32,11
48,33,3
49,33,11
50,34,11
51,35,1
52,36,11
53,37,11
54,38,11
55,39,11
56,40,11
57,41,4
58,41,36
59,41,1
60,41,11
61,42,3
62,42,1
63,43,11
64,44,11
65,45,11
66,46,11
67,47,4
68,47,1
69,47,11
70,48,3
71,48,11
72,49,1
73,50,15
74,50,11
75,53,4
76,53,1
77,55,2
78,56,1
79,57,11
80,58,11
81,59,11
82,60,11
83,61,4
84,61,1
85,61,11
86,62,11
87,63,1
88,64,11
89,65,11
90,66,135
91,67,11
92,68,11
93,69,11
94,70,1
95,71,4
96,71,11
97,72,11
98,73,11
99,74,4
100,74,11
101,75,11
102,76,3
103,77,1
104,78,11
105,79,11
106,80,9
107,80,11
108,81,11
109,82,4
110,82,1
111,82,11
112,83,4
113,83,1
114,84,6
115,84,11
116,85,43
117,88,43
118,90,4
119,90,1
120,92,11
121,93,11
122,94,11
123,95,4
124,95,11
125,96,15
126,96,3
127,96,11
128,98,1
129,99,11
130,100,11
131,101,11
132,102,11
133,103,4
134,103,11
135,104,1
136,105,4
137,105,1
138,106,11
139,107,4
140,107,11
141,108,11
142,109,4
143,109,11
144,110,11
145,111,3
146,112,4
147,112,1
148,113,11
149,114,4
150,114,11
151,115,11
152,116,4
153,116,11
154,117,11
155,118,1
156,118,11
157,119,4
158,119,1
159,120,3
160,121,102
161,121,11
162,122,11
163,123,11
164,124,3
165,124,11
166,125,1
167,126,1
168,129,11
169,130,11
170,131,4
171,131,1
172,131,11
173,134,3
174,134,11
175,135,11
176,136,11
177,137,11
178,138,11
179,139,4
180,139,1
181,140,1
182,140,11
183,141,11
184,142,11
185,143,11
186,144,11
187,145,4
188,145,3
189,145,1
190,145,11
191,148,9
192,148,11
193,149,11
194,150,9
195,150,11
196,151,9
197,151,11
198,152,4
199,152,1
200,152,11
201,154,3
202,154,1
203,155,3
204,155,11
205,156,4
206,156,11
207,157,11
208,158,4
209,158,9
210,158,11
211,159,10
212,160,4
213,160,1
214,161,18
215,161,11
216,162,9
217,162,11
218,163,11
219,164,11
220,166,4
221,166,23
222,166,18
223,166,1
224,167,3
225,167,18
226,167,1
227,168,1
228,169,4
229,169,36
230,169,11
231,170,11
232,171,9
233,171,11
234,172,11
235,174,4
236,174,1
237,175,1
238,176,23
239,176,24
240,176,39
241,176,11
242,178,4
243,178,1
244,178,11
245,179,3
246,179,1
247,182,3
248,182,1
249,183,4
250,183,3
251,183,143
252,183,11
253,184,1
254,185,1
255,187,4
256,187,43
257,187,3
258,187,9
259,187,11
260,188,1
261,189,1
262,191,3
263,196,3
264,198,3
265,200,1
266,201,3
267,203,3
268,206,3
269,206,1
270,206,19
271,209,3
272,209,1
273,213,3
274,214,3
275,217,3
276,219,144
277,220,1
278,221,18
279,221,98
280,221,19
281,222,97
282,222,3
283,223,15
284,225,97
285,225,1
286,226,97
287,226,3
288,226,18
289,227,1
290,228,4
291,228,3
292,228,1
293,229,4
294,230,1
295,234,4
296,234,35
297,234,1
298,235,4
299,235,21
300,236,3
301,238,1
302,239,11
303,240,11
304,241,4
305,241,11
306,242,4
307,242,1
308,242,11
309,243,3
310,243,11
311,244,3
312,246,1
313,246,11
314,247,3
315,247,11
316,248,11
317,249,4
318,249,1
319,249,11
320,250,4
321,250,1
322,250,11
323,253,4
324,253,3
325,253,1
326,253,11
327,254,11
328,255,11
329,256,11
330,257,1
331,257,11
332,258,3
333,259,1
334,260,11
335,261,11
336,262,15
337,262,1
338,262,11
339,263,4
340,263,1
341,263,11
342,264,11
343,267,4
344,267,3
345,267,11
346,268,15
347,268,11
348,269,1
349,269,11
350,270,11
351,271,3
352,271,11
353,273,4
354,273,1
355,274,11
356,275,11
357,276,11
358,277,4
359,277,11
360,278,11
361,280,4
362,280,15
363,280,1
364,282,11
365,283,15
366,283,3
367,283,11
368,284,11
369,285,11
370,287,1
371,288,1
372,288,11
373,289,4
