,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,4,4
2,2,2,4,13
3,3,3,5,2
4,4,4,5,0
5,5,5,6,0
6,6,6,7,13
7,7,7,11,27
8,8,8,12,27
9,9,9,12,13
10,10,10,13,27
11,11,11,19,27
12,12,12,19,13
13,13,13,24,27
14,14,14,25,27
15,15,15,25,6
16,16,16,30,27
17,17,17,31,27
18,18,18,31,13
19,19,19,32,27
20,20,20,32,13
21,21,21,38,2
22,22,22,40,33
23,23,23,43,27
24,24,24,43,4
25,25,25,43,13
26,26,26,44,27
27,27,27,44,13
28,28,28,45,27
29,29,29,45,13
30,30,30,46,27
31,31,31,51,27
32,32,32,55,27
33,33,33,57,4
34,34,34,58,27
35,35,35,58,13
36,36,36,59,27
37,37,37,59,13
38,38,38,60,27
39,39,39,60,25
40,40,40,60,13
41,41,41,61,27
42,42,42,61,13
43,43,43,62,27
44,44,44,62,0
45,45,45,62,13
46,46,46,64,1
47,47,47,67,27
48,48,48,67,4
49,49,49,67,13
50,50,50,69,6
51,51,51,71,3
52,52,52,71,51
53,53,53,71,27
54,54,54,71,14
55,55,55,71,6
56,56,56,72,27
57,57,57,72,6
58,58,58,72,0
59,59,59,73,27
60,60,60,73,1
61,61,61,73,13
62,62,62,78,27
63,63,63,78,6
64,64,64,78,13
65,65,65,80,27
66,66,66,80,0
67,67,67,81,27
68,68,68,81,4
69,69,69,86,0
70,70,70,87,2
71,71,71,87,27
72,72,72,88,0
73,73,73,89,27
74,74,74,90,27
75,75,75,90,4
76,76,76,90,1
77,77,77,92,27
78,78,78,92,0
79,79,79,94,27
80,80,80,95,27
81,81,81,95,4
82,82,82,96,5
83,83,83,99,13
84,84,84,100,2
85,85,85,100,4
86,86,86,100,1
87,87,87,101,4
88,88,88,103,4
89,89,89,103,1
90,90,90,103,0
91,91,91,104,1
92,92,92,105,0
93,93,93,107,27
94,94,94,107,4
95,95,95,108,27
96,96,96,108,4
97,97,97,108,1
98,98,98,109,27
99,99,99,109,1
100,100,100,110,4
101,101,101,111,27
102,102,102,111,4
103,103,103,113,27
104,104,104,113,4
105,105,105,114,27
106,106,106,114,13
107,107,107,115,27
108,108,108,115,4
109,109,109,116,27
110,110,110,116,4
111,111,111,116,14
112,112,112,116,1
113,113,113,117,3
114,114,114,117,27
115,115,115,117,6
116,116,116,118,4
117,117,117,118,37
118,118,118,118,18
119,119,119,118,14
120,120,120,118,7
121,121,121,119,0
122,122,122,119,7
123,123,123,121,0
124,124,124,122,27
125,125,125,122,4
126,126,126,132,3
127,127,127,132,27
128,128,128,132,0
129,129,129,132,13
130,130,130,133,27
131,131,131,134,14
132,132,132,134,13
133,133,133,135,4
134,134,134,138,3
135,135,135,138,27
136,136,136,138,4
137,137,137,138,14
138,138,138,138,17
139,139,139,138,33
140,140,140,138,25
141,141,141,139,4
142,142,142,139,0
143,143,143,140,27
144,144,144,140,4
145,145,145,140,13
146,146,146,141,27
147,147,147,141,0
148,148,148,142,27
149,149,149,142,4
150,150,150,142,6
151,151,151,143,27
152,152,152,143,4
153,153,153,143,13
154,154,154,144,4
155,155,155,146,0
156,156,156,149,4
157,157,157,149,1
158,158,158,149,0
159,159,159,150,27
160,160,160,150,4
161,161,161,150,33
162,162,162,151,1
163,163,163,151,6
164,164,164,151,0
165,165,165,152,1
166,166,166,152,0
167,167,167,155,27
168,168,168,155,4
169,169,169,156,27
170,170,170,156,4
171,171,171,156,13
172,172,172,158,27
173,173,173,158,13
174,174,174,159,1
175,175,175,159,7
176,176,176,160,4
177,177,177,160,0
178,178,178,161,2
179,179,179,161,4
180,180,180,161,0
181,181,181,162,0
182,182,182,164,27
183,183,183,164,0
184,184,184,165,2
185,185,185,165,0
186,186,186,166,27
187,187,187,166,14
188,188,188,166,0
189,189,189,166,13
190,190,190,167,0
191,191,191,170,27
192,192,192,170,4
193,193,193,170,0
194,194,194,170,13
195,195,195,171,27
196,196,196,171,0
197,197,197,172,27
198,198,198,172,4
199,199,199,172,0
200,200,200,176,27
201,201,201,176,0
202,202,202,177,27
203,203,203,177,4
204,204,204,177,13
205,205,205,179,4
206,206,206,180,27
207,207,207,180,0
208,208,208,181,4
209,209,209,181,0
210,210,210,183,27
211,211,211,183,4
212,212,212,183,7
213,213,213,184,4
214,214,214,184,0
215,215,215,185,4
216,216,216,185,0
217,217,217,186,2
218,218,218,186,0
219,219,219,187,4
220,220,220,187,32
221,221,221,187,7
222,222,222,189,4
223,223,223,190,0
224,224,224,191,0
225,225,225,194,33
226,226,226,195,4
227,227,227,196,0
228,228,228,197,33
229,229,229,197,0
230,230,230,199,3
231,231,231,200,0
232,232,232,202,1
233,233,233,203,8
234,234,234,203,27
235,235,235,203,4
236,236,236,203,14
237,237,237,203,0
238,238,238,203,13
239,239,239,204,0
240,240,240,208,0
241,241,241,209,1
242,242,242,209,0
243,243,243,210,4
