,time,event
0,3,3
1,7,32
2,13,1
3,14,32
4,15,2
5,15,11
6,16,1
7,43,11
8,44,11
9,62,18
10,62,11
11,63,3
12,64,3
13,65,11
14,69,3
15,72,1
16,72,11
17,73,2
18,74,1
19,74,11
20,75,3
21,77,3
22,84,11
23,86,3
24,86,11
25,87,1
26,90,3
27,91,3
28,96,3
29,97,3
30,97,11
31,98,3
32,98,10
33,101,3
34,104,3
35,108,4
36,108,3
37,109,2
38,110,2
39,112,58
40,112,3
41,112,1
42,114,21
43,120,11
44,121,1
45,122,1
46,123,1
47,125,18
48,126,36
49,128,1
50,129,2
51,129,1
52,130,1
53,131,121
54,131,1
55,131,11
56,132,3
57,132,18
58,133,1
59,134,2
60,135,11
61,136,4
62,136,11
63,137,1
64,138,3
65,139,3
66,139,18
67,139,1
68,139,10
69,140,36
70,141,1
71,142,2
72,150,1
73,151,2
74,151,1
75,152,10
76,153,3
77,156,2
78,157,1
79,158,15
80,158,3
81,158,11
82,159,1
83,159,10
84,160,55
85,163,1
86,164,4
87,165,1
88,165,11
89,166,2
90,166,3
91,167,3
92,168,1
93,169,3
94,170,3
95,172,15
96,174,3
97,180,1
98,181,3
99,181,18
100,182,11
101,185,3
102,186,36
103,186,3
104,186,18
105,186,1
106,187,4
107,187,3
108,187,1
109,188,32
110,188,1
111,188,11
112,189,46
113,190,3
114,191,2
115,191,3
116,191,11
117,192,3
118,192,18
119,192,1
120,194,3
121,194,1
122,195,3
123,195,1
124,198,2
125,198,3
126,199,3
127,200,3
128,200,1
129,202,24
130,202,18
131,205,3
132,207,3
133,207,18
134,207,1
135,214,1
136,216,24
137,216,18
138,216,11
139,222,3
140,223,24
141,223,3
142,223,18
143,223,11
144,224,11
145,227,1
146,228,2
147,228,35
148,229,3
149,246,3
150,248,4
151,249,18
152,250,3
153,250,1
154,250,11
155,251,3
156,251,18
157,252,2
158,252,18
159,252,1
160,253,1
161,254,2
162,254,18
163,257,1
164,258,18
165,258,1
166,259,11
167,260,2
168,260,3
169,261,1
170,263,3
171,264,2
172,265,3
173,265,1
174,265,11
175,267,3
176,267,1
177,270,1
178,271,2
179,274,3
180,275,1
181,276,4
182,277,3
183,279,24
184,280,9
185,283,1
186,284,1
187,284,11
188,285,2
189,286,11
190,287,3
191,287,1
192,287,7
193,290,2
194,290,3
195,292,2
196,292,18
197,293,11
198,294,2
199,294,24
200,294,11
201,295,18
202,295,1
203,296,18
204,297,1
205,297,11
206,298,4
207,298,1
208,299,1
209,300,80
210,300,11
211,301,11
212,302,2
213,302,1
214,302,11
215,303,3
216,303,1
217,304,4
218,304,18
219,305,1
220,306,18
221,306,1
222,308,2
223,309,11
224,310,18
225,310,10
226,311,15
227,311,18
228,311,11
229,312,121
230,312,3
231,312,11
232,313,2
233,313,18
234,314,24
235,314,39
236,314,11
237,315,36
238,315,32
239,315,1
240,316,2
241,317,1
242,318,3
243,318,18
244,319,1
245,320,3
246,320,18
247,320,1
248,321,3
249,321,18
250,322,1
251,323,2
252,323,18
253,327,18
254,331,18
255,332,2
256,332,11
257,334,11
258,337,18
259,339,11
260,342,11
261,343,1
262,344,18
263,344,11
264,347,2
265,347,18
266,348,18
267,349,11
268,350,2
269,351,18
270,352,2
271,352,18
272,353,3
273,353,1
274,354,2
275,354,18
276,355,46
277,355,18
278,356,4
279,356,11
280,357,24
281,358,18
282,358,1
283,359,18
284,360,1
285,360,11
286,361,2
287,361,18
288,362,39
289,362,18
290,363,1
291,364,1
292,366,1
293,366,11
294,367,31
295,367,24
296,367,18
297,368,2
298,368,11
299,369,43
300,369,18
301,370,10
302,371,2
303,371,1
304,371,11
305,372,1
306,373,18
307,374,1
308,374,11
309,375,4
310,375,21
311,375,18
312,376,2
313,376,18
314,379,18
315,380,18
316,380,1
317,381,18
318,382,18
319,383,18
320,383,1
321,387,39
322,388,4
323,389,18
324,390,18
325,391,18
326,391,11
327,392,18
328,393,18
329,394,18
330,394,1
331,395,21
332,395,18
333,396,2
334,396,18
335,397,18
336,398,36
337,398,24
338,399,24
339,399,39
340,399,11
341,400,18
342,400,1
343,401,18
344,402,9
345,402,11
346,403,18
347,404,2
348,404,18
349,405,1
350,410,1
351,411,18
352,413,2
353,413,3
354,416,4
355,416,18
356,416,1
357,417,18
358,418,36
359,418,55
360,418,24
361,418,18
362,418,11
363,418,10
364,419,15
365,419,11
366,420,36
367,420,24
368,420,11
369,421,18
370,421,1
371,422,36
372,422,18
373,423,18
374,424,18
375,424,1
376,425,2
377,425,18
378,426,24
379,428,18
380,429,18
381,440,2
382,440,76
383,441,3
384,442,18
385,443,3
386,443,18
387,443,1
388,445,18
389,446,18
390,446,10
391,447,24
392,448,2
393,448,11
394,449,22
395,449,18
396,449,1
397,450,18
398,451,28
399,452,18
400,453,18
401,454,1
402,455,5
403,457,4
404,461,80
405,461,4
406,461,11
407,462,2
408,462,11
409,464,3
410,464,18
411,466,18
412,467,18
413,468,11
414,470,18
415,471,18
416,471,1
417,472,3
418,473,18
419,473,1
420,474,18
421,475,4
422,475,3
423,475,32
424,475,18
425,476,2
426,476,3
427,479,1
428,479,11
429,481,3
430,482,36
431,482,24
432,483,18
433,484,1
434,484,11
435,485,18
436,486,18
437,486,10
438,487,76
439,487,121
440,487,18
441,488,2
442,488,18
443,488,10
444,490,1
445,490,10
446,491,2
447,491,3
448,491,18
449,492,18
450,492,1
451,492,11
452,493,9
453,493,11
454,494,18
455,495,2
456,495,3
457,495,18
458,495,11
459,496,1
460,496,10
461,498,18
462,499,18
463,499,1
464,500,18
465,500,1
466,500,10
467,501,18
468,502,2
