,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,11
1,1,1,2,0
2,2,2,3,4
3,3,3,3,19
4,4,4,4,19
5,6,6,5,0
6,7,7,6,2
7,8,8,6,12
8,9,9,6,6
9,10,10,6,0
10,11,11,7,11
11,12,12,7,3
12,13,13,7,4
13,14,14,7,19
14,15,15,7,6
15,16,16,10,0
16,17,17,12,0
17,18,18,14,24
18,19,19,17,0
19,20,20,19,4
20,22,22,20,3
21,23,23,20,0
22,24,24,21,4
23,25,25,21,35
24,26,26,22,1
25,27,27,22,45
26,28,28,23,4
27,29,29,26,4
28,30,30,28,51
29,31,31,28,45
30,32,32,28,6
31,33,33,28,20
32,34,34,29,1
33,35,35,30,0
34,36,36,33,4
35,37,37,34,0
36,38,38,35,2
37,39,39,35,45
38,40,40,35,0
39,41,41,35,35
40,42,42,36,2
41,43,43,36,4
42,44,44,38,0
43,45,45,41,4
44,46,46,41,0
45,47,47,42,4
46,48,48,42,24
47,49,49,43,2
48,50,50,43,0
49,51,51,44,4
50,52,52,45,4
51,53,53,46,4
52,54,54,46,7
53,55,55,46,13
54,56,56,47,0
55,57,57,48,0
56,58,58,48,35
57,59,59,50,0
58,60,60,50,13
59,61,61,53,6
60,62,62,53,0
61,63,63,54,2
62,64,64,54,0
63,65,65,54,20
64,66,66,54,13
65,67,67,55,4
66,68,68,57,7
67,69,69,58,0
68,70,70,59,13
69,71,71,63,4
70,72,72,63,35
71,73,73,64,13
72,74,74,68,0
73,75,75,68,13
74,76,76,69,0
75,77,77,69,7
76,78,78,70,0
77,79,79,72,13
78,80,80,73,0
79,81,81,74,35
80,82,82,75,27
81,83,83,76,0
82,84,84,77,29
83,85,85,78,0
84,86,86,78,13
85,87,87,80,4
86,88,88,81,24
87,89,89,82,0
88,90,90,83,0
89,91,91,84,12
90,92,92,84,7
91,93,93,85,11
92,94,94,85,4
93,95,95,87,1
94,96,96,90,0
95,97,97,91,4
96,98,98,92,2
97,99,99,92,3
98,100,100,92,4
99,102,102,92,0
