,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,35
1,1,1,4,0
2,2,2,9,18
3,4,4,10,0
4,5,5,12,13
5,6,6,13,3
6,7,7,13,1
7,8,8,13,0
8,9,9,15,13
9,10,10,16,6
10,11,11,19,18
11,12,12,20,35
12,13,13,21,3
13,14,14,21,35
14,15,15,22,41
15,16,16,23,13
16,17,17,25,35
17,18,18,26,35
18,19,19,27,35
19,20,20,27,13
20,21,21,29,0
21,22,22,30,6
22,23,23,30,20
23,24,24,33,18
24,25,25,34,22
25,26,26,35,35
26,27,27,36,0
27,28,28,39,18
28,29,29,40,6
29,30,30,41,30
30,31,31,41,12
31,32,32,41,14
32,33,33,41,35
33,34,34,44,30
34,35,35,44,19
35,36,36,45,18
36,37,37,46,6
37,38,38,47,29
38,39,39,48,37
39,40,40,48,35
40,41,41,48,13
41,42,42,49,54
42,43,43,49,19
43,44,44,53,14
44,45,45,55,35
45,46,46,56,35
46,47,47,57,1
47,48,48,59,30
48,49,49,60,18
49,50,50,60,35
50,51,51,61,13
51,52,52,62,0
52,53,53,64,7
53,54,54,66,56
54,55,55,66,14
55,56,56,66,17
56,58,58,66,35
57,59,59,67,15
58,60,60,68,41
59,61,61,68,35
60,62,62,68,13
61,63,63,69,37
62,64,64,69,19
63,65,65,69,0
64,66,66,69,35
65,67,67,71,0
66,68,68,71,13
67,69,69,72,18
68,70,70,73,45
69,71,71,78,7
70,72,72,82,18
71,73,73,82,19
72,74,74,83,15
73,75,75,83,35
74,76,76,83,9
75,77,77,84,35
76,78,78,87,4
77,79,79,87,35
78,80,80,87,13
79,81,81,88,12
80,82,82,88,14
81,83,83,88,0
82,84,84,94,15
83,85,85,94,18
84,86,86,94,13
85,87,87,95,55
86,88,88,95,35
87,89,89,96,35
88,90,90,97,35
89,93,93,98,35
90,94,94,99,13
91,95,95,100,13
92,96,96,102,41
93,97,97,102,6
94,98,98,103,1
95,99,99,104,43
96,100,100,105,29
97,101,101,105,6
98,102,102,105,35
99,103,103,105,13
100,104,104,106,35
101,105,105,107,6
102,106,106,107,35
103,107,107,108,2
104,108,108,108,18
105,109,109,110,3
106,110,110,110,0
107,111,111,110,7
108,112,112,111,12
109,113,113,111,14
110,114,114,111,17
111,115,115,111,7
112,116,116,111,13
113,117,117,113,13
114,118,118,116,18
115,119,119,116,13
116,120,120,125,35
117,121,121,127,0
118,123,123,129,23
119,124,124,129,2
120,125,125,129,29
121,126,126,130,18
122,127,127,130,35
123,129,129,134,1
124,130,130,136,10
125,131,131,138,18
126,132,132,138,0
127,133,133,141,32
128,134,134,144,18
129,135,135,149,32
130,136,136,151,13
131,137,137,152,6
132,138,138,152,35
133,139,139,153,35
134,140,140,154,35
135,141,141,155,13
136,142,142,156,18
137,143,143,156,0
138,144,144,156,13
139,145,145,158,0
140,146,146,158,13
141,148,148,159,10
142,149,149,163,18
143,150,150,163,0
144,151,151,163,13
145,152,152,164,0
146,153,153,170,0
147,155,155,177,38
148,156,156,177,18
149,158,158,179,18
150,159,159,179,20
151,160,160,183,18
152,161,161,185,14
153,162,162,186,0
154,163,163,187,41
155,165,165,187,18
156,166,166,187,13
157,167,167,189,18
158,168,168,190,29
159,169,169,190,6
160,170,170,190,13
161,171,171,191,1
162,173,173,192,29
163,174,174,193,35
164,175,175,198,41
165,176,176,198,0
166,177,177,199,0
167,178,178,200,0
168,179,179,204,41
169,180,180,204,6
170,181,181,206,7
171,182,182,207,12
172,183,183,207,14
173,184,184,207,47
174,185,185,210,37
175,187,187,212,25
176,188,188,213,7
177,189,189,214,18
178,191,191,215,18
179,192,192,215,0
180,193,193,216,2
181,194,194,216,0
182,195,195,217,18
183,196,196,218,41
184,197,197,218,19
185,198,198,219,18
186,199,199,219,6
187,200,200,219,25
188,201,201,220,2
189,202,202,220,0
190,203,203,224,6
191,204,204,225,18
192,205,205,226,0
193,206,206,227,18
194,207,207,227,20
195,208,208,227,13
196,210,210,228,20
197,211,211,229,18
198,212,212,231,0
199,213,213,231,35
200,214,214,232,18
201,215,215,232,20
202,216,216,232,13
203,218,218,234,6
204,219,219,235,54
205,220,220,235,35
206,221,221,235,13
207,222,222,236,0
208,223,223,237,2
209,224,224,237,0
210,225,225,238,3
211,226,226,238,14
212,227,227,238,47
213,228,228,238,19
214,229,229,238,35
215,230,230,239,3
216,231,231,240,13
217,232,232,241,53
218,233,233,244,29
219,235,235,245,8
220,236,236,245,29
221,237,237,245,6
222,239,239,247,13
223,240,240,248,2
224,241,241,248,18
225,242,242,248,0
226,243,243,249,13
227,244,244,253,13
228,245,245,255,54
229,246,246,255,13
230,247,247,256,6
231,249,249,257,0
232,250,250,257,35
233,251,251,259,2
234,252,252,260,13
235,253,253,261,6
236,254,254,263,0
237,255,255,263,13
238,256,256,264,18
239,257,257,264,55
240,258,258,265,0
241,259,259,267,18
242,260,260,267,55
243,261,261,269,13
244,262,262,270,18
245,263,263,270,19
246,264,264,270,7
247,265,265,270,13
248,266,266,271,13
249,267,267,272,29
250,268,268,274,35
251,269,269,274,13
252,271,271,275,19
253,272,272,275,13
254,273,273,278,18
255,274,274,278,55
256,275,275,278,6
257,276,276,278,0
258,277,277,278,35
259,278,278,278,13
260,279,279,281,13
261,280,280,282,18
262,281,281,282,0
263,282,282,282,13
264,283,283,283,0
265,284,284,286,0
266,285,285,289,0
267,286,286,290,2
268,287,287,290,1
269,288,288,290,0
270,289,289,290,13
271,290,290,291,14
272,292,292,291,13
273,293,293,292,12
274,294,294,292,14
275,295,295,292,19
276,296,296,292,0
277,297,297,293,14
278,298,298,293,17
279,299,299,293,0
280,300,300,293,20
281,301,301,294,0
282,302,302,295,19
283,303,303,295,13
284,304,304,296,0
285,305,305,296,20
286,306,306,296,13
287,307,307,297,6
288,308,308,297,0
289,309,309,300,35
290,311,311,306,0
291,312,312,307,35
292,313,313,309,0
293,314,314,309,13
294,315,315,311,32
295,316,316,311,13
296,317,317,313,19
297,318,318,313,13
298,319,319,314,22
299,320,320,314,6
300,321,321,314,35
301,322,322,316,13
302,323,323,317,2
303,325,325,318,13
304,326,326,319,13
305,327,327,320,2
306,328,328,320,0
307,329,329,321,6
308,330,330,321,0
309,331,331,322,13
310,332,332,324,2
311,333,333,326,0
312,334,334,327,27
313,335,335,327,39
314,336,336,327,7
315,337,337,328,0
316,338,338,329,0
317,339,339,330,0
318,340,340,330,7
319,341,341,331,18
320,342,342,331,1
321,343,343,332,1
322,344,344,332,35
323,345,345,334,35
324,346,346,335,0
325,347,347,336,0
326,348,348,336,35
327,349,349,337,38
328,350,350,337,35
329,351,351,337,13
330,352,352,338,19
331,353,353,340,22
332,354,354,340,17
333,355,355,340,13
334,356,356,341,34
335,357,357,341,0
336,358,358,341,13
337,359,359,342,18
338,360,360,342,35
339,361,361,343,0
340,362,362,345,35
341,363,363,347,2
342,364,364,347,18
343,365,365,347,1
344,366,366,347,0
345,368,368,347,35
346,369,369,351,49
347,370,370,353,1
348,371,371,354,10
349,372,372,354,6
350,373,373,354,0
351,375,375,355,18
352,376,376,355,12
353,377,377,355,19
354,378,378,355,6
355,379,379,355,13
356,380,380,356,6
357,381,381,357,0
358,382,382,357,35
359,383,383,358,20
360,384,384,359,18
361,385,385,359,20
362,386,386,359,13
363,387,387,360,22
364,388,388,360,14
365,389,389,360,0
366,390,390,361,49
367,391,391,361,0
368,392,392,361,35
369,393,393,362,2
370,394,394,362,33
371,395,395,362,0
372,396,396,362,7
373,397,397,363,18
374,398,398,363,0
375,399,399,364,1
376,400,400,368,38
377,401,401,368,18
378,403,403,369,13
379,404,404,371,0
380,405,405,375,49
381,406,406,375,13
382,407,407,376,1
383,408,408,376,19
384,409,409,376,13
385,410,410,378,18
386,411,411,378,0
387,412,412,378,35
388,413,413,379,35
389,414,414,380,12
390,415,415,380,19
391,416,416,380,0
392,417,417,380,20
393,418,418,380,7
394,419,419,380,13
395,420,420,381,14
396,421,421,381,17
397,422,422,381,6
398,423,423,381,0
399,424,424,381,35
400,425,425,382,35
401,426,426,382,13
402,427,427,383,2
403,428,428,383,19
404,429,429,383,13
405,430,430,385,1
406,431,431,387,13
407,432,432,388,13
408,433,433,389,0
409,434,434,390,19
410,435,435,390,0
411,436,436,390,13
412,437,437,391,14
413,438,438,391,0
414,439,439,392,35
415,440,440,397,32
416,441,441,399,38
417,442,442,401,13
418,443,443,402,20
419,444,444,403,54
420,445,445,403,20
421,446,446,403,13
422,447,447,404,30
423,448,448,404,18
424,449,449,404,0
425,450,450,404,13
426,451,451,407,1
427,452,452,408,35
428,453,453,409,0
429,454,454,410,18
430,455,455,410,0
431,456,456,410,13
432,457,457,411,2
433,458,458,411,18
434,459,459,411,19
435,460,460,411,45
436,461,461,411,0
437,462,462,411,13
438,464,464,413,18
439,465,465,413,14
440,466,466,413,35
441,467,467,414,18
442,468,468,415,18
443,469,469,415,19
444,470,470,415,35
445,471,471,415,7
446,472,472,415,13
447,473,473,415,9
448,474,474,416,14
449,475,475,416,0
450,476,476,417,27
451,477,477,417,19
452,478,478,417,0
453,479,479,417,13
454,480,480,418,2
455,481,481,420,14
456,482,482,420,7
457,483,483,421,2
458,484,484,421,0
459,485,485,422,41
460,486,486,423,18
461,487,487,423,0
462,489,489,424,0
463,490,490,427,38
464,491,491,431,0
465,492,492,431,7
466,493,493,432,18
467,494,494,432,0
468,495,495,434,14
469,496,496,434,6
470,497,497,434,13
471,498,498,435,18
472,499,499,435,0
473,500,500,436,0
474,501,501,437,19
475,502,502,437,13
476,503,503,438,18
477,504,504,438,13
478,505,505,439,22
479,506,506,439,0
480,507,507,440,18
481,508,508,440,14
482,509,509,440,1
483,510,510,440,0
484,511,511,440,13
485,512,512,441,35
486,513,513,442,45
487,514,514,442,6
488,515,515,442,0
489,516,516,443,1
490,517,517,443,6
491,518,518,443,20
492,519,519,443,35
493,520,520,444,59
494,521,521,444,6
495,522,522,444,0
496,523,523,445,35
497,524,524,446,6
498,525,525,446,0
499,527,527,447,0
500,528,528,447,13
501,529,529,448,34
502,530,530,448,1
503,531,531,448,6
504,532,532,448,0
505,533,533,449,18
506,534,534,449,0
507,535,535,449,35
508,536,536,449,13
509,537,537,450,57
510,539,539,450,18
511,540,540,450,13
512,541,541,451,2
513,542,542,451,18
514,543,543,451,0
515,544,544,452,18
516,546,546,452,0
517,547,547,452,13
518,548,548,453,18
519,549,549,453,0
520,550,550,453,20
521,551,551,454,14
522,552,552,454,0
523,553,553,455,0
524,554,554,455,35
525,555,555,456,35
526,556,556,457,0
527,557,557,457,13
528,558,558,458,18
529,559,559,459,38
530,560,560,459,18
531,561,561,459,13
532,562,562,460,0
533,563,563,460,13
534,564,564,461,0
535,565,565,462,18
536,566,566,463,0
537,567,567,463,35
538,568,568,465,18
539,569,569,465,13
540,570,570,467,1
541,571,571,467,0
542,572,572,467,35
543,573,573,469,13
544,574,574,470,0
545,575,575,470,13
546,576,576,471,18
