,time,event
0,0,11
1,1,12
2,2,1
3,3,5
4,3,32
5,3,12
6,4,1
7,6,12
8,7,2
9,7,1
10,8,5
11,11,58
12,11,78
13,12,78
14,12,35
15,14,82
16,14,1
17,16,4
18,16,2
19,16,1
20,17,5
21,18,4
22,18,1
23,20,34
24,23,1
25,24,5
26,24,2
27,26,29
28,28,1
29,29,5
30,32,6
31,33,4
32,33,1
33,34,2
34,34,58
35,35,58
36,35,18
37,37,58
38,39,20
39,39,1
40,40,1
41,42,2
42,44,58
43,45,82
44,45,18
45,46,5
46,46,19
47,47,13
48,48,4
49,48,2
50,48,58
51,48,1
52,48,11
53,50,2
54,51,78
55,52,47
56,53,2
57,53,58
58,53,17
59,53,86
60,53,47
61,53,26
62,54,78
63,54,1
64,55,55
65,55,1
66,56,5
67,56,18
68,58,11
69,59,58
70,59,83
71,60,58
72,60,59
73,60,1
74,61,58
75,61,1
76,62,2
77,63,24
78,64,11
79,65,33
80,66,18
81,69,4
82,69,18
83,72,1
84,73,5
85,73,82
86,74,2
87,74,1
88,75,10
89,79,46
90,79,18
91,79,54
92,80,5
93,81,58
94,82,4
95,82,58
96,82,18
97,84,12
98,85,2
99,85,39
100,85,1
101,86,18
102,86,10
103,88,18
104,91,58
105,91,1
106,92,21
107,92,2
108,92,1
109,93,21
110,93,58
111,93,18
112,95,66
113,97,5
114,97,58
115,98,1
116,99,78
117,99,47
118,100,5
119,101,104
120,102,2
121,102,78
122,103,78
123,103,47
124,104,82
125,104,78
126,105,22
127,105,26
128,105,1
129,107,5
130,107,11
131,108,18
132,109,13
133,110,42
134,111,11
135,113,2
136,113,32
137,114,1
138,115,46
139,115,26
140,115,1
141,118,28
142,118,58
143,118,1
144,120,46
145,120,54
146,121,32
147,122,2
148,123,9
149,124,11
150,128,4
151,129,78
152,129,18
153,132,13
154,133,1
155,134,82
156,135,33
157,137,2
158,139,17
159,141,5
160,142,5
161,142,58
162,144,1
163,146,2
164,148,32
165,149,13
166,155,1
167,156,58
168,156,32
169,158,5
170,158,4
171,158,2
172,158,12
173,159,5
174,159,18
175,160,46
176,162,1
177,163,1
178,165,82
179,165,78
180,166,4
181,166,32
182,167,18
183,168,58
184,168,26
185,168,54
186,168,10
187,170,1
188,171,5
189,171,4
190,171,58
191,174,15
192,174,11
193,175,32
194,175,52
195,177,28
196,177,2
197,177,1
198,178,5
199,178,18
200,178,11
201,182,12
202,184,4
203,184,78
204,184,12
205,190,2
206,191,78
207,192,2
208,192,78
209,193,78
210,193,8
211,193,10
212,194,35
213,195,82
214,196,2
215,196,78
216,198,67
217,198,2
218,198,78
219,198,47
220,198,12
221,199,12
222,200,58
223,200,12
224,201,12
225,202,78
226,207,2
227,207,78
228,207,13
229,207,18
230,207,11
231,208,2
232,208,78
233,208,13
234,209,47
235,210,11
236,212,78
237,215,2
238,215,78
239,215,12
240,216,17
241,220,2
242,222,12
243,224,58
244,225,5
245,225,47
246,225,12
247,226,82
248,226,12
249,228,12
250,230,58
251,232,58
252,232,1
253,233,1
254,235,12
255,236,4
256,237,1
257,238,18
258,238,1
259,238,12
260,239,5
261,239,4
262,239,2
263,239,1
264,241,58
265,241,52
266,241,12
267,242,12
268,243,58
269,246,58
270,247,58
271,249,58
272,250,58
273,250,1
274,254,2
275,255,4
276,255,58
277,257,5
278,257,82
279,259,18
280,260,5
281,261,2
282,264,78
283,264,104
284,265,1
285,267,18
286,269,1
287,271,4
288,272,2
289,272,58
290,272,1
291,273,11
292,274,2
293,274,12
294,276,4
295,276,32
296,276,26
297,278,2
298,278,1
299,279,1
300,280,1
301,282,5
302,282,21
303,283,5
304,283,58
305,283,1
306,285,13
307,286,2
