,Unnamed: 0,Unnamed: 0.1,time,event
0,1,1,1,0
1,2,2,2,0
2,3,3,3,32
3,4,4,16,1
4,5,5,18,1
5,6,6,20,0
6,7,7,48,45
7,8,8,50,0
8,9,9,51,14
9,10,10,51,13
10,11,11,53,0
11,12,12,54,10
12,13,13,54,37
13,14,14,54,18
14,15,15,54,6
15,16,16,54,32
16,17,17,56,0
17,18,18,57,11
18,19,19,57,0
19,20,20,60,54
20,21,21,61,15
21,22,22,62,10
22,23,23,62,18
23,24,24,62,55
24,25,25,62,0
25,26,26,63,0
26,27,27,65,51
27,28,28,65,53
28,29,29,65,45
29,30,30,66,37
30,31,31,66,18
31,32,32,66,0
32,33,33,66,9
33,34,34,73,2
34,35,35,73,0
35,36,36,73,32
36,37,37,74,18
37,38,38,74,0
38,39,39,80,7
39,40,40,81,0
40,41,41,82,0
41,42,42,82,13
42,43,43,83,2
43,44,44,83,0
44,45,45,84,0
45,46,46,84,13
46,47,47,88,11
47,48,48,88,0
48,49,49,90,1
49,50,50,90,0
50,51,51,91,18
51,52,52,93,0
52,53,53,95,2
53,54,54,95,0
54,55,55,97,3
55,56,56,97,55
56,57,57,97,45
57,58,58,97,0
58,59,59,98,18
59,60,60,98,0
60,61,61,110,10
61,62,62,110,55
62,63,63,110,13
63,64,64,111,18
64,65,65,112,0
65,66,66,113,54
66,67,67,113,1
67,68,68,117,0
68,69,69,117,13
69,70,70,118,18
70,71,71,118,53
71,72,72,118,0
72,73,73,118,13
73,74,74,119,0
74,75,75,120,0
75,76,76,123,0
76,77,77,124,0
77,78,78,126,37
78,79,79,126,18
79,80,80,126,0
80,81,81,127,0
81,82,82,131,15
82,83,83,138,0
83,84,84,138,13
84,85,85,140,12
85,86,86,140,0
86,87,87,140,13
87,88,88,143,13
88,89,89,145,18
89,90,90,145,0
90,91,91,146,1
91,92,92,148,1
92,93,93,150,11
93,94,94,151,1
94,95,95,151,0
95,96,96,152,18
96,97,97,152,0
97,98,98,158,0
98,99,99,160,0
99,100,100,162,0
100,101,101,169,0
101,102,102,169,13
102,103,103,170,7
103,104,104,171,54
104,105,105,171,18
105,106,106,171,7
106,107,107,171,13
107,108,108,172,0
108,109,109,173,1
109,110,110,175,18
110,111,111,175,0
111,112,112,175,13
112,113,113,176,41
113,114,114,178,54
114,115,115,178,0
115,116,116,179,0
116,117,117,180,6
117,118,118,180,0
