,time,event
0,2,1
1,3,1
2,4,15
3,10,36
4,10,23
5,10,24
6,10,9
7,10,11
8,13,4
9,13,1
10,15,24
11,15,1
12,15,11
13,16,1
14,17,1
15,18,3
16,20,1
17,23,25
18,23,3
19,23,1
20,24,1
21,26,25
22,26,1
23,27,4
24,27,1
25,30,36
26,30,1
27,30,8
28,30,9
29,31,4
30,32,4
31,32,1
32,34,36
33,34,11
34,36,3
35,37,1
36,40,1
37,41,46
38,41,1
39,41,19
40,42,46
41,42,18
42,42,1
43,42,9
44,42,11
45,44,4
46,44,1
47,45,0
48,48,1
49,50,1
50,59,4
51,59,36
52,59,23
53,59,1
54,59,19
55,64,1
56,65,1
57,66,15
58,66,1
59,69,1
60,70,1
61,71,36
62,71,24
63,71,18
64,71,1
65,72,15
66,73,4
67,73,15
68,73,1
69,74,46
70,74,39
71,74,1
72,74,9
73,77,3
74,77,1
75,80,36
76,80,24
77,80,1
78,81,15
79,82,1
80,83,2
81,83,1
82,86,15
83,87,46
84,91,23
85,91,1
86,91,9
87,94,1
88,95,36
89,95,23
90,95,39
91,95,1
92,95,11
93,99,3
94,99,1
95,100,1
96,101,28
97,101,36
98,101,1
99,101,11
100,104,36
101,104,1
102,107,1
103,108,1
104,110,15
105,111,3
106,112,1
107,115,3
108,115,1
109,116,4
110,116,1
111,116,9
112,120,4
113,120,15
114,120,1
115,124,15
116,125,1
117,128,3
118,130,4
119,131,15
120,132,46
121,132,1
122,134,36
123,134,1
124,134,9
125,134,11
126,136,1
127,138,15
128,142,2
129,144,3
130,145,1
131,145,52
132,146,1
133,147,4
134,147,28
135,147,36
136,147,39
137,147,18
138,147,52
139,147,11
140,149,4
141,149,1
142,151,2
143,151,1
144,154,34
145,154,4
146,154,1
147,158,46
148,158,2
149,158,18
150,158,1
151,158,19
152,159,15
153,159,3
154,159,18
155,159,50
156,159,9
157,163,15
158,168,4
159,168,28
160,168,1
161,169,1
162,170,39
163,170,18
164,170,1
165,171,21
166,171,1
167,173,4
168,173,1
169,175,4
170,176,1
171,178,36
172,178,1
173,178,9
174,180,1
175,182,1
176,191,25
177,192,1
178,193,36
179,193,46
180,193,1
181,194,1
182,196,1
183,197,25
184,197,18
185,199,1
186,199,9
187,200,1
188,203,4
189,203,1
190,206,9
191,209,25
192,210,1
193,211,1
194,212,57
195,212,1
196,213,1
197,215,1
