,time,event
0,8,3
1,10,3
2,10,11
3,11,3
4,12,3
5,13,25
6,13,3
7,14,3
8,16,3
9,16,11
10,17,25
11,17,3
12,17,11
13,19,25
14,19,3
15,19,11
16,20,31
17,20,3
18,20,1
19,20,11
20,21,3
21,22,57
22,22,3
23,22,1
24,23,3
25,23,1
26,23,11
27,24,3
28,24,1
29,24,11
30,25,25
31,25,3
32,25,1
33,25,11
34,26,4
35,26,3
36,26,11
37,27,3
38,30,3
39,31,3
40,33,3
41,33,11
42,35,15
43,36,4
44,36,3
45,36,11
46,37,3
47,37,11
48,38,3
49,39,25
50,39,15
51,39,3
52,40,3
53,41,3
54,43,3
55,43,11
56,44,3
57,44,11
58,45,11
59,46,25
60,46,11
61,47,3
62,48,3
63,49,15
64,50,3
65,50,1
66,50,11
67,51,15
68,51,3
69,52,25
70,52,15
71,52,3
72,52,18
73,52,11
74,53,3
75,54,3
76,55,3
77,56,3
78,58,3
79,59,3
80,59,11
81,61,4
82,61,25
83,61,3
84,61,1
85,61,11
86,62,15
87,62,3
88,63,15
89,63,3
90,63,1
91,63,11
92,64,25
93,64,11
94,65,15
95,65,11
96,66,15
97,66,1
98,66,9
99,67,3
100,67,11
101,68,25
102,68,3
103,68,11
104,69,46
105,69,15
106,69,3
107,69,1
108,72,25
109,73,25
110,73,11
111,74,25
112,74,15
113,74,11
114,75,43
115,75,1
116,75,8
117,76,25
118,76,15
119,76,9
120,77,25
121,77,3
122,77,1
123,77,11
124,78,25
125,79,33
126,79,11
127,80,3
128,80,11
129,81,15
130,81,3
131,81,11
132,82,3
133,85,25
134,85,3
135,87,4
136,87,33
137,87,3
138,88,3
139,93,25
140,93,15
141,93,3
142,94,33
143,94,3
144,95,3
145,97,3
146,98,3
147,99,25
148,100,25
149,100,33
150,100,3
151,101,25
152,101,15
153,101,3
154,102,15
155,103,15
156,103,1
157,103,11
158,104,25
159,104,15
160,104,3
161,106,15
162,108,25
163,109,33
164,109,3
165,109,11
166,110,3
167,110,11
168,114,4
169,114,3
170,114,11
171,115,33
172,115,3
173,115,11
174,116,4
175,116,25
176,116,15
177,116,3
178,116,1
179,117,36
180,117,3
181,117,9
182,117,11
183,118,3
184,120,15
185,120,3
186,121,53
187,121,3
188,122,4
189,122,25
190,122,33
191,122,9
192,122,11
193,123,25
194,123,11
195,124,3
196,124,11
197,126,24
198,126,3
199,128,3
200,129,25
201,129,15
202,129,2
203,129,33
204,129,3
