,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,9,11
1,1,1,9,1
2,2,2,14,4
3,3,3,16,0
4,4,4,16,13
5,5,5,18,4
6,6,6,19,6
7,7,7,20,4
8,8,8,21,1
9,9,9,22,0
10,10,10,22,13
11,11,11,24,4
12,12,12,26,4
13,13,13,28,4
14,14,14,29,4
15,15,15,29,1
16,16,16,32,0
17,17,17,33,6
18,18,18,33,13
19,19,19,34,4
20,20,20,35,27
21,21,21,35,6
22,22,22,36,0
23,23,23,36,13
24,24,24,37,0
25,25,25,37,13
26,26,26,38,13
27,27,27,39,0
28,28,28,39,13
29,29,29,40,0
30,30,30,40,13
31,31,31,42,6
32,32,32,43,6
33,33,33,45,2
34,34,34,47,29
35,36,36,51,2
36,37,37,51,4
37,38,38,53,0
38,39,39,55,4
39,40,40,56,3
40,41,41,57,13
41,42,42,58,1
42,43,43,59,11
43,44,44,59,0
44,45,45,59,13
45,46,46,60,11
46,47,47,60,4
47,48,48,60,13
48,50,50,61,4
49,51,51,62,14
50,52,52,64,4
51,53,53,64,1
52,54,54,65,1
53,55,55,65,6
54,56,56,65,13
55,57,57,66,1
56,58,58,66,0
57,59,59,67,1
58,60,60,68,1
59,61,61,68,0
60,62,62,68,13
61,63,63,69,1
62,64,64,69,6
63,65,65,70,1
64,66,66,70,0
65,67,67,71,1
66,68,68,71,0
67,69,69,72,1
68,70,70,73,4
69,71,71,73,1
70,72,72,73,6
71,73,73,74,1
72,74,74,75,1
73,75,75,75,0
74,76,76,75,13
75,77,77,76,1
76,78,78,76,0
77,79,79,76,13
78,80,80,77,1
79,81,81,77,6
80,82,82,78,4
81,83,83,78,1
82,84,84,79,3
83,85,85,79,1
84,86,86,79,0
85,87,87,80,1
86,88,88,80,6
87,89,89,81,23
88,90,90,81,14
89,91,91,81,1
90,92,92,82,1
91,94,94,82,0
92,95,95,83,1
93,96,96,83,29
94,97,97,83,6
95,99,99,84,36
96,100,100,90,4
97,101,101,90,1
98,102,102,91,1
99,103,103,92,1
100,104,104,92,13
101,105,105,93,1
102,106,106,93,0
103,107,107,94,4
104,108,108,94,1
105,109,109,95,4
106,110,110,95,1
107,111,111,96,8
108,112,112,96,1
109,113,113,96,7
110,114,114,97,1
111,115,115,98,11
112,116,116,98,1
113,117,117,98,0
114,118,118,98,13
115,119,119,99,1
116,120,120,99,0
117,121,121,100,4
118,122,122,100,1
119,123,123,100,13
120,124,124,101,3
121,125,125,101,1
122,126,126,102,1
123,127,127,102,0
124,128,128,103,8
125,129,129,103,12
126,130,130,103,1
127,131,131,103,13
128,132,132,104,11
129,133,133,104,4
130,134,134,104,1
131,135,135,106,1
132,136,136,106,13
133,137,137,107,0
134,138,138,108,6
135,139,139,110,4
136,140,140,111,4
137,141,141,112,0
138,142,142,114,4
139,143,143,115,3
140,144,144,115,32
141,145,145,115,13
142,146,146,115,9
143,147,147,116,6
144,148,148,117,13
145,149,149,118,6
146,150,150,118,0
147,151,151,119,2
148,152,152,119,0
149,153,153,120,8
150,154,154,120,0
151,155,155,120,13
152,156,156,124,7
153,157,157,125,11
154,158,158,127,2
155,159,159,127,11
156,160,160,127,4
157,161,161,127,29
158,162,162,128,0
159,163,163,129,11
160,164,164,129,33
161,165,165,133,6
162,166,166,135,13
163,167,167,136,2
164,168,168,136,4
165,169,169,136,1
166,170,170,137,4
167,171,171,138,2
168,172,172,138,13
169,173,173,139,4
170,174,174,141,4
171,175,175,142,13
172,176,176,143,2
173,177,177,144,0
174,178,178,144,13
175,179,179,145,0
176,180,180,145,13
177,181,181,146,0
178,182,182,147,4
179,183,183,148,13
180,184,184,149,13
181,185,185,150,0
182,186,186,151,0
183,187,187,151,13
184,188,188,152,13
185,189,189,153,2
186,190,190,153,4
187,191,191,153,6
188,192,192,156,0
189,193,193,156,13
190,194,194,157,11
191,195,195,157,4
192,196,196,157,29
193,197,197,158,13
194,198,198,159,0
195,199,199,159,13
196,200,200,160,6
197,201,201,161,4
198,202,202,162,1
199,203,203,163,6
200,205,205,169,4
201,206,206,169,1
202,207,207,169,9
203,208,208,170,13
204,209,209,173,6
205,210,210,173,26
206,211,211,176,4
207,212,212,176,1
208,213,213,176,13
209,214,214,177,13
210,215,215,178,8
211,216,216,178,3
212,217,217,178,14
213,218,218,178,0
214,219,219,179,4
215,220,220,180,0
216,221,221,181,0
217,222,222,182,27
218,223,223,182,1
219,225,225,183,11
220,226,226,183,4
221,227,227,184,0
222,228,228,185,13
223,229,229,186,13
224,230,230,187,4
225,231,231,193,4
226,232,232,194,8
227,233,233,195,4
228,234,234,200,6
229,235,235,202,6
230,236,236,202,13
231,237,237,203,26
232,238,238,206,4
233,240,240,207,13
234,241,241,208,0
235,242,242,208,13
236,243,243,209,4
237,244,244,213,13
238,245,245,214,4
239,246,246,214,0
240,247,247,215,32
241,248,248,216,4
242,249,249,218,13
243,250,250,219,4
244,251,251,219,6
245,252,252,221,0
246,253,253,225,4
247,254,254,227,4
248,255,255,227,13
249,256,256,229,13
250,257,257,231,8
251,258,258,231,3
252,259,259,232,0
253,260,260,232,13
254,261,261,233,4
255,262,262,233,13
256,263,263,235,0
257,264,264,235,13
258,265,265,236,6
259,266,266,237,39
260,267,267,237,6
261,268,268,238,4
262,269,269,239,0
263,270,270,239,13
264,271,271,240,0
265,272,272,240,13
266,273,273,241,13
267,274,274,242,4
268,275,275,243,13
269,276,276,244,3
270,277,277,244,0
271,278,278,245,0
272,279,279,245,13
273,280,280,246,4
274,281,281,246,13
275,282,282,247,13
276,283,283,248,4
277,284,284,249,13
278,285,285,250,4
279,286,286,250,0
280,287,287,250,13
281,288,288,251,39
282,289,289,252,4
283,290,290,252,1
284,291,291,252,6
285,293,293,253,16
286,294,294,253,13
287,295,295,254,4
288,296,296,255,13
289,297,297,256,6
290,298,298,256,0
291,299,299,256,13
292,300,300,257,41
293,301,301,257,0
294,302,302,257,13
295,303,303,259,4
296,304,304,260,13
297,305,305,261,4
298,306,306,264,3
299,307,307,264,0
300,308,308,265,0
301,309,309,266,4
302,310,310,266,39
303,311,311,267,13
304,312,312,268,13
305,313,313,269,0
306,314,314,270,17
307,315,315,270,7
308,317,317,270,13
309,318,318,271,4
310,319,319,271,13
311,320,320,273,6
312,321,321,274,0
313,322,322,274,13
314,323,323,276,6
315,324,324,277,13
316,325,325,279,0
317,326,326,281,31
318,327,327,281,0
319,328,328,281,13
320,329,329,282,4
321,330,330,282,0
322,331,331,283,11
323,332,332,283,13
324,333,333,284,0
325,334,334,284,13
326,335,335,285,6
327,336,336,285,7
328,337,337,286,4
329,338,338,287,0
330,339,339,288,2
331,341,341,288,13
332,343,343,289,7
333,344,344,289,13
334,345,345,290,3
335,346,346,290,14
336,347,347,290,0
337,349,349,291,1
338,350,350,291,13
339,351,351,292,46
340,352,352,292,29
341,353,353,299,8
342,354,354,299,3
343,355,355,300,14
344,356,356,300,7
345,358,358,301,6
346,359,359,301,7
347,360,360,301,13
348,361,361,302,0
349,362,362,302,13
350,363,363,303,13
351,364,364,304,4
352,365,365,305,39
353,366,366,305,0
354,367,367,305,13
355,368,368,305,9
356,369,369,306,0
357,370,370,325,11
358,371,371,329,4
359,372,372,335,4
360,373,373,338,0
361,374,374,342,2
362,375,375,342,4
363,376,376,343,3
364,377,377,343,7
365,378,378,344,4
366,379,379,346,2
367,380,380,346,0
368,381,381,347,0
369,382,382,349,2
370,383,383,349,4
371,384,384,351,11
372,385,385,352,0
373,386,386,356,11
374,387,387,356,4
375,388,388,357,27
376,389,389,358,31
377,390,390,358,0
378,391,391,359,1
379,392,392,359,0
380,393,393,359,13
381,394,394,360,6
382,395,395,360,32
383,396,396,360,13
384,397,397,362,2
385,398,398,362,4
386,399,399,362,39
387,400,400,367,11
388,401,401,367,32
389,402,402,369,45
390,403,403,373,11
391,404,404,373,14
392,405,405,375,4
393,406,406,375,1
394,407,407,376,11
395,408,408,376,14
396,409,409,376,6
397,410,410,376,0
398,411,411,377,4
399,412,412,377,1
400,413,413,377,13
401,414,414,378,1
402,415,415,378,39
403,416,416,379,1
404,417,417,379,13
405,418,418,380,1
406,419,419,380,0
407,420,420,380,13
408,421,421,381,6
409,422,422,382,1
410,423,423,383,31
411,424,424,383,0
412,425,425,383,13
413,426,426,384,4
414,427,427,385,20
415,428,428,386,1
416,429,429,386,13
417,430,430,387,1
418,431,431,387,0
419,432,432,389,1
420,433,433,389,0
421,434,434,390,4
422,435,435,390,6
423,436,436,391,1
424,437,437,392,1
425,438,438,392,7
426,439,439,393,1
427,440,440,393,0
428,441,441,393,13
429,442,442,394,1
430,443,443,396,22
431,444,444,396,1
432,445,445,396,13
433,446,446,397,2
434,447,447,397,4
435,448,448,397,13
436,449,449,399,1
437,450,450,400,27
438,451,451,400,0
439,452,452,400,13
440,453,453,401,1
441,454,454,402,1
442,455,455,402,13
443,456,456,403,1
444,457,457,403,0
445,458,458,403,13
446,459,459,404,11
447,460,460,404,0
448,461,461,404,13
449,462,462,405,3
450,463,463,405,4
451,464,464,406,4
452,465,465,406,39
453,466,466,407,2
454,467,467,407,4
455,468,468,407,1
456,469,469,407,39
457,470,470,407,0
458,471,471,407,13
459,473,473,410,11
460,474,474,411,4
461,475,475,412,36
462,476,476,412,6
463,477,477,412,0
464,478,478,412,13
465,479,479,413,3
466,480,480,413,17
467,481,481,414,0
468,482,482,415,13
469,483,483,417,0
470,484,484,417,13
471,485,485,418,4
472,486,486,420,3
473,487,487,421,4
474,488,488,422,0
475,489,489,422,13
476,490,490,425,11
477,491,491,425,0
478,492,492,425,20
479,493,493,425,13
480,494,494,427,6
481,495,495,428,41
482,496,496,428,0
483,497,497,428,13
484,498,498,429,2
485,499,499,429,13
486,500,500,430,0
487,501,501,430,13
488,502,502,431,4
489,503,503,432,0
490,504,504,432,13
491,505,505,433,3
492,506,506,433,0
493,507,507,434,0
494,508,508,435,0
495,509,509,436,27
496,510,510,436,0
497,511,511,437,0
498,512,512,437,13
499,513,513,438,13
500,514,514,439,39
501,515,515,439,13
502,516,516,440,4
503,517,517,441,6
