,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,7
1,1,1,1,0
2,2,2,1,35
3,3,3,1,7
4,4,4,2,15
5,5,5,2,11
6,6,6,2,35
7,7,7,4,13
8,8,8,5,0
9,9,9,8,23
10,10,10,8,2
11,11,11,8,0
12,12,12,9,23
13,13,13,9,14
14,14,14,9,0
15,15,15,10,23
16,16,16,10,12
17,17,17,10,0
18,18,18,11,0
19,19,19,12,12
20,20,20,12,16
21,21,21,12,1
22,22,22,12,0
23,23,23,12,13
24,24,24,13,35
25,25,25,15,3
26,26,26,15,1
27,27,27,15,20
28,28,28,16,14
29,29,29,16,0
30,30,30,16,35
31,31,31,17,14
32,32,32,17,6
33,33,33,18,0
34,34,34,18,7
35,35,35,19,35
36,36,36,20,2
37,37,37,20,14
38,38,38,20,0
39,39,39,21,5
40,40,40,21,0
41,41,41,22,13
42,42,42,23,14
43,43,43,23,0
44,44,44,23,13
45,45,45,24,35
46,46,46,25,0
47,47,47,26,1
48,48,48,26,0
49,49,49,26,13
50,50,50,29,1
51,51,51,29,0
52,52,52,31,0
53,53,53,32,0
54,54,54,32,7
55,55,55,33,0
56,56,56,34,33
57,57,57,34,13
58,58,58,35,0
59,59,59,37,2
60,60,60,37,14
61,61,61,37,0
62,62,62,39,51
63,63,63,39,0
64,64,64,39,13
65,65,65,40,0
66,66,66,40,35
67,67,67,41,11
68,68,68,41,0
69,69,69,44,33
70,70,70,45,1
71,71,71,45,35
72,72,72,47,54
73,73,73,47,16
74,74,74,47,24
75,75,75,47,0
76,76,76,47,13
77,77,77,48,15
78,78,78,48,51
79,79,79,48,12
80,80,80,48,33
81,81,81,48,0
82,82,82,49,33
83,83,83,49,0
84,84,84,49,35
85,85,85,50,0
86,86,86,51,14
87,87,87,51,39
88,88,88,51,35
89,89,89,52,33
90,90,90,52,0
91,91,91,52,35
92,92,92,53,19
93,93,93,53,0
94,94,94,53,35
95,95,95,55,0
96,96,96,56,33
97,97,97,58,19
98,98,98,59,0
99,99,99,59,35
100,100,100,59,13
101,101,101,60,10
102,102,102,61,14
103,103,103,61,0
104,105,105,63,35
105,106,106,64,11
106,107,107,64,18
107,108,108,64,14
108,109,109,65,0
109,110,110,66,0
110,111,111,67,11
111,112,112,67,0
112,113,113,68,23
113,114,114,68,33
114,115,115,68,1
115,116,116,68,35
116,117,117,71,19
117,118,118,71,13
118,119,119,72,1
119,120,120,72,35
120,121,121,74,3
121,122,122,74,0
122,123,123,75,1
123,124,124,75,0
124,125,125,75,13
125,126,126,76,35
126,127,127,77,33
127,128,128,78,13
128,129,129,80,19
129,130,130,81,35
130,131,131,82,13
131,132,132,83,5
132,133,133,84,1
133,134,134,86,33
134,135,135,87,13
135,136,136,88,13
136,137,137,89,16
137,138,138,89,24
138,139,139,89,1
139,140,140,89,0
140,141,141,90,33
141,142,142,90,6
142,143,143,92,54
143,144,144,92,3
144,145,145,92,33
145,146,146,92,0
146,147,147,92,13
147,148,148,93,19
148,149,149,93,7
149,150,150,94,14
150,151,151,94,19
151,152,152,94,13
152,153,153,95,2
153,154,154,95,0
154,155,155,95,13
155,156,156,96,0
156,157,157,96,13
157,158,158,98,5
158,159,159,98,19
159,160,160,99,11
160,161,161,100,0
161,163,163,101,8
162,164,164,101,13
163,165,165,103,0
164,166,166,103,35
165,167,167,104,5
166,168,168,104,0
167,169,169,106,0
168,170,170,107,0
169,171,171,109,33
170,172,172,109,35
171,173,173,110,13
172,174,174,111,19
173,175,175,111,0
174,176,176,113,14
175,177,177,113,0
176,178,178,113,13
177,179,179,115,1
178,180,180,116,1
179,181,181,117,0
180,182,182,118,33
181,183,183,118,0
182,184,184,119,4
183,185,185,119,0
184,186,186,120,0
185,187,187,121,3
186,188,188,121,33
187,189,189,121,16
188,190,190,121,24
189,191,191,121,0
190,192,192,122,54
191,193,193,122,14
192,194,194,122,0
193,195,195,123,23
194,196,196,123,14
195,197,197,123,1
196,198,198,123,0
197,199,199,124,19
198,200,200,124,0
199,201,201,125,4
200,202,202,125,18
201,203,203,126,48
202,204,204,129,13
203,205,205,133,18
204,206,206,133,7
205,207,207,135,0
206,208,208,136,33
207,209,209,136,1
208,210,210,137,33
209,211,211,137,35
210,212,212,142,35
211,213,213,144,0
212,214,214,149,14
213,215,215,149,0
214,216,216,150,33
215,217,217,150,0
216,218,218,150,13
217,219,219,151,0
218,220,220,152,0
219,221,221,153,2
220,222,222,154,0
221,223,223,156,14
222,224,224,156,0
223,225,225,156,13
224,226,226,157,14
225,227,227,157,6
226,228,228,157,0
227,229,229,158,0
228,230,230,158,13
229,231,231,159,14
230,232,232,159,19
231,233,233,159,0
232,234,234,160,18
233,235,235,160,13
234,236,236,163,2
235,237,237,164,3
236,238,238,164,16
237,239,239,164,24
238,241,241,164,35
239,242,242,165,14
240,243,243,165,35
241,244,244,165,13
242,245,245,166,0
243,246,246,166,13
244,247,247,167,0
245,248,248,169,18
246,250,250,169,0
247,251,251,169,13
248,252,252,170,8
249,253,253,170,13
250,254,254,171,18
251,255,255,171,14
252,256,256,171,0
253,257,257,172,54
254,258,258,172,19
255,259,259,172,0
256,260,260,174,0
257,261,261,176,1
258,262,262,177,1
259,263,263,177,13
260,264,264,180,16
261,265,265,180,0
262,266,266,181,2
263,267,267,181,54
264,268,268,181,3
265,269,269,181,35
266,270,270,183,1
267,271,271,193,33
268,272,272,197,3
269,273,273,197,0
270,274,274,201,54
271,276,276,202,34
272,277,277,205,0
273,278,278,206,1
274,279,279,207,1
275,280,280,212,54
276,281,281,213,35
277,282,282,213,13
278,283,283,214,15
279,284,284,214,14
280,285,285,214,0
281,286,286,215,54
282,287,287,215,0
283,288,288,216,18
284,289,289,218,0
285,290,290,219,2
286,291,291,219,0
287,292,292,220,13
288,293,293,221,16
289,294,294,226,2
290,295,295,226,14
291,296,296,226,19
292,297,297,227,16
293,298,298,227,1
294,299,299,228,12
295,300,300,228,0
296,301,301,232,33
297,302,302,234,35
298,303,303,236,1
299,304,304,238,1
300,305,305,239,1
301,306,306,242,5
302,308,308,243,19
303,309,309,243,0
304,310,310,244,4
305,311,311,244,18
306,312,312,245,4
307,313,313,246,0
308,314,314,248,5
309,315,315,248,4
310,316,316,253,11
311,317,317,255,16
312,318,318,255,7
313,319,319,256,1
314,320,320,256,0
315,321,321,256,35
316,322,322,257,2
317,323,323,257,54
318,324,324,257,1
319,325,325,258,0
320,326,326,259,0
321,327,327,260,0
322,328,328,261,0
323,329,329,265,35
324,330,330,266,19
325,331,331,266,0
326,332,332,267,0
327,333,333,267,35
328,334,334,267,13
329,335,335,268,49
330,336,336,268,1
331,337,337,270,35
332,338,338,271,19
333,339,339,271,35
334,340,340,272,4
335,341,341,272,0
336,342,342,272,13
337,343,343,273,0
338,344,344,273,13
339,345,345,274,16
340,346,346,274,24
341,347,347,274,0
342,348,348,275,0
343,349,349,276,0
344,350,350,277,0
345,351,351,277,35
346,352,352,277,9
347,353,353,278,35
348,354,354,281,0
349,355,355,281,13
350,356,356,283,14
351,357,357,283,0
352,358,358,284,7
353,359,359,285,4
354,360,360,285,0
355,361,361,287,4
356,362,362,287,18
357,363,363,287,13
358,364,364,288,10
359,365,365,288,14
360,366,366,288,1
361,367,367,288,0
362,368,368,288,7
363,369,369,289,35
364,370,370,291,0
365,371,371,291,13
366,372,372,293,0
367,373,373,297,1
368,374,374,298,54
369,375,375,299,14
370,376,376,299,1
371,377,377,299,39
372,378,378,299,7
373,379,379,303,4
374,380,380,303,0
375,381,381,305,1
376,382,382,305,0
377,383,383,305,35
378,384,384,306,1
379,385,385,306,35
380,386,386,307,18
381,387,387,307,0
382,388,388,311,4
383,389,389,311,14
