,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,2,18
2,2,2,3,18
3,3,3,3,13
4,4,4,4,10
5,5,5,4,0
6,6,6,8,13
7,7,7,10,0
8,8,8,12,45
9,9,9,12,0
10,10,10,12,13
11,11,11,13,0
12,12,12,14,0
13,13,13,14,7
14,14,14,17,45
15,15,15,20,1
16,16,16,20,0
17,17,17,21,2
18,18,18,21,15
19,19,19,21,0
20,20,20,21,7
21,21,21,22,0
22,22,22,27,0
23,23,23,28,1
24,24,24,28,0
25,25,25,30,0
26,26,26,31,15
27,27,27,31,4
28,28,28,31,1
29,29,29,31,0
30,30,30,32,0
31,31,31,33,28
32,32,32,33,0
33,33,33,34,2
34,34,34,34,0
35,35,35,37,2
36,36,36,37,0
37,37,37,37,7
38,38,38,37,13
39,39,39,38,28
40,40,40,38,0
41,41,41,40,0
42,42,42,41,2
43,43,43,41,4
44,44,44,41,0
45,45,45,43,1
46,46,46,44,23
47,47,47,44,1
48,48,48,45,2
49,49,49,46,28
50,50,50,46,0
51,51,51,47,0
52,52,52,48,13
53,53,53,49,0
54,54,54,49,13
55,55,55,50,33
56,56,56,51,2
57,57,57,51,0
58,58,58,53,0
59,59,59,54,15
60,60,60,54,0
61,61,61,54,7
62,62,62,55,0
63,63,63,59,1
64,64,64,59,0
65,65,65,60,45
66,66,66,61,1
67,67,67,61,0
68,68,68,63,0
69,69,69,66,28
70,70,70,66,1
71,71,71,66,0
72,72,72,73,0
73,73,73,75,28
74,74,74,76,1
75,75,75,76,0
76,76,76,77,2
77,78,78,77,0
78,79,79,77,13
79,80,80,78,9
80,81,81,79,28
81,82,82,81,28
82,83,83,82,0
83,84,84,83,28
84,85,85,83,33
85,86,86,84,22
86,87,87,84,0
87,88,88,88,0
88,89,89,90,0
89,90,90,93,15
90,91,91,93,1
91,92,92,95,0
92,93,93,96,1
93,94,94,97,0
94,95,95,97,7
95,96,96,98,0
96,97,97,101,7
97,98,98,102,0
98,99,99,103,2
99,100,100,106,1
100,101,101,108,1
101,102,102,109,0
102,103,103,111,45
103,104,104,112,0
104,105,105,112,13
105,106,106,114,9
106,107,107,115,2
107,108,108,116,1
108,109,109,116,0
109,110,110,118,56
110,111,111,118,1
111,112,112,119,45
112,113,113,119,13
113,114,114,120,28
114,115,115,120,0
115,116,116,120,7
116,117,117,121,9
117,118,118,122,28
118,119,119,123,1
119,120,120,125,2
120,121,121,125,18
121,122,122,125,55
122,123,123,125,0
123,124,124,127,0
124,125,125,129,0
125,126,126,131,0
126,127,127,131,13
127,128,128,132,1
128,129,129,132,0
129,130,130,134,0
130,131,131,135,1
131,132,132,139,0
132,133,133,139,13
133,134,134,140,0
134,135,135,141,15
135,136,136,142,0
136,137,137,143,9
137,138,138,145,56
138,139,139,146,0
139,140,140,147,13
140,141,141,148,56
141,142,142,150,1
142,143,143,150,9
143,144,144,153,36
144,145,145,153,1
145,146,146,153,0
146,147,147,153,13
147,148,148,154,15
148,149,149,154,28
149,150,150,154,12
150,151,151,154,1
151,152,152,156,0
152,153,153,158,1
153,154,154,158,0
154,155,155,159,56
155,156,156,160,55
156,157,157,160,0
157,158,158,160,13
158,159,159,161,18
159,160,160,161,13
160,161,161,162,0
161,162,162,163,1
162,163,163,164,28
163,164,164,164,0
164,165,165,165,28
165,166,166,165,1
166,167,167,165,0
167,168,168,166,28
168,169,169,166,27
169,170,170,166,0
170,171,171,167,2
171,172,172,167,0
172,173,173,167,7
173,174,174,169,27
174,175,175,171,28
175,176,176,171,27
176,177,177,173,1
177,178,178,174,13
178,179,179,175,0
179,180,180,176,27
180,181,181,177,1
181,182,182,178,28
182,183,183,178,0
183,184,184,179,1
184,185,185,180,4
185,186,186,180,0
186,187,187,181,0
187,188,188,182,2
188,189,189,182,0
189,190,190,183,1
190,191,191,185,0
191,192,192,186,27
192,193,193,187,0
193,194,194,188,28
194,195,195,188,13
195,196,196,189,0
196,197,197,190,27
197,198,198,190,4
198,199,199,190,1
199,200,200,190,6
200,201,201,192,2
201,203,203,192,0
202,204,204,192,7
203,205,205,194,30
204,206,206,195,0
205,207,207,196,0
206,208,208,198,0
207,209,209,199,28
208,210,210,199,0
209,211,211,200,30
210,212,212,200,1
211,214,214,201,55
212,215,215,201,0
213,216,216,209,0
214,217,217,210,0
215,218,218,210,7
216,219,219,212,0
217,220,220,213,28
218,221,221,215,0
219,222,222,215,9
220,223,223,216,45
221,224,224,216,6
222,225,225,217,28
223,226,226,217,1
224,227,227,217,0
225,228,228,218,0
226,229,229,221,13
227,230,230,222,28
228,231,231,225,55
229,232,232,225,1
230,233,233,225,13
231,234,234,227,18
232,235,235,227,55
233,236,236,227,0
234,237,237,227,13
235,238,238,234,0
236,239,239,234,13
237,240,240,235,28
238,241,241,236,27
239,242,242,237,18
240,243,243,237,1
241,244,244,237,0
242,245,245,238,1
243,246,246,238,0
244,247,247,238,7
245,248,248,239,27
246,249,249,239,0
247,250,250,243,1
248,251,251,243,0
249,252,252,244,28
250,253,253,244,0
251,254,254,244,13
252,255,255,249,33
253,256,256,251,0
254,257,257,252,28
255,258,258,254,6
256,259,259,255,18
257,260,260,255,0
258,261,261,255,13
259,262,262,257,0
260,263,263,258,45
261,264,264,258,13
262,265,265,260,0
263,266,266,264,28
264,267,267,264,22
265,268,268,264,0
266,269,269,265,28
267,270,270,265,51
268,271,271,265,0
269,272,272,265,7
270,273,273,265,9
271,274,274,266,0
272,275,275,268,28
273,276,276,268,56
274,277,277,269,0
275,278,278,269,13
276,279,279,271,0
277,280,280,272,2
278,281,281,272,0
279,282,282,273,0
280,283,283,274,0
281,284,284,275,0
282,285,285,276,0
283,286,286,279,14
284,287,287,279,0
285,288,288,280,14
286,289,289,280,0
287,290,290,280,13
288,291,291,282,2
289,292,292,283,2
290,293,293,285,15
291,294,294,285,13
292,295,295,286,0
293,296,296,286,13
294,297,297,290,0
295,298,298,290,13
296,299,299,293,0
297,300,300,294,51
298,301,301,294,1
299,302,302,294,13
300,303,303,300,13
301,304,304,301,28
302,305,305,301,0
303,306,306,302,0
304,307,307,303,12
305,308,308,303,33
306,309,309,305,0
307,310,310,307,0
308,311,311,309,3
309,312,312,309,4
310,313,313,309,0
311,314,314,311,0
312,315,315,313,0
313,316,316,314,33
314,317,317,314,1
315,318,318,314,0
316,319,319,315,0
317,320,320,316,0
318,321,321,317,30
319,323,323,319,0
320,324,324,320,0
321,325,325,321,0
322,326,326,323,0
323,327,327,324,0
324,328,328,328,0
325,329,329,329,51
326,330,330,330,1
327,331,331,330,0
328,332,332,332,2
329,333,333,332,0
330,335,335,334,0
331,336,336,335,0
332,337,337,335,13
333,338,338,336,9
334,339,339,337,39
335,340,340,338,0
336,341,341,340,0
337,342,342,341,13
338,343,343,342,0
339,344,344,342,13
340,345,345,343,0
341,346,346,346,0
342,347,347,348,2
343,348,348,348,0
344,349,349,348,13
345,350,350,349,0
346,351,351,350,0
347,352,352,351,0
348,353,353,351,13
349,354,354,356,1
350,355,355,356,6
351,356,356,356,0
352,357,357,357,51
353,358,358,357,1
354,359,359,357,45
355,360,360,357,0
356,361,361,357,13
357,362,362,359,0
358,363,363,360,0
359,364,364,361,51
360,365,365,362,0
361,366,366,363,0
362,367,367,363,13
363,368,368,365,0
364,369,369,367,4
365,370,370,368,4
366,371,371,369,0
367,372,372,370,0
368,373,373,370,13
369,374,374,375,0
370,375,375,376,0
371,376,376,377,4
372,377,377,377,0
373,378,378,378,4
374,379,379,378,1
375,380,380,378,0
376,381,381,379,0
377,382,382,383,0
378,383,383,384,13
379,384,384,385,0
380,385,385,386,0
381,386,386,386,13
382,387,387,389,45
383,388,388,389,0
384,389,389,392,4
385,390,390,394,0
386,391,391,395,9
387,392,392,396,0
388,394,394,397,0
389,395,395,399,0
390,396,396,399,13
391,397,397,402,0
392,398,398,403,0
393,399,399,404,0
394,400,400,405,28
395,401,401,405,0
396,402,402,407,28
397,403,403,407,1
398,404,404,407,0
399,405,405,407,13
400,406,406,408,0
401,407,407,409,0
402,408,408,409,13
403,409,409,411,28
404,410,410,411,22
405,411,411,411,0
406,412,412,412,1
407,413,413,412,0
408,414,414,412,13
409,415,415,413,1
410,416,416,413,0
411,417,417,414,0
412,418,418,416,0
413,419,419,417,0
414,420,420,418,23
415,421,421,418,3
416,422,422,418,17
417,423,423,418,0
418,424,424,419,2
419,425,425,419,14
420,426,426,419,0
421,427,427,420,44
422,428,428,420,14
423,429,429,422,2
424,430,430,422,27
425,431,431,422,0
426,432,432,423,0
427,433,433,423,9
428,434,434,424,56
429,435,435,424,0
430,436,436,426,0
431,437,437,427,4
432,438,438,428,2
433,439,439,428,0
434,440,440,431,0
435,441,441,431,13
436,442,442,432,15
437,443,443,432,1
438,444,444,432,0
439,445,445,433,0
440,446,446,433,13
441,447,447,434,0
442,448,448,434,13
443,449,449,436,0
444,450,450,437,0
445,451,451,438,0
446,452,452,441,23
447,453,453,441,0
448,454,454,442,0
449,455,455,444,18
450,456,456,444,1
451,457,457,444,0
452,458,458,446,34
453,459,459,446,0
454,460,460,447,36
455,461,461,447,6
456,463,463,448,12
457,464,464,448,14
458,465,465,450,27
459,466,466,450,0
460,467,467,451,0
461,468,468,452,0
462,469,469,453,13
463,470,470,454,0
464,471,471,457,0
465,472,472,458,36
466,473,473,458,0
467,474,474,459,0
468,475,475,459,13
469,476,476,460,0
470,477,477,461,0
471,478,478,462,0
472,479,479,463,0
473,480,480,465,7
474,481,481,467,1
475,482,482,467,0
476,483,483,468,18
477,484,484,469,10
478,485,485,469,4
479,486,486,469,7
480,487,487,469,13
481,488,488,472,35
482,489,489,473,2
483,490,490,473,51
484,491,491,473,55
485,492,492,473,0
486,493,493,475,0
487,494,494,475,13
488,495,495,476,18
489,496,496,479,1
490,497,497,480,9
491,498,498,481,2
492,499,499,481,6
493,500,500,481,0
494,501,501,481,13
495,502,502,482,27
496,503,503,483,27
497,504,504,483,0
498,505,505,483,13
499,506,506,485,18
500,507,507,485,0
501,508,508,486,0
502,509,509,489,0
503,510,510,489,13
504,511,511,490,0
505,512,512,491,0
506,513,513,493,0
507,514,514,494,18
508,515,515,494,56
509,516,516,495,7
510,517,517,498,4
511,518,518,498,0
512,519,519,502,0
513,520,520,503,0
514,521,521,503,13
515,522,522,504,2
516,523,523,504,1
517,524,524,504,0
518,525,525,504,13
519,526,526,505,0
520,527,527,506,27
521,528,528,506,0
522,529,529,507,1
523,530,530,507,0
524,531,531,508,10
525,532,532,508,0
526,533,533,508,7
527,534,534,508,13
528,535,535,510,57
529,536,536,510,0
530,537,537,511,14
531,538,538,511,0
532,539,539,513,0
533,540,540,514,27
534,541,541,514,49
535,542,542,514,0
536,543,543,515,0
537,544,544,516,0
538,545,545,517,0
539,546,546,517,13
540,547,547,518,0
541,548,548,519,0
542,549,549,520,0
543,550,550,521,55
544,551,551,521,1
545,552,552,521,35
546,553,553,522,0
547,554,554,523,0
548,555,555,524,0
549,556,556,525,13
550,557,557,531,18
551,558,558,531,55
552,559,559,531,13
553,560,560,532,23
554,561,561,532,20
555,562,562,534,54
556,563,563,534,0
557,564,564,535,7
558,565,565,536,34
559,566,566,537,0
560,567,567,538,0
561,568,568,539,0
562,569,569,540,13
563,570,570,541,27
564,571,571,543,1
565,572,572,545,1
566,573,573,545,0
567,574,574,545,32
568,575,575,546,0
569,576,576,550,0
570,577,577,550,35
571,578,578,551,55
572,579,579,551,0
573,580,580,553,1
574,581,581,555,13
575,582,582,557,0
576,583,583,557,13
577,584,584,558,28
578,585,585,559,0
579,586,586,560,28
580,587,587,560,12
581,588,588,561,13
582,589,589,562,36
583,590,590,562,6
584,591,591,563,0
585,592,592,564,27
586,593,593,565,1
587,594,594,565,6
588,595,595,565,35
589,596,596,565,7
590,597,597,566,0
591,598,598,566,7
592,599,599,568,33
593,600,600,569,55
594,601,601,569,0
595,602,602,570,0
596,603,603,571,0
597,604,604,572,18
598,605,605,579,0
599,606,606,580,55
600,607,607,580,13
601,608,608,581,0
602,609,609,581,13
603,610,610,582,0
604,611,611,582,35
605,612,612,585,0
606,613,613,587,57
607,614,614,587,0
608,615,615,588,0
609,616,616,589,0
610,617,617,591,1
611,618,618,591,13
612,619,619,592,0
613,620,620,594,4
614,621,621,594,0
615,622,622,595,0
616,623,623,595,13
617,624,624,600,2
618,625,625,600,7
619,626,626,600,13
620,627,627,601,13
621,628,628,602,13
622,629,629,604,28
623,630,630,604,1
624,631,631,605,0
625,632,632,606,28
626,633,633,606,18
627,634,634,606,55
628,635,635,607,0
629,636,636,609,55
630,637,637,610,0
631,638,638,610,35
632,639,639,611,36
633,640,640,615,0
634,641,641,616,14
635,642,642,616,6
636,643,643,616,7
637,644,644,619,0
638,645,645,621,27
639,646,646,621,13
640,647,647,622,0
641,648,648,622,13
642,649,649,623,13
643,650,650,625,0
644,651,651,627,51
645,652,652,627,27
646,653,653,627,0
647,654,654,628,51
648,655,655,628,13
649,656,656,629,4
650,657,657,629,0
651,658,658,629,7
652,659,659,629,13
653,660,660,630,1
654,661,661,630,0
655,662,662,630,13
656,663,663,634,27
657,664,664,634,0
658,665,665,636,0
659,666,666,637,0
660,667,667,638,0
661,668,668,638,35
662,669,669,641,20
663,670,670,643,28
664,671,671,643,51
665,672,672,643,0
666,673,673,643,13
667,674,674,644,15
668,675,675,644,27
669,676,676,644,12
670,677,677,644,0
671,678,678,647,0
672,679,679,648,27
673,680,680,648,0
674,681,681,649,0
675,682,682,652,0
676,683,683,653,2
677,684,684,653,0
678,685,685,656,0
679,686,686,657,15
680,687,687,657,28
681,688,688,657,6
682,689,689,657,0
683,690,690,657,20
684,691,691,657,26
685,692,692,657,7
686,693,693,658,18
687,694,694,658,0
688,695,695,660,27
689,696,696,660,0
690,697,697,661,15
691,698,698,662,1
692,699,699,663,0
693,700,700,664,0
694,702,702,665,0
695,703,703,667,2
696,704,704,667,27
697,705,705,667,6
698,706,706,667,0
699,707,707,669,18
700,708,708,669,13
