,time,event
0,2,3
1,2,1
2,3,4
3,3,15
4,3,3
5,6,3
6,7,3
7,9,3
8,13,3
9,15,1
10,16,3
11,16,1
12,18,86
13,18,1
14,19,3
15,19,1
16,21,1
17,23,3
18,24,1
19,26,46
20,27,1
21,29,3
22,30,24
23,30,18
24,30,1
25,32,1
26,34,46
27,35,3
28,35,1
29,36,1
30,38,4
31,38,18
32,42,4
33,42,1
34,43,1
35,46,1
36,47,15
37,48,1
38,50,3
39,50,1
40,51,1
41,52,1
42,55,1
43,55,19
44,55,72
45,56,1
46,56,19
47,57,11
48,58,86
49,58,1
50,59,15
51,60,1
52,61,1
53,62,24
54,62,3
55,62,1
56,62,8
57,64,18
58,64,1
59,65,1
60,67,36
61,67,22
62,67,1
63,68,15
64,70,15
65,71,4
66,71,1
67,72,1
68,73,1
69,76,1
70,76,19
71,77,3
72,78,15
73,78,24
74,78,3
75,79,1
76,81,86
77,81,1
78,81,11
79,82,1
80,84,1
81,85,36
82,87,1
83,88,18
84,90,1
85,90,19
86,91,1
87,92,18
88,93,15
89,93,3
90,93,1
91,96,1
92,98,4
93,98,24
94,98,1
95,99,15
96,99,1
97,99,9
98,101,1
99,102,36
100,102,18
101,103,1
102,104,3
103,109,3
104,109,1
105,110,4
106,110,1
107,111,1
108,113,18
109,113,1
110,114,3
111,115,4
112,115,1
113,116,86
114,118,3
115,118,1
116,120,1
117,121,18
118,121,38
119,122,1
120,123,3
121,123,1
122,124,4
123,124,1
124,127,1
125,128,1
126,128,19
127,129,1
128,131,3
129,131,1
130,133,1
131,134,15
132,134,18
133,134,40
134,134,7
135,134,11
136,135,1
137,139,3
138,140,15
139,140,3
140,142,1
141,144,36
142,144,1
143,145,1
144,147,1
145,149,3
146,149,1
147,150,1
148,151,1
149,154,1
150,155,36
151,155,3
152,155,1
153,158,1
154,161,1
155,162,39
156,162,3
157,162,1
158,163,1
159,164,46
160,167,3
161,167,1
162,168,46
163,168,18
164,168,72
165,169,24
166,170,3
167,171,1
168,172,1
169,174,3
170,175,1
171,176,1
172,177,4
173,178,1
174,179,4
175,179,15
176,180,1
177,181,11
178,182,1
179,183,1
180,184,11
181,185,47
182,185,1
183,186,46
184,186,1
185,186,11
186,187,1
187,189,46
188,189,3
189,190,46
190,190,1
191,191,1
192,192,81
193,192,11
194,193,1
195,194,46
196,194,1
197,196,1
198,196,9
199,197,1
200,199,3
201,200,46
202,200,3
203,200,1
204,201,4
205,201,1
206,204,42
207,204,3
208,204,1
209,207,1
210,209,1
211,210,1
212,211,3
213,211,1
214,212,1
215,213,1
216,214,4
217,214,1
218,217,4
219,217,1
220,218,36
221,218,18
222,218,1
223,219,1
224,220,1
225,221,3
226,221,1
227,222,1
228,223,3
229,223,1
230,224,97
231,224,3
232,225,20
233,226,3
234,226,1
235,228,3
236,229,1
237,231,3
238,231,1
239,232,3
240,233,25
241,233,3
242,233,18
243,233,9
244,233,11
245,234,3
246,235,20
247,235,24
248,235,3
249,235,1
250,236,36
251,236,1
252,237,1
253,238,3
254,239,1
255,241,1
256,242,15
257,242,1
258,243,15
259,243,3
260,243,11
261,245,15
262,246,1
263,247,1
264,248,28
265,248,1
266,249,15
267,249,1
268,249,11
269,250,3
270,250,1
271,251,15
272,251,1
273,253,47
274,253,1
275,254,1
276,255,1
277,256,1
278,258,1
