,time,event
0,0,37
1,0,31
2,2,31
3,5,55
4,7,3
5,13,31
6,18,31
7,18,16
8,20,0
9,21,5
10,21,4
11,27,3
12,28,3
13,33,31
14,34,16
15,37,3
16,38,3
17,40,4
18,40,1
19,41,75
20,42,31
21,43,2
22,43,1
23,44,21
24,45,1
25,47,0
26,48,1
27,51,16
28,51,1
29,52,2
30,52,1
31,53,31
32,56,3
33,58,29
34,62,29
35,66,4
36,66,16
37,66,1
38,66,10
39,67,31
40,67,1
41,68,1
42,69,3
43,70,0
44,70,1
45,70,11
46,73,2
47,73,1
48,75,4
49,77,1
50,78,1
51,79,1
52,81,31
53,81,1
54,82,1
55,83,4
56,86,3
57,86,1
58,89,31
59,97,31
60,97,16
61,97,1
62,98,2
63,98,1
64,98,11
65,98,10
66,99,3
67,99,1
68,99,11
69,101,29
70,101,31
71,101,1
72,101,75
73,102,1
74,103,46
75,103,2
76,103,9
77,103,11
78,104,1
79,107,16
80,107,1
81,108,16
82,109,16
83,110,1
84,112,1
85,113,1
86,115,29
87,116,2
88,117,1
89,118,3
90,125,4
91,125,31
92,125,2
93,125,1
94,125,9
95,126,24
96,126,1
97,128,4
98,128,1
99,129,3
100,129,11
101,130,16
102,130,3
103,130,1
104,131,31
105,131,1
106,132,1
107,134,2
108,135,1
109,136,1
110,137,1
111,138,4
112,138,1
113,138,72
114,139,1
115,139,11
116,140,2
117,141,4
118,141,1
119,141,11
120,142,1
121,143,1
122,145,3
123,147,3
124,148,16
125,149,1
126,150,37
127,151,31
128,153,1
129,155,31
130,157,3
131,159,3
132,159,1
133,160,2
134,160,1
135,163,1
136,164,1
137,165,1
138,167,1
139,169,2
140,169,1
141,169,11
142,170,4
143,170,1
144,171,1
145,172,1
146,173,4
147,175,2
148,175,16
149,176,36
150,176,3
151,176,1
152,177,1
153,178,1
154,181,4
155,183,2
156,187,1
157,188,9
158,190,3
159,190,1
160,191,1
161,191,9
162,192,4
163,194,91
164,194,3
165,194,1
166,195,3
167,195,1
168,195,9
169,196,0
170,196,2
171,196,1
172,196,9
173,203,3
174,205,3
175,206,3
176,210,3
177,213,1
178,215,1
179,216,2
180,217,1
181,218,1
182,219,1
183,219,9
184,220,3
185,220,9
186,221,29
187,221,1
188,222,9
189,225,1
190,225,9
191,225,10
192,226,2
193,226,1
194,229,1
195,230,9
196,232,37
197,232,1
198,233,1
199,233,9
200,234,1
201,235,2
202,235,1
203,235,9
204,235,11
205,236,4
206,236,1
207,237,1
208,238,2
209,238,3
210,239,1
211,239,9
212,240,1
213,242,1
214,242,9
215,243,1
216,244,2
217,248,72
218,251,3
219,253,3
220,253,9
221,255,2
222,255,1
223,256,4
224,257,9
225,261,4
226,261,2
227,261,1
228,262,1
229,263,1
230,264,1
231,265,2
232,265,1
233,266,3
234,267,1
235,268,1
236,269,1
237,269,9
238,270,2
239,270,1
240,277,1
241,278,2
242,278,3
243,281,1
244,282,1
245,282,11
246,283,31
247,283,3
248,283,1
249,284,2
250,285,4
251,285,36
252,285,1
253,285,9
254,285,11
255,286,1
256,287,0
257,287,1
258,287,9
259,287,11
260,291,31
261,292,4
262,292,31
263,292,2
264,292,9
265,296,7
266,297,31
267,297,3
268,297,1
269,298,2
270,298,1
271,298,9
272,303,1
273,303,72
274,306,31
275,306,1
276,306,9
277,307,1
278,307,11
279,308,4
280,308,11
281,312,31
282,314,16
283,314,3
284,314,9
285,315,2
286,315,16
287,315,9
288,315,11
289,316,1
290,317,1
291,318,31
292,321,1
293,322,1
294,323,1
295,323,9
296,324,72
297,326,3
298,326,1
299,328,16
300,328,1
301,328,10
302,330,2
303,330,1
304,332,1
305,335,31
306,341,4
307,341,2
308,341,1
309,342,31
310,343,4
311,343,11
312,344,3
313,345,1
314,351,11
315,353,1
316,354,1
317,355,31
318,357,3
319,357,1
320,359,1
321,362,2
322,362,1
323,362,9
324,363,0
325,363,17
326,363,1
327,363,10
328,364,4
329,364,1
330,367,15
331,367,1
332,368,31
333,368,15
334,369,1
335,369,72
336,369,9
337,370,55
338,370,1
339,371,1
340,373,2
341,374,1
342,375,3
343,377,31
344,378,1
345,382,4
346,382,1
347,383,31
348,383,1
349,383,72
350,383,9
351,384,2
352,384,55
353,384,16
