,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,1
1,1,1,4,1
2,2,2,7,1
3,3,3,12,1
4,4,4,13,2
5,5,5,14,33
6,6,6,15,1
7,7,7,16,1
8,8,8,17,1
9,9,9,18,0
10,10,10,19,0
11,11,11,20,1
12,12,12,20,0
13,13,13,20,7
14,14,14,21,0
15,15,15,21,13
16,16,16,22,52
17,17,17,22,6
18,18,18,22,0
19,19,19,23,1
20,20,20,23,0
21,21,21,23,13
22,22,22,24,40
23,23,23,25,5
24,24,24,25,30
25,25,25,25,18
26,26,26,25,6
27,27,27,26,0
28,28,28,27,1
29,29,29,27,6
30,30,30,27,0
31,31,31,28,1
32,32,32,28,0
33,33,33,29,2
34,34,34,29,27
35,35,35,29,1
36,36,36,29,0
37,37,37,30,18
38,38,38,31,1
39,39,39,32,1
40,40,40,32,13
41,41,41,33,1
42,42,42,34,1
43,44,44,39,1
44,46,46,44,1
45,47,47,46,1
46,48,48,48,1
47,49,49,49,1
48,50,50,55,18
49,51,51,57,1
50,52,52,58,18
51,53,53,58,1
52,54,54,58,0
53,55,55,59,1
54,57,57,60,6
55,58,58,61,0
56,59,59,62,1
57,61,61,63,1
58,62,62,67,1
59,63,63,68,1
60,64,64,71,33
61,65,65,71,1
62,66,66,72,0
63,67,67,73,1
64,68,68,73,0
65,69,69,73,13
66,70,70,74,1
67,71,71,74,0
68,72,72,75,2
69,73,73,75,1
70,74,74,75,0
71,75,75,76,18
72,76,76,77,6
73,77,77,78,1
74,78,78,79,1
75,80,80,79,0
76,81,81,80,1
77,82,82,81,1
78,83,83,81,0
79,84,84,82,2
80,85,85,82,1
81,86,86,82,0
82,87,87,82,32
83,88,88,83,14
84,89,89,83,0
85,90,90,83,13
86,91,91,84,0
87,92,92,84,32
88,93,93,84,13
89,94,94,85,1
90,95,95,86,1
91,96,96,87,1
92,97,97,88,1
93,98,98,89,1
94,99,99,90,45
95,100,100,91,1
96,102,102,91,6
97,103,103,91,0
98,104,104,92,1
99,105,105,92,0
100,106,106,93,1
101,107,107,94,1
102,108,108,95,1
103,109,109,96,1
104,110,110,97,1
105,111,111,97,0
106,112,112,98,0
107,113,113,99,1
108,114,114,100,1
109,115,115,101,1
110,116,116,104,1
111,117,117,106,33
112,118,118,106,1
113,119,119,106,6
114,120,120,106,0
115,121,121,106,13
116,122,122,107,3
117,123,123,107,1
118,124,124,108,1
119,125,125,110,1
120,126,126,111,1
121,127,127,112,18
122,128,128,112,6
123,129,129,112,0
124,130,130,113,8
125,131,131,113,1
126,132,132,114,1
127,133,133,115,2
128,134,134,115,1
129,135,135,115,0
130,136,136,116,1
131,137,137,117,1
132,138,138,119,0
133,139,139,122,41
134,140,140,122,0
135,141,141,123,1
136,142,142,123,7
137,143,143,126,1
138,144,144,127,18
139,145,145,127,1
140,146,146,128,27
141,147,147,129,6
142,148,148,129,0
143,149,149,129,13
144,150,150,130,27
145,151,151,131,1
146,152,152,131,0
147,153,153,132,33
148,154,154,133,1
149,155,155,134,1
150,157,157,136,1
151,158,158,138,1
152,159,159,139,0
153,160,160,140,6
154,161,161,140,0
155,162,162,140,13
156,163,163,141,11
157,164,164,141,27
158,165,165,141,1
159,166,166,141,13
160,168,168,142,0
161,169,169,144,1
162,170,170,145,0
163,172,172,147,1
164,173,173,148,1
165,174,174,148,0
166,175,175,149,1
167,176,176,150,1
168,177,177,150,13
169,178,178,151,2
170,179,179,151,1
171,180,180,151,0
172,181,181,153,41
173,182,182,153,1
174,183,183,153,0
175,184,184,155,1
176,185,185,156,0
177,186,186,157,12
178,187,187,158,1
179,188,188,165,0
180,189,189,166,18
181,190,190,166,1
182,192,192,166,0
183,193,193,167,36
184,194,194,167,12
185,195,195,167,1
186,196,196,167,6
187,197,197,167,13
188,198,198,168,1
189,199,199,168,0
190,200,200,169,1
191,201,201,169,6
192,202,202,169,0
193,204,204,171,0
194,205,205,172,1
195,206,206,172,6
196,207,207,173,1
197,208,208,174,1
198,209,209,176,1
199,210,210,178,6
200,211,211,179,13
201,212,212,181,1
202,213,213,183,1
203,214,214,186,0
204,215,215,186,13
205,216,216,187,40
206,217,217,187,49
207,218,218,188,38
208,219,219,188,1
209,220,220,188,0
210,221,221,189,18
211,222,222,189,49
212,223,223,189,0
213,224,224,190,1
214,225,225,190,0
215,226,226,191,1
216,227,227,191,13
217,228,228,192,49
218,229,229,192,0
219,230,230,193,1
220,231,231,194,0
221,232,232,195,1
222,233,233,195,0
223,234,234,197,1
224,235,235,198,27
225,236,236,198,1
226,237,237,198,6
227,238,238,198,13
228,239,239,199,1
229,240,240,199,13
230,241,241,200,1
231,242,242,201,49
232,243,243,201,1
233,244,244,205,8
234,245,245,205,13
235,246,246,206,1
236,247,247,207,49
237,248,248,207,1
238,249,249,207,6
239,250,250,207,0
240,251,251,207,13
241,252,252,208,2
242,253,253,208,27
243,254,254,208,34
244,255,255,209,49
245,256,256,209,1
246,257,257,211,1
247,258,258,211,0
248,259,259,212,0
249,260,260,213,1
250,262,262,220,12
251,263,263,220,49
252,264,264,220,0
253,265,265,224,6
254,266,266,225,41
255,267,267,225,1
256,268,268,226,27
257,269,269,226,0
258,270,270,227,0
259,271,271,227,13
260,272,272,228,12
261,273,273,228,13
262,274,274,229,1
263,275,275,231,2
264,276,276,231,14
265,277,277,231,0
266,278,278,232,23
267,279,279,232,8
268,280,280,232,1
269,281,281,233,41
270,282,282,233,1
271,283,283,233,0
272,284,284,234,1
273,285,285,234,13
274,286,286,235,49
275,287,287,235,13
276,288,288,236,1
277,289,289,242,41
278,290,290,242,1
279,292,292,244,1
280,293,293,245,1
281,294,294,248,1
282,295,295,249,1
283,296,296,252,2
284,297,297,252,1
285,298,298,252,0
286,299,299,253,4
287,300,300,253,1
288,301,301,253,0
289,302,302,254,3
290,303,303,254,0
291,304,304,254,13
292,305,305,255,1
293,306,306,255,0
294,307,307,255,13
295,308,308,256,1
296,309,309,257,1
297,310,310,257,13
298,311,311,258,41
299,312,312,258,1
300,313,313,258,0
301,314,314,261,3
