,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,23
1,1,1,1,0
2,2,2,2,4
3,3,3,2,0
4,4,4,6,2
5,5,5,6,0
6,6,6,8,0
7,7,7,9,0
8,8,8,12,16
9,9,9,12,7
10,10,10,13,0
11,11,11,14,0
12,12,12,16,0
13,13,13,18,0
14,14,14,19,0
15,15,15,19,7
16,16,16,20,0
17,17,17,21,0
18,18,18,22,0
19,19,19,23,0
20,20,20,24,2
21,21,21,24,0
22,22,22,25,1
23,23,23,26,7
24,24,24,27,0
25,25,25,30,0
26,26,26,31,4
27,27,27,31,13
28,28,28,32,1
29,30,30,33,0
30,31,31,33,13
31,32,32,34,0
32,33,33,34,20
33,34,34,34,13
34,35,35,35,0
35,36,36,35,7
36,37,37,38,0
37,38,38,40,0
38,40,40,41,13
39,41,41,44,0
40,42,42,45,0
41,43,43,45,7
42,44,44,46,0
43,45,45,47,2
44,46,46,47,0
45,47,47,49,0
46,48,48,52,0
47,49,49,53,0
48,50,50,54,14
49,51,51,55,0
50,52,52,55,7
51,53,53,58,0
52,54,54,58,13
53,55,55,59,2
54,56,56,59,4
55,57,57,59,0
56,58,58,61,0
57,59,59,62,3
58,60,60,62,7
59,61,61,63,4
60,62,62,63,0
61,63,63,66,0
62,64,64,69,0
63,65,65,73,0
64,66,66,74,1
65,67,67,75,4
66,68,68,75,1
67,69,69,75,0
68,70,70,78,0
69,71,71,79,0
70,72,72,80,12
71,73,73,80,14
72,74,74,82,1
73,75,75,82,0
74,76,76,84,0
75,77,77,86,0
76,78,78,87,0
77,79,79,90,2
78,80,80,90,0
79,81,81,91,0
80,82,82,93,0
81,83,83,94,2
82,84,84,95,0
83,85,85,96,0
84,86,86,96,13
85,87,87,97,1
86,88,88,98,0
87,89,89,100,0
88,90,90,100,20
89,91,91,100,7
90,92,92,100,13
91,93,93,101,0
92,94,94,103,1
93,95,95,103,0
94,96,96,104,0
95,97,97,108,0
96,98,98,109,2
97,99,99,109,0
98,100,100,112,0
99,101,101,118,0
100,103,103,119,13
101,104,104,120,3
102,105,105,120,0
103,106,106,122,1
104,107,107,123,0
105,108,108,125,0
106,109,109,125,7
107,110,110,126,13
108,111,111,127,0
109,112,112,128,15
110,113,113,128,0
111,114,114,131,34
112,115,115,132,0
113,116,116,134,1
114,117,117,135,2
115,118,118,135,0
116,119,119,138,2
117,120,120,138,0
118,121,121,140,7
119,122,122,143,0
120,123,123,146,0
121,124,124,148,0
122,125,125,149,1
123,126,126,150,0
124,127,127,153,14
125,128,128,153,0
126,129,129,154,0
127,130,130,154,20
128,131,131,156,39
129,133,133,157,0
130,134,134,159,0
131,135,135,160,0
132,136,136,161,0
133,137,137,162,0
134,138,138,163,0
135,139,139,164,2
136,140,140,164,16
137,141,141,164,0
138,142,142,164,20
139,143,143,165,0
140,144,144,167,0
141,145,145,168,0
142,146,146,168,7
143,147,147,170,0
144,148,148,171,0
145,149,149,173,34
146,150,150,173,4
147,151,151,173,0
148,153,153,174,7
149,154,154,175,6
150,155,155,176,4
151,156,156,177,0
152,157,157,178,0
153,158,158,180,0
154,159,159,181,2
155,160,160,182,0
156,161,161,182,13
157,162,162,184,1
158,163,163,184,0
159,164,164,184,20
160,165,165,184,7
161,166,166,186,0
162,167,167,187,2
163,168,168,187,0
164,169,169,188,12
165,170,170,188,0
166,171,171,189,4
167,172,172,197,1
168,173,173,197,0
169,174,174,199,0
170,175,175,200,15
171,176,176,201,0
172,177,177,203,4
173,178,178,204,0
174,179,179,206,33
175,180,180,206,0
176,181,181,207,7
177,182,182,209,0
178,183,183,212,0
179,184,184,214,0
180,185,185,215,0
181,186,186,217,0
182,187,187,219,1
183,188,188,219,0
184,189,189,220,0
185,190,190,221,0
186,191,191,222,2
187,192,192,222,0
188,193,193,223,0
189,194,194,224,0
190,195,195,225,0
191,196,196,226,16
192,197,197,226,7
193,198,198,227,0
194,199,199,229,0
195,200,200,230,2
196,201,201,230,0
197,202,202,231,2
198,203,203,238,0
199,204,204,241,0
200,205,205,242,0
201,206,206,244,0
202,207,207,245,0
203,208,208,247,4
204,209,209,247,6
205,210,210,247,0
206,211,211,249,16
207,212,212,249,24
