,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,1
2,2,2,7,1
3,3,3,8,16
4,4,4,16,16
5,5,5,17,1
6,6,6,18,1
7,7,7,20,0
8,8,8,26,0
9,9,9,27,2
10,10,10,27,1
11,11,11,27,0
12,12,12,27,13
13,13,13,28,0
14,14,14,29,51
15,15,15,29,0
16,16,16,30,0
17,17,17,32,1
18,18,18,32,0
19,19,19,33,39
20,20,20,33,0
21,21,21,39,33
22,22,22,39,0
23,23,23,40,2
24,24,24,40,1
25,25,25,40,0
26,26,26,40,13
27,27,27,41,33
28,28,28,41,1
29,29,29,41,0
30,30,30,42,0
31,31,31,43,1
32,32,32,43,0
33,33,33,44,1
34,34,34,45,1
35,35,35,46,30
36,36,36,46,0
37,37,37,47,0
38,38,38,48,0
39,39,39,49,51
40,40,40,49,0
41,41,41,50,1
42,42,42,51,2
43,43,43,51,0
44,44,44,52,1
45,45,45,52,0
46,46,46,54,1
47,47,47,54,0
48,48,48,55,1
49,49,49,55,0
50,50,50,56,1
51,51,51,56,0
52,52,52,58,54
53,53,53,58,1
54,54,54,59,1
55,55,55,59,0
56,56,56,60,0
57,57,57,61,27
58,58,58,61,1
59,59,59,61,0
60,60,60,63,16
61,61,61,65,13
62,62,62,66,0
63,63,63,67,33
64,64,64,67,0
65,65,65,68,2
66,66,66,68,0
67,67,67,69,5
68,68,68,69,33
69,69,69,69,0
70,70,70,69,9
71,71,71,70,1
72,72,72,70,0
73,73,73,71,0
74,74,74,72,0
75,75,75,73,3
76,76,76,73,0
77,77,77,76,16
78,78,78,76,1
79,79,79,76,0
80,80,80,77,0
81,81,81,79,2
82,82,82,79,1
83,83,83,79,0
84,84,84,80,0
85,85,85,81,0
86,86,86,83,28
87,87,87,83,1
88,88,88,83,0
89,89,89,84,0
90,90,90,84,13
91,91,91,85,0
92,92,92,86,1
93,93,93,86,0
94,94,94,93,24
95,95,95,93,0
96,96,96,94,16
97,97,97,94,1
98,98,98,94,0
99,99,99,95,33
100,100,100,95,0
101,101,101,96,0
102,102,102,97,27
103,103,103,97,1
104,104,104,97,0
105,105,105,98,0
106,106,106,99,0
107,107,107,100,1
108,108,108,100,0
109,109,109,101,4
110,110,110,101,1
111,111,111,101,0
112,112,112,101,7
113,113,113,101,13
114,114,114,102,2
115,115,115,102,0
116,116,116,102,13
117,117,117,103,27
118,118,118,103,1
119,119,119,103,0
120,120,120,104,0
121,121,121,107,1
122,122,122,111,0
123,123,123,113,16
124,124,124,113,0
125,125,125,114,0
126,126,126,115,27
127,127,127,115,1
128,128,128,115,0
129,129,129,124,13
130,130,130,125,1
131,131,131,125,0
132,132,132,128,1
133,133,133,128,0
134,134,134,129,27
135,135,135,129,0
136,136,136,131,2
137,137,137,131,28
