,time,event
0,1,2
1,1,1
2,4,2
3,5,14
4,5,1
5,6,4
6,6,2
7,6,1
8,9,37
9,10,16
10,10,1
11,12,37
12,14,18
13,15,37
14,15,1
15,16,3
16,18,4
17,18,37
18,18,1
19,19,1
20,20,3
21,21,46
22,21,1
23,24,3
24,26,1
25,27,21
26,27,2
27,27,1
28,28,37
29,28,3
30,28,54
31,29,4
32,29,37
33,30,4
34,30,37
35,30,1
36,31,3
37,31,1
38,31,11
39,32,1
40,32,11
41,33,2
42,33,1
43,35,2
44,35,3
45,36,4
46,36,37
47,36,3
48,36,1
49,37,76
50,37,64
51,37,54
52,37,11
53,39,4
54,39,3
55,39,1
56,39,40
57,40,4
58,40,18
59,40,1
60,41,4
61,41,26
62,41,1
63,42,46
64,42,2
65,42,18
66,43,37
67,43,3
68,43,1
69,45,15
70,46,3
71,47,4
72,48,1
73,50,3
74,50,18
75,50,72
76,52,54
77,53,2
78,53,1
79,54,2
80,54,3
81,55,2
82,55,76
83,56,18
84,57,37
85,57,3
86,57,1
87,58,1
88,60,4
89,61,4
90,61,3
91,61,1
92,62,18
93,62,1
94,64,37
95,64,2
96,64,3
97,65,2
98,65,3
99,65,1
100,66,2
101,68,1
102,69,3
103,72,37
104,72,3
105,73,1
106,75,2
107,75,1
108,78,37
109,78,3
110,80,4
111,81,1
112,82,18
113,82,1
114,82,54
115,83,2
116,83,26
117,84,1
118,86,28
119,86,9
120,87,3
121,87,1
122,88,1
123,91,3
124,92,37
125,92,1
126,93,3
127,94,37
128,95,29
129,95,1
130,97,3
131,97,18
132,98,1
133,100,3
134,100,1
135,101,1
136,102,4
137,102,37
138,102,123
139,102,15
140,103,46
141,103,58
142,104,4
143,104,3
144,104,1
145,104,54
146,105,4
147,105,11
148,106,1
149,107,1
150,108,2
151,108,1
152,110,9
153,111,2
154,111,1
155,112,1
156,115,2
157,115,3
158,116,1
159,116,11
160,117,37
161,117,1
162,118,3
163,119,1
164,120,4
165,120,2
166,120,76
167,120,1
168,121,9
169,122,3
170,123,37
171,124,4
172,124,37
173,124,2
174,124,18
175,124,1
176,125,37
177,125,15
178,125,2
179,125,18
180,125,1
181,126,3
182,126,1
183,127,1
184,128,2
185,128,1
186,129,3
187,129,1
188,130,3
189,130,40
190,131,4
191,131,1
192,133,3
193,135,37
194,135,2
195,135,1
196,136,37
197,136,1
198,136,40
199,137,37
200,137,3
201,139,4
202,139,2
203,139,1
204,140,3
205,141,2
206,141,18
207,142,1
208,143,3
209,143,1
210,145,4
211,145,1
212,146,3
213,146,1
214,146,9
215,148,4
216,148,15
217,148,2
218,148,1
219,150,3
220,150,1
221,151,4
222,151,1
223,152,1
224,153,1
225,154,3
226,155,37
227,155,29
228,155,3
229,155,1
230,156,2
231,156,3
232,156,9
233,157,18
234,157,1
235,159,4
236,159,1
237,160,2
238,160,3
239,160,1
240,162,20
241,162,1
242,163,37
243,163,3
244,164,37
245,164,1
246,166,1
247,166,11
248,167,3
249,168,15
250,168,2
251,168,1
252,169,37
253,169,55
254,169,1
255,170,1
256,171,33
257,171,3
258,171,1
259,172,2
260,172,9
261,173,1
262,175,2
263,175,3
264,175,1
265,176,33
266,176,1
267,177,4
268,177,11
269,178,33
270,178,3
271,178,26
272,178,1
273,179,4
274,180,18
275,180,1
276,182,33
277,182,3
278,183,3
279,183,1
280,186,4
281,186,2
282,186,3
283,186,1
284,187,1
285,189,29
286,189,0
287,189,2
288,189,1
289,190,33
290,190,3
291,191,33
292,192,33
293,192,3
294,193,4
295,193,1
296,193,9
297,195,3
298,196,4
299,196,1
300,197,1
301,198,20
302,198,3
303,198,1
304,199,120
305,199,20
306,200,14
307,200,15
308,200,1
309,201,4
310,201,2
311,201,11
312,202,3
313,202,1
314,204,33
315,205,3
316,206,14
317,206,36
318,207,1
319,208,3
320,208,1
321,210,2
322,210,1
323,211,33
324,212,3
325,212,87
326,212,1
327,215,3
328,215,1
329,217,2
330,218,33
331,219,14
332,219,3
333,220,120
334,220,11
335,221,4
336,221,18
337,221,1
338,222,2
339,222,3
340,222,1
341,224,1
342,225,3
343,225,1
344,226,1
345,228,33
346,229,2
347,229,3
348,229,1
349,229,30
350,231,4
351,231,29
352,232,33
353,232,3
354,232,1
355,234,2
356,234,3
357,234,9
358,235,4
359,235,18
360,236,18
361,236,1
362,237,3
363,238,1
364,239,0
365,239,2
366,239,1
367,240,3
368,240,1
369,240,9
370,240,11
371,241,4
372,243,2
373,243,3
374,243,1
375,244,1
376,247,2
377,247,3
378,248,112
379,248,28
380,248,1
381,248,9
382,249,2
383,249,7
384,250,2
385,250,3
386,251,3
387,254,3
388,255,2
389,255,1
390,256,18
391,256,11
392,257,18
393,258,2
394,258,3
395,259,2
396,259,1
397,260,45
398,261,3
399,263,4
400,263,2
401,263,1
402,264,3
403,267,45
404,268,3
405,269,3
406,270,45
407,270,1
408,271,4
409,272,3
410,273,2
411,274,3
412,274,1
413,274,54
414,274,11
415,275,33
416,275,9
417,276,3
418,276,54
419,277,0
420,277,1
421,278,2
422,278,18
423,278,1
424,279,28
425,279,3
426,279,1
427,281,45
428,281,1
429,282,29
430,282,3
431,283,45
432,283,1
433,285,2
434,285,3
435,285,1
436,288,45
437,288,1
438,288,11
439,289,3
440,289,8
441,289,54
442,291,45
443,292,3
444,292,9
445,294,2
446,295,3
447,295,1
448,296,45
449,296,1
450,298,15
451,298,1
452,299,2
453,299,64
454,299,3
455,300,1
456,301,15
457,301,54
458,302,3
459,302,1
460,303,4
461,303,54
462,305,0
463,305,3
464,305,45
465,305,54
466,306,2
467,306,1
468,307,1
469,309,2
470,309,3
471,312,3
472,312,1
473,313,15
474,315,3
475,316,4
476,317,1
477,318,15
478,318,54
479,319,3
480,319,1
481,319,11
482,320,3
483,320,45
484,322,3
485,323,1
486,324,54
487,328,46
488,328,18
489,328,8
490,328,11
491,329,54
492,331,45
493,332,54
494,334,4
495,334,2
496,334,3
497,334,1
498,334,9
499,335,3
500,336,3
501,337,14
502,337,1
503,338,37
504,338,33
505,338,3
506,338,1
507,339,1
508,339,54
509,341,3
510,341,1
511,343,112
512,343,1
513,344,37
514,344,1
515,345,3
516,347,9
517,348,3
518,348,18
519,349,15
520,349,1
521,349,12
522,351,4
523,351,37
524,351,1
525,352,3
526,353,54
527,354,1
528,354,12
529,355,3
530,357,18
531,357,54
532,357,11
533,358,3
534,358,1
535,359,18
536,359,1
537,360,54
538,361,18
539,361,12
540,362,3
541,363,14
542,363,1
543,364,14
544,364,15
545,364,3
546,364,9
547,365,2
548,367,2
549,367,3
550,367,1
551,370,29
552,370,2
553,371,76
554,371,3
555,371,18
556,371,1
557,371,54
558,374,37
559,374,3
560,374,77
561,375,37
562,376,1
563,377,22
564,377,3
565,377,1
566,377,54
567,378,1
568,379,1
569,380,3
570,382,4
571,382,1
572,383,2
573,383,1
574,384,3
575,385,4
576,385,1
577,385,54
578,385,11
579,386,77
580,387,3
581,389,37
582,389,15
583,389,54
584,390,3
585,390,26
586,390,1
587,391,1
588,392,1
589,393,3
590,394,1
591,395,37
592,397,3
593,400,37
594,400,3
595,403,4
596,403,3
597,403,1
598,404,15
599,404,2
600,404,18
601,404,1
602,406,3
603,407,36
604,408,37
605,409,3
606,410,1
607,412,3
608,413,15
609,413,2
610,413,18
611,413,54
612,416,3
613,417,33
614,417,3
615,417,1
616,419,4
617,419,37
618,419,3
619,419,1
620,420,11
621,421,1
622,421,12
623,422,3
624,423,11
625,425,3
626,425,1
627,426,1
628,427,2
629,428,1
630,429,4
631,429,3
632,430,1
633,430,11
634,431,4
635,431,15
636,432,3
637,432,35
638,432,1
639,433,37
640,433,1
641,434,2
642,434,76
643,435,37
644,435,3
645,436,37
646,437,37
647,437,1
648,438,3
649,438,18
650,439,11
651,440,1
652,441,9
653,442,3
654,443,37
655,443,1
656,444,2
657,444,58
658,444,3
659,445,37
660,445,44
661,446,1
662,447,1
663,448,4
664,448,1
665,448,54
666,450,11
667,451,4
668,452,2
669,452,1
670,456,37
671,457,37
672,457,1
673,458,37
674,458,2
675,458,54
676,458,9
677,459,11
678,460,1
679,461,3
680,461,9
681,462,21
682,462,1
683,463,4
684,463,37
685,464,3
686,464,1
687,465,4
688,465,1
689,465,9
690,466,37
691,466,2
692,466,1
693,467,3
694,467,1
695,468,29
696,468,2
697,469,37
698,469,1
699,470,3
700,471,1
701,472,1
702,473,2
703,473,1
704,474,3
705,475,37
706,477,3
707,478,37
708,479,37
709,480,0
710,480,2
711,480,3
712,480,1
713,481,3
714,482,64
715,483,1
716,485,3
717,486,1
718,487,3
719,487,1
720,488,15
721,488,2
722,488,1
723,489,1
724,490,3
725,492,1
726,493,3
727,494,4
728,494,1
729,495,1
730,496,3
731,496,1
732,497,2
733,497,1
734,498,0
735,498,9
736,500,3
737,500,1
738,501,1
739,502,1
740,503,15
741,503,2
742,503,3
743,503,1
744,504,1
745,505,2
746,505,3
747,506,1
748,507,3
749,508,1
750,509,3
751,509,1
752,510,2
753,510,76
754,510,26
755,510,1
756,511,4
757,512,15
758,512,3
759,514,37
760,514,1
761,515,2
762,515,3
763,515,1
764,518,3
765,519,1
766,521,3
767,521,8
768,524,1
769,524,11
770,525,3
771,526,2
772,526,1
773,528,3
774,530,37
775,530,0
776,530,2
