,time,event
0,3,1
1,12,16
2,13,3
3,14,3
4,14,1
5,15,16
6,16,16
7,19,11
8,25,16
9,25,3
10,26,25
11,26,16
12,26,1
13,27,106
14,27,57
15,27,2
16,27,1
17,31,1
18,38,4
19,44,1
20,45,3
21,46,16
22,46,1
23,47,11
24,49,2
25,50,16
26,50,3
27,51,16
28,52,2
29,53,2
30,54,2
31,55,3
32,59,2
33,59,91
34,59,3
35,60,1
36,61,2
37,61,1
38,62,2
39,62,3
40,63,16
41,64,16
42,67,16
43,69,3
44,72,16
45,72,1
46,73,2
47,75,1
48,76,2
49,77,2
50,80,16
51,87,2
52,87,1
53,88,1
54,92,16
55,92,1
56,92,9
57,93,9
58,94,2
59,94,1
60,96,2
61,97,1
62,103,16
63,103,1
64,103,9
65,104,2
66,104,3
67,104,26
68,104,11
69,105,2
70,105,3
71,105,1
72,108,2
73,108,9
74,110,3
75,110,9
76,111,2
77,112,1
78,113,3
79,115,16
80,117,25
81,117,16
82,117,1
83,118,2
84,119,1
85,120,1
86,121,2
87,122,16
88,123,25
89,123,1
90,124,2
91,128,1
92,134,32
93,134,1
94,135,16
95,135,1
96,135,9
97,136,2
98,136,3
99,136,1
100,137,2
101,137,16
102,137,3
103,138,3
104,139,1
105,141,2
106,142,16
107,143,1
108,144,9
109,145,3
110,146,2
111,146,11
112,148,25
113,148,2
114,148,1
115,149,2
116,149,1
117,149,9
118,150,2
119,150,1
120,150,11
121,151,16
122,151,9
123,151,11
124,152,16
125,152,1
126,153,2
127,153,24
128,153,3
129,153,1
130,154,2
131,154,9
132,154,11
133,155,2
134,155,1
135,156,2
136,156,78
137,157,1
138,158,17
139,158,3
140,158,11
141,159,25
142,159,1
143,159,9
144,160,2
145,160,78
146,160,3
147,160,11
148,162,16
149,164,2
150,164,3
151,164,1
152,165,1
153,166,2
154,166,1
155,167,2
156,167,3
157,167,1
158,168,1
159,168,9
160,169,2
161,169,1
162,170,2
163,170,1
164,171,2
165,171,1
166,172,1
167,173,2
168,173,3
169,173,1
170,174,2
171,174,3
172,174,9
173,175,11
174,176,16
175,177,2
176,177,55
177,177,16
178,177,1
179,178,1
180,179,1
181,179,9
182,180,3
183,180,9
184,181,2
185,181,55
186,181,1
187,182,2
188,182,9
189,183,1
190,184,2
191,184,1
192,184,9
193,185,2
194,186,2
195,186,16
196,186,3
197,187,2
198,187,1
199,188,2
200,188,1
201,189,0
202,189,24
203,189,1
204,190,2
205,190,11
206,193,9
207,195,2
208,195,3
209,196,2
210,196,1
211,196,11
212,197,2
213,197,3
214,197,1
215,199,2
216,200,2
217,200,1
218,201,1
219,202,15
220,202,78
221,202,3
222,203,3
223,204,15
224,205,15
225,206,2
226,206,16
227,207,1
228,208,4
229,208,2
230,208,3
231,208,9
232,208,11
233,210,18
234,210,1
235,211,106
236,211,2
237,211,53
238,211,1
239,216,2
240,217,91
241,226,16
242,226,1
243,227,1
244,228,3
245,233,3
246,239,3
247,241,16
248,241,3
249,241,1
250,242,16
251,243,2
252,243,16
253,243,1
254,244,1
255,244,11
256,244,10
257,245,2
258,245,1
259,246,16
260,248,2
261,249,9
262,250,3
263,256,3
264,257,2
265,257,16
266,257,1
267,257,9
268,258,55
269,258,1
270,258,11
271,259,3
272,259,1
273,259,9
274,260,2
275,260,3
276,260,1
277,262,16
278,263,39
279,263,9
280,264,55
281,264,11
282,265,0
283,265,2
284,265,3
285,265,1
286,266,1
287,266,11
288,267,3
289,267,1
290,268,25
291,268,3
292,268,1
293,269,2
294,269,16
295,269,1
296,270,1
297,271,3
298,271,1
299,271,9
300,271,11
301,272,61
302,272,106
303,272,1
304,273,2
305,273,1
306,274,1
307,275,1
308,276,2
309,276,1
310,277,1
311,277,9
312,278,25
313,278,1
