,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,3,4
2,2,2,4,4
3,3,3,4,0
4,4,4,5,0
5,5,5,7,4
6,6,6,7,1
7,7,7,7,0
8,8,8,9,27
9,9,9,9,1
10,10,10,10,4
11,11,11,10,0
12,12,12,11,4
13,13,13,11,0
14,14,14,13,4
15,15,15,13,0
16,16,16,14,4
17,17,17,15,0
18,18,18,17,4
19,20,20,17,0
20,21,21,18,4
21,22,22,20,0
22,23,23,21,4
23,24,24,23,4
24,25,25,23,0
25,26,26,23,13
26,27,27,25,4
27,28,28,25,0
28,29,29,26,1
29,30,30,27,4
30,31,31,28,0
31,32,32,28,13
32,33,33,29,15
33,34,34,29,0
34,35,35,31,4
35,36,36,31,0
36,37,37,32,2
37,38,38,32,0
38,39,39,34,4
39,40,40,34,0
40,41,41,35,4
41,42,42,36,2
42,43,43,36,0
43,44,44,37,4
44,45,45,39,27
45,46,46,40,0
46,47,47,40,7
47,48,48,41,4
48,49,49,42,0
49,50,50,44,4
50,51,51,44,0
51,52,52,44,13
52,53,53,45,0
53,54,54,45,13
54,55,55,46,0
55,56,56,48,4
56,57,57,48,0
57,58,58,48,13
58,59,59,49,0
59,60,60,49,13
60,61,61,50,2
61,62,62,50,13
62,63,63,51,4
63,64,64,52,12
64,65,65,52,0
65,66,66,52,13
66,67,67,53,4
67,68,68,53,0
68,69,69,54,0
69,70,70,55,12
70,71,71,55,14
71,72,72,55,0
72,73,73,55,13
73,74,74,56,4
74,75,75,56,0
75,76,76,59,2
76,77,77,59,4
77,78,78,59,0
78,79,79,62,0
79,80,80,63,4
80,81,81,63,0
81,82,82,64,7
82,83,83,65,2
83,84,84,65,0
84,85,85,66,34
85,86,86,66,4
86,87,87,66,6
87,88,88,66,0
88,89,89,67,7
89,90,90,67,13
90,92,92,69,27
91,93,93,69,4
92,94,94,69,0
93,95,95,70,2
94,96,96,71,0
95,97,97,72,4
96,98,98,74,0
97,99,99,75,4
98,100,100,75,0
99,101,101,76,2
100,102,102,76,4
101,103,103,76,7
102,104,104,77,4
