,time,event
0,1,3
1,6,12
2,7,0
3,7,23
4,7,12
5,8,25
6,8,3
7,8,1
8,11,0
9,16,3
10,18,1
11,18,12
12,19,1
13,22,12
14,25,1
15,27,24
16,29,36
17,29,18
18,31,1
19,32,36
20,32,1
21,33,25
22,33,12
23,34,1
24,34,12
25,36,36
26,36,3
27,36,1
28,37,12
29,38,44
30,39,12
31,40,1
32,42,1
33,43,18
34,45,12
35,47,1
36,47,12
37,48,24
38,50,4
39,50,3
40,50,12
41,52,1
42,52,12
43,53,4
44,53,1
45,54,12
46,55,36
47,55,1
48,55,12
49,56,3
50,56,1
51,57,1
52,57,12
53,58,23
54,58,1
55,59,12
56,62,1
57,64,19
58,65,12
59,66,18
60,66,12
61,67,3
62,67,12
63,68,53
64,72,1
65,73,18
66,73,1
67,74,12
68,75,1
69,78,1
70,84,1
71,87,3
72,88,0
73,88,1
74,89,1
75,91,3
76,93,1
77,95,12
78,96,1
79,98,1
80,100,3
81,100,44
82,104,44
83,105,3
84,105,12
85,106,12
86,108,3
87,110,3
88,110,12
89,118,44
90,118,1
91,119,3
92,119,12
93,120,12
94,121,3
95,121,12
96,122,3
97,123,4
98,123,1
99,126,1
100,127,1
101,129,1
102,130,1
103,131,12
104,132,1
105,133,1
106,134,1
107,138,12
108,139,3
109,139,12
110,142,26
111,145,44
112,146,44
113,149,1
114,149,11
115,149,10
116,151,3
117,151,1
118,152,0
119,154,4
120,154,0
121,154,36
122,154,44
123,154,1
124,156,4
125,156,49
126,156,0
127,156,25
128,156,10
129,157,36
130,157,44
131,160,3
132,160,44
133,160,1
134,162,1
135,163,44
136,163,1
137,164,4
138,164,18
139,164,12
140,167,12
141,168,1
142,168,12
143,169,1
144,170,1
145,171,49
146,171,1
147,172,4
148,181,44
149,182,3
150,182,1
151,185,1
152,187,44
153,188,4
154,188,1
155,189,44
156,190,1
157,191,3
158,193,32
159,193,1
160,194,25
161,194,12
162,195,44
163,195,12
164,196,1
165,196,12
166,198,1
167,198,12
168,199,12
169,200,12
170,204,12
171,205,1
172,206,1
173,206,12
174,207,1
175,208,18
176,208,12
177,209,0
178,209,1
179,209,12
180,210,1
181,211,4
182,211,28
183,211,1
184,211,11
185,212,36
186,213,1
187,214,32
188,214,1
189,215,1
190,216,1
191,216,12
192,217,12
193,219,1
194,224,1
195,225,12
196,226,12
197,230,4
198,230,10
199,233,1
200,234,1
201,234,12
202,235,12
203,236,3
204,236,1
205,237,12
206,238,12
207,239,12
208,242,1
209,243,3
210,244,12
211,245,25
212,245,3
213,245,12
214,246,4
215,246,49
216,246,1
217,247,4
218,247,1
219,248,4
220,248,1
221,249,1
222,249,11
223,250,1
224,251,44
225,251,1
226,252,25
227,252,1
228,253,1
229,254,12
230,255,4
231,255,1
232,255,12
233,257,1
234,257,12
235,258,4
236,258,0
237,258,18
238,258,12
239,259,12
240,260,12
241,261,1
242,262,4
243,262,3
244,262,12
245,262,11
246,263,12
247,264,4
248,264,0
249,264,12
250,265,44
251,265,1
252,265,12
253,266,3
254,266,12
255,267,4
256,267,0
257,267,11
258,269,1
259,270,1
260,270,12
261,271,1
262,271,12
263,272,3
264,272,12
265,274,12
266,277,1
267,279,34
268,279,4
269,279,1
270,280,18
271,281,1
272,282,32
273,284,1
274,284,12
275,284,11
276,285,34
277,285,32
278,289,1
279,290,1
280,290,12
