,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,1
1,1,1,3,0
2,2,2,4,0
3,3,3,5,0
4,4,4,12,16
5,5,5,13,28
6,6,6,13,0
7,7,7,14,2
8,8,8,14,0
9,9,9,15,1
10,10,10,19,47
11,11,11,21,2
12,12,12,22,47
13,13,13,24,47
14,14,14,26,2
15,15,15,26,4
16,16,16,26,0
17,17,17,27,2
18,18,18,27,0
19,19,19,28,2
20,20,20,28,28
21,21,21,28,3
22,22,22,28,47
23,23,23,28,0
24,24,24,30,1
25,25,25,30,0
26,26,26,31,2
27,27,27,31,0
28,28,28,32,47
29,29,29,33,0
30,30,30,34,0
31,31,31,35,0
32,32,32,36,2
33,33,33,37,2
34,34,34,37,28
35,35,35,37,0
36,36,36,38,47
37,37,37,39,2
38,38,38,39,0
39,39,39,40,0
40,40,40,41,47
41,41,41,41,19
42,42,42,41,0
43,43,43,42,47
44,44,44,43,0
45,45,45,44,3
46,46,46,44,4
47,47,47,44,47
48,48,48,44,0
49,49,49,45,47
50,50,50,45,16
51,51,51,46,2
52,52,52,46,1
53,53,53,46,0
54,54,54,47,0
55,55,55,48,47
56,56,56,48,0
57,57,57,49,47
58,58,58,50,2
59,59,59,50,47
60,60,60,51,47
61,61,61,51,0
62,62,62,52,47
63,63,63,52,1
64,64,64,56,47
65,65,65,57,47
66,66,66,58,28
67,67,67,58,47
68,68,68,58,1
69,69,69,60,0
70,70,70,62,0
71,71,71,63,3
72,72,72,63,47
73,73,73,63,0
74,74,74,64,2
75,75,75,65,1
76,76,76,67,2
77,77,77,67,0
78,78,78,68,0
79,79,79,69,47
80,80,80,70,47
81,81,81,71,47
82,82,82,72,28
83,83,83,72,3
84,84,84,72,47
85,85,85,72,0
86,86,86,73,47
87,87,87,73,0
88,88,88,75,0
89,89,89,76,47
90,90,90,76,0
91,91,91,77,0
92,92,92,78,47
93,93,93,79,3
94,94,94,79,47
95,95,95,79,16
96,96,96,79,1
97,97,97,80,47
98,98,98,80,0
99,99,99,87,0
100,100,100,89,0
101,101,101,90,0
102,102,102,91,2
103,103,103,91,3
104,104,104,91,0
105,105,105,92,0
106,106,106,94,0
107,107,107,95,47
108,108,108,97,3
109,109,109,97,51
110,110,110,97,14
111,111,111,97,47
112,112,112,97,0
113,113,113,97,26
114,114,114,98,3
115,115,115,98,0
116,116,116,99,0
117,117,117,100,16
118,119,119,100,0
119,120,120,101,47
120,121,121,102,47
121,122,122,102,0
122,123,123,103,47
123,124,124,104,3
124,125,125,104,47
125,126,126,104,1
126,127,127,104,0
127,128,128,105,0
128,129,129,106,0
129,130,130,107,47
130,131,131,107,0
131,132,132,108,0
132,133,133,111,2
133,134,134,111,3
134,135,135,111,0
135,136,136,112,28
136,137,137,112,0
137,138,138,113,3
138,139,139,113,0
139,140,140,114,2
140,141,141,114,1
141,142,142,115,2
142,143,143,115,0
143,144,144,117,47
144,145,145,118,1
145,146,146,118,0
146,147,147,120,39
147,148,148,121,47
148,149,149,121,1
149,150,150,122,0
150,151,151,123,28
151,152,152,123,51
152,153,153,123,1
153,154,154,124,9
154,155,155,125,28
155,156,156,125,3
156,157,157,125,0
157,158,158,127,0
158,159,159,128,1
159,160,160,129,47
160,161,161,129,0
161,162,162,130,28
162,163,163,131,47
163,164,164,131,0
164,165,165,132,3
165,166,166,132,0
166,167,167,133,0
167,168,168,134,47
168,169,169,134,16
169,170,170,134,0
170,171,171,135,2
171,172,172,135,28
172,173,173,137,0
173,174,174,138,2
174,175,175,139,0
175,176,176,140,0
176,177,177,140,13
177,178,178,144,2
178,179,179,144,0
179,180,180,147,13
180,181,181,148,2
181,182,182,149,47
182,183,183,150,47
183,184,184,151,3
184,185,185,151,0
185,186,186,152,47
186,187,187,153,47
187,188,188,153,0
188,189,189,154,47
189,190,190,154,0
190,191,191,155,11
191,192,192,155,29
192,193,193,156,0
193,194,194,157,29
194,195,195,158,28
195,196,196,158,0
196,197,197,159,47
197,198,198,160,4
198,199,199,160,1
199,200,200,160,0
200,201,201,161,47
201,203,203,161,0
202,204,204,162,3
203,205,205,162,0
204,206,206,163,47
205,207,207,163,16
206,208,208,165,0
207,209,209,166,1
208,210,210,167,2
209,211,211,167,3
210,212,212,167,0
211,213,213,168,17
212,214,214,168,13
213,215,215,169,47
214,216,216,170,14
215,217,217,170,0
216,218,218,171,1
217,219,219,171,29
218,220,220,171,0
219,221,221,172,2
220,222,222,190,1
221,223,223,191,29
222,224,224,192,0
223,225,225,194,16
224,226,226,194,0
225,227,227,195,39
226,228,228,196,3
227,229,229,196,0
228,230,230,196,7
229,231,231,197,0
230,232,232,199,4
231,233,233,199,0
232,234,234,200,2
233,235,235,200,0
234,236,236,201,2
235,237,237,201,0
236,238,238,202,4
237,239,239,202,0
238,240,240,203,2
239,241,241,203,3
240,242,242,203,19
241,243,243,203,0
242,244,244,205,0
243,245,245,206,47
244,246,246,206,0
245,247,247,206,13
246,248,248,207,0
247,249,249,208,0
248,250,250,209,28
249,251,251,209,3
250,252,252,209,4
251,253,253,209,0
252,254,254,210,0
253,255,255,211,2
254,256,256,211,27
255,257,257,211,1
256,258,258,211,0
257,259,259,212,27
258,260,260,212,0
259,261,261,213,27
260,262,262,213,0
261,263,263,214,27
262,264,264,214,47
263,265,265,214,0
264,266,266,214,7
265,267,267,215,27
266,268,268,216,27
267,269,269,216,0
268,270,270,217,2
269,271,271,217,28
270,272,272,217,0
271,273,273,218,4
272,274,274,218,0
273,275,275,219,0
274,276,276,220,47
275,277,277,220,1
276,278,278,220,0
277,279,279,221,47
278,280,280,221,0
279,281,281,222,2
280,282,282,222,16
281,283,283,223,3
282,284,284,223,19
283,285,285,223,0
284,286,286,224,0
285,287,287,225,4
286,288,288,226,0
287,289,289,228,0
288,290,290,229,0
289,291,291,231,1
290,292,292,231,0
291,293,293,232,0
292,294,294,234,0
293,295,295,236,0
294,296,296,237,2
295,297,297,238,2
296,298,298,238,3
297,299,299,238,17
298,300,300,238,0
299,301,301,240,0
300,302,302,242,1
301,303,303,244,17
302,304,304,245,28
303,305,305,245,3
304,306,306,245,12
305,307,307,245,0
306,308,308,246,0
307,309,309,248,2
308,310,310,249,0
309,311,311,250,0
310,312,312,251,3
311,313,313,251,0
312,314,314,252,0
313,315,315,253,2
314,316,316,254,0
315,317,317,257,2
316,318,318,257,0
317,319,319,258,0
318,320,320,259,0
319,321,321,261,2
320,322,322,261,0
321,323,323,263,30
322,324,324,263,13
323,325,325,264,2
324,326,326,264,51
325,327,327,264,0
326,328,328,264,13
327,329,329,265,0
328,330,330,271,2
329,331,331,272,2
330,332,332,272,28
331,333,333,272,4
332,334,334,272,0
333,335,335,273,47
334,336,336,273,0
335,337,337,274,1
336,338,338,274,0
337,339,339,275,2
338,340,340,276,1
339,341,341,276,0
340,342,342,277,0
341,343,343,278,3
342,344,344,278,16
343,345,345,278,1
344,346,346,278,0
345,347,347,278,13
346,348,348,279,4
347,349,349,279,0
348,350,350,280,0
349,351,351,282,2
350,352,352,282,0
351,353,353,283,2
352,354,354,283,51
353,355,355,283,0
354,356,356,284,0
355,357,357,285,0
356,358,358,286,3
357,360,360,286,0
358,361,361,287,0
359,362,362,288,0
360,363,363,288,32
361,364,364,289,0
362,365,365,290,0
363,366,366,291,50
364,367,367,291,0
365,368,368,292,4
366,369,369,292,0
367,370,370,294,28
368,371,371,297,0
369,373,373,303,47
370,374,374,304,2
371,375,375,304,1
372,376,376,305,0
373,377,377,306,0
374,378,378,307,0
375,379,379,308,13
376,380,380,309,0
377,381,381,310,0
378,382,382,311,0
379,383,383,312,0
380,384,384,313,0
381,385,385,314,3
382,386,386,314,0
383,387,387,315,0
384,388,388,316,4
385,389,389,316,0
386,390,390,318,2
387,391,391,318,27
388,392,392,318,0
389,393,393,319,16
390,394,394,319,0
391,395,395,320,1
392,396,396,320,7
393,397,397,321,3
394,398,398,321,0
395,400,400,322,0
396,401,401,322,13
397,402,402,323,0
398,403,403,324,15
399,404,404,324,0
400,405,405,324,13
401,406,406,326,0
402,407,407,327,0
403,408,408,330,0
404,409,409,332,2
405,410,410,332,0
406,411,411,334,47
407,412,412,336,3
408,413,413,336,12
409,414,414,336,0
410,415,415,336,13
411,416,416,337,0
412,417,417,338,0
413,418,418,339,2
414,419,419,339,0
415,420,420,340,3
416,421,421,340,0
417,422,422,341,2
418,423,423,342,28
419,424,424,342,3
420,425,425,342,0
421,426,426,343,2
422,427,427,343,0
423,428,428,345,2
424,429,429,345,0
425,430,430,346,0
426,431,431,346,32
427,432,432,347,16
428,433,433,347,0
429,434,434,348,0
430,435,435,349,2
431,436,436,349,28
432,437,437,349,0
433,438,438,349,13
434,439,439,350,2
435,440,440,351,2
436,441,441,351,19
437,442,442,351,0
438,443,443,352,0
439,444,444,353,2
440,445,445,353,28
441,446,446,353,0
442,447,447,354,4
443,448,448,354,0
444,449,449,356,2
445,450,450,356,0
446,451,451,357,0
447,452,452,358,0
448,453,453,359,1
449,454,454,361,0
450,455,455,363,47
451,456,456,374,1
452,457,457,375,2
453,458,458,376,0
454,459,459,377,28
455,460,460,377,0
456,461,461,378,2
457,462,462,378,0
458,463,463,380,39
459,464,464,380,0
460,465,465,381,30
461,466,466,381,15
462,467,467,381,0
463,468,468,382,0
464,469,469,384,2
465,470,470,384,0
466,471,471,385,0
467,472,472,386,0
468,473,473,388,28
469,474,474,389,3
470,475,475,390,28
471,476,476,390,0
472,478,478,393,0
473,479,479,394,47
474,480,480,394,0
475,481,481,395,0
476,482,482,396,16
477,483,483,396,1
478,484,484,396,0
479,485,485,398,3
480,486,486,398,0
481,487,487,399,28
482,488,488,400,19
483,489,489,400,0
484,490,490,401,14
485,491,491,401,1
486,492,492,401,0
487,493,493,401,7
488,494,494,401,13
489,495,495,404,2
490,496,496,404,0
491,497,497,405,2
492,498,498,405,3
493,499,499,405,0
494,500,500,406,0
495,501,501,409,0
496,502,502,410,1
497,503,503,410,0
498,504,504,412,3
499,505,505,412,0
500,506,506,413,2
501,507,507,413,0
502,508,508,414,0
503,509,509,415,0
504,510,510,417,0
505,511,511,418,28
506,512,512,418,0
507,513,513,419,0
508,514,514,420,0
509,515,515,422,0
510,516,516,423,47
511,517,517,423,1
512,518,518,423,0
513,519,519,424,2
514,520,520,424,0
515,521,521,425,2
516,522,522,425,0
517,523,523,426,0
518,524,524,427,28
519,525,525,427,3
520,526,526,427,0
521,527,527,428,2
522,528,528,428,0
523,529,529,429,2
524,530,530,429,0
525,531,531,430,2
526,532,532,430,28
527,533,533,430,3
528,534,534,430,0
529,535,535,431,0
530,536,536,432,0
531,537,537,433,3
532,538,538,433,0
533,539,539,434,2
534,540,540,434,3
535,541,541,434,29
536,542,542,434,0
537,543,543,435,0
538,544,544,436,2
539,545,545,436,0
540,546,546,438,0
541,547,547,439,0
542,548,548,443,1
543,549,549,444,16
544,550,550,448,0
545,551,551,451,47
546,552,552,455,3
547,553,553,455,1
548,554,554,455,0
549,555,555,456,0
550,556,556,457,0
551,557,557,458,0
552,558,558,459,47
553,559,559,459,0
554,560,560,460,0
555,561,561,461,28
556,562,562,461,0
557,563,563,462,0
558,564,564,463,47
559,565,565,463,1
560,566,566,463,0
561,567,567,464,0
562,568,568,465,47
563,569,569,466,4
564,570,570,466,13
565,571,571,467,0
566,572,572,468,47
567,573,573,470,47
568,574,574,470,16
569,575,575,471,0
570,576,576,472,28
571,577,577,472,3
572,578,578,472,0
573,579,579,474,0
574,580,580,475,0
575,581,581,476,0
576,582,582,480,0
577,583,583,481,1
578,584,584,481,0
579,585,585,482,47
580,586,586,482,1
581,587,587,482,0
582,588,588,483,2
583,589,589,483,0
584,590,590,483,13
585,591,591,484,2
586,592,592,484,8
587,593,593,484,47
588,594,594,485,3
589,595,595,488,1
590,596,596,489,0
591,597,597,490,2
592,598,598,490,3
593,600,600,490,7
594,601,601,491,0
595,602,602,492,23
596,603,603,492,0
597,604,604,493,2
598,605,605,493,4
599,606,606,493,0
600,607,607,494,0
601,608,608,495,0
602,609,609,499,0
603,610,610,500,0
604,611,611,501,0
605,612,612,503,2
606,613,613,503,3
607,614,614,503,27
608,615,615,503,0
609,616,616,503,13
610,617,617,504,17
611,618,618,504,13
612,619,619,505,2
613,620,620,505,27
614,621,621,505,16
615,622,622,505,0
616,623,623,506,0
617,624,624,508,0
618,625,625,509,3
619,626,626,511,47
620,627,627,511,0
621,628,628,511,13
622,629,629,512,1
623,630,630,512,0
624,631,631,513,10
625,632,632,514,0
626,633,633,518,0
627,634,634,519,1
628,635,635,519,0
629,636,636,520,4
630,637,637,520,32
631,638,638,522,0
632,639,639,523,0
633,640,640,524,0
634,641,641,525,1
635,642,642,526,14
636,643,643,526,0
637,644,644,527,0
638,645,645,528,3
639,646,646,530,28
640,647,647,530,3
641,648,648,530,0
642,649,649,531,0
643,650,650,531,26
644,651,651,532,2
645,652,652,533,11
646,653,653,533,1
647,654,654,533,0
648,655,655,542,47
649,656,656,546,11
650,657,657,550,41
651,658,658,550,11
652,659,659,550,29
653,660,660,551,1
654,661,661,552,1
655,662,662,553,3
656,663,663,553,19
657,664,664,553,39
658,665,665,553,13
659,666,666,554,0
660,667,667,555,2
661,668,668,555,0
662,669,669,556,13
663,670,670,557,11
664,671,671,557,29
665,672,672,557,0
666,673,673,558,54
667,674,674,558,16
668,675,675,559,21
669,676,676,560,21
670,677,677,560,0
671,678,678,561,21
672,679,679,561,0
673,680,680,562,5
674,681,681,562,19
675,682,682,562,0
676,683,683,563,4
677,684,684,564,0
678,685,685,565,21
679,686,686,565,0
680,687,687,567,0
681,688,688,569,0
682,689,689,571,0
683,691,691,572,47
684,692,692,574,0
685,693,693,575,0
686,694,694,576,0
687,695,695,577,5
688,696,696,577,2
689,697,697,577,4
690,698,698,577,0
691,699,699,578,5
692,700,700,578,4
693,701,701,578,0
694,702,702,579,10
695,703,703,579,0
696,704,704,580,0
697,705,705,581,2
698,706,706,581,0
699,707,707,582,5
700,708,708,582,2
701,709,709,582,0
702,710,710,583,30
703,711,711,583,21
704,712,712,583,27
705,713,713,584,16
706,714,714,584,1
707,715,715,585,0
708,716,716,586,2
709,717,717,586,27
710,718,718,588,28
711,719,719,588,1
712,720,720,588,0
713,721,721,589,0
714,722,722,590,2
715,723,723,590,0
716,724,724,592,39
717,725,725,592,42
718,726,726,593,1
719,727,727,593,0
720,728,728,594,0
721,729,729,595,13
722,730,730,597,3
723,731,731,598,45
724,732,732,598,0
725,733,733,600,4
726,734,734,600,0
727,735,735,601,2
728,736,736,601,0
729,737,737,602,36
730,738,738,602,0
731,739,739,603,47
732,740,740,603,0
733,741,741,603,9
734,742,742,606,0
735,743,743,607,19
736,744,744,608,2
737,745,745,608,0
738,746,746,609,28
739,747,747,609,1
740,748,748,609,19
741,749,749,609,0
742,750,750,610,2
743,751,751,610,3
744,752,752,610,0
745,753,753,610,13
746,754,754,612,13
747,755,755,613,0
748,756,756,614,1
749,757,757,614,0
750,758,758,614,13
751,759,759,615,0
752,760,760,616,28
753,761,761,616,3
754,762,762,618,21
755,763,763,618,0
756,764,764,618,13
757,765,765,620,2
758,766,766,620,0
759,767,767,620,9
760,768,768,621,14
761,769,769,621,0
762,770,770,621,13
763,771,771,622,0
764,772,772,623,2
765,773,773,623,14
766,774,774,623,0
767,775,775,625,3
768,776,776,625,0
769,777,777,626,2
770,778,778,626,16
771,779,779,627,0
772,780,780,628,2
773,781,781,628,0
774,782,782,629,2
775,783,783,629,0
776,784,784,630,2
777,785,785,632,0
778,786,786,633,2
779,787,787,634,2
780,788,788,634,47
781,789,789,634,1
782,790,790,634,13
783,791,791,635,1
784,792,792,635,0
785,793,793,636,27
786,794,794,636,0
787,795,795,637,4
788,796,796,638,2
789,797,797,638,44
790,798,798,638,1
791,799,799,638,0
792,800,800,640,3
793,801,801,641,27
794,802,802,641,0
795,803,803,642,0
796,804,804,643,9
797,805,805,644,3
798,806,806,644,0
799,807,807,645,2
800,808,808,645,21
801,809,809,645,10
802,810,810,645,0
803,811,811,646,0
804,812,812,647,2
805,813,813,647,27
806,814,814,647,13
807,815,815,647,9
808,816,816,648,28
809,817,817,648,0
810,818,818,649,3
811,819,819,649,0
812,820,820,650,0
813,821,821,651,12
814,823,823,651,0
815,824,824,652,0
816,825,825,653,2
817,826,826,653,0
818,827,827,654,0
819,828,828,655,27
820,829,829,655,1
821,830,830,655,0
822,832,832,656,0
823,833,833,657,3
824,834,834,657,14
825,835,835,658,1
826,836,836,658,0
827,837,837,660,5
828,838,838,660,2
829,839,839,660,28
830,840,840,660,4
831,841,841,661,27
832,842,842,661,16
833,843,843,662,4
834,844,844,662,0
835,846,846,663,0
836,847,847,664,2
837,848,848,664,21
838,849,849,664,36
839,850,850,664,51
840,851,851,664,27
841,852,852,664,4
842,853,853,664,47
843,854,854,664,13
844,855,855,665,2
845,856,856,665,1
846,857,857,665,19
847,858,858,665,39
848,859,859,665,0
849,860,860,666,0
850,861,861,667,21
851,862,862,667,27
852,863,863,667,7
853,864,864,667,13
854,865,865,668,21
855,866,866,668,4
856,867,867,668,0
857,868,868,670,2
858,869,869,670,0
859,870,870,671,0
860,871,871,672,0
861,872,872,673,2
862,873,873,673,3
863,874,874,673,1
864,875,875,673,39
865,876,876,673,0
866,877,877,674,4
867,878,878,674,0
868,879,879,675,1
869,880,880,675,0
870,881,881,675,32
871,882,882,676,0
872,883,883,677,4
873,884,884,678,45
874,885,885,678,0
875,886,886,679,19
876,887,887,679,0
877,888,888,680,2
878,889,889,680,21
879,890,890,680,0
880,891,891,681,27
881,892,892,681,0
882,893,893,681,13
883,894,894,682,1
884,895,895,683,0
885,896,896,684,28
886,897,897,684,27
887,898,898,684,13
888,899,899,685,0
889,900,900,686,2
890,901,901,686,21
891,902,902,686,14
892,903,903,686,0
893,904,904,687,28
894,905,905,687,27
895,906,906,687,16
896,907,907,688,28
897,908,908,689,0
898,909,909,690,3
899,910,910,691,2
900,911,911,691,1
901,912,912,691,0
902,913,913,692,6
903,914,914,693,28
904,915,915,693,0
905,916,916,694,27
906,917,917,694,0
907,918,918,695,47
908,919,919,695,1
909,920,920,696,2
910,921,921,696,1
911,922,922,696,0
912,923,923,696,13
913,924,924,697,2
914,925,925,697,27
915,926,926,697,0
916,927,927,697,13
917,928,928,698,3
918,929,929,698,0
919,930,930,699,4
920,931,931,699,0
921,932,932,700,3
922,933,933,700,45
923,934,934,700,0
924,935,935,700,13
925,936,936,701,4
926,937,937,701,0
927,938,938,702,0
928,939,939,703,27
929,940,940,703,0
930,941,941,704,2
931,942,942,704,0
932,944,944,705,0
933,946,946,706,2
934,947,947,706,4
935,948,948,707,28
936,949,949,707,14
937,950,950,707,0
938,951,951,708,0
939,952,952,709,13
940,953,953,710,0
941,954,954,712,0
942,955,955,713,21
943,956,956,713,7
944,957,957,713,13
945,958,958,714,2
946,959,959,714,0
947,960,960,715,0
948,961,961,716,16
949,962,962,717,2
950,963,963,717,28
951,964,964,717,27
952,965,965,717,13
953,966,966,718,2
954,967,967,718,0
955,968,968,719,0
956,969,969,719,13
957,970,970,720,2
958,971,971,720,28
959,972,972,720,3
960,973,973,720,27
961,974,974,720,0
962,975,975,721,21
963,976,976,721,28
964,977,977,721,0
965,978,978,722,2
966,979,979,722,21
967,980,980,723,2
968,981,981,723,39
969,982,982,723,0
970,983,983,725,14
971,984,984,725,47
972,985,985,725,16
973,986,986,725,0
974,987,987,725,32
975,988,988,726,2
976,989,989,727,5
977,990,990,727,27
978,991,991,727,0
979,992,992,728,3
980,993,993,728,39
981,994,994,728,0
982,995,995,729,3
983,996,996,729,1
984,997,997,729,0
985,998,998,729,32
