,time,event
0,0,162
1,1,82
2,4,4
3,4,23
4,4,24
5,7,23
6,7,24
7,9,3
8,10,80
9,10,1
10,11,1
11,12,46
12,12,24
13,14,37
14,15,82
15,15,162
16,17,1
17,19,1
18,22,1
19,25,3
20,25,1
21,26,19
22,29,82
23,30,13
24,33,1
25,34,3
26,36,1
27,37,162
28,40,1
29,42,1
30,45,1
31,46,3
32,46,62
33,50,82
34,52,82
35,54,8
36,55,82
37,56,3
38,57,1
39,58,1
40,61,82
41,61,3
42,61,1
43,61,9
44,62,24
45,62,3
46,62,35
47,63,82
48,63,3
49,64,1
50,65,1
51,67,1
52,73,1
53,76,28
54,76,31
55,76,24
56,77,1
57,78,3
58,80,1
59,82,1
60,83,3
61,83,1
62,84,82
63,84,2
64,84,1
65,88,1
66,89,3
67,89,1
68,91,21
69,92,21
70,92,82
71,96,82
72,97,23
73,98,1
74,99,82
75,101,1
76,102,82
77,102,1
78,104,21
79,106,82
80,108,82
81,108,3
82,109,3
83,112,3
84,113,82
85,116,1
86,117,1
87,118,36
88,118,24
89,119,19
90,120,82
91,123,24
92,125,3
93,127,82
94,128,23
95,128,24
96,131,3
97,131,18
98,132,4
99,134,4
100,134,21
101,134,82
102,135,1
103,137,3
104,138,21
105,139,21
106,139,36
107,139,46
108,139,24
109,139,1
110,140,46
111,141,82
112,141,1
113,144,1
114,146,82
115,148,4
116,148,21
117,148,25
118,149,4
119,149,21
120,149,1
121,150,1
122,151,1
123,153,21
124,153,24
125,156,1
126,158,1
127,159,21
128,159,35
129,159,1
130,159,11
131,160,24
132,161,3
133,161,1
134,164,1
135,166,1
136,168,1
137,169,21
138,169,3
139,169,1
140,170,4
141,170,1
142,172,82
143,173,24
144,173,26
145,173,1
146,174,21
147,174,35
148,174,1
149,175,1
150,176,3
151,180,24
152,181,24
153,181,1
154,183,1
155,185,1
156,186,1
157,187,1
158,188,24
159,188,1
160,190,1
161,191,1
162,192,1
163,194,1
164,196,3
165,197,1
166,202,4
167,202,82
168,202,24
169,202,1
170,204,82
171,205,3
172,205,1
173,206,1
174,208,82
175,211,10
176,213,1
177,215,23
178,215,24
179,217,35
180,217,1
181,221,1
182,222,2
183,222,24
184,222,3
185,222,1
186,222,19
187,223,82
188,224,82
189,225,82
190,230,15
191,231,18
192,232,34
193,232,82
194,232,35
195,232,18
196,233,2
197,233,18
198,234,67
199,234,1
200,236,2
201,236,1
202,238,61
203,238,23
204,238,24
205,238,39
206,238,1
207,240,3
208,240,1
209,241,1
210,244,24
211,245,1
212,246,1
213,247,1
214,249,1
215,251,35
216,252,82
217,252,3
218,252,1
219,253,82
220,254,3
221,255,1
222,258,1
223,259,4
224,259,28
225,259,36
226,259,101
227,262,1
228,264,1
229,265,11
230,266,24
231,266,35
232,268,11
233,269,1
234,270,1
235,271,2
236,274,24
237,275,3
238,275,1
239,276,20
240,276,82
241,276,1
242,277,82
243,277,13
244,279,19
245,285,3
246,285,1
247,286,3
248,288,4
249,288,21
250,288,1
251,290,21
252,290,1
253,291,21
254,291,3
255,291,1
256,292,17
257,293,21
258,294,24
259,296,82
260,296,1
261,297,3
262,297,13
263,299,4
264,299,1
265,300,31
266,300,3
267,300,52
268,302,1
269,303,4
270,305,1
271,306,52
272,307,24
273,308,21
274,310,82
275,310,1
276,312,4
277,312,21
278,312,1
279,313,1
280,314,37
281,315,1
282,317,21
283,317,3
284,317,1
285,318,1
286,320,2
287,320,1
288,322,24
