,time,event
0,0,1
1,2,1
2,2,72
3,3,11
4,4,34
5,6,5
6,6,18
7,8,4
8,8,3
9,9,32
10,11,78
11,11,1
12,13,22
13,13,1
14,14,24
15,14,11
16,17,76
17,17,32
18,18,91
19,20,2
20,20,1
21,21,3
22,21,1
23,23,32
24,24,2
25,26,3
26,27,1
27,27,92
28,33,67
29,39,1
30,42,91
31,47,91
32,48,3
33,53,36
34,53,1
35,53,11
36,54,21
37,54,1
38,56,69
39,56,11
40,57,3
41,58,29
42,61,34
43,61,58
44,62,26
45,63,29
46,63,64
47,63,26
48,64,3
49,64,1
50,66,21
51,66,32
52,66,1
53,67,78
54,68,4
55,70,2
56,72,20
57,75,34
58,75,2
59,75,32
60,77,5
61,77,64
62,78,58
63,79,91
64,80,2
65,81,3
66,82,3
67,82,59
68,82,1
69,87,32
70,88,4
71,88,1
72,89,11
73,90,5
74,91,4
75,91,64
76,93,59
77,95,18
78,97,32
79,97,1
80,98,36
81,98,18
82,98,1
83,98,9
84,103,58
85,103,11
86,104,1
87,105,3
88,105,1
89,107,72
90,108,22
91,110,3
92,112,2
93,112,1
94,113,5
95,115,3
96,118,58
97,118,1
98,118,92
99,119,18
100,119,19
101,120,3
102,121,24
103,121,1
104,122,8
105,123,146
106,124,1
107,125,18
108,125,1
109,126,24
110,126,18
111,127,18
112,127,1
113,127,9
114,128,125
115,128,1
116,129,59
117,129,9
118,130,4
119,130,24
120,130,1
121,130,92
122,133,9
123,134,3
124,134,1
125,135,15
126,137,1
127,137,9
128,138,146
129,138,1
130,143,1
131,144,3
132,150,1
133,151,3
134,152,9
135,153,3
136,153,18
137,153,9
138,154,15
139,157,6
140,157,112
141,157,4
142,157,71
143,157,18
144,158,4
145,159,58
146,159,78
147,159,11
148,161,2
149,161,1
150,162,2
151,165,10
152,168,4
153,168,1
154,171,46
155,171,3
156,173,22
157,176,4
158,178,29
159,178,64
160,181,1
161,189,4
162,191,9
163,194,9
164,199,3
165,199,1
166,200,3
167,200,1
168,203,4
169,206,22
170,206,1
171,210,3
172,217,1
