,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,38
1,1,1,1,7
2,2,2,2,0
3,3,3,3,0
4,4,4,5,0
5,5,5,7,3
6,6,6,7,0
7,7,7,7,7
8,8,8,8,2
9,9,9,8,38
10,10,10,8,1
11,11,11,12,3
12,12,12,12,4
13,13,13,13,4
14,14,14,13,1
15,15,15,14,38
16,16,16,16,38
17,17,17,17,4
18,18,18,18,18
19,19,19,19,0
20,20,20,20,3
21,21,21,20,0
22,22,22,24,18
23,23,23,26,0
24,24,24,26,13
25,25,25,27,0
26,26,26,28,1
27,27,27,28,7
28,28,28,30,1
29,29,29,31,1
30,30,30,32,18
31,31,31,32,0
32,32,32,33,38
33,33,33,33,1
34,34,34,34,38
35,35,35,36,4
36,36,36,36,33
37,37,37,36,1
38,38,38,37,18
39,39,39,39,38
40,40,40,39,4
41,41,41,39,1
42,42,42,39,0
43,43,43,40,1
44,44,44,40,0
45,45,45,42,0
46,46,46,43,1
47,47,47,45,1
48,48,48,46,38
49,49,49,48,3
50,50,50,48,33
51,51,51,48,0
52,52,52,49,48
53,53,53,49,13
54,54,54,50,4
55,55,55,50,18
56,56,56,52,2
57,57,57,53,0
58,58,58,54,33
59,59,59,54,0
60,60,60,56,3
61,61,61,56,0
62,62,62,57,1
63,63,63,58,38
64,64,64,58,18
65,65,65,59,4
66,66,66,59,1
67,67,67,59,0
68,68,68,60,33
69,69,69,61,0
70,70,70,62,2
71,71,71,62,33
72,72,72,62,0
73,73,73,63,2
74,74,74,65,0
75,75,75,66,14
76,76,76,68,3
77,77,77,68,38
78,78,78,70,0
79,79,79,71,4
80,80,80,71,1
81,81,81,73,1
82,82,82,73,0
83,83,83,74,18
84,84,84,75,33
85,85,85,76,33
86,86,86,77,3
87,87,87,78,1
88,88,88,78,0
89,89,89,80,4
90,90,90,80,0
91,91,91,81,18
92,92,92,82,3
93,93,93,82,38
94,94,94,83,1
95,95,95,84,0
96,96,96,86,4
97,97,97,88,1
98,98,98,89,1
99,99,99,89,0
100,100,100,90,7
101,101,101,91,3
102,102,102,91,0
