,time,event
0,1,1
1,1,11
2,2,1
3,3,1
4,3,11
5,4,25
6,4,11
7,5,4
8,5,23
9,5,24
10,6,1
11,7,1
12,8,1
13,9,1
14,13,1
15,14,1
16,15,1
17,15,11
18,18,22
19,18,1
20,18,11
21,20,1
22,20,11
23,21,1
24,23,1
25,23,11
26,26,11
27,28,18
28,29,3
29,31,1
30,32,25
31,34,1
32,36,1
33,39,1
34,41,1
35,42,1
36,45,1
37,48,106
38,50,1
39,51,1
40,52,4
41,53,1
42,55,1
43,55,11
44,56,1
45,59,3
46,59,1
47,60,25
48,60,87
49,61,106
50,61,1
51,63,1
52,64,11
53,65,1
54,66,1
55,68,1
56,69,18
57,70,11
58,71,1
59,73,106
60,73,11
61,75,106
62,75,1
63,76,26
64,76,11
65,77,1
66,79,106
67,80,1
68,82,11
69,83,106
70,83,1
71,85,1
72,86,1
73,87,45
74,88,4
75,88,11
76,89,3
77,90,1
78,90,11
79,92,25
80,93,1
81,93,10
82,94,4
83,94,1
84,95,45
85,98,1
86,99,24
87,99,1
88,100,31
89,101,15
90,101,1
91,102,11
92,103,11
93,104,106
94,104,1
95,106,18
96,107,1
97,107,11
98,108,18
99,108,10
100,111,1
101,113,1
102,113,11
103,114,31
104,115,1
105,118,1
106,119,1
107,119,11
108,120,1
109,121,25
110,122,1
111,124,11
112,125,1
113,126,1
114,129,3
115,129,1
116,130,3
117,130,1
118,131,1
119,132,15
120,133,1
121,135,1
122,136,11
123,137,1
124,138,10
125,140,1
126,142,31
127,142,1
128,142,11
129,143,1
130,144,11
131,145,4
132,145,11
133,146,34
134,146,1
135,146,11
136,148,1
137,149,26
138,150,3
139,150,1
140,151,25
141,151,1
142,151,11
143,152,1
144,153,1
145,153,11
146,154,1
147,155,1
148,156,11
149,157,1
150,158,11
151,159,1
152,160,3
153,161,36
154,161,24
155,161,18
156,161,1
157,162,11
158,164,11
159,167,1
160,167,11
161,170,80
162,170,1
163,172,1
164,173,4
165,174,1
166,174,11
167,175,4
168,177,1
169,179,25
170,180,3
171,180,11
172,181,1
173,182,1
174,184,25
175,184,1
176,184,11
177,186,4
178,186,1
179,187,18
180,187,11
181,188,18
182,188,11
183,189,1
184,191,1
185,192,11
186,193,42
187,193,1
188,195,1
189,197,4
190,198,4
191,198,66
192,198,1
193,199,11
194,201,1
195,202,18
196,203,106
197,204,24
198,206,31
199,206,1
200,206,11
201,207,18
202,208,1
203,209,3
204,210,11
205,211,11
206,212,25
207,212,1
208,212,11
209,213,3
210,213,11
211,214,29
212,214,11
213,215,26
214,215,18
215,215,1
216,216,24
217,216,11
218,221,11
219,222,18
220,223,1
221,223,11
222,224,4
223,224,11
224,225,18
225,227,1
226,227,11
227,228,1
228,229,1
229,230,42
230,231,11
231,232,1
232,233,1
233,234,1
234,234,11
235,235,1
236,237,4
237,237,11
238,238,1
239,238,11
240,240,24
241,242,25
242,242,1
243,243,3
244,243,18
245,243,1
246,247,1
247,250,36
248,250,1
249,250,12
250,250,11
251,251,37
252,253,1
253,258,11
254,259,26
255,259,1
256,262,1
257,262,54
258,263,1
259,267,1
260,267,11
261,271,11
262,272,106
263,272,1
264,273,31
265,274,25
266,274,1
267,275,3
268,276,1
269,278,1
