,time,event
0,8,67
1,8,1
2,8,11
3,9,1
4,12,18
5,12,1
6,13,34
7,13,4
8,13,1
9,14,1
10,16,31
11,16,18
12,16,1
13,16,11
14,17,3
15,17,1
16,17,11
17,18,4
18,18,3
19,18,1
20,20,4
21,20,1
22,22,18
23,22,11
24,23,18
25,23,1
26,23,11
27,24,1
28,24,11
29,25,11
30,26,28
31,26,24
32,26,1
33,26,9
34,27,23
35,28,18
36,28,1
37,29,1
38,29,11
39,30,1
40,31,1
41,32,3
42,34,11
43,35,1
44,36,1
45,37,15
46,38,15
47,40,15
48,41,1
49,42,15
50,43,1
51,45,1
52,45,11
53,46,3
54,46,1
55,47,3
56,48,3
57,48,9
58,49,1
59,49,9
60,50,1
61,52,3
62,55,1
63,56,1
64,58,1
65,60,1
66,62,1
67,63,1
68,64,25
69,64,1
70,66,3
71,66,1
72,66,11
73,67,15
74,67,18
75,67,1
76,68,1
77,69,1
78,69,11
79,70,18
80,70,1
81,71,3
82,73,3
83,73,1
84,74,1
85,75,3
86,75,1
87,80,1
88,81,3
89,83,1
90,84,18
91,84,1
92,85,1
93,87,48
94,87,3
95,87,18
96,88,4
97,88,1
98,90,1
99,90,11
100,91,31
101,91,1
102,92,4
103,92,18
104,96,1
105,98,1
106,99,18
107,100,3
108,101,3
109,101,11
110,102,3
111,103,3
112,103,11
113,104,36
114,104,67
115,104,1
116,104,11
117,105,3
118,105,1
119,106,3
120,107,3
121,108,18
122,108,1
123,110,4
124,110,74
125,110,1
126,112,98
127,112,1
128,112,11
129,113,18
130,113,1
131,114,22
132,114,24
133,114,1
134,114,99
135,114,11
136,115,2
137,117,3
138,119,1
139,120,3
140,122,1
141,125,1
142,128,1
143,130,11
144,131,8
145,132,1
146,133,1
147,134,3
148,135,4
149,135,1
150,136,4
151,136,1
152,137,4
153,137,3
154,137,1
155,138,1
156,138,11
157,139,15
158,139,1
159,139,11
160,140,3
161,140,1
162,141,1
163,142,2
164,142,3
165,143,2
166,145,1
167,145,11
168,146,1
169,147,1
170,150,1
171,153,3
172,153,1
173,155,18
174,156,18
175,156,1
176,156,9
177,157,4
178,157,3
179,157,1
180,158,1
181,160,1
182,161,25
183,161,15
184,161,2
185,161,1
186,161,11
187,162,15
188,163,3
189,163,1
190,164,3
191,164,1
192,165,3
193,166,3
194,166,1
195,168,3
196,172,34
197,172,1
198,173,3
199,173,18
200,174,1
201,175,1
202,175,9
203,176,4
204,176,1
205,177,11
206,178,24
207,178,3
208,178,11
209,179,24
210,179,1
211,181,36
212,181,1
213,182,1
214,184,3
215,185,3
216,185,1
217,188,1
218,189,1
219,191,3
220,191,1
221,192,1
222,193,15
223,193,1
224,195,15
225,196,15
226,196,1
227,197,15
228,198,3
229,201,1
230,201,11
231,202,15
232,203,1
233,205,4
234,205,36
235,205,15
236,205,1
237,206,11
238,207,3
239,207,1
240,207,9
241,207,11
242,208,36
243,208,15
244,208,1
245,209,3
246,210,15
247,210,1
248,210,11
249,211,15
250,211,3
251,211,1
252,211,11
253,212,1
254,213,3
255,214,3
256,215,3
257,216,4
258,216,3
259,217,15
260,217,3
261,218,3
262,218,1
263,219,15
264,219,3
265,219,1
266,220,15
267,220,3
268,220,1
269,221,3
270,221,1
271,222,34
272,222,4
273,222,15
274,222,3
275,222,1
276,223,15
277,224,20
278,225,20
279,225,15
280,225,3
281,225,1
282,226,25
283,226,15
284,226,9
285,227,43
286,227,25
287,227,15
288,227,3
289,227,1
290,227,11
291,231,11
292,233,3
293,236,3
294,240,4
295,240,25
296,240,3
297,242,15
298,243,15
299,243,11
300,244,15
301,244,18
302,244,1
303,245,3
304,247,25
305,248,25
306,250,25
307,250,3
308,251,11
309,252,46
310,252,39
311,252,1
312,253,3
313,254,15
314,255,36
315,255,3
316,255,1
317,256,3
318,256,18
319,256,1
320,257,3
321,258,15
322,258,105
323,259,4
324,259,36
325,259,1
326,260,15
327,260,3
328,261,105
329,262,15
330,262,3
331,262,11
332,263,25
333,263,18
334,264,4
335,264,25
336,264,15
337,264,3
338,264,72
339,264,11
340,265,3
341,265,18
342,265,1
343,266,4
344,266,3
345,266,1
346,266,11
347,267,3
348,267,105
349,268,25
350,268,1
351,269,33
352,269,18
353,270,25
354,270,18
355,271,25
356,271,1
357,272,3
358,272,18
359,272,1
360,272,11
361,273,4
362,273,25
363,273,15
364,273,39
365,273,18
366,273,11
367,274,1
368,275,25
369,276,26
370,276,18
371,277,25
372,277,15
373,278,34
374,279,18
375,280,1
376,280,11
377,281,15
378,281,3
379,282,25
380,282,15
381,282,3
382,282,18
383,283,4
384,283,3
385,284,18
386,284,1
387,285,1
388,286,15
389,287,4
390,287,39
391,287,11
392,289,34
393,289,1
394,290,25
395,290,15
396,290,3
397,290,26
398,290,1
399,290,11
400,291,18
401,291,1
402,292,25
403,292,15
404,293,4
405,293,15
406,293,3
407,293,18
408,293,1
409,297,18
410,298,25
411,298,3
412,298,18
413,299,15
414,299,1
415,300,3
416,301,1
417,301,11
418,303,25
419,305,4
420,305,1
421,306,15
422,306,3
423,306,11
424,310,15
425,311,15
426,312,25
427,312,18
428,313,25
429,313,15
430,314,1
431,314,11
432,315,1
433,318,5
434,318,15
435,318,11
436,319,11
437,320,25
438,323,25
439,323,15
440,324,25
441,325,3
442,325,18
443,326,15
444,326,3
445,326,1
446,327,5
447,327,25
448,327,15
449,328,11
450,328,10
451,329,1
452,330,20
453,330,3
454,333,25
455,335,4
456,335,36
457,335,1
458,335,11
459,336,57
460,336,23
461,336,1
