,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,5,36
1,1,1,5,0
2,2,2,5,13
3,3,3,6,0
4,4,4,7,22
5,5,5,7,36
6,6,6,8,13
7,7,7,9,1
8,8,8,9,43
9,9,9,9,13
10,10,10,10,27
11,11,11,10,13
12,12,12,11,13
13,13,13,12,0
14,14,14,14,0
15,15,15,15,13
16,16,16,16,13
17,17,17,17,0
18,18,18,17,13
19,19,19,18,13
20,20,20,19,36
21,21,21,19,6
22,22,22,19,13
23,23,23,20,2
24,24,24,20,0
25,25,25,20,7
26,26,26,21,0
27,27,27,23,13
28,28,28,24,13
29,29,29,25,27
30,30,30,25,1
31,31,31,26,36
32,32,32,26,4
33,33,33,26,13
34,34,34,27,0
35,35,35,27,43
36,36,36,29,13
37,37,37,30,13
38,38,38,31,13
39,39,39,32,0
40,40,40,33,0
41,41,41,33,13
42,42,42,34,36
43,43,43,34,43
44,44,44,34,13
45,45,45,36,2
46,46,46,36,13
47,47,47,37,13
48,48,48,38,2
49,49,49,38,13
50,50,50,39,13
51,51,51,41,36
52,52,52,41,1
53,53,53,41,0
54,54,54,41,13
55,55,55,43,0
56,56,56,43,13
57,57,57,44,36
58,58,58,44,37
59,59,59,44,0
60,60,60,44,13
61,61,61,45,13
62,62,62,46,13
63,63,63,47,13
64,64,64,48,0
65,65,65,50,13
66,66,66,51,43
67,67,67,51,13
68,68,68,52,0
69,69,69,53,4
70,70,70,53,1
71,71,71,57,13
72,72,72,58,13
73,73,73,59,0
74,74,74,61,22
75,75,75,61,13
76,76,76,62,0
77,77,77,62,7
78,78,78,62,13
79,79,79,64,13
80,80,80,65,13
81,81,81,66,0
82,82,82,67,13
83,83,83,68,1
84,84,84,68,13
85,85,85,69,22
86,86,86,69,36
87,87,87,69,0
88,88,88,69,13
89,89,89,70,0
90,90,90,71,13
91,91,91,72,2
92,92,92,72,13
93,93,93,73,18
94,94,94,75,13
95,95,95,76,13
96,96,96,78,13
97,97,97,79,0
98,98,98,79,13
99,99,99,80,22
100,100,100,80,13
101,101,101,81,13
102,102,102,82,2
103,103,103,82,1
104,104,104,82,0
105,105,105,82,13
106,106,106,83,36
107,107,107,83,39
108,108,108,83,0
109,109,109,83,7
110,110,110,83,13
111,111,111,84,0
112,112,112,85,4
113,113,113,85,13
114,114,114,86,0
115,115,115,86,20
116,116,116,87,13
117,117,117,88,43
118,118,118,88,13
119,119,119,89,13
120,120,120,91,0
121,121,121,92,13
122,122,122,93,0
123,123,123,93,13
124,124,124,94,0
125,125,125,94,13
126,126,126,95,13
127,127,127,96,13
128,128,128,97,27
129,129,129,98,1
130,130,130,99,1
131,131,131,99,13
132,132,132,100,13
133,133,133,101,0
134,134,134,101,13
135,135,135,102,0
136,136,136,102,13
137,137,137,103,0
138,138,138,103,13
139,139,139,109,13
140,140,140,110,27
141,141,141,110,13
142,142,142,111,22
143,143,143,111,0
144,144,144,111,35
145,145,145,113,0
146,146,146,114,0
147,147,147,114,13
148,148,148,115,1
149,149,149,115,13
150,150,150,116,13
151,151,151,117,0
152,152,152,117,13
153,153,153,118,18
154,154,154,118,7
155,155,155,120,0
156,156,156,121,1
157,157,157,121,0
158,158,158,121,13
159,159,159,123,0
160,160,160,123,13
161,161,161,124,1
162,162,162,124,0
163,163,163,124,13
164,164,164,125,0
165,165,165,125,48
166,166,166,132,36
167,167,167,132,13
168,168,168,133,0
169,169,169,134,1
170,170,170,135,13
171,171,171,137,13
172,172,172,138,13
173,173,173,139,56
174,174,174,140,0
175,175,175,141,13
176,176,176,142,5
177,177,177,142,13
178,178,178,143,3
179,179,179,143,1
180,180,180,143,0
181,181,181,143,13
182,182,182,144,0
183,183,183,144,13
184,184,184,144,9
185,185,185,145,13
186,186,186,148,0
187,187,187,148,13
188,188,188,150,27
189,189,189,150,18
190,190,190,150,13
191,191,191,151,0
192,192,192,151,13
193,193,193,152,0
194,194,194,153,0
195,196,196,155,13
196,197,197,156,22
197,198,198,156,0
198,199,199,158,18
199,200,200,158,0
200,201,201,159,4
201,202,202,159,20
202,203,203,159,13
203,204,204,162,0
204,205,205,163,18
205,206,206,163,0
206,207,207,166,0
207,208,208,168,0
208,209,209,170,1
209,210,210,170,0
210,211,211,171,18
211,212,212,173,0
212,213,213,173,13
213,214,214,175,0
214,215,215,176,22
215,216,216,176,1
216,217,217,176,0
217,218,218,177,0
218,219,219,177,13
219,220,220,178,1
220,221,221,178,13
221,222,222,179,0
222,223,223,179,13
223,224,224,180,0
224,225,225,180,13
225,226,226,181,0
226,227,227,181,13
227,228,228,183,0
228,229,229,184,0
229,230,230,184,13
230,231,231,185,0
231,232,232,185,13
232,233,233,186,0
233,234,234,186,13
234,235,235,187,13
235,236,236,188,0
236,237,237,188,48
237,238,238,190,1
238,239,239,191,6
239,240,240,191,13
240,241,241,191,9
241,242,242,192,0
242,243,243,192,13
243,244,244,193,36
244,245,245,193,13
245,246,246,194,1
246,247,247,194,0
247,248,248,194,13
248,249,249,196,0
249,250,250,197,13
250,251,251,201,0
251,252,252,202,6
252,253,253,204,0
253,254,254,205,13
254,255,255,206,13
255,256,256,207,22
256,257,257,207,0
257,258,258,207,13
258,259,259,208,0
259,260,260,208,13
260,261,261,209,0
261,262,262,210,22
262,263,263,210,0
263,264,264,214,0
264,265,265,215,2
265,266,266,215,36
266,267,267,215,0
267,268,268,215,13
268,270,270,217,0
269,271,271,218,0
270,272,272,222,1
271,273,273,222,35
272,274,274,224,0
273,275,275,225,13
274,276,276,226,0
275,277,277,227,13
276,278,278,228,0
277,279,279,228,13
278,280,280,230,0
279,281,281,231,18
280,282,282,231,13
281,283,283,233,0
282,284,284,233,13
283,285,285,234,13
284,286,286,236,1
285,287,287,236,0
286,288,288,236,13
287,289,289,237,0
288,291,291,238,0
289,292,292,238,13
290,293,293,238,9
291,294,294,240,18
292,295,295,240,13
293,296,296,241,0
294,297,297,241,13
295,298,298,242,18
296,299,299,242,13
297,300,300,243,0
298,301,301,243,20
299,302,302,244,0
300,303,303,245,0
301,304,304,246,13
302,305,305,247,22
303,306,306,250,1
304,307,307,250,0
305,308,308,254,2
306,309,309,256,13
307,310,310,259,36
308,311,311,262,10
309,313,313,262,0
310,314,314,263,6
311,315,315,263,0
312,316,316,264,22
313,317,317,264,0
314,318,318,265,0
315,319,319,265,13
316,320,320,266,14
317,321,321,267,18
318,322,322,267,1
319,323,323,267,13
320,324,324,268,2
321,325,325,268,0
322,326,326,269,13
323,327,327,272,1
324,328,328,272,0
325,329,329,276,1
326,330,330,277,13
327,331,331,282,6
328,332,332,282,32
329,333,333,282,13
330,334,334,283,0
331,335,335,284,0
332,336,336,285,6
333,337,337,285,0
334,338,338,286,18
335,339,339,286,0
336,340,340,286,9
337,341,341,288,0
338,342,342,289,2
339,343,343,289,6
340,344,344,290,22
341,345,345,291,6
342,346,346,292,6
343,347,347,292,0
344,348,348,293,4
345,349,349,293,56
346,350,350,293,6
347,351,351,293,13
348,352,352,294,18
349,353,353,294,48
350,354,354,294,13
351,355,355,295,18
352,356,356,295,6
353,357,357,296,1
354,358,358,296,6
355,359,359,297,6
356,360,360,298,6
357,361,361,298,13
358,362,362,300,2
359,363,363,300,56
360,364,364,300,0
361,365,365,300,13
362,366,366,303,0
363,367,367,303,9
364,368,368,304,18
365,369,369,305,18
366,370,370,305,13
367,371,371,306,4
368,372,372,306,0
369,373,373,306,7
370,374,374,306,13
371,375,375,307,18
372,376,376,313,1
373,377,377,313,13
374,378,378,317,13
375,379,379,327,1
376,380,380,329,15
377,381,381,329,8
378,382,382,329,14
379,383,383,329,13
380,384,384,330,32
381,385,385,331,13
382,386,386,332,1
383,387,387,332,0
384,388,388,332,13
385,389,389,333,13
386,390,390,334,13
387,391,391,335,18
388,392,392,335,0
389,393,393,336,13
390,394,394,337,13
391,395,395,337,9
392,396,396,338,13
393,397,397,339,22
394,398,398,339,13
395,399,399,340,13
396,400,400,341,1
397,401,401,341,13
398,402,402,343,7
399,403,403,345,13
400,404,404,346,13
401,405,405,347,1
402,406,406,347,13
403,407,407,348,0
404,408,408,348,13
405,409,409,350,35
406,410,410,350,13
407,411,411,351,13
408,412,412,354,1
409,413,413,356,0
410,414,414,356,13
411,415,415,357,7
412,416,416,358,34
413,417,417,358,1
414,418,418,359,22
415,419,419,359,0
416,420,420,359,13
417,421,421,360,1
418,422,422,360,13
419,423,423,363,0
420,424,424,364,0
421,425,425,373,18
422,426,426,373,1
423,427,427,374,1
424,428,428,375,0
425,429,429,376,5
426,430,430,376,13
427,431,431,380,13
428,432,432,381,13
429,433,433,386,0
430,434,434,387,4
431,435,435,387,13
432,436,436,388,18
433,437,437,389,22
434,438,438,389,1
435,439,439,389,13
436,440,440,390,5
437,441,441,390,0
438,442,442,390,13
439,443,443,391,10
440,444,444,391,4
441,445,445,391,14
442,446,446,391,0
443,447,447,391,13
444,449,449,392,6
445,450,450,392,0
446,451,451,395,0
447,452,452,395,13
448,453,453,396,1
449,454,454,396,13
450,455,455,397,13
451,456,456,398,0
452,457,457,401,0
453,458,458,404,1
454,459,459,404,0
455,460,460,405,0
456,461,461,405,13
457,462,462,409,13
458,463,463,416,27
459,464,464,416,1
460,465,465,417,0
461,466,466,417,13
462,467,467,418,2
463,468,468,418,36
464,469,469,418,0
465,470,470,419,57
466,471,471,419,0
467,472,472,420,18
468,473,473,420,0
469,474,474,421,32
470,475,475,423,36
471,476,476,423,0
472,477,477,423,13
473,478,478,424,0
474,479,479,424,13
475,480,480,425,5
476,481,481,425,45
477,482,482,425,13
478,483,483,426,6
479,484,484,426,0
480,485,485,427,18
481,486,486,429,36
482,487,487,430,5
483,488,488,430,1
484,489,489,431,0
485,490,490,431,7
486,491,491,431,13
487,492,492,432,5
488,493,493,432,0
489,494,494,432,13
490,495,495,433,35
491,496,496,437,22
492,497,497,443,0
493,498,498,443,13
494,499,499,444,13
495,500,500,445,0
496,501,501,445,13
497,502,502,446,1
498,503,503,446,13
499,504,504,447,5
500,505,505,447,0
501,506,506,448,1
502,507,507,452,2
503,508,508,464,1
504,509,509,466,13
505,510,510,467,0
506,511,511,470,27
507,512,512,476,0
508,513,513,477,18
509,514,514,477,13
510,515,515,478,27
511,516,516,479,1
512,517,517,485,18
513,518,518,487,0
514,519,519,488,0
515,520,520,489,5
516,521,521,489,13
517,522,522,491,13
518,523,523,495,27
519,524,524,495,1
520,525,525,495,0
521,526,526,496,2
522,527,527,496,0
523,528,528,501,27
524,529,529,501,0
525,530,530,501,13
526,531,531,502,5
527,532,532,502,4
528,533,533,502,0
529,534,534,502,13
530,535,535,505,6
531,536,536,505,0
532,537,537,505,13
533,538,538,506,5
534,539,539,506,2
535,540,540,506,13
536,541,541,507,27
537,542,542,507,6
538,543,543,508,0
539,544,544,508,13
540,545,545,509,4
541,546,546,509,1
542,547,547,509,0
543,548,548,509,13
544,549,549,510,6
545,550,550,510,7
546,551,551,511,4
547,552,552,511,0
548,553,553,512,0
549,554,554,512,13
550,555,555,513,4
551,556,556,513,13
552,557,557,514,3
553,558,558,514,13
554,559,559,515,4
555,560,560,516,0
556,561,561,516,20
557,562,562,516,13
558,563,563,517,0
559,564,564,517,13
560,565,565,518,0
561,566,566,518,20
562,567,567,519,13
563,568,568,520,4
564,569,569,520,0
565,570,570,521,4
566,571,571,521,0
567,572,572,521,13
568,573,573,522,4
569,574,574,522,0
570,575,575,522,13
571,576,576,523,27
572,577,577,523,4
573,578,578,523,0
574,579,579,523,13
575,580,580,524,5
576,581,581,524,22
577,582,582,524,4
578,583,583,524,1
579,584,584,524,0
580,585,585,525,4
581,586,586,525,0
582,587,587,526,0
583,588,588,528,0
584,589,589,528,13
585,590,590,529,4
586,591,591,529,0
587,592,592,529,13
588,593,593,530,4
589,595,595,530,0
590,596,596,530,20
591,597,597,530,13
592,598,598,531,0
593,599,599,532,53
594,600,600,532,0
595,601,601,533,2
596,602,602,533,0
597,603,603,534,1
598,604,604,535,34
599,605,605,542,0
600,606,606,543,56
601,607,607,543,53
602,608,608,543,0
603,609,609,544,4
604,610,610,545,4
605,611,611,545,0
606,612,612,546,0
607,613,613,547,4
608,614,614,547,0
609,615,615,548,4
610,616,616,548,0
611,617,617,548,13
612,618,618,549,0
613,619,619,549,13
614,620,620,550,0
615,621,621,550,13
616,622,622,552,0
617,623,623,554,0
618,624,624,555,1
619,625,625,555,13
620,626,626,562,13
621,627,627,563,4
622,628,628,563,0
623,629,629,563,13
624,630,630,564,13
625,631,631,565,4
626,632,632,565,13
627,633,633,566,0
628,634,634,567,0
629,635,635,568,0
630,636,636,568,13
631,637,637,569,13
632,638,638,570,4
633,639,639,570,1
634,640,640,571,0
635,641,641,586,1
636,642,642,586,0
637,643,643,589,13
638,644,644,592,13
639,645,645,600,1
640,646,646,603,0
641,647,647,605,4
642,648,648,606,2
643,649,649,606,0
644,650,650,620,27
645,651,651,620,4
646,652,652,620,1
647,653,653,620,0
648,654,654,620,13
649,655,655,621,0
650,656,656,624,0
651,657,657,624,13
652,658,658,625,1
653,659,659,625,0
654,660,660,625,13
655,661,661,626,13
656,662,662,627,56
657,663,663,627,0
658,664,664,627,13
659,665,665,628,5
660,666,666,628,13
661,667,667,630,2
662,668,668,630,0
663,669,669,638,1
664,670,670,639,0
665,671,671,640,4
666,672,672,640,33
667,673,673,640,0
668,674,674,643,0
669,675,675,647,1
670,676,676,647,0
671,677,677,647,13
672,678,678,648,0
673,679,679,648,13
674,680,680,649,0
675,681,681,649,13
676,682,682,654,13
677,683,683,655,4
678,684,684,655,13
679,685,685,656,4
680,686,686,656,0
681,687,687,656,13
682,688,688,657,13
683,689,689,659,1
684,690,690,659,0
685,691,691,659,13
686,692,692,660,0
687,693,693,661,23
688,694,694,661,0
689,695,695,661,13
690,696,696,662,13
691,697,697,663,0
692,698,698,663,13
693,699,699,664,13
694,700,700,666,0
695,701,701,667,13
696,702,702,668,4
697,703,703,668,0
698,704,704,668,13
699,705,705,669,4
700,706,706,669,0
701,707,707,669,13
702,708,708,674,20
703,709,709,675,4
704,710,710,675,0
705,711,711,676,22
706,712,712,677,4
707,713,713,677,1
708,714,714,677,0
709,715,715,677,13
710,716,716,678,13
711,717,717,679,0
712,719,719,687,0
713,720,720,687,13
714,721,721,690,0
715,722,722,691,56
716,723,723,691,1
717,724,724,691,0
718,725,725,694,0
719,726,726,694,13
720,727,727,695,13
721,728,728,696,0
722,729,729,696,13
723,730,730,697,13
724,731,731,698,0
725,732,732,699,48
726,733,733,701,0
727,734,734,702,0
728,735,735,702,13
729,736,736,703,0
730,737,737,708,1
