,time,event
0,0,1
1,1,4
2,1,3
3,2,18
4,3,1
5,7,4
6,8,3
7,11,1
8,14,1
9,15,1
10,16,25
11,17,1
12,18,1
13,19,18
14,19,1
15,20,1
16,22,17
17,22,3
18,22,18
19,22,1
20,23,18
21,24,25
22,24,18
23,25,4
24,25,25
25,25,18
26,26,4
27,26,18
28,26,1
29,29,1
30,33,3
31,33,1
32,35,1
33,36,16
34,36,1
35,38,1
36,39,25
37,39,18
38,40,18
39,40,1
40,41,3
41,41,1
42,42,1
43,43,18
44,44,4
45,44,18
46,45,18
47,46,18
48,46,1
49,47,36
50,47,18
51,47,1
52,48,3
53,51,1
54,55,4
55,55,39
56,55,1
57,57,4
58,57,1
59,61,61
60,61,9
61,62,1
62,63,1
63,64,25
64,64,1
65,65,18
66,66,1
67,67,4
68,67,18
69,67,1
70,68,4
71,68,18
72,69,83
73,69,1
74,72,1
75,72,50
76,76,4
77,76,61
78,76,1
79,77,4
80,77,1
81,78,61
82,78,1
83,79,1
84,81,18
85,82,25
86,82,18
87,83,1
88,85,18
89,85,1
90,86,25
91,86,18
92,87,4
93,87,18
94,88,18
95,89,18
96,90,4
97,90,21
98,90,1
99,92,1
100,95,61
101,96,61
102,96,103
103,96,1
104,97,25
105,99,25
106,99,18
107,100,4
108,100,3
109,100,18
110,100,1
111,101,4
112,101,18
113,102,18
114,103,18
115,103,1
116,104,1
117,105,4
118,105,1
119,106,4
120,106,18
121,107,1
122,109,25
123,109,1
124,110,18
125,111,83
126,111,1
127,112,23
128,112,1
129,113,18
130,113,1
131,114,4
132,114,18
133,115,4
134,115,1
135,116,3
136,118,1
137,120,1
138,121,4
139,121,61
140,122,1
141,123,4
142,123,1
143,124,1
144,127,1
145,129,25
146,129,18
147,129,1
148,130,25
149,130,3
150,131,18
151,132,1
152,133,1
153,134,18
154,135,4
155,138,61
156,138,57
157,138,1
158,141,4
159,141,48
160,141,1
161,143,4
162,143,57
163,143,15
164,143,1
165,144,18
166,144,1
167,145,25
168,145,18
169,146,28
170,148,3
171,148,1
172,149,1
173,151,1
174,152,21
175,152,1
176,155,3
177,156,4
178,156,57
179,156,1
180,157,4
181,157,21
182,157,25
183,157,23
184,157,3
185,158,25
186,159,4
187,159,18
188,163,18
189,164,18
190,164,1
191,165,3
192,165,18
193,165,1
194,166,4
195,166,18
196,166,1
197,167,4
198,167,1
199,169,25
200,169,18
201,170,25
202,170,17
203,170,18
204,170,1
205,171,18
206,172,25
207,172,18
208,172,1
209,173,18
210,176,18
211,177,1
212,179,1
213,180,4
214,180,61
215,180,36
216,181,4
217,183,1
218,184,1
219,186,57
220,186,24
221,186,3
222,186,83
223,186,11
224,187,36
225,187,25
226,187,23
227,187,24
228,187,39
229,187,11
230,188,1
231,219,4
232,219,36
233,219,1
234,220,21
235,220,61
236,221,4
237,221,21
238,221,1
239,222,4
240,222,21
241,222,25
242,222,1
243,223,48
244,223,3
245,224,1
246,225,1
247,226,61
248,227,4
249,227,1
250,228,1
251,229,1
252,230,15
253,231,34
254,231,1
255,232,4
256,232,25
257,232,1
258,233,34
259,233,3
260,233,1
261,234,25
262,236,1
263,237,34
264,237,1
265,238,1
266,240,25
267,240,1
268,243,48
269,243,1
270,246,18
271,246,1
272,247,4
273,247,18
274,248,25
275,248,18
276,249,25
277,249,18
278,250,18
279,250,1
280,253,3
281,254,4
282,254,18
283,255,18
284,255,1
285,256,18
286,257,18
287,257,1
288,258,1
289,260,25
290,260,18
291,261,18
292,262,25
293,262,18
294,262,1
295,263,18
296,264,18
297,265,21
298,265,1
299,267,3
300,268,18
301,269,61
302,269,18
303,269,1
304,270,61
305,270,18
306,271,18
307,271,1
308,274,4
309,274,48
310,274,1
