,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,33
2,2,2,16,5
3,3,3,16,2
4,4,4,16,0
5,5,5,16,13
6,6,6,17,5
7,7,7,17,0
8,8,8,18,5
9,9,9,18,6
10,10,10,19,5
11,11,11,19,0
12,12,12,20,5
13,13,13,20,0
14,14,14,21,5
15,15,15,21,6
16,16,16,22,0
17,17,17,23,23
18,18,18,23,5
19,19,19,23,12
20,20,20,23,1
21,21,21,23,0
22,22,22,25,0
23,23,23,31,0
24,25,25,31,13
25,26,26,32,0
26,27,27,33,0
27,28,28,34,6
28,29,29,35,2
29,30,30,35,0
30,31,31,39,5
31,32,32,39,8
32,33,33,39,14
33,34,34,39,0
34,35,35,39,13
35,36,36,40,18
36,37,37,41,0
37,38,38,46,2
38,39,39,46,0
39,40,40,47,5
40,41,41,47,1
41,42,42,47,0
42,43,43,47,7
43,44,44,47,13
44,45,45,51,0
45,46,46,51,13
46,47,47,52,8
47,48,48,52,14
48,49,49,52,0
49,50,50,52,13
50,51,51,53,5
51,52,52,53,2
52,53,53,53,1
53,54,54,53,0
54,55,55,53,13
55,56,56,55,5
56,57,57,55,6
57,58,58,55,0
58,59,59,65,0
59,60,60,69,5
60,61,61,69,0
61,62,62,70,0
62,63,63,70,7
63,64,64,70,13
64,65,65,71,5
65,66,66,71,2
66,67,67,71,0
67,68,68,71,7
68,69,69,71,13
69,70,70,72,0
70,71,71,74,51
71,72,72,74,0
72,73,73,74,26
73,74,74,74,13
74,75,75,75,18
75,76,76,75,1
76,77,77,75,6
77,78,78,75,0
78,79,79,76,6
79,80,80,76,0
80,81,81,77,0
81,82,82,77,13
82,83,83,79,14
83,84,84,79,1
84,85,85,79,0
85,86,86,80,51
86,87,87,80,0
87,88,88,81,0
88,89,89,81,7
89,90,90,81,13
90,91,91,82,0
91,92,92,83,5
92,93,93,83,6
93,94,94,83,0
94,95,95,84,0
95,96,96,85,0
96,97,97,86,0
97,98,98,87,2
98,99,99,87,0
99,100,100,88,0
100,101,101,89,2
101,102,102,89,0
102,103,103,90,36
103,104,104,90,14
104,105,105,90,0
105,106,106,90,13
106,107,107,92,5
107,108,108,92,0
108,109,109,92,13
109,110,110,93,0
110,111,111,94,10
111,112,112,94,13
112,113,113,95,2
113,114,114,95,0
114,115,115,95,13
115,116,116,96,0
116,117,117,97,0
117,118,118,98,5
118,119,119,98,0
119,120,120,99,45
120,121,121,99,0
121,122,122,99,13
122,123,123,100,5
123,124,124,100,33
124,125,125,100,0
125,126,126,100,13
126,127,127,101,5
127,128,128,101,0
128,129,129,102,5
129,130,130,102,18
130,131,131,102,0
131,132,132,103,5
132,133,133,103,1
133,134,134,103,0
134,135,135,104,5
135,136,136,104,2
136,137,137,104,0
137,138,138,104,13
138,139,139,105,5
139,140,140,105,0
140,141,141,108,2
141,142,142,108,14
142,143,143,108,1
143,144,144,108,0
144,145,145,109,14
145,146,146,109,0
146,147,147,109,13
147,148,148,110,5
148,149,149,110,0
149,150,150,110,13
150,151,151,111,5
151,152,152,111,0
152,153,153,112,5
153,154,154,112,14
154,155,155,112,0
155,156,156,112,13
156,157,157,113,49
157,158,158,113,1
158,159,159,113,52
159,160,160,113,0
160,161,161,114,5
161,162,162,114,0
162,163,163,114,9
163,164,164,115,5
164,165,165,115,0
165,166,166,116,5
166,167,167,116,0
167,168,168,117,0
168,169,169,118,5
169,170,170,118,52
170,171,171,118,0
171,172,172,119,5
172,173,173,119,0
173,174,174,120,5
174,175,175,120,4
175,176,176,120,18
176,177,177,120,0
177,178,178,121,0
178,179,179,123,3
179,180,180,123,0
180,181,181,124,0
181,182,182,125,5
182,183,183,125,28
183,184,184,125,14
184,185,185,125,0
185,186,186,125,7
186,187,187,125,13
187,188,188,126,4
188,189,189,126,18
189,190,190,126,0
190,191,191,128,0
191,192,192,129,2
192,193,193,129,51
193,194,194,129,0
194,195,195,129,13
195,196,196,130,1
196,197,197,130,0
197,198,198,146,0
198,199,199,147,5
