,time,event
0,0,115
1,1,115
2,2,1
3,3,4
4,6,82
5,6,24
6,6,39
7,6,26
8,8,25
9,8,15
10,8,1
11,9,25
12,9,1
13,9,9
14,10,25
15,10,1
16,10,9
17,11,4
18,11,25
19,11,15
20,11,1
21,11,9
22,13,36
23,13,11
24,14,4
25,16,9
26,17,3
27,17,9
28,20,24
29,20,1
30,21,15
31,21,3
32,22,1
33,23,1
34,26,3
35,26,1
36,27,106
37,29,1
38,32,1
39,33,1
40,37,4
41,37,61
42,37,106
43,37,82
44,38,1
45,41,23
46,41,24
47,42,3
48,45,15
49,47,37
50,48,54
51,49,8
52,49,11
53,51,80
54,51,1
55,51,9
56,52,1
57,52,9
58,53,36
59,53,1
60,53,52
61,56,32
62,57,3
63,57,1
64,58,15
65,60,1
66,62,36
67,62,1
68,62,8
69,65,1
70,65,9
71,66,106
72,66,47
73,66,1
74,67,4
75,67,15
76,67,10
77,69,11
78,70,22
79,70,82
80,71,3
81,71,1
82,72,82
83,73,1
84,76,11
85,77,1
86,77,10
87,79,1
88,79,9
89,82,1
90,83,1
91,85,3
92,86,1
93,87,4
94,87,15
95,89,1
96,90,8
97,90,11
98,91,15
99,91,1
100,92,1
101,94,3
102,95,1
103,96,1
104,96,9
105,97,4
106,97,3
107,97,1
108,101,1
109,101,9
110,103,23
111,103,24
112,103,9
113,104,3
114,106,82
115,106,1
116,107,1
117,109,1
118,115,9
119,116,15
120,116,47
121,116,1
122,116,9
123,117,1
124,118,15
125,118,1
126,120,82
127,122,15
128,122,1
129,122,9
130,123,4
131,123,1
132,124,1
133,125,36
134,125,1
135,126,4
136,126,1
137,128,1
138,129,1
139,130,115
140,130,1
141,131,4
142,133,3
143,137,9
144,138,15
145,138,1
146,139,1
147,141,1
148,142,43
149,142,1
150,142,8
151,143,1
152,144,3
153,144,9
154,145,52
155,146,22
156,146,3
157,146,1
158,147,1
159,148,82
160,149,36
161,150,1
162,150,9
163,151,1
164,154,15
165,157,1
166,160,15
167,160,3
168,160,1
169,161,115
170,161,15
171,161,1
172,163,1
173,163,9
174,166,3
175,169,15
176,169,1
177,170,15
178,170,1
179,170,9
180,171,9
181,172,1
182,172,9
183,173,1
184,173,11
185,177,3
186,177,1
187,178,3
188,179,1
189,180,1
190,180,9
191,181,15
192,181,3
193,181,1
194,181,9
195,182,1
196,183,15
197,183,1
198,185,18
199,185,1
200,185,9
201,186,1
202,187,1
203,187,9
204,190,1
205,192,3
206,192,1
207,194,9
208,195,58
209,195,16
210,199,15
211,200,4
