,Unnamed: 0,Unnamed: 0.1,time,event
0,1,1,1,0
1,2,2,2,0
2,3,3,5,0
3,4,4,6,38
4,5,5,6,0
5,6,6,7,0
6,7,7,9,6
7,8,8,9,0
8,9,9,10,0
9,10,10,11,45
10,11,11,11,0
11,12,12,14,0
12,13,13,15,0
13,14,14,16,0
14,15,15,17,0
15,16,16,18,0
16,17,17,19,56
17,18,18,19,0
18,19,19,20,0
19,20,20,21,1
20,21,21,21,45
21,22,22,21,0
22,23,23,22,0
23,24,24,23,0
24,25,25,24,0
25,26,26,25,0
26,27,27,27,1
27,28,28,28,0
28,29,29,28,7
29,30,30,29,1
30,31,31,29,45
31,32,32,29,0
32,33,33,30,0
33,34,34,31,0
34,35,35,31,7
35,36,36,32,2
36,37,37,32,55
37,38,38,32,45
38,39,39,32,0
39,40,40,32,13
40,41,41,33,55
41,42,42,33,1
42,44,44,33,45
43,45,45,33,0
44,46,46,35,55
45,47,47,36,0
46,48,48,37,0
47,49,49,38,1
48,50,50,38,0
49,51,51,39,14
50,53,53,39,0
51,54,54,39,13
52,55,55,40,0
53,56,56,41,0
54,57,57,42,0
55,58,58,43,0
56,59,59,44,14
57,60,60,44,0
58,61,61,45,45
59,62,62,45,0
60,63,63,46,0
61,64,64,47,0
62,65,65,48,36
63,66,66,48,0
64,67,67,49,45
65,68,68,49,0
66,69,69,49,13
67,70,70,50,0
68,71,71,51,15
69,72,72,51,0
70,73,73,52,0
71,74,74,59,14
72,76,76,59,0
73,77,77,59,13
74,78,78,60,1
75,79,79,60,0
76,80,80,60,7
77,81,81,61,1
78,82,82,61,45
79,83,83,61,0
80,84,84,62,0
81,85,85,63,2
82,86,86,63,38
83,87,87,63,0
84,88,88,63,7
85,89,89,64,2
86,90,90,64,0
87,91,91,65,0
88,92,92,66,0
89,93,93,67,0
90,94,94,69,0
91,95,95,70,0
92,96,96,71,6
93,97,97,71,0
94,98,98,72,45
95,99,99,72,0
96,100,100,75,5
97,101,101,75,4
98,102,102,75,0
99,103,103,75,7
100,104,104,76,38
101,105,105,76,0
102,106,106,77,0
103,107,107,78,5
104,108,108,78,4
105,109,109,78,0
106,110,110,80,0
107,111,111,81,6
108,112,112,81,0
109,113,113,82,0
110,114,114,83,51
111,116,116,92,0
112,117,117,93,2
113,118,118,93,22
114,119,119,93,1
115,120,120,93,6
116,121,121,94,4
117,122,122,94,18
