,time,event
0,3,1
1,4,1
2,6,3
3,8,91
4,8,1
5,9,1
6,11,125
7,11,1
8,12,1
9,13,1
10,14,3
11,16,1
12,17,1
13,18,46
14,18,1
15,19,20
16,22,4
17,24,3
18,24,1
19,25,1
20,26,20
21,26,36
22,26,1
23,30,1
24,31,1
25,32,4
26,32,1
27,33,3
28,33,1
29,36,3
30,36,1
31,38,3
32,38,1
33,39,34
34,39,4
35,40,1
36,41,3
37,42,9
38,43,1
39,44,1
40,45,1
41,46,25
42,46,1
43,47,1
44,48,4
45,48,36
46,48,1
47,49,28
48,49,36
49,49,1
50,50,1
51,51,3
52,52,3
53,52,1
54,52,11
55,57,1
56,59,3
57,59,1
58,60,3
59,62,3
60,65,18
61,65,1
62,66,3
63,67,20
64,67,1
65,68,1
66,70,3
67,71,3
68,72,1
69,73,1
70,73,10
71,74,1
72,75,20
73,75,1
74,79,4
75,79,36
76,81,3
77,82,4
78,82,20
79,82,1
80,84,3
81,85,25
82,86,1
83,88,1
84,90,3
85,90,1
86,91,3
87,92,1
88,93,24
89,94,4
90,94,20
91,94,1
92,95,20
93,97,3
94,99,3
95,99,1
96,100,0
97,100,1
98,101,20
99,101,125
100,101,1
101,102,1
102,103,20
103,104,3
104,106,1
105,107,1
106,108,4
107,108,1
108,109,1
109,110,13
110,110,1
111,110,9
112,111,3
113,115,3
114,116,3
115,121,3
116,121,13
117,122,3
118,122,1
119,124,1
120,127,3
121,128,3
122,129,1
123,130,20
124,130,13
125,130,1
126,131,4
127,131,43
128,131,25
129,134,28
130,135,3
131,135,1
132,136,1
133,137,1
134,138,13
135,138,1
136,139,3
137,141,43
138,141,30
139,142,3
140,143,1
141,144,13
142,144,1
143,145,13
144,145,1
145,147,3
146,148,1
147,149,4
148,149,3
149,149,1
150,150,1
151,151,4
152,151,1
153,152,20
154,152,1
155,152,9
156,154,3
157,155,3
158,155,13
159,155,1
160,155,10
161,156,78
162,157,13
163,157,1
164,158,46
165,158,13
166,158,1
167,159,4
168,159,20
169,159,1
170,159,9
171,162,3
172,164,3
173,169,3
174,173,3
175,175,20
176,175,3
177,175,1
178,176,1
179,176,11
180,177,1
181,178,43
182,178,23
183,178,3
184,178,1
185,179,1
186,182,3
187,183,95
188,183,18
