,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,0
2,2,2,3,1
3,3,3,3,0
4,4,4,4,0
5,5,5,5,0
6,6,6,6,1
7,7,7,6,0
8,8,8,7,0
9,9,9,8,0
10,10,10,9,0
11,11,11,10,0
12,12,12,12,1
13,13,13,12,0
14,14,14,13,2
15,15,15,13,4
16,16,16,14,4
17,17,17,14,0
18,18,18,14,13
19,19,19,15,0
20,20,20,16,0
21,21,21,17,1
22,22,22,17,0
23,23,23,18,0
24,24,24,19,0
25,25,25,20,1
26,26,26,20,0
27,27,27,20,13
28,28,28,21,1
29,29,29,21,0
30,30,30,22,1
31,31,31,22,0
32,32,32,23,0
33,33,33,25,0
34,34,34,26,0
35,35,35,27,0
36,36,36,28,0
37,37,37,29,1
38,38,38,29,0
39,39,39,30,0
40,40,40,31,0
41,41,41,32,0
42,42,42,33,0
43,43,43,34,0
44,44,44,36,0
45,45,45,37,0
46,46,46,39,0
47,47,47,43,0
48,48,48,45,0
49,49,49,46,0
50,50,50,47,0
51,51,51,48,0
52,52,52,49,1
53,53,53,50,2
54,54,54,50,0
55,55,55,53,0
56,56,56,54,0
57,57,57,54,13
58,58,58,57,2
59,59,59,57,1
60,60,60,57,0
61,61,61,58,2
62,62,62,58,4
63,63,63,59,1
64,64,64,59,0
65,65,65,60,0
66,66,66,60,13
67,67,67,61,0
68,68,68,62,0
69,69,69,63,5
70,70,70,63,1
71,71,71,65,0
72,72,72,65,13
73,73,73,66,0
74,74,74,67,0
75,75,75,68,0
76,76,76,68,13
77,77,77,69,0
78,78,78,70,0
79,79,79,71,1
80,80,80,71,0
81,81,81,72,0
82,82,82,72,13
83,83,83,73,0
84,84,84,74,0
85,85,85,75,0
86,86,86,76,0
87,87,87,77,2
88,88,88,77,4
89,89,89,77,0
90,90,90,81,2
91,91,91,81,0
92,92,92,82,0
93,93,93,84,0
94,94,94,86,2
95,95,95,86,0
96,96,96,87,0
97,97,97,88,0
98,98,98,89,0
99,99,99,90,2
100,100,100,90,0
101,101,101,91,13
102,102,102,93,0
103,103,103,94,2
104,104,104,94,0
105,105,105,95,0
106,106,106,96,0
107,107,107,97,0
108,108,108,100,0
109,109,109,101,0
110,110,110,101,13
111,111,111,102,0
112,112,112,102,13
113,113,113,103,0
114,114,114,103,13
115,115,115,105,0
116,116,116,106,0
117,117,117,107,0
118,118,118,107,13
119,119,119,108,0
120,120,120,109,2
121,121,121,109,0
122,122,122,109,13
123,123,123,110,0
124,124,124,111,5
125,125,125,111,0
126,126,126,111,13
127,127,127,112,0
128,128,128,112,13
129,129,129,113,0
130,130,130,113,13
131,131,131,114,2
132,132,132,114,0
133,133,133,115,0
134,134,134,116,0
135,135,135,116,13
136,136,136,117,0
137,137,137,119,2
138,138,138,119,0
139,139,139,120,0
140,140,140,121,0
141,141,141,123,0
142,142,142,123,13
143,143,143,124,0
144,144,144,125,5
145,145,145,125,0
146,146,146,129,2
147,147,147,129,0
148,148,148,131,0
149,149,149,132,0
150,150,150,133,0
151,151,151,133,13
152,152,152,134,0
153,153,153,135,0
154,154,154,135,13
155,155,155,136,0
156,156,156,137,2
157,157,157,137,1
158,158,158,137,0
159,159,159,137,13
160,160,160,138,0
161,161,161,141,0
162,162,162,143,0
163,163,163,144,0
164,164,164,145,0
165,165,165,146,4
166,166,166,146,0
167,167,167,148,2
168,168,168,148,0
169,169,169,149,0
170,170,170,149,13
171,171,171,150,0
172,172,172,151,0
173,173,173,152,0
174,174,174,153,5
175,175,175,153,2
176,176,176,153,4
177,177,177,153,0
178,178,178,154,0
179,179,179,154,13
180,180,180,155,0
181,181,181,156,0
182,182,182,157,0
183,183,183,157,13
184,184,184,158,0
185,185,185,159,0
186,186,186,159,13
187,187,187,160,0
188,188,188,161,0
189,189,189,162,0
190,190,190,163,0
191,191,191,163,13
192,192,192,164,0
193,193,193,164,13
194,194,194,166,0
195,195,195,167,0
196,196,196,168,0
197,197,197,168,13
198,198,198,169,0
199,199,199,170,0
200,200,200,171,0
201,201,201,171,13
202,202,202,172,0
203,203,203,173,0
204,204,204,174,5
205,205,205,174,0
206,206,206,176,0
207,207,207,176,13
208,208,208,177,0
209,209,209,178,0
210,210,210,178,13
211,211,211,179,0
212,212,212,180,0
213,213,213,181,4
214,214,214,182,0
215,215,215,183,2
216,216,216,183,1
217,217,217,183,0
218,218,218,183,13
219,219,219,184,0
220,220,220,185,0
221,221,221,186,0
222,222,222,187,5
223,223,223,187,0
224,224,224,189,3
225,225,225,190,0
226,226,226,191,0
227,227,227,192,0
228,228,228,193,0
229,229,229,194,2
230,230,230,194,11
231,231,231,194,0
232,232,232,196,4
233,233,233,197,0
234,234,234,198,0
235,235,235,199,0
236,236,236,200,0
237,237,237,201,0
238,238,238,202,5
239,239,239,203,4
240,240,240,203,0
241,241,241,204,2
242,242,242,204,0
243,243,243,205,0
244,244,244,206,0
245,245,245,207,0
246,246,246,208,0
247,247,247,208,13
248,248,248,209,0
249,249,249,211,0
250,250,250,213,0
251,251,251,214,0
252,252,252,215,41
253,253,253,215,0
254,254,254,216,5
255,255,255,216,0
256,256,256,217,4
257,257,257,218,0
258,258,258,219,0
259,259,259,220,0
260,260,260,221,0
261,261,261,222,2
262,262,262,222,22
263,263,263,222,0
264,264,264,223,0
265,265,265,224,2
266,266,266,224,0
267,267,267,230,1
268,268,268,233,1
269,269,269,233,0
270,270,270,234,0
271,271,271,235,0
272,272,272,236,0
273,273,273,237,0
274,274,274,238,0
275,275,275,240,0
276,276,276,241,0
277,277,277,242,0
278,278,278,243,0
279,279,279,243,13
280,280,280,244,4
281,281,281,244,0
282,282,282,246,0
283,283,283,247,0
284,284,284,248,2
285,285,285,248,0
286,286,286,249,2
287,287,287,249,0
288,288,288,250,0
289,289,289,251,2
290,290,290,251,0
291,291,291,253,0
292,292,292,253,13
293,293,293,256,0
294,294,294,257,0
295,295,295,257,13
296,296,296,258,0
297,297,297,259,2
298,298,298,259,22
299,299,299,259,0
300,300,300,259,13
301,301,301,260,0
302,302,302,261,0
303,303,303,262,0
304,304,304,263,0
305,305,305,263,13
306,306,306,264,0
307,307,307,264,13
308,308,308,265,5
309,309,309,265,0
310,310,310,265,13
311,311,311,266,5
312,312,312,266,2
313,313,313,266,4
314,314,314,266,13
315,315,315,270,0
316,316,316,271,0
317,317,317,272,0
318,318,318,273,2
319,319,319,273,1
320,320,320,273,0
321,321,321,274,0
322,322,322,275,2
323,323,323,275,13
324,324,324,277,0
325,325,325,278,0
326,326,326,279,2
327,327,327,279,0
328,328,328,284,0
329,329,329,285,0
330,330,330,287,0
331,331,331,289,2
332,332,332,289,0
333,333,333,290,0
334,334,334,291,0
335,335,335,292,0
336,336,336,293,0
337,337,337,294,2
338,338,338,294,0
339,339,339,295,0
340,340,340,296,0
341,341,341,297,0
342,342,342,298,0
343,343,343,299,0
344,344,344,299,13
345,345,345,300,0
346,346,346,301,2
347,347,347,301,0
348,348,348,302,0
349,349,349,303,0
350,350,350,304,1
351,351,351,304,0
352,352,352,305,5
353,353,353,305,0
354,354,354,306,0
355,355,355,307,0
356,356,356,308,2
357,357,357,308,0
358,358,358,309,0
359,359,359,311,0
360,360,360,312,0
361,361,361,313,5
362,362,362,313,0
363,363,363,314,0
364,364,364,315,4
365,365,365,315,0
366,366,366,316,5
367,367,367,316,0
368,368,368,317,0
369,369,369,318,13
370,370,370,319,0
371,371,371,320,0
372,372,372,321,0
373,373,373,321,13
374,374,374,322,0
375,375,375,323,5
376,376,376,323,0
377,377,377,324,5
378,378,378,324,0
379,379,379,325,0
380,380,380,326,0
381,381,381,326,13
382,382,382,327,0
383,383,383,327,13
384,384,384,329,0
385,385,385,330,5
386,386,386,330,0
387,387,387,331,5
388,388,388,331,0
389,389,389,332,0
390,390,390,333,0
391,391,391,334,0
392,392,392,335,0
393,393,393,336,0
394,394,394,337,0
395,395,395,338,0
396,396,396,339,0
397,397,397,340,1
398,398,398,340,0
399,399,399,346,0
400,400,400,347,0
401,401,401,348,2
402,402,402,348,0
403,403,403,349,28
