,Unnamed: 0,Unnamed: 0.1,time,event
0,1,1,15,3
1,2,2,17,0
2,3,3,17,13
3,4,4,18,13
4,5,5,19,28
5,6,6,19,6
6,7,7,19,13
7,8,8,21,36
8,9,9,21,3
9,10,10,21,6
10,11,11,21,0
11,12,12,21,13
12,13,13,22,22
13,14,14,22,0
14,15,15,23,1
15,16,16,23,39
16,17,17,23,13
17,20,20,26,17
18,21,21,26,0
19,22,22,26,7
20,23,23,29,0
21,25,25,31,0
22,26,26,31,13
23,27,27,32,41
24,28,28,32,6
25,29,29,32,0
26,30,30,33,13
27,31,31,34,6
28,32,32,35,3
29,33,33,35,0
30,34,34,35,20
31,35,35,36,14
32,36,36,36,0
33,37,37,37,14
34,38,38,37,20
35,39,39,37,9
36,40,40,58,0
37,41,41,60,0
38,42,42,61,0
39,43,43,63,22
40,44,44,63,6
41,45,45,63,0
42,46,46,88,1
43,47,47,94,3
44,48,48,96,0
45,49,49,97,13
46,50,50,99,0
47,51,51,102,11
48,52,52,102,27
49,53,53,102,37
50,54,54,102,6
51,55,55,102,13
52,56,56,103,0
53,57,57,104,11
54,58,58,104,47
55,59,59,104,6
56,60,60,104,7
57,62,62,105,0
58,63,63,106,27
59,64,64,106,0
60,65,65,108,0
61,66,66,109,6
62,67,67,110,0
63,68,68,111,13
64,69,69,113,22
65,70,70,125,15
66,71,71,125,34
67,72,72,125,20
68,73,73,125,9
69,74,74,127,36
70,75,75,127,1
71,76,76,127,0
72,77,77,127,32
73,78,78,128,45
74,79,79,128,0
75,80,80,129,0
76,81,81,130,38
77,82,82,130,0
78,83,83,133,3
79,84,84,133,0
80,85,85,134,22
81,86,86,137,0
82,87,87,146,0
83,88,88,146,13
84,89,89,148,0
85,90,90,153,8
86,91,91,153,13
87,92,92,154,32
88,93,93,156,1
89,94,94,156,0
90,95,95,156,20
91,96,96,158,38
92,97,97,158,13
93,98,98,160,38
94,99,99,161,13
95,100,100,171,0
96,101,101,172,0
97,102,102,173,6
98,103,103,173,0
99,104,104,175,0
100,105,105,177,6
101,106,106,178,0
102,107,107,182,22
103,108,108,185,0
104,109,109,188,38
105,111,111,188,0
106,112,112,190,38
107,113,113,192,35
108,114,114,193,22
109,115,115,193,35
110,116,116,194,14
111,117,117,198,0
112,118,118,199,0
113,119,119,199,35
114,120,120,200,0
115,121,121,201,35
116,122,122,201,13
117,123,123,205,3
118,124,124,205,0
119,125,125,206,1
120,126,126,206,0
121,127,127,206,35
122,128,128,206,13
123,129,129,206,9
124,131,131,207,35
125,132,132,210,0
126,133,133,215,35
127,134,134,220,38
128,135,135,221,38
129,136,136,221,0
130,137,137,222,22
131,138,138,222,0
132,139,139,224,27
133,140,140,224,0
134,141,141,225,0
135,142,142,225,13
136,143,143,226,13
137,144,144,227,1
138,145,145,227,13
139,146,146,227,9
140,147,147,228,6
141,148,148,228,0
142,149,149,229,51
143,150,150,230,0
144,151,151,231,2
145,152,152,232,51
146,153,153,232,14
147,154,154,232,13
148,155,155,233,0
149,156,156,234,0
150,157,157,235,13
151,158,158,236,3
152,159,159,236,51
153,160,160,236,10
154,161,161,236,0
155,162,162,236,13
156,163,163,237,51
157,164,164,237,1
158,165,165,239,3
159,166,166,239,0
160,167,167,240,0
161,168,168,241,3
162,169,169,241,14
163,170,170,241,13
164,171,171,242,13
165,172,172,243,51
166,173,173,243,0
167,174,174,243,13
168,175,175,244,4
169,176,176,244,0
170,177,177,244,13
171,178,178,245,6
172,179,179,245,13
173,180,180,249,27
174,181,181,249,0
175,182,182,250,3
176,183,183,250,51
177,184,184,250,38
178,185,185,250,6
179,186,186,250,13
180,187,187,251,0
181,188,188,251,13
182,189,189,252,38
183,190,190,252,0
184,191,191,253,2
185,192,192,253,51
186,193,193,253,13
187,194,194,254,2
188,195,195,254,0
189,196,196,254,13
190,197,197,254,9
191,198,198,255,28
192,199,199,255,27
193,200,200,255,25
194,201,201,255,13
195,202,202,256,51
196,203,203,256,27
197,204,204,256,6
198,205,205,256,0
199,206,206,256,13
200,207,207,257,51
201,208,208,257,0
202,209,209,257,13
203,210,210,258,13
204,211,211,260,51
205,212,212,260,13
206,213,213,261,0
207,214,214,263,51
208,215,215,263,13
209,216,216,268,51
210,217,217,268,1
211,218,218,268,6
212,219,219,268,35
213,220,220,268,13
214,221,221,269,51
215,222,222,269,0
216,223,223,269,13
217,224,224,270,3
218,225,225,270,51
219,226,226,270,0
220,227,227,270,13
221,228,228,270,9
222,229,229,271,6
223,230,230,273,0
224,231,231,274,51
225,232,232,275,51
226,233,233,275,4
227,234,234,276,51
228,235,235,276,4
229,236,236,276,13
230,237,237,277,22
231,238,238,277,13
232,239,239,278,51
233,240,240,278,13
234,241,241,283,3
235,242,242,283,51
236,243,243,283,34
237,244,244,283,0
238,245,245,283,13
239,246,246,283,9
240,247,247,284,38
241,248,248,284,4
242,249,249,284,13
243,250,250,285,13
244,251,251,286,0
245,252,252,287,38
246,253,253,288,6
247,254,254,288,13
248,255,255,289,27
249,256,256,289,13
250,257,257,290,8
251,258,258,290,13
252,259,259,291,13
253,260,260,292,3
254,261,261,292,13
255,262,262,293,1
256,263,263,293,6
257,264,264,294,0
258,265,265,295,42
259,266,266,295,6
260,267,267,295,0
261,268,268,295,13
262,269,269,297,51
263,270,270,297,13
264,271,271,298,6
265,272,272,298,0
266,273,273,298,13
267,274,274,299,3
268,275,275,299,6
269,276,276,299,0
270,277,277,299,13
271,278,278,302,0
272,279,279,302,13
273,280,280,303,13
274,281,281,310,0
275,282,282,310,13
276,283,283,311,2
277,284,284,311,38
278,285,285,312,51
279,286,286,312,0
280,287,287,312,13
281,288,288,313,27
282,289,289,313,38
283,290,290,313,14
284,291,291,313,0
285,292,292,313,13
286,293,293,314,42
287,294,294,314,35
288,295,295,315,6
289,296,296,315,0
290,297,297,315,35
291,298,298,316,36
292,299,299,316,6
293,300,300,316,35
294,301,301,316,13
295,302,302,317,6
296,303,303,318,10
297,304,304,318,6
298,305,305,318,13
299,306,306,319,22
300,307,307,319,51
301,308,308,319,10
302,309,309,319,6
303,310,310,319,0
304,311,311,319,13
305,312,312,320,6
306,313,313,320,13
307,314,314,321,0
308,315,315,321,13
309,316,316,322,0
310,317,317,323,51
311,318,318,323,6
312,319,319,323,0
313,320,320,323,13
314,321,321,324,1
315,322,322,324,6
316,323,323,324,13
317,324,324,325,51
318,325,325,325,6
319,326,326,325,0
320,327,327,325,13
321,328,328,326,6
322,329,329,326,13
323,330,330,327,2
324,331,331,327,22
325,332,332,327,6
326,333,333,327,13
327,334,334,329,0
328,335,335,330,51
329,336,336,330,6
330,337,337,331,51
331,338,338,331,6
332,339,339,331,13
333,340,340,332,27
334,341,341,332,13
335,342,342,333,27
336,343,343,333,13
337,344,344,334,22
338,345,345,334,0
339,346,346,334,13
340,347,347,335,13
341,348,348,340,0
342,349,349,341,22
343,350,350,341,3
344,351,351,341,51
345,352,352,341,38
346,353,353,341,13
347,354,354,342,36
348,355,355,342,27
349,356,356,342,6
350,357,357,343,11
351,358,358,343,38
352,359,359,344,51
353,360,360,344,19
354,361,361,344,13
355,362,362,345,51
356,363,363,345,13
357,364,364,354,13
358,365,365,355,13
359,366,366,356,3
360,367,367,356,12
361,368,368,356,14
362,369,369,356,6
363,370,370,356,13
364,371,371,357,35
365,372,372,358,51
366,373,373,358,12
367,374,374,358,14
368,375,375,358,17
369,376,376,358,13
370,377,377,359,22
371,378,378,359,14
372,379,379,359,1
373,380,380,359,0
374,381,381,359,13
375,382,382,360,51
