,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,2,5
2,2,2,3,0
3,3,3,4,0
4,4,4,5,0
5,5,5,6,0
6,6,6,8,0
7,7,7,9,0
8,8,8,10,0
9,9,9,12,0
10,10,10,13,2
11,11,11,13,0
12,12,12,14,0
13,13,13,15,0
14,14,14,16,0
15,15,15,17,0
16,16,16,19,0
17,17,17,20,0
18,18,18,21,5
19,19,19,21,15
20,20,20,21,1
21,21,21,21,0
22,22,22,23,15
23,23,23,23,13
24,24,24,27,0
25,25,25,28,0
26,26,26,29,0
27,27,27,30,1
28,28,28,30,0
29,29,29,39,0
30,30,30,40,0
31,31,31,41,0
32,32,32,42,0
33,33,33,43,0
34,34,34,44,0
35,35,35,45,0
36,36,36,46,5
37,37,37,46,0
38,38,38,48,0
39,39,39,48,13
40,40,40,50,5
41,41,41,52,1
42,42,42,52,0
43,43,43,53,23
44,44,44,53,36
45,45,45,53,0
46,46,46,54,36
47,47,47,55,0
48,48,48,55,20
49,49,49,60,1
50,50,50,65,1
51,51,51,68,5
52,52,52,69,0
53,53,53,70,0
54,54,54,72,2
55,55,55,72,33
56,56,56,73,33
57,57,57,73,0
58,58,58,74,0
59,59,59,75,0
60,60,60,77,5
61,61,61,79,5
62,62,62,81,0
63,63,63,82,33
64,64,64,82,0
65,65,65,83,5
66,66,66,83,0
67,67,67,84,5
68,68,68,84,36
69,69,69,84,0
70,70,70,85,5
71,71,71,86,1
72,72,72,86,0
73,73,73,89,5
74,74,74,90,5
75,75,75,90,0
76,76,76,94,1
77,77,77,95,5
78,78,78,95,0
79,79,79,96,13
80,80,80,97,0
81,81,81,98,0
82,82,82,99,13
83,83,83,100,0
84,84,84,102,4
85,85,85,102,0
86,86,86,104,5
87,87,87,104,4
88,88,88,106,0
89,89,89,107,5
90,90,90,107,2
91,91,91,107,4
92,92,92,107,0
93,93,93,108,0
94,94,94,110,5
95,95,95,110,0
96,96,96,111,5
97,97,97,113,5
98,98,98,114,5
99,99,99,115,0
100,100,100,116,5
101,101,101,117,5
102,102,102,118,5
103,103,103,118,1
104,104,104,119,5
105,105,105,119,0
106,106,106,121,5
107,107,107,123,5
108,108,108,125,0
109,109,109,132,0
110,110,110,133,5
111,111,111,135,5
112,112,112,137,0
113,113,113,140,5
114,114,114,141,0
115,116,116,142,0
116,117,117,143,1
117,118,118,144,5
118,119,119,150,0
119,120,120,152,5
120,121,121,152,0
121,122,122,152,13
122,123,123,153,0
123,124,124,155,0
124,125,125,159,5
125,126,126,161,5
126,127,127,161,0
127,128,128,162,2
128,129,129,162,4
129,130,130,162,25
130,131,131,164,0
131,132,132,165,1
132,133,133,166,5
133,134,134,167,5
134,135,135,170,1
135,136,136,171,0
136,137,137,172,0
137,138,138,173,5
138,139,139,177,0
139,140,140,178,5
140,141,141,179,1
141,142,142,180,5
142,143,143,181,5
143,144,144,182,5
144,145,145,182,0
145,146,146,183,0
146,147,147,184,5
147,148,148,184,1
148,149,149,184,0
149,150,150,186,5
150,151,151,187,5
151,152,152,188,5
152,153,153,189,0
153,154,154,190,0
154,155,155,191,5
155,156,156,193,5
156,157,157,193,18
157,158,158,193,0
158,159,159,194,5
159,160,160,195,5
160,161,161,196,5
161,162,162,196,2
162,163,163,196,13
163,164,164,197,0
164,165,165,199,0
165,166,166,200,5
166,167,167,201,5
167,168,168,204,5
168,169,169,206,5
169,170,170,206,0
170,171,171,207,5
171,172,172,207,0
172,173,173,209,5
173,174,174,209,0
174,175,175,210,5
175,176,176,211,5
176,177,177,218,5
177,178,178,218,0
178,179,179,219,5
179,180,180,220,5
180,181,181,221,5
181,182,182,222,14
182,183,183,222,0
183,184,184,224,5
184,185,185,225,5
185,186,186,225,34
186,187,187,226,13
187,188,188,227,5
188,189,189,227,0
189,190,190,228,5
190,191,191,229,2
191,192,192,230,0
192,193,193,231,5
193,194,194,232,5
194,195,195,232,1
195,196,196,232,13
196,197,197,233,5
197,198,198,233,25
198,199,199,235,5
199,200,200,236,5
200,201,201,238,2
201,202,202,238,0
202,203,203,239,5
203,204,204,239,0
204,205,205,240,0
205,206,206,242,5
206,207,207,242,1
207,208,208,244,5
208,209,209,247,5
209,210,210,248,38
210,211,211,250,5
211,212,212,251,5
212,213,213,251,31
213,214,214,252,5
214,215,215,252,31
215,216,216,255,38
216,217,217,255,1
217,218,218,255,0
218,219,219,256,5
219,220,220,256,0
220,221,221,257,13
221,222,222,258,5
222,223,223,258,31
223,224,224,258,0
224,225,225,259,33
225,226,226,260,5
226,227,227,260,0
227,228,228,261,1
228,229,229,263,5
229,230,230,263,1
230,231,231,264,5
231,232,232,266,5
232,233,233,267,5
233,234,234,267,0
234,235,235,268,1
235,236,236,270,5
236,237,237,271,5
237,238,238,276,5
238,239,239,277,11
239,240,240,281,5
240,241,241,283,0
241,242,242,285,5
242,244,244,286,5
243,245,245,287,5
244,246,246,288,0
245,247,247,290,0
246,248,248,291,0
247,249,249,293,36
248,250,250,293,20
249,251,251,293,13
250,252,252,294,0
251,253,253,295,0
252,254,254,296,0
253,255,255,297,0
254,256,256,298,4
255,257,257,299,5
256,258,258,299,2
257,259,259,299,1
258,260,260,300,0
259,261,261,300,13
260,262,262,302,0
261,263,263,303,5
262,264,264,304,0
263,265,265,306,5
264,266,266,306,25
265,267,267,310,2
266,268,268,310,0
267,269,269,311,33
268,270,270,311,0
269,271,271,312,0
270,272,272,312,25
271,273,273,313,36
272,274,274,313,0
273,275,275,314,36
274,276,276,314,33
275,277,277,314,0
276,278,278,314,7
277,279,279,315,4
278,280,280,316,30
279,281,281,316,4
280,282,282,316,13
281,283,283,317,0
282,284,284,320,38
283,285,285,320,1
284,286,286,321,31
285,287,287,322,5
286,288,288,323,0
287,289,289,323,25
288,290,290,325,13
289,291,291,326,13
290,292,292,327,0
291,293,293,329,31
292,294,294,329,1
293,295,295,334,5
294,296,296,334,1
295,297,297,335,31
296,298,298,335,27
297,299,299,335,0
298,300,300,337,0
299,301,301,340,31
300,302,302,340,0
301,303,303,340,25
302,304,304,340,13
303,305,305,341,0
304,306,306,342,31
305,307,307,344,0
306,308,308,344,25
307,309,309,349,2
308,310,310,351,0
309,311,311,354,0
310,312,312,356,6
311,313,313,356,0
312,315,315,356,32
313,316,316,358,4
314,317,317,358,0
315,318,318,359,1
316,319,319,360,0
317,320,320,362,23
318,321,321,362,5
319,322,322,362,14
320,323,323,362,13
321,324,324,363,5
322,325,325,364,0
323,326,326,365,1
324,327,327,366,2
325,328,328,366,0
326,329,329,368,18
327,330,330,368,0
328,331,331,372,5
329,332,332,373,0
330,333,333,373,13
331,334,334,374,12
332,335,335,374,0
333,336,336,374,13
334,337,337,376,5
335,338,338,377,2
336,339,339,377,0
337,340,340,378,5
338,341,341,378,38
339,342,342,379,0
340,343,343,380,5
341,344,344,380,33
342,345,345,380,25
343,346,346,381,5
344,347,347,381,13
345,348,348,382,5
346,349,349,382,3
347,350,350,385,0
348,351,351,387,5
349,352,352,387,38
350,353,353,389,5
351,354,354,389,1
352,355,355,390,6
353,356,356,390,0
354,357,357,391,5
355,358,358,391,27
356,359,359,392,33
357,360,360,394,0
358,361,361,395,0
359,362,362,405,13
360,363,363,405,9
361,364,364,406,0
362,365,365,408,5
363,366,366,413,2
364,367,367,413,38
365,368,368,413,0
366,369,369,415,5
367,370,370,417,5
368,371,371,417,18
369,372,372,418,38
370,373,373,420,38
371,374,374,420,1
372,375,375,423,5
373,376,376,424,5
374,377,377,424,1
375,378,378,424,0
376,379,379,426,0
377,380,380,431,13
378,381,381,432,5
379,382,382,432,13
380,383,383,433,0
381,384,384,434,5
382,385,385,435,0
383,386,386,436,5
384,387,387,437,5
385,388,388,439,5
386,389,389,442,5
387,390,390,443,5
388,391,391,443,0
389,392,392,446,5
390,393,393,446,0
391,394,394,447,38
392,395,395,447,13
393,396,396,448,1
394,397,397,448,0
395,398,398,449,38
396,399,399,450,0
397,400,400,450,25
398,401,401,451,13
399,402,402,452,5
400,403,403,452,13
401,404,404,453,5
402,405,405,454,1
403,406,406,454,6
404,407,407,456,0
405,408,408,456,25
406,409,409,457,0
407,410,410,457,13
