,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,7,0
1,1,1,8,13
2,2,2,10,13
3,3,3,11,0
4,4,4,11,13
5,6,6,12,13
6,7,7,15,13
7,8,8,16,13
8,9,9,18,13
9,10,10,22,13
10,11,11,24,16
11,12,12,24,1
12,13,13,24,13
13,14,14,25,0
14,15,15,26,0
15,16,16,26,13
16,17,17,27,0
17,18,18,30,13
18,19,19,32,0
19,20,20,32,13
20,21,21,33,13
21,22,22,34,0
22,23,23,35,0
23,24,24,36,13
24,25,25,37,13
25,26,26,38,13
26,27,27,39,0
27,28,28,39,13
28,29,29,40,13
29,30,30,42,0
30,31,31,43,23
31,32,32,43,13
32,33,33,44,1
33,34,34,44,0
34,35,35,44,13
35,36,36,45,13
36,37,37,46,0
37,38,38,46,13
38,39,39,47,40
39,40,40,47,0
40,41,41,47,13
41,42,42,48,16
42,43,43,48,0
43,44,44,49,10
44,45,45,49,0
45,46,46,50,0
46,47,47,51,13
47,48,48,52,13
48,49,49,55,22
49,50,50,55,0
50,51,51,57,2
51,52,52,58,13
52,53,53,59,13
53,54,54,60,13
54,55,55,61,1
55,56,56,61,0
56,57,57,62,0
57,58,58,64,0
58,59,59,64,13
59,60,60,67,0
60,61,61,67,13
61,62,62,71,0
62,63,63,71,13
63,64,64,72,13
64,65,65,74,13
65,66,66,75,0
66,67,67,75,13
67,68,68,77,16
68,69,69,77,0
69,70,70,78,0
70,71,71,78,13
71,73,73,79,13
72,74,74,80,13
73,75,75,81,13
74,76,76,82,5
75,77,77,83,0
76,78,78,85,13
77,79,79,86,0
78,80,80,86,13
79,81,81,87,13
80,82,82,88,0
81,83,83,88,13
82,84,84,89,13
83,85,85,90,0
84,86,86,91,6
85,87,87,91,0
86,88,88,92,13
87,89,89,93,13
88,90,90,94,2
89,91,91,94,13
90,92,92,95,0
91,93,93,95,13
92,94,94,96,27
93,96,96,96,6
94,97,97,96,0
95,98,98,98,0
96,99,99,99,13
97,100,100,100,2
98,101,101,100,13
99,102,102,101,0
100,103,103,101,13
101,104,104,102,13
102,105,105,103,36
103,106,106,103,6
104,107,107,103,13
105,108,108,105,16
106,109,109,106,1
107,110,110,106,0
108,111,111,106,13
109,112,112,108,2
110,113,113,108,13
111,114,114,109,0
112,115,115,109,13
113,116,116,110,0
114,117,117,110,13
115,118,118,113,0
116,119,119,113,13
117,120,120,114,0
118,121,121,114,13
119,122,122,115,2
120,123,123,115,0
121,124,124,115,13
122,125,125,116,0
123,126,126,116,13
124,127,127,117,6
125,128,128,117,13
126,129,129,118,15
127,130,130,118,13
128,131,131,119,2
129,132,132,119,0
130,133,133,119,7
131,134,134,123,0
132,135,135,124,21
133,136,136,125,0
134,137,137,126,22
135,138,138,126,0
136,139,139,131,0
137,140,140,132,22
138,141,141,132,4
139,142,142,132,0
140,143,143,135,0
141,144,144,136,1
142,145,145,137,0
143,146,146,138,5
144,147,147,138,27
145,148,148,138,6
146,149,149,139,16
147,150,150,143,0
148,151,151,145,0
149,152,152,147,0
150,153,153,148,14
151,155,155,151,0
152,156,156,152,15
153,157,157,152,6
154,158,158,152,0
155,159,159,153,0
156,160,160,154,35
157,161,161,157,21
158,162,162,159,6
159,163,163,161,21
160,164,164,161,0
161,165,165,165,0
162,166,166,167,0
163,167,167,168,5
164,168,168,168,21
165,169,169,169,15
166,170,170,169,1
167,171,171,170,5
168,172,172,171,5
169,174,174,172,0
170,175,175,173,5
171,176,176,173,18
172,177,177,173,6
173,178,178,175,5
174,180,180,178,2
175,182,182,178,0
176,183,183,179,0
177,184,184,180,6
178,185,185,181,0
179,186,186,184,5
180,187,187,184,27
181,188,188,184,6
182,189,189,184,0
183,192,192,187,5
184,193,193,187,31
185,194,194,188,0
186,196,196,190,20
187,197,197,191,2
188,199,199,192,31
189,201,201,192,0
190,202,202,194,4
191,204,204,196,0
192,205,205,198,6
193,206,206,199,23
194,208,208,200,1
195,209,209,200,6
196,210,210,200,0
197,211,211,201,0
198,212,212,201,13
199,213,213,202,0
200,214,214,203,5
201,215,215,203,13
202,216,216,204,13
203,217,217,205,21
204,218,218,206,22
205,219,219,206,14
206,220,220,206,0
207,221,221,206,20
208,222,222,207,13
209,223,223,217,31
210,224,224,217,1
211,225,225,217,0
212,226,226,219,27
213,228,228,219,0
214,229,229,219,13
215,230,230,220,13
216,232,232,221,0
217,233,233,221,13
218,234,234,222,16
219,235,235,222,6
220,236,236,223,5
221,237,237,224,5
222,238,238,224,0
223,239,239,225,13
224,240,240,226,5
225,242,242,226,0
226,243,243,226,13
227,245,245,227,13
228,247,247,228,13
229,248,248,229,2
230,249,249,229,22
231,250,250,230,5
232,251,251,230,2
233,252,252,230,0
234,253,253,230,13
235,254,254,232,13
236,255,255,233,1
237,256,256,233,0
238,257,257,233,13
239,258,258,234,13
240,259,259,235,39
241,260,260,235,0
242,261,261,235,13
243,262,262,236,39
244,263,263,236,13
245,264,264,237,13
246,265,265,238,5
247,266,266,238,0
248,267,267,239,0
249,268,268,239,13
250,269,269,240,13
251,270,270,241,13
252,271,271,242,5
253,272,272,242,20
254,273,273,242,13
255,274,274,243,13
256,275,275,245,0
257,276,276,246,13
258,277,277,247,41
259,278,278,247,39
260,279,279,247,13
261,280,280,248,5
262,281,281,248,13
263,282,282,249,13
264,283,283,250,13
265,284,284,251,5
266,285,285,252,0
267,286,286,253,13
268,287,287,254,39
269,288,288,254,13
270,289,289,255,13
271,290,290,256,39
272,291,291,256,13
273,292,292,257,39
274,293,293,257,0
275,294,294,257,13
276,295,295,259,1
277,296,296,259,0
278,297,297,259,13
279,298,298,260,0
280,299,299,260,13
281,300,300,262,0
282,301,301,262,13
283,302,302,263,5
284,303,303,263,13
285,304,304,264,1
286,305,305,264,39
287,306,306,264,13
288,307,307,266,0
289,308,308,267,13
290,309,309,268,0
291,310,310,269,39
292,311,311,269,0
293,312,312,269,13
294,313,313,270,13
295,314,314,271,0
296,315,315,271,13
297,316,316,273,0
298,317,317,274,15
299,318,318,274,6
300,319,319,274,13
301,320,320,275,10
302,321,321,275,0
303,322,322,275,13
304,323,323,276,13
305,324,324,278,39
306,325,325,279,21
307,326,326,280,23
308,327,327,280,36
309,328,328,280,0
310,329,329,281,27
311,330,330,281,13
312,331,331,282,5
313,332,332,282,13
314,333,333,284,13
315,334,334,285,5
316,335,335,285,13
317,336,336,287,16
318,337,337,288,0
319,338,338,288,13
320,339,339,291,0
321,340,340,292,0
322,341,341,293,5
323,342,342,293,0
324,343,343,294,21
325,344,344,295,0
326,345,345,296,0
327,346,346,297,0
328,347,347,299,5
329,348,348,300,0
330,349,349,303,0
331,350,350,304,13
332,351,351,306,0
333,352,352,308,23
334,353,353,308,5
335,354,354,308,0
336,355,355,310,13
337,356,356,312,39
338,357,357,312,0
339,358,358,313,5
340,359,359,317,2
341,360,360,317,39
342,361,361,317,0
343,362,362,318,27
344,363,363,319,0
345,364,364,320,39
346,365,365,322,0
347,366,366,322,13
348,367,367,323,31
349,368,368,324,0
350,369,369,325,41
351,370,370,325,5
352,371,371,326,13
353,372,372,328,20
354,373,373,329,7
355,374,374,329,9
356,375,375,330,5
357,376,376,331,39
358,377,377,331,0
359,378,378,331,13
360,379,379,332,0
361,380,380,332,13
362,381,381,333,13
363,382,382,334,13
364,383,383,335,0
365,384,384,335,35
366,385,385,336,6
367,386,386,336,35
368,387,387,337,5
369,388,388,337,4
370,389,389,337,45
371,390,390,337,0
372,391,391,338,45
373,392,392,339,6
374,393,393,339,0
375,394,394,340,6
376,395,395,340,0
377,396,396,342,0
378,397,397,342,7
379,398,398,343,0
380,399,399,343,7
381,400,400,344,5
382,401,401,344,4
383,402,402,345,0
384,403,403,345,13
385,404,404,346,0
386,405,405,347,5
387,406,406,348,5
388,407,407,348,1
389,408,408,348,6
390,409,409,349,0
391,410,410,351,0
392,411,411,352,13
