,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,2
1,1,1,1,2
2,2,2,3,0
3,3,3,8,0
4,4,4,9,2
5,5,5,9,0
6,6,6,11,0
7,7,7,12,0
8,8,8,13,0
9,9,9,14,4
10,10,10,14,7
11,11,11,15,1
12,12,12,17,0
13,13,13,19,4
14,14,14,19,0
15,15,15,19,7
16,16,16,22,2
17,17,17,22,0
18,18,18,24,0
19,19,19,25,0
20,20,20,26,2
21,21,21,26,1
22,22,22,26,0
23,23,23,27,5
24,24,24,27,4
25,25,25,27,0
26,26,26,28,4
27,27,27,28,0
28,28,28,28,7
29,29,29,30,1
30,30,30,30,0
31,31,31,32,4
32,32,32,32,0
33,33,33,33,0
34,34,34,35,0
35,35,35,38,0
36,36,36,39,5
37,37,37,39,2
38,38,38,39,4
39,39,39,39,0
40,40,40,40,0
41,41,41,41,0
42,42,42,42,4
43,43,43,42,1
44,44,44,42,0
45,45,45,42,7
46,46,46,43,0
47,47,47,45,2
48,48,48,45,4
49,49,49,45,0
50,50,50,46,2
51,51,51,46,4
52,52,52,47,0
53,53,53,48,0
54,54,54,49,4
55,55,55,51,0
56,56,56,52,0
57,57,57,52,7
58,58,58,53,0
59,59,59,53,7
60,60,60,54,4
61,61,61,54,0
62,62,62,55,27
63,63,63,55,0
64,64,64,57,5
65,65,65,57,0
66,66,66,58,0
67,67,67,60,1
68,68,68,60,0
69,69,69,61,0
70,70,70,62,2
71,71,71,62,4
72,72,72,62,0
73,73,73,63,4
74,74,74,64,0
75,75,75,65,1
76,76,76,65,0
77,77,77,66,2
78,78,78,66,0
79,79,79,67,2
80,80,80,67,4
81,81,81,67,0
82,82,82,68,0
83,83,83,69,0
84,84,84,70,4
85,85,85,70,0
86,86,86,72,0
87,87,87,74,5
88,88,88,74,0
89,89,89,75,1
90,90,90,75,0
91,91,91,76,2
92,92,92,76,34
93,94,94,76,0
94,95,95,77,8
95,96,96,77,4
96,97,97,77,0
97,98,98,79,0
98,99,99,81,0
99,100,100,83,0
100,101,101,84,0
101,102,102,85,5
102,103,103,85,0
103,104,104,86,0
104,105,105,87,2
105,106,106,87,0
106,107,107,88,1
107,108,108,88,0
108,109,109,93,4
109,110,110,93,0
110,111,111,94,0
111,112,112,96,2
112,114,114,96,0
113,115,115,97,2
114,116,116,97,4
115,117,117,97,0
116,118,118,98,4
117,119,119,98,0
118,120,120,101,0
119,121,121,102,2
120,122,122,102,0
121,123,123,103,4
122,124,124,103,13
123,125,125,104,0
124,126,126,104,7
125,127,127,106,0
126,128,128,108,34
127,129,129,108,0
128,130,130,109,4
129,131,131,110,0
130,133,133,111,1
131,134,134,111,0
132,135,135,112,0
133,136,136,113,2
134,137,137,113,0
135,138,138,114,0
136,139,139,115,0
137,140,140,116,0
138,141,141,117,0
139,142,142,118,4
140,143,143,121,0
141,144,144,122,0
142,145,145,123,0
143,146,146,124,0
144,147,147,125,4
145,148,148,125,0
146,149,149,129,2
147,150,150,129,0
148,151,151,130,0
149,152,152,131,4
150,153,153,131,0
151,154,154,132,4
152,155,155,132,0
153,156,156,136,4
154,157,157,136,0
155,158,158,137,0
156,159,159,138,4
157,160,160,139,4
158,161,161,139,0
159,162,162,141,8
160,163,163,141,34
161,164,164,141,12
162,165,165,141,0
163,166,166,142,4
164,167,167,142,7
165,168,168,144,4
166,169,169,144,0
167,170,170,145,0
168,171,171,146,0
169,172,172,147,1
170,173,173,148,2
171,174,174,148,0
172,175,175,149,0
173,176,176,150,0
174,177,177,151,4
175,178,178,151,0
176,179,179,152,0
177,180,180,153,4
178,181,181,153,0
179,182,182,155,0
180,183,183,156,2
181,184,184,156,0
182,185,185,157,0
183,186,186,158,4
184,187,187,159,0
185,188,188,160,4
186,189,189,171,34
187,190,190,171,0
188,191,191,172,0
189,192,192,173,0
190,193,193,174,4
191,194,194,174,0
192,195,195,175,0
193,196,196,176,0
194,197,197,177,1
195,198,198,178,0
196,199,199,179,15
197,200,200,179,0
198,201,201,185,0
199,202,202,186,0
200,203,203,187,2
201,204,204,187,0
202,205,205,188,4
203,206,206,188,0
204,207,207,190,0
205,208,208,191,0
206,209,209,192,0
207,210,210,193,0
208,211,211,194,0
209,212,212,197,0
210,213,213,197,7
211,214,214,198,34
212,215,215,198,0
213,216,216,199,0
214,217,217,200,2
215,218,218,201,0
216,219,219,203,4
217,220,220,204,0
218,221,221,206,0
219,222,222,207,1
220,223,223,207,0
221,224,224,208,0
222,225,225,211,0
223,226,226,212,4
224,227,227,212,0
225,228,228,213,0
226,229,229,214,0
227,230,230,215,0
228,231,231,215,7
229,232,232,216,4
230,233,233,216,0
231,234,234,223,4
232,235,235,223,0
233,236,236,225,0
234,237,237,226,0
235,238,238,228,2
236,239,239,228,0
237,240,240,229,0
238,241,241,230,4
239,242,242,230,0
240,243,243,231,0
241,244,244,232,0
242,245,245,233,5
243,246,246,233,2
244,247,247,233,27
245,248,248,233,34
246,249,249,233,0
247,250,250,234,2
248,251,251,234,0
249,252,252,236,0
250,253,253,237,4
251,254,254,238,1
252,255,255,238,0
253,256,256,239,12
254,257,257,239,0
255,258,258,240,0
256,259,259,241,0
257,260,260,242,0
258,261,261,243,0
259,262,262,245,4
260,263,263,246,2
261,264,264,246,0
262,265,265,247,0
263,266,266,249,0
264,267,267,250,0
