,time,event
0,1,15
1,1,3
2,2,3
3,3,20
4,3,3
5,4,3
6,8,1
7,11,29
8,11,3
9,12,9
10,14,1
11,15,4
12,17,57
13,17,3
14,17,1
15,18,1
16,20,4
17,20,15
18,20,1
19,21,26
20,21,1
21,22,3
22,23,1
23,24,1
24,25,3
25,25,1
26,26,15
27,27,3
28,27,1
29,28,1
30,28,11
31,29,3
32,29,11
33,30,15
34,31,3
35,37,15
36,37,23
37,38,61
38,38,11
39,39,4
40,39,15
41,40,4
42,40,3
43,40,1
44,41,15
45,41,1
46,42,15
47,42,1
48,43,15
49,44,15
50,44,3
51,45,4
52,45,15
53,45,3
54,45,1
55,46,29
56,46,15
57,47,15
58,48,3
59,50,57
60,50,3
61,50,69
62,50,1
63,51,20
64,51,3
65,52,1
66,53,3
67,54,15
68,55,3
69,56,3
70,56,1
71,58,4
72,59,1
73,60,1
74,64,57
75,64,1
76,65,57
77,65,3
78,65,35
79,65,1
80,66,15
81,66,1
82,67,15
83,67,1
84,68,15
85,68,1
86,69,1
87,79,3
88,80,4
89,80,57
90,80,39
91,80,1
92,82,4
93,82,3
94,82,1
95,85,4
96,85,15
97,86,3
98,89,3
99,92,3
100,93,15
101,93,35
102,93,1
103,94,3
104,95,15
105,95,1
106,96,3
107,97,4
108,97,15
109,97,23
110,98,11
111,99,1
112,101,3
113,101,62
114,102,3
115,104,3
116,106,3
117,111,17
118,112,21
119,113,36
120,113,3
121,113,1
122,114,3
123,114,1
124,115,1
125,116,3
126,117,3
127,117,18
128,119,15
129,120,3
130,124,3
131,125,43
132,125,15
133,125,23
134,125,24
135,125,1
136,126,1
137,127,3
138,128,3
139,128,1
140,129,4
141,129,15
142,129,3
143,129,1
144,130,4
145,130,15
146,130,1
147,133,4
148,133,15
149,133,1
150,134,1
151,135,57
152,137,3
153,139,3
154,139,1
155,140,15
156,141,3
157,141,1
158,142,15
159,143,1
160,144,29
161,144,3
162,144,1
163,147,1
164,148,1
165,156,15
166,156,3
167,157,57
168,157,3
169,157,1
170,158,15
171,158,1
172,159,4
