,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,6
1,1,1,0,0
2,2,2,1,18
3,3,3,1,56
4,4,4,1,0
5,5,5,2,0
6,6,6,3,4
7,7,7,3,0
8,8,8,5,0
9,9,9,6,2
10,10,10,7,53
11,11,11,7,0
12,12,12,7,7
13,13,13,8,53
14,14,14,9,13
15,15,15,10,0
16,16,16,10,13
17,17,17,11,18
18,18,18,12,1
19,19,19,12,13
20,20,20,14,4
21,21,21,15,0
22,22,22,15,13
23,23,23,16,0
24,24,24,18,18
25,25,25,18,7
26,26,26,19,13
27,27,27,24,13
28,28,28,30,16
29,29,29,31,51
30,30,30,32,18
31,31,31,33,18
32,32,32,34,0
33,33,33,36,27
34,34,34,38,6
35,35,35,38,13
36,36,36,39,34
37,37,37,39,18
38,38,38,40,0
39,39,39,45,33
40,40,40,45,13
41,41,41,46,18
42,42,42,46,33
43,43,43,47,0
44,44,44,48,2
45,45,45,48,0
46,46,46,49,2
47,47,47,49,0
48,48,48,50,13
49,49,49,51,13
50,50,50,53,13
51,51,51,54,18
52,52,52,58,45
53,53,53,58,13
54,54,54,59,2
55,55,55,59,0
56,56,56,59,7
57,57,57,59,13
58,58,58,60,4
59,59,59,60,0
60,60,60,60,13
61,61,61,61,13
62,62,62,62,0
63,63,63,62,7
64,64,64,63,10
65,65,65,63,13
66,66,66,64,2
67,67,67,64,4
68,68,68,64,13
69,69,69,65,28
70,71,71,65,45
71,72,72,66,0
72,73,73,67,13
73,74,74,68,2
74,75,75,68,27
75,76,76,68,13
76,77,77,71,4
77,78,78,73,16
78,79,79,73,13
79,80,80,74,13
80,81,81,75,18
81,82,82,75,0
82,83,83,75,13
83,84,84,76,2
84,85,85,76,0
85,86,86,78,0
86,87,87,78,13
87,88,88,79,1
88,89,89,80,14
89,90,90,80,0
90,91,91,81,34
91,92,92,82,18
92,93,93,82,0
93,94,94,82,13
94,95,95,83,0
95,96,96,85,13
96,97,97,86,13
97,98,98,88,0
98,99,99,88,13
99,100,100,89,16
100,102,102,90,18
101,103,103,90,45
102,104,104,90,0
103,105,105,91,28
104,106,106,92,0
105,107,107,93,13
106,108,108,94,13
107,109,109,95,7
108,110,110,95,13
109,111,111,96,4
110,112,112,96,0
111,113,113,96,13
112,114,114,97,28
113,115,115,97,51
114,116,116,97,14
115,117,117,97,6
116,118,118,98,18
117,119,119,99,0
118,120,120,100,18
119,122,122,102,18
120,124,124,102,13
121,125,125,103,18
122,126,126,104,0
123,127,127,106,27
124,128,128,110,1
125,129,129,111,0
126,130,130,112,2
127,131,131,112,56
128,132,132,113,13
129,133,133,114,13
130,134,134,115,13
131,135,135,116,18
132,136,136,116,0
133,138,138,118,13
134,139,139,119,0
135,140,140,120,2
136,141,141,120,0
137,142,142,121,18
138,143,143,121,13
139,144,144,122,13
140,145,145,123,0
141,146,146,123,13
142,147,147,124,34
143,148,148,125,53
144,149,149,125,0
145,150,150,126,18
146,151,151,126,1
147,152,152,126,13
148,153,153,127,14
149,154,154,127,6
150,155,155,127,7
151,156,156,127,13
152,157,157,129,2
153,158,158,129,16
154,159,159,129,0
155,160,160,130,0
156,161,161,130,7
157,162,162,133,11
