,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,3,7
2,2,2,4,13
3,3,3,9,16
4,4,4,9,1
5,5,5,9,0
6,6,6,10,0
7,7,7,12,3
8,8,8,13,7
9,9,9,15,0
10,10,10,19,2
11,11,11,23,2
12,12,12,23,1
13,13,13,23,7
14,14,14,24,16
15,15,15,25,0
16,17,17,26,0
17,18,18,27,0
18,19,19,32,0
19,20,20,33,14
20,21,21,33,48
21,22,22,34,0
22,23,23,38,2
23,24,24,38,16
24,25,25,38,1
25,26,26,41,14
26,27,27,41,0
27,28,28,42,14
28,29,29,43,16
29,30,30,43,0
30,31,31,44,0
31,32,32,45,14
32,33,33,46,3
33,34,34,46,14
34,35,35,46,0
35,36,36,47,2
36,37,37,48,27
37,38,38,48,0
38,39,39,49,0
39,40,40,50,0
40,41,41,51,2
41,43,43,52,1
42,44,44,52,0
43,45,45,55,2
44,46,46,55,4
45,47,47,55,19
46,48,48,59,15
47,49,49,64,0
48,50,50,65,3
49,51,51,66,2
50,52,52,66,0
51,53,53,67,16
52,54,54,70,0
53,55,55,71,2
54,56,56,71,1
55,57,57,72,2
56,58,58,77,2
57,59,59,78,2
58,60,60,81,2
59,62,62,81,1
60,63,63,81,0
61,64,64,83,14
62,65,65,84,14
63,66,66,91,2
64,67,67,92,2
65,68,68,93,0
66,69,69,96,16
67,70,70,97,2
68,71,71,97,7
69,72,72,97,13
70,73,73,98,14
71,74,74,101,0
72,75,75,103,0
73,76,76,104,2
74,77,77,105,7
75,78,78,107,0
76,79,79,108,2
77,80,80,110,1
78,81,81,110,0
79,82,82,112,14
80,83,83,113,1
81,85,85,114,0
82,86,86,115,0
83,87,87,119,2
84,88,88,120,14
85,89,89,125,0
86,90,90,131,2
87,91,91,133,7
88,92,92,136,0
89,93,93,139,2
90,94,94,139,0
91,95,95,140,8
92,96,96,140,14
93,97,97,141,1
94,98,98,141,0
95,99,99,142,0
96,100,100,143,16
97,101,101,143,1
98,102,102,145,19
99,103,103,145,0
100,104,104,149,0
101,105,105,150,1
102,106,106,151,0
103,107,107,152,7
104,108,108,153,0
105,109,109,155,2
106,110,110,155,0
107,111,111,157,0
108,112,112,160,2
109,113,113,160,0
110,114,114,161,2
111,115,115,163,14
112,116,116,164,0
113,117,117,168,0
114,118,118,169,2
115,119,119,169,51
116,120,120,170,5
117,121,121,170,2
118,122,122,170,3
119,123,123,170,27
120,124,124,170,1
121,125,125,170,0
122,126,126,171,0
123,127,127,172,3
124,128,128,172,7
125,129,129,173,2
126,130,130,173,16
127,131,131,173,0
128,132,132,174,7
129,133,133,175,13
130,134,134,177,0
131,135,135,179,30
132,136,136,180,0
133,137,137,182,0
134,138,138,183,0
135,139,139,184,0
136,140,140,186,0
137,141,141,189,0
138,142,142,191,2
139,143,143,192,0
140,144,144,193,14
141,145,145,193,0
142,146,146,194,16
143,147,147,195,2
