,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,1,47
2,2,2,3,2
3,3,3,11,0
4,4,4,12,0
5,5,5,16,1
6,6,6,19,1
7,7,7,23,0
8,8,8,28,1
9,9,9,30,0
10,10,10,31,47
11,11,11,34,18
12,12,12,34,0
13,13,13,35,18
14,14,14,35,17
15,15,15,37,18
16,16,16,38,0
17,17,17,41,1
18,18,18,43,2
19,19,19,54,1
20,20,20,60,47
21,21,21,61,32
22,22,22,69,51
23,23,23,69,1
24,24,24,70,14
25,25,25,72,1
26,26,26,75,18
27,27,27,75,0
28,29,29,77,0
29,30,30,78,2
30,31,31,78,4
31,32,32,78,0
32,33,33,82,36
33,34,34,82,4
34,35,35,85,0
35,36,36,89,0
36,38,38,90,14
37,39,39,91,47
38,40,40,98,18
39,41,41,101,18
40,42,42,102,1
41,44,44,108,1
42,45,45,113,1
43,46,46,119,18
44,47,47,120,0
45,48,48,120,13
46,49,49,121,47
47,50,50,121,0
48,51,51,124,1
49,52,52,133,1
50,53,53,141,1
51,54,54,142,1
52,56,56,152,47
53,57,57,153,18
54,58,58,153,0
55,59,59,154,51
56,60,60,154,1
57,61,61,154,7
58,62,62,154,13
59,64,64,158,2
60,65,65,159,35
61,66,66,165,36
62,67,67,165,0
63,68,68,168,1
64,69,69,169,1
65,70,70,175,2
66,71,71,175,1
67,72,72,176,2
68,73,73,176,0
69,74,74,177,2
70,75,75,179,0
71,76,76,180,0
72,77,77,181,1
73,78,78,181,0
74,79,79,181,32
75,80,80,181,13
76,81,81,182,47
77,82,82,182,0
78,83,83,183,0
79,84,84,185,0
80,85,85,186,18
81,86,86,187,4
82,87,87,187,0
83,88,88,188,3
84,89,89,188,18
85,90,90,188,1
86,91,91,188,13
87,92,92,191,0
88,93,93,204,1
89,94,94,212,47
90,95,95,216,18
91,96,96,216,0
92,97,97,216,7
93,98,98,217,1
94,99,99,217,0
95,100,100,217,7
96,101,101,220,2
97,102,102,220,6
98,103,103,220,0
99,104,104,222,4
100,105,105,222,13
101,106,106,223,0
102,107,107,225,2
103,108,108,227,2
104,109,109,227,0
105,110,110,228,6
106,111,111,229,0
107,112,112,230,18
108,113,113,230,0
109,114,114,230,20
110,115,115,230,13
111,116,116,231,0
112,117,117,232,13
113,118,118,234,1
114,119,119,234,0
115,120,120,235,1
116,121,121,235,32
117,122,122,236,28
118,123,123,236,1
119,124,124,236,19
120,125,125,236,0
121,126,126,237,0
122,127,127,237,32
123,128,128,237,13
124,129,129,238,28
125,130,130,238,13
126,131,131,240,7
127,132,132,241,4
128,133,133,241,18
129,134,134,241,32
130,135,135,244,47
131,136,136,246,13
132,137,137,248,34
133,138,138,255,14
134,139,139,255,1
135,140,140,256,18
136,141,141,256,0
137,142,142,258,32
138,143,143,259,0
139,144,144,264,1
140,145,145,265,4
141,146,146,265,6
142,147,147,266,13
143,148,148,267,18
144,149,149,267,1
145,150,150,267,0
146,151,151,268,0
147,152,152,270,2
148,153,153,270,1
149,155,155,273,4
150,156,156,273,47
151,157,157,273,0
152,158,158,276,2
153,159,159,276,0
154,160,160,277,18
155,161,161,277,0
156,162,162,277,7
157,163,163,277,13
158,164,164,278,6
159,165,165,278,0
160,166,166,279,0
