,time,event
0,0,5
1,10,1
2,10,11
3,14,15
4,15,15
5,16,4
6,16,15
7,17,15
8,17,11
9,19,1
10,20,15
11,21,82
12,22,1
13,23,15
14,23,30
15,25,23
16,25,1
17,26,91
18,28,5
19,29,1
20,40,3
21,41,1
22,42,4
23,44,3
24,44,1
25,44,11
26,46,1
27,47,1
28,48,30
29,49,11
30,50,15
31,50,26
32,51,82
33,51,3
34,51,1
35,52,67
36,52,1
37,56,15
38,59,25
39,59,1
40,61,30
41,62,1
42,63,35
43,63,11
44,64,1
45,65,15
46,65,1
47,66,24
48,67,1
49,68,15
50,69,1
51,70,11
52,71,15
53,71,1
54,71,30
55,72,15
56,72,50
57,73,15
58,73,1
59,74,15
60,75,11
61,79,82
62,79,15
63,79,1
64,80,15
65,81,1
66,82,1
67,83,3
68,85,11
69,86,1
70,88,1
71,88,9
72,89,15
73,91,9
74,92,25
75,93,50
76,94,15
77,96,15
78,96,1
79,97,1
80,98,15
81,99,1
82,100,15
83,102,15
84,102,1
85,103,15
86,103,11
87,104,15
88,105,23
89,107,15
90,108,15
91,109,1
92,110,4
93,110,82
94,110,15
95,111,11
96,113,1
97,114,3
98,114,1
99,116,15
100,116,1
101,117,15
102,117,1
103,119,11
104,121,1
105,124,28
106,124,1
107,125,1
108,126,4
109,126,15
110,126,91
111,127,15
112,130,15
113,130,1
114,131,1
115,132,33
116,132,35
117,132,1
118,134,32
119,134,1
120,134,9
121,135,1
122,140,82
123,171,4
124,171,82
125,171,3
126,171,1
127,171,9
128,172,15
129,172,1
130,174,1
131,174,30
132,174,11
133,175,3
134,175,1
135,176,1
136,176,52
137,176,11
138,177,1
139,178,4
140,178,1
141,178,11
142,179,1
143,180,1
144,180,11
145,181,5
146,181,37
147,181,1
148,181,11
149,182,15
150,182,30
151,182,11
152,183,1
153,184,33
154,184,1
155,184,9
156,185,25
157,185,11
158,186,1
159,186,11
160,188,28
161,188,91
162,189,1
163,192,3
164,192,11
165,195,15
166,196,1
167,200,3
168,201,82
169,202,1
170,203,1
171,205,3
172,206,1
173,207,1
174,210,3
175,215,5
176,217,3
177,218,1
178,232,82
179,233,1
180,234,1
181,235,25
182,235,1
183,235,11
184,236,3
185,236,1
186,237,4
187,237,1
188,238,1
189,240,1
190,241,18
191,242,1
192,243,1
193,244,11
194,245,1
195,246,15
196,246,1
197,247,1
198,248,1
199,249,1
200,250,1
201,251,1
202,253,1
203,254,1
204,255,1
205,256,21
206,258,1
207,259,4
208,260,1
209,261,3
210,262,1
211,263,25
212,263,82
213,266,1
214,267,1
215,268,1
216,269,1
217,271,1
218,274,1
219,276,15
220,278,1
221,279,1
222,284,1
223,287,3
224,289,15
225,290,1
226,291,1
227,292,1
228,296,1
229,297,82
230,297,1
231,298,1
232,299,11
233,300,1
234,301,1
235,303,1
236,304,28
237,304,15
238,305,1
239,306,25
240,306,3
241,307,4
242,308,1
243,310,1
244,313,1
245,314,1
246,317,1
247,318,15
248,318,1
249,319,1
250,320,1
251,321,1
252,325,82
253,325,15
254,325,1
255,326,1
256,327,1
257,328,1
258,328,11
259,329,1
260,330,3
261,331,1
262,334,28
263,335,25
264,336,1
265,337,1
266,338,1
267,341,1
268,342,15
269,342,1
270,343,1
271,344,9
272,345,1
273,345,11
274,347,15
275,347,91
276,347,1
277,347,9
278,348,1
279,349,15
280,350,1
281,351,1
282,352,1
283,353,3
284,354,15
285,355,82
286,355,15
287,356,1
288,356,11
289,358,1
290,359,26
291,359,1
292,359,11
293,360,1
294,361,91
295,362,28
296,362,1
297,363,28
298,363,24
299,363,1
300,363,30
301,363,9
302,364,37
303,364,11
304,366,15
305,366,91
306,367,25
307,367,1
308,368,1
309,368,11
310,369,15
311,371,1
312,373,3
313,373,1
314,375,5
315,375,1
316,377,1
317,380,1
318,382,1
319,383,15
320,383,1
321,385,91
322,385,1
323,386,82
324,387,1
325,388,1
326,389,1
327,389,105
328,393,26
329,395,3
330,397,3
331,398,3
332,400,28
333,403,37
334,403,1
335,404,1
336,405,25
337,405,15
338,405,91
339,405,1
340,406,24
341,406,1
342,408,1
343,409,48
344,409,24
345,409,11
346,410,1
347,411,1
348,412,1
349,413,37
350,414,1
351,416,1
352,417,82
353,418,1
354,419,1
355,420,1
356,421,11
357,422,1
358,424,25
359,424,22
360,424,1
361,425,1
362,426,91
363,426,26
364,426,1
365,428,1
366,429,15
367,429,1
368,430,91
369,430,1
370,431,1
371,432,37
372,432,23
373,432,1
374,433,1
375,434,1
376,435,72
377,436,35
378,436,1
379,436,72
380,437,1
381,438,1
382,439,1
383,442,1
384,443,1
385,445,1
386,446,82
387,446,1
388,447,1
389,449,1
390,450,1
391,455,25
392,456,28
393,456,1
394,457,17
395,457,1
396,458,4
397,458,48
398,458,30
399,460,48
400,460,1
401,460,11
402,461,1
403,461,11
404,463,1
405,463,11
406,464,48
407,464,3
408,464,1
409,465,1
410,466,31
411,466,91
412,467,1
413,468,1
414,469,1
415,471,1
416,473,1
417,473,11
418,474,1
419,475,1
420,477,82
421,478,1
422,482,91
423,482,1
424,482,11
425,483,1
426,483,11
427,484,1
428,485,25
429,485,1
430,486,1
431,487,1
432,488,1
433,488,38
434,489,1
435,490,1
436,491,1
437,492,24
438,492,1
439,493,3
440,493,1
441,494,1
442,495,1
443,495,11
444,496,1
445,497,1
446,498,4
447,498,1
448,499,1
449,500,1
450,501,56
451,501,1
452,501,11
453,502,1
454,504,1
455,505,26
456,505,11
457,506,1
458,506,11
459,507,1
460,508,1
461,509,82
462,509,1
463,510,1
464,511,1
465,512,17
466,512,1
467,513,1
468,514,48
469,514,1
470,515,1
471,516,25
472,516,11
473,517,1
474,519,15
475,519,16
476,519,1
477,520,30
478,521,1
479,521,11
480,522,28
481,522,11
482,523,1
483,523,30
484,524,91
485,524,3
486,524,1
487,524,11
488,525,1
489,526,1
490,527,37
491,527,1
492,528,48
493,529,1
494,531,15
495,531,91
496,532,1
497,533,1
498,534,1
499,534,11
500,535,4
501,535,11
502,536,1
503,537,1
504,538,82
505,538,91
506,538,1
507,538,11
508,539,1
509,540,1
510,540,11
511,544,28
512,544,56
513,544,1
514,545,1
515,545,11
516,546,25
517,546,24
518,546,1
519,546,8
520,546,11
521,547,1
522,547,72
523,548,4
524,548,56
525,548,1
526,549,37
527,549,1
528,550,1
529,551,1
530,551,11
531,552,112
532,552,31
533,552,1
534,552,11
535,553,65
536,553,1
537,553,11
538,554,24
539,554,11
540,555,3
541,555,1
542,556,1
543,556,11
544,557,65
545,557,1
546,558,15
547,558,1
548,559,24
549,559,1
550,559,11
551,560,28
552,560,1
553,561,22
554,561,16
555,561,1
556,562,1
557,562,11
558,563,11
559,564,1
560,564,11
561,565,1
562,566,22
563,566,15
564,566,1
565,566,11
566,567,15
567,567,1
568,568,82
569,568,1
570,569,1
571,570,1
572,570,11
573,571,1
574,572,67
575,573,1
576,573,11
577,574,24
578,574,1
579,574,11
580,575,1
581,576,62
582,577,25
583,577,24
584,577,1
585,577,11
586,578,95
587,578,1
588,578,11
589,579,2
590,579,1
591,579,11
592,580,28
593,580,25
594,580,18
595,580,1
596,580,11
597,581,20
598,581,82
599,581,1
600,581,30
601,581,11
602,582,25
603,582,1
604,583,15
605,583,12
606,584,28
607,584,3
608,584,62
609,584,1
610,585,1
611,586,33
612,586,11
613,587,15
614,587,11
615,588,1
616,589,1
617,591,15
618,591,1
619,592,4
620,592,17
621,592,1
622,593,18
623,593,11
624,594,1
625,594,11
626,595,79
627,595,15
628,595,1
629,595,11
630,596,1
631,597,1
632,597,11
633,598,1
634,598,11
635,599,82
636,599,1
637,600,23
638,600,11
639,601,63
640,601,1
641,602,1
642,604,1
643,604,11
644,605,63
645,605,123
646,605,15
647,605,11
648,606,1
649,606,11
650,607,3
651,608,63
652,608,56
653,608,11
654,609,1
655,609,11
656,610,15
657,610,12
658,610,11
659,611,11
660,612,1
661,613,1
662,613,11
663,614,63
664,614,1
665,614,11
666,615,4
667,615,1
668,615,11
669,616,63
670,616,1
671,617,82
672,617,3
673,617,1
674,618,1
675,618,11
676,619,11
677,620,1
678,621,1
679,621,11
680,622,17
681,622,1
682,623,15
683,623,1
684,624,11
685,625,1
686,625,11
687,626,18
688,626,11
689,627,15
690,627,11
691,628,11
692,629,1
693,629,11
694,630,5
695,630,37
696,630,82
697,630,1
698,630,12
699,631,4
700,632,1
701,633,48
702,633,15
703,633,11
704,634,1
705,634,11
706,635,1
707,635,11
708,637,4
709,637,37
710,637,32
711,637,1
712,638,67
713,638,11
714,639,65
715,639,11
716,640,15
717,641,1
718,642,1
719,642,11
720,643,1
721,644,28
722,645,1
723,645,30
724,645,11
725,646,3
726,646,1
727,647,48
728,647,82
729,647,1
730,647,11
731,648,1
732,649,15
733,649,24
734,649,1
735,649,11
736,650,11
737,651,1
738,652,17
739,653,30
740,655,1
741,656,11
742,658,1
743,659,15
744,659,24
745,660,82
746,660,53
747,661,1
748,661,11
749,663,95
750,663,25
751,663,11
752,664,33
753,664,1
754,664,12
755,666,15
756,667,1
757,667,11
758,668,11
